beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.908574929694907,0.20449741959489995,0.8504298968743969,0.19999999736396284,0.19966366261435536,0.0730297912663862,0.38180978351623174,0.010308268420625148,0.1594360794317583,0.023323136418391944,0.8700000000000001,1.0592347750284525e-06,0.001877616503887705,0.03653073010882212,3.5629309450151645,2021-03-19,0.041141462107738176,1.5099808305281583,2021-06-18,0.013986196180276881,0.01864001850981381,0.9971561298601628,0.9981282041042796
