series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27
G,261540,261540.0,261643.9489638715,261798.01921897836,261979.2022140179,262177.7261578258,262389.5329698094,262613.04195356887,262847.7517123615,263093.63335525553,263350.86539034965,263619.7166495287,263900.4935987634,264193.5157875577,264499.10366639605,264817.57187369413,265149.2249547986,265494.35416557663,265853.2347589763,266226.12348599744,266613.25619381637,267014.84547424637,267431.0783496725,267862.11400074675,268308.0815492809,268769.0779149411,269245.16576736607,269736.3715970666,270242.68392932054,270764.0517054527,271300.3828554732,271851.54308509704,272417.3548987086,272997.5968778917,273592.00323276164,274200.2636405307,274822.0233825764,275456.8837878034,276104.4029863732,276764.09697398165,277435.44098287995,278117.871151835,278810.78648330056,279513.5510722956,280225.4965879466,280958.8267851126,281722.2669631748,282523.0668553409,283368.05615369807,284264.2211625279,285219.04588492005,286240.7421287747,287338.43181863363,288522.3134284569,289803.82867060375,291195.8375806136,292712.8059373778,294371.0065130102,296188.73391357553,298186.5312112538,300387.42489310575,302817.1627047893,305504.44667036,308481.15090327046,311782.5108336511,315447.2672837334,319517.74564040056,324039.8475214513,329062.93024128675,334639.5485802905,340825.0344350377,347676.8934436182,355254.0040938629,363615.6143413084,372819.9424752627,382820.5821069163,393584.6375050784,405075.02736402734,417244.6312321815,430034.967399284,443376.8227663427,457191.8461586016,471394.6555620088,485895.1975100248,500601.1710956637,515420.36997621466,530262.8287971363,545042.6922043344,559679.7552317062,574100.6518495327,588239.6923550776,602039.3691561357,615450.5640607566,628432.4986983936,640952.4737852509,652985.4434375279,664513.4685211097,675525.088956615,686014.649723078,695981.6096349175,705429.8562742103,714367.045076467,722803.9757070672,730754.014644293,738232.5693459868,745256.6165091847,751844.2846888851,758014.4898556034,763786.621263698,769180.2741939259,774215.0256480162,778910.2488408611,783284.9622963277,787357.7094540972,791146.4648946509,794668.5635533135,797940.6495952652,800978.6419412035,803797.7137527947,806412.2834974342,808836.015505933,811081.8282099769,813161.9084961223,815087.730838727,816870.0800757067,818519.0768692612,820044.2050501057,821454.3401799307,822757.7787846493,823962.2678122667,825075.0339557905,826102.8125551709,827051.8758544489,827928.0604425493,828736.7937498369,829483.1195088245,830171.7221173597,830806.9368628969,831392.7796790766,831932.9723583283,832430.9646578296,832889.9541408175,833312.9042591526,833702.5609919638,834061.4682456244,834391.9821567418,834696.2844023836,834976.3945991774,835234.1818588865,835471.3755589463,835689.5753801919,835890.260659445,836074.7991010523,836244.4548885198,836400.3962348088,836543.7024075491,836675.3702632798,836796.3203228352,836907.4024180957,837009.4009385377,837103.0397043106,837188.9864909514,837267.8572293067,837340.219902775,837406.5981625925,837467.4746805793,837523.2942575149,837574.4667041504,837621.3695107454,837664.3503199887,837703.72921717,837739.8008505565,837772.8363940505,837803.0853633999,837830.7772964635,837856.413824499,837880.3498652485,837902.8463290846,837924.1027963788,837944.2778723801,837963.5019716249,837981.8854514451,837999.5238830415,838016.5015534557,838032.893866213,838048.7690487353,838064.1894165649,838079.2123484088,838093.8910676986,838108.275290938,838122.4117815373,838136.3448346528,838150.1167104377,838163.7680280813,838177.3381298559,838190.8654223902,838204.3877010968,838217.9424628582,838231.5672115319,838245.2997605128,838259.1785363994,838273.2428877392,838287.5334028502,838302.0922408113,838316.9634799024,838332.0800551312,838347.4078024961,838362.9283554713,838378.6309847975,838394.5086714774,838410.5561968064,838426.7692015358,838443.1437155701,838459.6759190795,838476.3620192131,838493.1981856382,838510.1805166556,838527.3050215936,838544.5676121023,838561.9640984475,838579.4901887088,838597.1414897124,838614.9135090458,838632.8016577701,838650.8012536042,838668.9075244484,838687.1156121545,838705.4205764972,838723.8173993048,838742.3009887261,838760.8661836173,838779.5077580339,838798.2204258152,838816.9988452538,838835.8376238398,838854.731323071,838873.6744633232,838892.6615287694,838911.6869723438,838930.745220739,838949.8306794321,838968.9377377288,838988.060773821,839007.1941598465,839026.3322669471,839045.4694703133,839064.600154211,839083.7187169828,839102.8195760129,839121.8971726523,839140.9459770953,839159.9604931994,839178.9352632441,839198.1179339832,839217.6843920354,839237.7767772845,839258.5239980029,839280.0531744147,839302.4964737452,839325.9956916602,839350.7058271826,839376.7983239815,839404.4643588345,839433.9184143088,839465.4023070637,839499.1898193167,839535.5920805302,839574.9638602942,839617.7109576518,839664.298905391,839715.2632502007,839771.2217222053,839832.888671988,839901.0922322934,839976.7947582847,840061.117218461,840155.3683530015,840261.0795934093,840380.0469543175,840514.3813743051,840666.5693087552,840839.5457778667,841036.7825636449,841260.4757443408,841513.648345776,841799.8877028225,842123.2827466812,842488.434319672,842900.4943328521,843365.2183951009,843889.026591861,844479.0705831066,845143.3063700775,845890.5724279145,846730.6729307385,847674.4656835636,848733.9541795882,849922.3829376427,851254.3349436184,852745.8296172506,854414.4192463104,856279.2812698008,858361.303148735,860683.1558406332,863269.3511018797,866146.2769994214,869342.2051506252,872887.2623725412,876813.3586713773,881154.0629206002,885944.4172618153,891220.681334317,897019.9980277725,903379.9736932534,910338.167767565,917931.4896648716,926195.5046199177,935163.6549078475,944866.4083991942,955330.3525020034,966577.2578389371,978623.1420306049,991477.36914111,1005141.8240782317,1019610.2029426032,1034867.4595042756,1050889.4443511986,1067642.766753679,1085084.9001653856,1103164.5410738771,1121822.2184161441,1140991.1379566353,1160598.2339219383,1180565.3897772278,1200810.7821245517,1221250.2968530557,1241798.9651181435,1262372.368395403,1282887.9663879713,1303266.308387138,1323432.0970857202,1343315.0830669554,1362850.7775178265,1381980.9795222473,1400654.1220927578,1418825.4475732541,1436457.028019903,1453517.6496120815,1469982.5821418143,1485833.2553419927,1501056.863453895,1515645.9182386082,1529597.7688394962,1542914.104721011,1555600.4555317182,1567665.699321159,1579121.5882005414,1589982.2983618905,1600264.0094148014,1609984.516294695,1619162.875551645,1627819.0866394497,1635973.8078750982,1643648.1060066347,1650863.2377865796,1657640.4615710564,1664000.8767245691,1669965.288481648,1675554.0958762188,1680787.2003773223,1685683.9329482582,1690262.9973607105,1694542.4277339196,1698539.5584218544,1702271.0045309816,1705752.6515118736,1708999.652425186,1712026.4316334098,1714846.6938121538,1717473.437307248,1719918.9709859774,1722194.9338420173,1724312.3167142824,1726281.4855702603,1728112.2058849894,1729813.6677183367,1731394.5111562666,1732862.8518371251,1734226.3063322685,1735492.017192389,1736666.6775072182,1737756.5548576012
D,4387,4387.0,4389.4065034094765,4392.031147923619,4394.402897123326,4396.539425628855,4398.550513106007,4400.530259508929,4402.540506656318,4404.61770752815,4406.78237361869,4409.046088675955,4411.415823977916,4413.896336143546,4416.491402327034,4419.204410471186,4422.038614127364,4424.997222651244,4428.083415640968,4431.300325460368,4434.651008256398,4438.138412267394,4441.765346765358,4445.534452592204,4449.448174326219,4453.508733844789,4457.718105045643,4462.077989575072,4466.589793512999,4471.254605053652,4476.073173289504,4481.045888255447,4486.172762422883,4491.453413852546,4496.887051222999,4502.472460951115,4508.2079966125375,4514.091570855546,4520.120649981648,4526.292251341292,4532.602943664028,4539.048850410042,4545.625656194735,4552.328616300832,4559.15256925412,4566.091952400008,4573.140820379714,4580.3198402176,4587.671543832516,4595.251394092156,4603.121644821541,4611.348478753602,4620.001405907729,4629.153930702549,4638.884837733186,4649.2797457571605,4660.432772688749,4672.448260294523,4685.442557126162,4699.545876315635,4714.904246296424,4731.681565497616,4750.061760478805,4770.251032339853,4792.480158883472,4817.006799811566,4844.117729064484,4874.130892406967,4907.39716016625,4944.301615961945,4985.264194493151,5030.739458033706,5081.215286165347,5137.210251030078,5199.269465788938,5267.958731339966,5343.856448911936,5427.32993539466,5518.540828306934,5617.479804473837,5723.990617279214,5837.783332359981,5958.443006749579,6085.4385911719055,6218.134490984497,6355.805488275846,6497.654682572933,6642.833563280519,6790.463109929489,6939.654806133323,7089.530569930784,7239.240792089534,7387.979895560593,7534.999054842894,7679.615923176552,7821.2213950223995,7959.283574097584,8093.349221190052,8223.04302269557,8348.065054492261,8468.186822037147,8583.246242647474,8693.141905908857,8797.826908545037,8897.302515557578,8991.611853710541,9080.833799259988,9165.077181110473,9244.475384481411,9319.18140925006,9389.36341151702,9455.200736403922,9516.88043421887,9574.594240369814,9628.535991173309,9678.899442398344,9725.876454436018,9769.655506883086,9810.42050562169,9848.349846787469,9883.615704027954,9916.38350790894,9946.811589027791,9975.050959188051,10001.245207765545,10025.530493073229,10048.035611055928,10068.88212598384,10088.184549947578,10106.050559881649,10122.581242560287,10137.871359527762,10152.009625256884,10165.078992988678,10177.156943709022,10188.315774579485,10198.622883875756,10208.141050111999,10216.928703557227,10225.040161604591,10232.525867791981,10239.432635941452,10245.803892311938,10251.679909344224,10257.098027143626,10262.092861044064,10266.696495010523,10270.938661398337,10274.846907924271,10278.446752799899,10281.761828953713,10284.814018195018,10287.623576086471,10290.209248210364,10292.588378442364,10294.777009786429,10296.789978274921,10298.641000396434,10300.342754478806,10301.906956424575,10303.344430169549,10304.665173211279,10305.87841753256,10306.992686224827,10308.015846097796,10308.955156543954,10309.81731491005,10310.608498612119,10311.334404215784,10312.000283689642,10312.610978026334,10313.170948413524,10313.684305125144,10314.154834292243,10314.586022702348,10314.98108076638,10315.342963782914,10315.674999006498,10315.980687698793,10316.263414908499,10316.526259510858,10316.771914984034,10317.002685630228,10317.220522771355,10317.427076357935,10317.623747926833,10317.811738192037,10317.99208693577,10318.165705154643,10318.333400419946,10318.495896711453,10318.653849942091,10318.80786021147,10318.958481615542,10319.106230245538,10319.251590849222,10319.395022503328,10319.5369635535,10319.677836011197,10319.818049549225,10319.958005204355,10320.098098872422,10320.238724665574,10320.38027819088,10320.52315980271,10320.667777877145,10320.814552154674,10320.963680042138,10321.11518190112,10321.268983451071,10321.424975254879,10321.583045138445,10321.743092051636,10321.905029678894,10322.068785315108,10322.23429707777,10322.401510939379,10322.570378176453,10322.740853389712,10322.91289305863,10323.086454529332,10323.261495328363,10323.437972710366,10323.615843368665,10323.79506325691,10323.97558748539,10324.1573702671,10324.340364896767,10324.524523751783,10324.709798307627,10324.896139163093,10325.08349607219,10325.271817980649,10325.461053065766,10325.651148778708,10325.842051888665,10326.033708528492,10326.22606424156,10326.41906402958,10326.61265240128,10326.806773421802,10327.001370762691,10327.196387752387,10327.391767427132,10327.58745258222,10327.78338582347,10327.979509618877,10328.175766350334,10328.372098365358,10328.568448028738,10328.764757774037,10328.960970154838,10329.157027895695,10329.352873942691,10329.548451513545,10329.74423322369,10329.94111896516,10330.140248302921,10330.342868806743,10330.550271577127,10330.763773961542,10330.98472925453,10331.214549837045,10331.45473633559,10331.706909490695,10331.972843803258,10332.254503275195,10332.554080172104,10332.874038034142,10333.217160335931,10333.586606349865,10333.985975952688,10334.41938536101,10334.891556104922,10335.407919964407,10335.974743116592,10336.599273392478,10337.289915344678,10338.056438814201,10338.910227894372,10339.864578673081,10340.935055952063,10342.13992136977,10343.500648085834,10345.04254053444,10346.791469575517,10348.774525352934,10351.021140945551,10353.563994649776,10356.439684970897,10359.689283161799,10363.358847256515,10367.499947179696,10372.170226478163,10377.434012586655,10383.362980469397,10390.036870840971,10397.54426204809,10405.983393040995,10415.463033133148,10426.103392155548,10438.037061997866,10451.4099772907,10466.382379049712,10483.12976042048,10501.843768203717,10522.73302760841,10546.023850727985,10571.960781682175,10600.806923425238,10632.843983212217,10668.371966099745,10707.708439252001,10751.187285008482,10799.156858594419,10851.977468101162,10910.018101102356,10973.652335167879,11043.253389628111,11119.18830396929,11201.811264466707,11291.456144664371,11388.428375803003,11492.996318013842,11605.382358752713,11725.75401736211,11854.215378993955,11990.799212361524,12135.46013920965,12288.069215247846,12448.410250384313,12616.178140264861,12790.979403485873,12972.335023809346,13159.685590591991,13352.398621109953,13549.777843700209,13751.074128473498,13955.497679412741,14162.231052727873,14370.442543898882,14579.299490028656,14787.981062861098,14995.690177208504,15201.664204440844,15405.184255360544,15605.582875440425,15802.250072748293,15994.637670494736,16182.262038686897,16364.705310688754,16541.615229540916,16712.70379563292,16877.744902492588,17036.57115237771,17189.07003969588,17335.179679868765,17474.884245925066,17608.209256555885,17735.21683909819,17856.001070176673,17970.68347651853,18079.408759488164,18182.340789663933,18279.65890258924,18371.55451380099,18458.22806036765,18539.886267358153,18616.73973075048,18689.00080307272,18756.881764330617,18820.593258290904,18880.342972743405,18936.33454175885,18988.766648012606,19037.832303801413,19083.718290305027,19126.604735825742,19166.664815083455,19204.06455307825,19238.96271849909,19271.510793111443,19301.853004966466,19330.12641461659,19356.461044781823,19380.98004507867,19403.79988449482,19425.030565267076,19444.775852699313,19463.133516244783,19480.19557787906,19496.04856441073
dG,0,0.0,103.94896387148765,154.070255106868,181.18299503953313,198.52394380790065,211.8068119836389,223.50898375944234,234.7097587926546,245.88164289400447,257.2320350941154,268.8512591790641,280.77694923471427,293.0221887942753,305.5878788383561,318.4682072980795,331.6530811044504,345.1292107780464,358.88059339969186,372.8887270211126,387.13270781893516,401.5892804299947,416.23287542612525,431.03565107425675,445.9675485341577,460.99636566021945,476.08785242494196,491.2058297005133,506.31233225396136,521.3677761321305,536.3311500205309,551.1602296238416,565.8118136115372,580.2419791831053,594.4063548699487,608.260407769063,621.7597420457168,634.8604052269948,647.5191985698184,659.6939876084216,671.3440088983043,682.430168955063,692.9153314655414,702.7645889950218,711.945515651023,733.3301971660112,763.4401780621847,800.7998921661056,844.9892983571626,896.1650088298484,954.8247223921353,1021.696243854647,1097.689689858933,1183.8816098232637,1281.515242146852,1392.0089100098703,1516.9683567641769,1658.2005756323924,1817.7274005653453,1997.7972976782476,2200.8936818519724,2429.7378116835607,2687.2839655706775,2976.7042329104734,3301.359930380655,3664.756450082292,4070.478356667154,4522.101881050738,5023.082719835453,5576.618339003762,6185.485854747181,6851.859008580504,7577.110650244693,8361.610247445526,9204.32813395426,10000.639631653612,10764.055398162105,11490.38985894894,12169.603868154169,12790.336167102505,13341.855367058713,13815.023392258852,14202.809403407213,14500.541948016034,14705.973585638858,14819.198880550975,14842.45882092166,14779.863407198107,14637.063027371769,14420.89661782654,14139.040505544865,13799.676801058115,13411.194904620876,12981.934637636994,12519.975086857332,12032.969652276952,11528.0250835818,11011.62043550529,10489.560766463052,9966.959911839454,9448.246639292804,8937.188802256715,8436.930630600196,7950.038937225821,7478.554701693822,7024.047163197887,6587.668179700384,6170.2051667183405,5772.131408094545,5393.652930227923,5034.75145409035,4695.223192844889,4374.713455466554,4072.7471577695105,3788.7554405536503,3522.0986586626386,3272.0860419516684,3037.9923459383426,2819.0718115911586,2614.5697446395643,2423.732008498744,2245.8127040439285,2080.080286145443,1925.8223426046316,1782.3492369797314,1648.9967935545137,1525.1281808444764,1410.1351298249792,1303.4386047186563,1204.4890276173828,1112.7661435237387,1027.778599380399,949.0632992780302,876.1845881004119,808.7333072875626,746.3257589876885,688.602608535206,635.2147455371451,585.8428161797347,540.1926792516606,497.9922995013185,458.9894829879049,422.95011833508033,389.6567328112433,358.9072536606109,330.5139111173339,304.3022456418257,280.11019679380115,257.78725970909,237.1937000597827,218.19982124562375,200.68527925305534,184.53844160737935,169.65578746749088,155.94134628900792,143.30617274029646,131.66785573062953,120.95005955547094,111.08209526049905,101.9985204419354,93.63876577292103,85.94678664079402,78.87073835532647,72.36267346830573,66.37825981748756,60.87651798676234,55.8195769356098,51.17244663555175,46.90280659496784,42.98080924327951,39.378897181362845,36.071633386425674,33.03554349404294,30.24896934942808,27.69193306355737,25.6365280355094,23.936040749540552,22.496463836054318,21.256467294180766,20.17507600132376,19.224099244805984,18.383479820215143,17.638431596336886,16.977670414256863,16.392312757321633,15.875182522227988,15.420367829618044,15.022931843879633,14.67871928983368,14.384223239379935,14.136490599368699,13.933053115499206,13.771875784848817,13.651317643583752,13.5701017746469,13.527292534243315,13.522278706659563,13.554761761333793,13.624748673755676,13.732548980857246,13.878775886609219,14.064351339824498,14.290515110944398,14.558837961172685,14.871239091036841,15.116575228865258,15.327747364877723,15.520552975242026,15.702629326144233,15.877686679945327,16.04752532893326,16.21300472947769,16.37451403425075,16.532203509355895,16.68610013369471,16.836166425026022,16.98233101738151,17.124504938023165,17.262590508675203,17.396486345212907,17.526090261293575,17.65130100364331,17.772019333438948,17.8881487242179,17.999595834175125,18.106270844116807,18.20808770612348,18.30496434273664,18.396822807611898,18.48358942125924,18.565194891183637,18.64157441665884,18.71266778127756,18.778419438633136,18.83877858601045,18.893699231208302,18.943140252144076,18.98706544621382,19.025443574413657,19.05824839521665,19.08545869309455,19.107058296678588,19.12303609214723,19.1333860255545,19.138107100618072,19.137203366146423,19.130683897761628,19.11856277170591,19.100859030149877,19.077596639399417,19.048804442980327,19.014516104129143,18.974770044675097,19.182670739130117,19.56645805214066,20.09238524909597,20.747220718418248,21.529176411801018,22.44329933053814,23.499217914999463,24.71013552241493,26.09249679883942,27.666034853085876,29.454055474256165,31.483892754884437,33.787512253038585,36.402261213515885,39.37177976395469,42.747097357641906,46.587947739171796,50.96434480964672,55.958472004625946,61.66694978275336,68.20356030541006,75.70252599124797,84.32246017630678,94.25113454053644,105.71124040777795,118.96736090816557,134.3344199876301,152.1879344501067,172.97646911151242,197.23678577819373,223.69318069587462,253.17260143521708,286.2393570464337,323.39504385879263,365.1515729906969,412.06001318013296,464.7240622488316,523.808196760132,590.0439912455622,664.2357869709376,747.2660578369396,840.1005028240616,943.792752825073,1059.4884960246272,1188.428758054506,1331.952005975647,1491.4946736322017,1668.5896290597739,1864.862023490481,2082.021878934116,2321.852691898239,2586.1952612465248,2876.9258975416888,3195.928151203785,3545.0572219160385,3926.096298836055,4340.704249222879,4790.354341215105,5276.264072501683,5799.316693455563,6359.97566548083,6958.194074311643,7593.321897306596,8264.014955046121,8968.150287929806,9702.753491346724,10463.944102809182,11246.905336933676,12045.884191667777,12854.227110505104,13664.454937121714,14468.37886437145,15257.256561672431,16021.984846923035,16753.32240248029,17442.133411706658,18079.640908491565,18657.67734226701,19168.919540491188,19607.095965303015,19967.155855289428,20245.39234732394,20439.514728504,20548.668265087763,20573.403277259553,20515.597992568277,20378.341999166645,20165.78869858221,19882.98598123528,19535.694450871088,19130.202004420804,18673.142570510507,18171.325480496278,17631.580446648877,17060.621592178475,16464.932529732818,15850.673200178426,15223.608111902373,14589.05478471308,13951.850600888021,13316.335881514708,12686.350810707314,12065.24378944072,11455.888879382517,10860.710161349038,10281.71105291089,9720.506879893597,9178.359256949974,8656.211087804753,8154.721235648496,7674.29813153646,7215.13177994499,6777.2237844767515,6360.415153512731,5964.411757078953,5588.807394570671,5233.104501103517,4896.732570935972,4579.0644124522805,4279.430373209063,3997.130687934812,3731.4461091272533,3481.6469808919355,3247.000913312426,3026.779208223801,2820.2621787439566,2626.7434950941242,2445.533678729553,2275.9628560398705,2117.382872265065,1969.1688559779432,1830.7203147290275,1701.4618333473336,1580.8434379298706,1468.340680858586,1363.4544951433782,1265.7108601203654,1174.6603148293216,1089.8773503829725
