beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.3183193362278045,0.2000047573192753,0.31658191877356556,0.2,0.2,0.04,0.5,0.02453933827063849,0.1944190943898754,0.04470334221690375,0.9900000000000002,0.0009009825410199472,0.0010219079342574885,0.03798369825922771,9.9999772256941,2021-03-18,0.07142857142857142,2.929139612986198,2021-06-18,0.028846362868274477,0.10185722765970227,0.9932830629887881,0.8919051583678106
