beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.004928039283826,0.2,0.2813251142306828,0.07229805488096609,0.1711637316807552,0.09794759752478283,0.4931392160986571,0.023430817023814072,0.15599680471034053,0.019240666066786254,0.9900000000000002,0.0,0.002899064341234705,0.07142857142857142,9.999380056614626,2021-03-17,0.03333333333333333,5.181510508004071,2021-06-11,0.005599488866716561,0.02743621069170699,0.9996669201104516,0.9947542071406174
