beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.2233868585603425,0.043051898800094336,0.05521710187357219,0.4940671710907747,0.10829606942739178,0.07414243630233883,0.07142857142857142,0.2433980464613039,0.10066200090295338,1.0211264876684545,0.04559406963381727,0.9500000000000001,0.12929826743975717,0.09126271251542546,0.9639334129290673,0.9704108393954075,2020-06-09
6.640122346809966,0.050200735652457036,0.06313727855860302,0.4999082681790693,0.10805077016681339,0.1483100759646257,0.07142857142857142,0.457174604363673,0.6789788210384805,0.20676520288093664,0.04393216346016889,0.9400000000000001,0.10737887000787488,0.09972797711323084,0.9643254847631116,0.9711559677078135,2020-06-09
12.804176087431363,0.04091843991664918,0.04,0.5,0.09549829098807386,0.17419622189690762,0.07142857142857142,0.8614481349260881,2.0,0.1,0.022000005192900105,0.91,0.10752357232383734,0.09153779119045978,0.965817324649124,0.9743545247141048,2020-06-09
5.706638146750525,0.05157919526218744,0.04,0.39980463416176976,0.06898989592508677,0.1939826497319857,0.06573393865962777,0.26858485308120084,0.27327452204116776,0.25342928109407975,0.04999911673740793,0.9600000000000001,0.1153592841621019,0.08784429786694407,0.9607255468063051,0.9752160902266334,2020-06-09
12.959703771128158,0.04903983103760646,0.04198945064721791,0.4613640420066492,0.082297926404763,0.09240597717349294,0.06387739456968208,0.9651481336459364,1.9990522133817392,0.1,0.021955532690177564,0.9,0.0965770456542822,0.08234248640963954,0.9701632091393254,0.9767417865708375,2020-06-09
9.164913816366521,0.04078219243448586,0.04,0.40904438789707515,0.08531681216830223,0.1393616065632917,0.07142857142857142,0.4442537631571598,0.5954483848158391,0.1,0.030645866121719555,0.9400000000000001,0.11376537044460099,0.09393006307256534,0.9606745626926466,0.9725585519759411,2020-06-09
6.05541418040759,0.04,0.053754557775692643,0.20301231687300544,0.048927524285885586,0.014265432086485438,0.06709936723297191,0.3109841578030173,0.1,0.7744288006527038,0.04866757569349494,0.9600000000000001,0.11193294382440608,0.10976593358359729,0.9618237707872014,0.9760966281174543,2020-06-09
9.298603858516147,0.0493388818977767,0.04471370889537811,0.4999881362096905,0.08971061723566191,0.19901606650377043,0.07142857142857142,0.8810772533950686,1.999994827507606,0.10447505961376297,0.03096060639687785,0.93,0.11358931120595503,0.09714922642519373,0.9589561526813765,0.9660252131428757,2020-06-09
9.536693564332204,0.04961584151754791,0.04681429161722082,0.4990438032946865,0.08995174924328504,0.1756129937692479,0.071408170575663,0.2213607928105098,0.10025861944394068,0.7652934273693139,0.0297167230044555,0.92,0.09895713853670289,0.09324400433960661,0.9672263074340948,0.9715811425018821,2020-06-09
5.948968525073303,0.04928054460881387,0.04095420226872585,0.49999621325827187,0.09207329968250788,0.17679814111317488,0.040912482136993326,0.2557700136602326,0.10010505101756932,0.46919227026863436,0.04798092617609681,0.9600000000000001,0.12306134636793814,0.09906763124410811,0.9662889571826678,0.9677992274540904,2020-06-09
6.656445020777576,0.04,0.05105748531116479,0.49999618856019246,0.11116305443999087,0.07822512255475725,0.07142857142857142,0.39428586136025595,0.6105002835278561,0.1,0.04253801479125713,0.9500000000000001,0.10119344057130666,0.0963717252023043,0.9683414065889246,0.9670303903405195,2020-06-09
8.033972486637671,0.04,0.040254348047477316,0.5,0.10000423710403239,0.09171652468333652,0.07142857142857142,0.27123095975213546,0.10000002032994501,0.41607323332462226,0.03545386712399196,0.9500000000000001,0.10331770803767115,0.10019018443280917,0.971171540737302,0.9651498460338592,2020-06-09
12.574043928091518,0.04,0.04,0.5,0.10249113625527505,0.16925899361675617,0.07142857142857142,0.36126158236375283,0.3280861268471074,0.1,0.0213183887781378,0.9,0.10929429276638186,0.1092903444485673,0.9584505521883403,0.9715384578735453,2020-06-09
10.138827999306553,0.044900469914396515,0.04,0.45896520032227284,0.08600401085310291,0.0623729247268761,0.07061105193162284,0.2839260079495125,0.16307579199880573,0.2687129985850596,0.027953947156393377,0.93,0.11317866291934421,0.10247506385098065,0.960738906806784,0.9644790381398157,2020-06-09
5.6013525853002,0.047828725949444074,0.04,0.5,0.08662275093084165,0.06999318154173015,0.07142170364430596,0.4403898404352973,0.7977030669345678,0.1,0.04999782834429269,0.9600000000000001,0.10550803689335127,0.09500837527131294,0.9650620794905846,0.969573338861309,2020-06-09
11.055389950459585,0.06225650430633536,0.04,0.39791749664050896,0.06053176802680468,0.09370258861489537,0.07142857142857142,0.8796960949441174,1.6590709597824984,0.1,0.026342142402266348,0.91,0.09819326817807689,0.09381463920674071,0.9692240138412888,0.9721708175597648,2020-06-09
12.78086770733328,0.04001485616016547,0.045204910974451916,0.49983149200084964,0.10466210424264656,0.04398198615895287,0.07142857142857142,0.8524485637180397,1.944117777370069,0.10046033540532001,0.02170430398639179,0.9,0.10923805629162167,0.0909002458544496,0.9601902128454705,0.9726706427945833,2020-06-09
13.317982592986393,0.042816670315912186,0.040001167405020695,0.49309681963956886,0.0934260913371044,0.17475544639922053,0.07138652193742613,0.7013446558347965,1.351081229761323,0.1359586824236322,0.020821450733894995,0.9,0.11661142060169631,0.09369687954244778,0.9549421489509944,0.9728367083771308,2020-06-09
7.201050147758399,0.08307546595602375,0.04013077753104281,0.48922588697240127,0.06495486861416178,0.195230879060674,0.07142857142857142,0.6895361594708711,1.2400102594208253,0.1,0.04126903211808249,0.93,0.11744795446440767,0.09927793539659138,0.961472770305195,0.9745492396672382,2020-06-09
12.722676297387817,0.04,0.040000079063330585,0.4819718792481223,0.10104599740833382,0.12259043921673955,0.07142857142857142,0.2770615129083309,0.1,0.1,0.02126206351890983,0.9,0.10292500044590237,0.10539279197622237,0.9660950345413766,0.9669821592434941,2020-06-09
9.588639568660708,0.05037118704952068,0.04000018801801093,0.5,0.08287173933647095,0.13276488353896745,0.03296019110435794,0.48312739461351256,0.6660505375499731,0.204020960755132,0.029011242972321844,0.92,0.10194831140708585,0.10003035989127382,0.965303162806227,0.9685387587540428,2020-06-09
5.756735250212945,0.04,0.05406556573690567,0.5,0.12118736313635939,0.01344449345587407,0.07142857142857142,0.29014646103352126,0.10000809414233681,0.619619221597855,0.04999250577144145,0.9600000000000001,0.10395205209596875,0.1055374569010726,0.9659897910702239,0.9718382295596038,2020-06-09
12.32778056645044,0.044541252039012026,0.05528810953889835,0.453678621546866,0.09652379998091605,0.11430999616749653,0.07142857142857142,0.3471052522263396,0.1,1.1457782580255718,0.023559789689363383,0.9,0.11325993118306775,0.10957688755212945,0.9612340174623152,0.9675179525488828,2020-06-09
10.228615999345488,0.04,0.04,0.49943505807403304,0.10204919461989613,0.07534216951716603,0.07142857142857142,0.4590449078897369,0.766832254070125,0.1,0.027223546360880396,0.93,0.10306497172433005,0.08354711166912346,0.9680840198155847,0.9775722056583322,2020-06-09
13.643605343474764,0.04,0.04,0.40107169475572363,0.08423364202541099,0.07770685692970064,0.07142857142857142,0.6807644900868703,1.266296755824068,0.1,0.020824339885441617,0.91,0.10939884955860947,0.09368595345832728,0.9634994699704519,0.9709802721884585,2020-06-09
6.073627217703536,0.04306511361409098,0.0441371041273474,0.5,0.09767637220708844,0.18984124193291924,0.04864921774924889,0.853930217494221,1.792296705666175,0.10544649307776889,0.04707982511362307,0.9600000000000001,0.1191181449576275,0.11678727286690925,0.9536200614756626,0.9552759842486316,2020-06-09
5.685389578301482,0.05083631954677019,0.040003765319153776,0.27426396582418316,0.049923763335944935,0.1894501753282213,0.07091462399634198,0.21524258506263172,0.1848048536062231,0.1441630333732866,0.04990172873940853,0.9600000000000001,0.10786042930182858,0.10195647301414412,0.965461473426462,0.9740349498924932,2020-06-09
6.057475551591438,0.040447365670235824,0.04,0.4986229577369429,0.09953779361637008,0.012491808795395631,0.002041868699347448,2.8576439660576884,0.1,0.4516715245769452,0.046000772096957965,0.9600000000000001,0.11952540112776075,0.09945543137692024,0.9536134571031338,0.9691681678633837,2020-06-09
12.828324223913196,0.04704489699616253,0.04,0.49999976096485366,0.09144965725146627,0.011998311672833965,0.07142857142857142,0.9242099031147836,1.998706886598387,0.1,0.021774651092784304,0.9,0.10112397676577292,0.09988708333364736,0.9668373178168849,0.9677834852738664,2020-06-09
13.391218077408508,0.04,0.04,0.49997279553144347,0.10551881316068805,0.03742818591545037,0.07142857142857142,0.31739514801964563,0.1,0.1,0.02047755904478384,0.9,0.11130017241973097,0.09245552935324727,0.9614001192655176,0.9756847071055386,2020-06-09
10.549242094123244,0.06819793476016436,0.04,0.5,0.07027365875505666,0.011090657830171654,0.07142857142857142,0.9651935479537996,1.9999987705434417,0.1,0.027205783799797545,0.9,0.11587395296935916,0.09714124672840765,0.9535140464925775,0.9674979172888528,2020-06-09
12.30387025866288,0.04710568200638612,0.04,0.4967875337998535,0.09127348439174568,0.12089219511064633,0.07142857142857142,0.7620466861321866,1.6600473551920405,0.1,0.022411545621836886,0.9,0.10049749223439623,0.10242848096463592,0.9689394013002319,0.967052723444598,2020-06-09
7.232045101285382,0.04,0.04316007503290476,0.499203291022962,0.10470121613049443,0.1482062456636288,0.07142857142857142,0.237829952523514,0.1,0.45784456579604704,0.038508704257071744,0.9500000000000001,0.10159144387174308,0.09023820689561908,0.9686246022062468,0.9757425268487666,2020-06-09
7.996760768761373,0.041668812333500865,0.04105533101210792,0.4999695350119127,0.09693997851184268,0.023140721178184935,0.02949574131439495,0.661586174866335,1.1234538226089397,0.1,0.03400855110850739,0.9400000000000001,0.11523422598907211,0.1059546980935851,0.95945818523802,0.971855851398907,2020-06-09
12.794300039551123,0.05316592237267945,0.040000880540490946,0.5,0.08352635041640935,0.04001441866951359,0.07142857142857142,0.9039196648535162,1.7812308465361686,0.1,0.022240841095237683,0.9,0.11716582970927919,0.09837536884389399,0.9546576512206071,0.9707833570690644,2020-06-09
6.335066843655324,0.057376066346665505,0.04,0.4997904235288288,0.07959674860577498,0.050244741947543685,0.07142838663643959,0.1790842262750257,0.14060359821502955,0.640758202465888,0.04474892077301264,0.9500000000000001,0.11886510667399454,0.10124331834737971,0.9597371043318536,0.966101216193353,2020-06-09
6.974130916253952,0.07392134359827063,0.04858569902454617,0.5,0.07486595572065562,0.1908427138562912,0.06944633216742177,0.14562553756457355,0.12434970067889863,0.5510154057832005,0.04213745820095377,0.93,0.12416174800558885,0.09618937421299761,0.9613597596366099,0.9704851112533629,2020-06-09
10.077545037178844,0.05608377293569848,0.04,0.5,0.07907678391664433,0.012561929860709382,0.07142857142857142,0.8871922222001637,1.9761086271854316,0.1,0.027510689616496324,0.91,0.10684333929607169,0.09180350327388306,0.9642748041034666,0.9728923484550558,2020-06-09
6.0227746540126486,0.04,0.04,0.3432219850492178,0.0732042324756889,0.12477587330541928,0.07138848691694567,0.2541933303757724,0.25806896263514306,0.10000001659172666,0.04578924893514597,0.9600000000000001,0.1126730943007748,0.10822923999816192,0.9631429901691677,0.970175572387193,2020-06-09
6.7610628473325685,0.04,0.06399337480897488,0.20925554386806364,0.05756434966106208,0.17302016310423274,0.07142857142857142,0.3490351939525798,0.1,0.7009655117626673,0.04390049852097939,0.9500000000000001,0.10797474315073889,0.1078655755022673,0.9650146174234056,0.9721936179261369,2020-06-09
10.498520613431303,0.05970185018024876,0.059165062624157896,0.2767766466728531,0.05180595962514374,0.05932393563579612,0.07142857142857142,0.9230258426496212,1.9996356241449973,0.11376388160372516,0.02835579982582629,0.9,0.10372314486329362,0.10159468375237603,0.9633935682301084,0.9650238824432104,2020-06-09
5.962030449002843,0.04172090526041394,0.04,0.48485707107205817,0.09551608308864906,0.10789137191883137,0.0024472506897205972,2.1548880143161613,0.1,0.32423537952354914,0.04653659342305219,0.9600000000000001,0.09948080944647711,0.10023083397559954,0.9673535934045462,0.9695141190188021,2020-06-09
6.2175717925601885,0.04,0.04,0.47647955880513077,0.09861404247605564,0.04383521511126823,0.004215809976647875,1.295372039477191,0.1,0.15078500767466893,0.045168662583455796,0.9600000000000001,0.12223676392383802,0.08956020356704324,0.9568334158760636,0.9726735377953996,2020-06-09
6.0630440354446495,0.04200982528617869,0.06424066484654524,0.2771137601936268,0.0708011447208411,0.13378528972870585,0.07142857142857142,0.30292990660496927,0.12801448940093302,0.45915243948049517,0.04818978982242088,0.9500000000000001,0.09798549459152076,0.10329656899817334,0.9684551971649019,0.9710194543062167,2020-06-09
5.624014403128863,0.047279345554244206,0.04,0.49870955092394204,0.08760282032225057,0.1110125118294919,0.0029383197803591935,2.8361036400636306,0.48224920858240733,0.21004979087908984,0.05,0.9600000000000001,0.11902412490332467,0.09826053895442485,0.9530615249116575,0.9700023793109515,2020-06-09
11.13832135527496,0.04,0.058083762066196726,0.5,0.12319690241808212,0.18058157608832062,0.07142857142857142,0.4241486864255414,0.44657706752552995,0.1,0.025246165163994628,0.9,0.10656530205180045,0.09467914412752568,0.9634818177537765,0.970647234093648,2020-06-09
7.599957035063478,0.040334100170754415,0.04058348146815487,0.5,0.10326612465381593,0.06554645422435963,0.038747238231203046,0.3319357538337881,0.2608643327775716,0.1,0.03690990188248586,0.9500000000000001,0.09539920407510671,0.101065859380117,0.965637303717998,0.9664780396827977,2020-06-09
7.036305618434713,0.04,0.04,0.5,0.0986957059853112,0.12338937270081488,0.009533058794471432,0.7411611671785042,0.2289057996875419,0.26817904562498307,0.03899363854767628,0.9500000000000001,0.09970550839382657,0.09759019522455806,0.9714682634635105,0.9729142841800041,2020-06-09
7.71600230464982,0.06240372149591576,0.04,0.5,0.07238300091860844,0.16515388759780433,0.07142857142857142,0.9824547316156426,1.9958689230765314,0.1630917110540572,0.037846220670694965,0.9400000000000001,0.10480786452055044,0.0881790716644438,0.9674859399155106,0.9713883976154145,2020-06-09
