series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,16216.825200651443,16215.324645714445,16213.496219310273,16211.269643293299,16208.560229396428,16205.266235524496,16201.265884652383,16196.414076114237,16190.53886393137,16183.437841360843,16174.874658628221,16164.576013106429,16152.22958435411,16137.483528217188,16119.948269801078,16099.2014041136,16074.796470439169,16046.276150844544,16013.190006969326,15975.116208143201,15931.685888506607,15882.607961872078,15827.69164901995,15766.863860110494,15700.179053240723,15627.82020991274,15550.090895039088,15467.39966318126,15380.239019175302,15289.16156299218,15194.755846276732,15097.623981481327,14998.362372350552,14897.54625744126,14795.7181961,14693.380230356734,14590.989225509662,14488.954796211105,14387.639223227712,14287.358820997551,14188.386298224297,14090.95374300721,13995.255948450444,13901.453868330429,13809.678053143827,13720.03196492522,13632.595105993141,13547.425924082378,13464.564476013005,13384.034845822049,13305.847322574658,13230.00034904008,13156.482255975796,13085.272798610551,13016.344512579033,12949.663906426114,12885.192507148897,12822.887774282523,12762.703896902698,12704.592486712296,12648.503179166966,12594.384153418248,12542.18258073853,12491.845010055295,12443.317698269333,12396.546892164664,12351.479067934932,12308.061133648114,12266.240599343104,12225.965718892368,12187.185607268253,12149.850336410675,12113.911012505094,12079.319837136441,12046.030154482121,12013.996486440676,11983.174557358216,11953.52130980841,11924.994912700506,11897.55476283052,11871.161480850718,11845.776902509611,11821.364065906657,11797.887195411155,11775.31168281153,11753.604066188222,11732.732006939234,11712.664265331201,11693.37067489942,11674.822115977002,11656.99048859534,11639.84868496473,13094.732262180052,14546.99398451267,15995.630198774483,17440.134983255623,18879.879131130205,20314.078563079434,21741.755720684727,23161.69201196522,24572.369188971803,25971.89745598197,27357.92827363428,28727.550460700055,30077.169629482458,31402.373665195082,31226.42968676877,31028.98968745887,30809.04653755091,30565.91451804954,30299.283354468735,30009.254432760878,29696.354986632745,29361.528528094437,29006.102577924372,28631.73728209872,28240.360306424795,27834.09423320317,27415.18254437774,26985.919374980385,26548.586874171364,26105.40253651203,25658.477511043056,25209.78580858979,24761.143562960053,24314.197045001063,23870.417926315695,23431.10427405293,22997.385864302363,22570.232575144557,22150.464821234193,21738.765193049177,21335.69064956559,20941.684775026195,20557.089745953614,20182.157764230964,19817.06179836288,19461.905541172462,19116.732541592282,18781.534504089497,18456.25877447988,18140.815047855976,17835.081345075123,17538.90931032665,17252.128884987596,16974.552413262267,16705.978233730835,16446.193808469015,16194.978438262027,15952.105608926608,15717.345010092948,15490.464264136928,15271.230399395758,15059.411098414303,14854.77574879579,14657.09632129061,14466.148097058562,14281.710263581397,14103.566396476197,13931.50484245392,13765.319016867132,13604.807627680973,13449.774836266017,13300.03036413502,13155.389553612818,13015.673389425276,12880.708487306223,12750.327054938185,12624.366829852434
I,5.0,6.100554936998082,7.440936946210687,9.072238007488089,11.055872863761257,13.465396906591842,16.388516026177513,19.929243282228505,24.210116002517577,29.37432929284381,35.58756568203815,43.039205949267775,51.94249822564501,62.53315450451522,75.06576056026385,89.80736540292024,107.02770984511945,126.98581265213431,149.91309151518178,175.99384302009165,205.34465521507917,237.9950094324018,273.87172152993827,312.78977271699785,354.4513977694083,398.4541292758386,444.3071138074223,491.4537765606559,539.2981184417627,587.2317251495446,634.6589038530287,681.0180563401909,725.7982209637516,768.5504781959438,808.8945012815275,846.520906922273,881.1902392155635,912.7294493768765,941.0266664101192,966.0249353274711,987.7154632745284,1006.1307814296529,1021.3381134720476,1033.4331445142977,1042.5343081397566,1048.777651707183,1052.3122985026866,1053.2964965332358,1051.8942248799488,1048.272317080509,1042.598054961459,1035.0371840991218,1025.7523024354766,1014.9015756058841,1002.6377355889307,989.1073228947354,974.4501363403738,958.7988582995175,942.2788270153803,925.0079310445524,907.0966041063175,888.6479015265294,869.7576420841252,850.514601400631,831.0007450745418,811.291491573248,791.4559964771208,771.5574510457692,751.6533892671176,731.7959985764843,712.0324303144815,692.4051067469013,672.9520221127304,653.7070357123638,634.700155509695,615.9578111103651,597.5031153039957,579.356113629482,561.5340216470269,544.0514497852508,526.920615782231,510.1515448607596,493.7522578748528,477.72894774036683,462.0861445207614,446.8268695824093,431.95277926480486,417.4642985316528,403.3607450809016,389.6404443968465,376.3008362267608,363.33857295922917,350.74961037238313,354.4166056485934,361.5477612034551,372.496575694579,387.7242789546485,407.8266791966256,433.5668481718968,465.9153160370502,506.09956559005155,555.664618159139,616.5462577730381,691.1577358304612,782.4893271367278,894.2174614952997,1030.8158716158187,1182.899972574622,1350.7955236893,1534.4925401483379,1733.6060319626176,1947.356288264118,2174.572057708629,2413.7173457077583,2662.9397326666813,2920.1356802550017,3183.026685997705,3449.2395850354296,3716.3847321193,3982.126973303409,4244.245887287082,4500.683405905785,4749.578361514903,4989.2886160615135,5218.4021625845435,5435.738985389813,5640.345588718028,5831.484035077197,6008.617147284368,6171.391281961662,6319.617819465712,6453.254263594236,6572.385619479679,6677.2065267619655,6768.004468657019,6845.144253758761,6909.053872461461,6960.211759263575,6999.1354414361585,7026.371519515753,7042.486902266675,7048.061205190846,7043.680214943302,7029.930320234271,7007.393811483016,6976.644955503095,6938.246756992391,6892.748324946544,6840.682768855884,6782.565556361646,6718.893270715394,6650.142712759936,6576.77029813967,6499.211706002979,6417.881740557361,6333.174371478017,6245.462923365032,6155.100388214136,6062.4198382379145,5967.734919377723,5871.340408511892,5773.512819723527,5674.511047070649,5574.577033130537,5473.936454194995,5372.799414397958,5271.3611422835,5169.802684391065,5068.29159136361
IH,0.0,0.2,0.3358620509810847,0.4518650856419396,0.5703856366377511,0.704155581090339,0.8619636033104834,1.0513536963039407,1.2799505785214327,1.556157008201379,1.889559330003854,2.2911868875280597,2.7736795784425063,3.3513715597424154,4.04027354555412,4.857921075052097,5.823048415381756,6.9550479607989315,8.273185435152,9.795564352368782,11.537869696217406,13.511967521683651,15.724485965815461,18.175541298605335,20.857786159521034,23.75593603702115,26.846873598148466,30.10034924338766,33.48020938665883,36.946012363965295,40.45485082077514,43.9631940180778,47.42858874392465,50.811102048594435,54.07443996971514,57.18672327614104,60.12093771635218,62.855100129733714,65.37219391365295,67.6599302168018,69.71038780814825,71.51957755002857,73.08696888048401,74.4150071130199,75.50864253831008,76.37488566954009,77.0223976235799,77.46112051039638,77.7019496598825,77.7564473627891,77.63659635606697,77.35459037680833,76.92265860320703,76.352920582611,75.6572682276994,74.84727157520717,73.93410519793278,72.92849240420298,71.84066462429354,70.68033365322117,69.45667468240731,68.17831830180327,66.853349885027,65.48931498087885,64.0932295247019,62.67159385280636,61.23040965356005,59.77519912108012,58.31102569324453,56.8425158565349,55.37388158756743,53.90894307654353,52.4511514426371,51.00361120680434,49.56910233481008,48.15010170345299,46.74880387697034,45.36714110923725,44.00680251137362,42.66925234437656,41.3557474129682,40.067353550479424,38.80496119570674,37.56930007165391,36.360952983224024,35.18036875654002,34.027874346883735,32.90368614546085,31.807920517502712,30.740603605756245,29.7016804343235,28.69102334820335,27.708439823856153,13.182220282697541,7.021601471145095,4.431166089780465,3.3737332303777317,2.98511544085975,2.9003185133016096,2.967230901117553,3.1250701078268994,3.3529066267224525,3.6480231348149172,4.017007598512469,4.472313654491958,5.031196606559217,5.715697630300175,6.553081649902652,7.517401003188801,8.59892803530064,9.793487453096503,11.097764324644576,12.507230585352364,14.015276290088739,15.612947485974221,17.289028051610934,19.030335713098026,20.822152502693108,22.648728959486277,24.493811199710876,26.34114886802789,28.174952039660205,29.980275937456902,31.743322669707357,33.45165801913778,35.0943480087627,36.662024398523066,38.146890643439605,39.542680579831796,40.84458167045365,42.04913346897656,43.1541104156246,44.158396410885395,45.06185700672114,45.8652136060641,46.569922819643274,47.178063106194216,47.69223000741219,48.11544066016951,48.45104779807817,48.702663114395676,48.874089622438525,48.96926249514452,48.99219777285546,48.94694828192989,48.83756609378156,48.66807086446444,48.44242342137444,48.16450400026301,47.83809457829334,47.466864794215326,47.05436099268464,46.60399797478246,46.119053079894385,45.60266226464903,45.057817882243775,44.487367900041335,43.8940163247885,43.280324633265266,42.64871403175739,42.001468390635566,41.34073772071635,40.668542076180145,39.986775784833384,39.297211920626026,38.601506945758544,37.901205460612985,37.19774500928318,36.492460896809646
IN,0.2,0.37732272078482393,0.5785616547974103,0.8105981117006618,1.0815768334485332,1.4011756487750915,1.780917267954874,2.234526118279268,2.778330986079295,3.4317106885625197,4.21757455292509,5.162861601469096,6.299031569010678,7.6625070096581585,9.295009135107456,11.24371197019579,13.561122607496861,16.304584182094423,19.5352986482563,23.31678519887177,27.712732677899933,32.784272002741744,38.58678192967554,45.16643465170125,52.556766311627996,60.77559990092658,69.82263882984442,79.67798600071742,90.30173738393786,101.63467356025305,113.59995321488915,126.10562007958539,139.04768054745466,152.31349400601852,165.7852349747886,179.3432247096654,192.86897907610057,206.24787019244965,219.37134546807684,232.13868585953944,244.45831429323414,256.2486855757206,267.4388018762943,277.96840449957176,287.78789467097465,296.858034785558,305.14947814334255,312.6421704923407,319.32466138020266,325.1933578433485,330.2517476528974,334.5096143872326,337.9822621230967,340.68976358080425,342.65624213266847,343.90919516789813,344.478863866243,344.3976524217508,343.69959812863544,342.41989244471625,340.5944521375014,338.25953885044385,335.4514248629639,332.2061024225984,328.5590337705104,324.54493883608035,320.19761751972004,315.5498034961606,310.63304653710946,305.47762045888004,300.1124539362713,294.56508157952806,288.8616128393037,283.026716479298,277.08361853301494,271.05411183628013,264.9585753980303,258.816002036408,252.64403286391124,246.4589973532771,240.27595785432408,234.10875756083135,227.97007104563704,221.87145659160393,215.82340964619047,209.83541681843096,203.91600991960524,198.0728196232399,192.3126283868389,186.64142233741123,181.0644418759697,175.58623080323318,170.21068381027598,164.9410922143129,160.41568042925624,156.68863499946093,153.82213839860614,151.88977164708882,150.98060500710199,151.20413225486652,152.69625326818843,155.62655803942073,160.20720821600253,166.70374056193333,175.44811364046558,186.85425742193075,201.43622504123516,219.82873230931222,242.21914350181473,268.7866087071294,299.68956543830365,335.05308695021233,374.95687645739383,419.424749860366,468.41638287698174,521.8219266663283,579.459846218461,641.078050024974,706.3581037307064,774.9220932944606,846.3415488283608,920.1477662489175,995.8428634129124,1072.910964533233,1150.8290015969735,1229.0767351096706,1307.145713030468,1384.5469950326271,1460.8175624712753,1535.5254096296796,1608.2733686272966,1678.70176023246,1746.489988097234,1811.3572073434684,1873.0622026671997,1931.4026086270962,1986.213597613666,2037.3661508418018,2084.765015881404,2128.346441722982,2168.0757698757193,2203.9449480007383,2235.9700214049244,2264.188647541843,2288.657669570522,2309.450777025818,2326.6562747243424,2340.374975105711,2350.718224210158,2357.80606733131,2361.7655569652334,2362.729202913417,2360.833562202224,2356.2179647747175,2349.0233696197856,2339.3913450628716,2327.4631662942065,2313.37902280335,2297.2773281787013,2279.294124679207,2259.562575060012,2238.2125343064968,2215.370194178561,2191.1577937695565,2165.6933896256705,2139.090679338458,2111.4588729046814,2082.902606534919,2053.5218939785095
D,0.01,0.01,0.018160146498838552,0.03186356419586872,0.050299990678611003,0.07357214245759772,0.10230220595595749,0.137470952354359,0.18036695327403685,0.23258987443407708,0.29608222024466485,0.3731776250000582,0.46665972829229263,0.5798278867969306,0.7165663012946265,0.8814124214301439,1.0796191596912457,1.3172038003879698,1.6009748517208078,1.9385268775352962,2.3381930783059452,2.8089466133341645,3.3602447856566,4.001815331156525,4.743390729618074,5.594403683133768,6.563663274529421,7.659035382512883,8.88715167997412,10.253168747008749,11.760593114198034,13.411180660628954,15.204911179350841,17.140032341268792,19.213162523688624,21.419439283666257,23.752699482275514,26.205677779340423,28.770211905629388,31.437445302058837,34.198020015410314,37.04225490043701,39.9603060521534,42.94230791825742,45.97849471702919,49.05930264223441,52.17545392171187,55.318024163212904,58.47849461985801,61.648791082208106,64.82131109075604,67.98894109043955,71.14506503960156,74.28356585601313,77.39882094385459,80.48569290605434,83.53951641151457,86.55608205989293,89.53161796968159,92.46276970922241,95.34657909520779,98.18046229886086,100.96218762579666,103.68985327079632,106.36186529255909,108.97691600508534,111.53396294085839,114.03220850564313,116.47108041476942,118.8502129755415,121.16942925930088,123.42872418912033,125.62824855463104,127.76829395365448,129.84927865074113,131.871734335081,133.83629375425176,135.7436791956595,137.59469178408378,139.3902015612751,141.1311383119052,142.8184830991991,144.45326047316246,146.036531314356,147.56938627657362,149.05293979247608,150.48832460715872,151.87668680573194,153.21918130222576,154.51696775845693,155.7712069028854,156.98305722091425,158.15367198952893,160.228670060249,161.21584515304704,161.74167084365294,162.07350696094375,162.32615525109145,162.54970117500622,162.76689692322705,162.98910353010712,163.22313021965832,163.47421887084118,163.7474078708283,164.04822895891442,164.3831464881481,164.75991700710873,165.18794765881944,165.67868737088045,166.2416419319314,166.88558865707859,167.61899218683274,168.45006891685912,169.38669615028107,170.43625619218224,171.60546081422515,172.9001818479526,174.32530394579933,175.88460957780134,177.5807017863108,179.414966411352,181.38757235485406,183.4975060608504,185.74263480593112,188.11979258589307,190.62488223703744,193.25298778445497,195.998491695149,198.8551925773458,201.81641978594553,204.87514228004244,208.02406987676898,211.25574572807284,214.5626294047131,217.93717040905744,221.3718722670743,224.85934758573677,228.39236462126752,231.9638860018584,235.56710029960962,239.19544716231604,242.84263670614206,246.50266384298018,250.16981817747018,253.8386900629051,257.50417335602054,261.16146536045926,264.8060643992866,268.43376540949697,272.0406539067587,275.6230986271366,279.17774311442116,282.7014964870208,286.1915235870763,289.64523468638635,293.06027489869655,296.43451342568915,299.76603274438145,303.053117826367,306.29424546419386,309.4880737669479,312.6334318755969,315.729309938669,318.7748493802083,321.7693334845211,324.71217831585557,327.6029239857137,330.441226275871,333.22684862126715
R,0.0,0.0226772792151761,0.165460542682513,0.3989925891182313,0.7168359304908531,1.1246648480336208,1.6356168956626815,2.2685304880406294,3.0475721996817127,4.002572426559908,5.16976023801178,6.592755481751226,8.323747195944385,10.424811473543958,12.969321308146476,16.043385668245758,19.747230184587544,24.196401211485636,29.522643231808594,35.87427305937639,43.415861477336286,52.327043209206344,62.800317420410444,75.03777654249,89.24680644054584,105.63492184178409,124.40401610241037,145.74439028290848,169.82896458380813,196.80805783849286,226.80505337182117,259.91316807163366,296.19342686641096,335.6738366183595,378.34966580172437,424.18467610296625,473.1131196514925,525.042306961942,579.8555597262567,637.4153829480254,697.5667170358304,760.1401581883993,824.955061920026,891.8224682758724,960.5478074415514,1030.9333609217133,1102.7804664669861,1175.8914648698853,1250.071394098551,1325.1294414605445,1400.8801680156105,1477.1445216577672,1553.750656474272,1630.534576415587,1707.3406211792637,1784.021811681441,1860.440071686489,1936.4663411835627,2011.9805960107603,2086.8717870874416,2161.037711463049,2234.384826255563,2306.8280154550057,2378.29031852125,2448.7026287198028,2518.0033682195653,2586.1381461252586,2653.059404834683,2718.726059396105,2783.1031338916414,2846.161398285577,2907.8770086486834,2968.2311531970554,3027.209706162889,3084.8028911410684,3141.004955225596,3195.813854959987,3249.230954872254,3301.260739144549,3351.910536776751,3401.1902604393026,3449.112159070569,3495.6905841554335,3540.941769522314,3584.8836244131694,3627.5355395133715,3668.9182055737638,3709.0534442141634,3747.964050464561,3785.673646575976,3822.2065466161694,3857.587631355138,3891.842232940566,3924.996028863353,3950.289215015702,3971.988971629208,3991.970914302736,4011.0991188276284,4029.81391035591,4048.3832162916724,4067.0113233703914,4085.887536276675,4105.20992413982,4125.199253672218,4146.109693826161,4168.239279957411,4191.941609101198,4217.639585512904,4245.841714048338,4277.06477029219,4311.840979184599,4350.718442677743,4394.257786863449,4443.026411061498,4497.591110018237,4558.509629278545,4626.321650962417,4701.539682452361,4784.640288399392,4876.056052600154,4976.1685815982455,5085.3027741031865,5203.722489195253,5331.627660504257,5469.152829417831,5616.367011418084,5773.27476691726,5939.818320663084,6115.880559949243,6301.28873897213,6495.818722088206,6699.19960999616,6911.118607882968,7131.226011621363,7359.140205871471,7594.452585460887,7836.73232803449,8085.530961257909,8340.386681592556,8600.82839373851,8866.379450265442,9136.561079788287,9410.895499402954,9688.90871311134,9970.133002778459,10254.109121923448,10540.388205491938,10828.533410822496,11118.121306426598,11408.743026059812,11700.0052059695,11991.53072324704,12282.959252964973,12573.947661305458,12864.170251240455,13153.318876551988,13441.102939120896,13727.249283496374,14011.502001811983,14293.622161157626,14573.387464567808,14850.591855857117,15125.045077634353,15396.572190964274,15665.013064325798,15930.221838741123,16192.066375223698,16450.427690015105,16705.1993824518
G,5.0,6.500554936998081,8.328981341170534,10.55555735814479,13.264971255017006,16.55896512694849,20.55931599906151,25.411124537206703,31.286336720074054,38.387359290601694,46.950542023223534,57.24918754501621,69.59561629733487,84.34167243425668,101.87693085036653,122.62379653784403,147.02873021227686,175.54904980690128,208.63519368211948,246.70899250824388,290.13931214483875,339.2172387793677,394.1335516314963,454.9613405409509,521.6461474107211,594.0049907387041,671.7343056123549,754.4255374701822,841.5861814761414,932.6636376592643,1027.069354374712,1124.2012191701165,1223.4628283008926,1324.278943210185,1426.107004551444,1528.4449702947118,1630.835975141784,1732.870404440342,1834.185977423735,1934.4663796538964,2033.4389024271513,2130.871457644238,2226.569252201005,2320.371332321019,2412.147147507622,2501.793235726229,2589.2300946583073,2674.3992765690714,2757.260724638443,2837.7903548293993,2915.9778780767897,2991.8248516113695,3065.342944675654,3136.5524020409,3205.4806880724173,3272.1612942253364,3336.6326935025536,3398.9374263689274,3459.1213037487514,3517.2327139391537,3573.322021484483,3627.4410472332,3679.6426199129182,3729.980190596154,3778.5075023821155,3825.278308486785,3870.346132716518,3913.764067003336,3955.584601308346,3995.859481759082,4034.639593383198,4071.9748642407767,4107.914188146358,4142.50536351501,4175.79504616933,4207.828714210776,4238.650643293236,4268.303890843042,4296.830287950945,4324.270437820931,4350.663719800731,4376.048298141838,4400.461134744792,4423.938005240294,4446.513517839918,4468.221134463227,4489.093193712215,4509.1609353202475,4528.4545257520285,4547.003084674446,4564.8347120561075,4581.976515686717,4598.45463893661,4617.554617069205,4640.280103272605,4667.137019256681,4698.754571847312,4735.916840363294,4779.6013832232165,4831.0267924079335,4891.711315866565,4963.544749321615,5048.875632134516,5150.615145533953,5272.35767721676,5418.515341969348,5594.45932039566,5791.89931970556,6011.842469613521,6254.974489114888,6521.6056526956945,6811.63457440355,7124.5340205316825,7459.360479069992,7814.786429240056,8189.151725065711,8580.528700739635,8986.794773961257,9405.706462786688,9834.969632184046,10272.302132993069,10715.486470652404,11162.411496121376,11611.103198574643,12059.74544420438,12506.69196216337,12950.471080848736,13389.784733111499,13823.503142862066,14250.656432019872,14670.424185930236,15082.123814115252,15485.19835759884,15879.204232138232,16263.799261210812,16638.731242933463,17003.827208801547,17358.983465991965,17704.156465572145,18039.35450307493,18364.630232684547,18680.07395930845,18985.807662089304,19281.979696837778,19568.76012217683,19846.33659390216,20114.910773433592,20374.69519869541,20625.9105689024,20868.78339823782,21103.543997071483,21330.424743027503,21549.658607768673,21761.477908750127,21966.11325836864,22163.79268587382,22354.74091010587,22539.178743583034,22717.322610688236,22889.38416471051,23055.5699902973,23216.081379483458,23371.114170898414,23520.85864302941,23665.499453551613,23805.215617739155,23940.180519858208,24070.561952226246,24196.522177312
H,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,20599.063806512986,19127.70210604777,17656.34040558256,16184.978705117346,14713.617004652133,13242.25530418692,11770.893603721706,10299.531903256493,8828.17020279128,7356.808502326066,5885.446801860853,4414.08510139564,2942.7234009304266,1471.3617004652133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,17.326382228107303,17.326382228107356,17.30510841705812,17.279256780035944,17.24787991949305,17.20985227732897,17.163845088473003,17.108301906138088,17.04141710373221,16.961120903505304,16.865075867366556,16.750691301535074,16.615163421677178,16.455549945922233,16.268887342882827,16.05235638482409,15.803496071586656,15.520456935651858,15.202272748142947,14.84911683649541,14.462499456849283,14.045360776734647,13.602023935002332,13.137994878956988,12.659625726231086,12.173687466497485,11.686916262879459,11.205599432779195,10.735252826843979,10.280417045637797,9.844574370547278,9.430168523967986,9.038698715687092,8.670857448410626,8.326685593687394,8.005725158256862,7.70715742674945,7.429920310375998,7.1728031918540625,6.9345203724190565,6.713765722514615,6.509251709430064,6.31973597409399,6.144038320456534,5.981050542312855,5.8297410515199255,5.689155845762206,5.558416988484745,5.43671947450185,5.3233271182497575,5.217567919373524,5.118829222762206,5.026552888126612,4.940230609762783,4.859399473651962,4.783637801239265,4.712561303004081,4.64581954715211,4.583092737065429,4.524088783791324,4.468540655544923,4.416203984005485,4.36685490642362,4.320288122740493,4.276315147706116,4.2347627391304,4.195471484740619,4.158294531538773,4.123096442976662,4.089752170646575,4.058146128492448,4.028171358762973,3.9997287800478847,3.972726508759203,3.9470792463434656,3.9227077253434874,3.899538208174899,3.8775020331507157,3.8565352028829776,3.8365780107212877,3.817574701360214,3.7994731621669238,3.7822246421531913,3.7657834958466414,3.750106949609826,3.7351548882165044,3.7208896597260015,3.707275896902215,3.6942803536066307,3.681871754757198,3.6700206585895594,3.658699330085765,3.647881624550382,3.893416636666334,4.1268405870294425,4.347913941606848,4.556673946157217,4.7530440701680625,4.936815140377885,5.107623864320271,5.264928855334085,5.40798476529446,5.535815991917689,5.647192787187224,5.740614585698773,5.814308060228254,5.866250651581401,5.742798036974426,5.610306839866199,5.469732873877777,5.322314857489614,5.169521818409659,5.012980348205183,4.854389846560565,4.695435635674739,4.537709578418837,4.382645794675378,4.231475922780179,4.085204996852954,3.9446061664483425,3.810230613376851,3.682428207393682,3.561374508599471,3.447100365471522,3.339521265703259,3.23846453367003,3.1436932863496696,3.05492669363786,2.971856531445643,2.894160291369477,2.8215112566353553,2.7535860086453976,2.6900698244432277,2.6306603877473136,2.5750701824320035,2.523027878858151,2.47427896704147,2.4285858398544278,2.385727485755666,2.3454989141363862,2.3077104067782725,2.2721866653175957,2.238765906087125,2.207298939366256,2.1776482591021593,2.1496871608745254,2.1232988996834,2.0983758945705486,2.074818983761515,2.052536731638993,2.0314447871950376,2.011465292479381,1.9925263388250996,1.9745614681854171,1.9575092166765709,1.9413126973311807,1.9259192190795666,1.911279939059522,1.8973495454837024,1.8840859684501126,1.871450116252339,1.8594056349230093,1.8479186889201695,1.8369577610375476,1.8264934697832205,1.8164984026253987,1.8069469636479152,1.79781523429129,1.78908084597793
