series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,531640.4116298406,531640.405493799,531107.6640083406,530214.5517119715,529085.4607655078,527807.9792973143,526442.7911330801,525031.5056743617,523602.4601299328,522174.85549496143,520761.63718165364,519371.4744749009,518010.1109345394,516681.28278182715,515387.34327819326,514129.68793047033,512909.04498755274,511725.6747979696,510579.50740025914,509470.23813716305,508397.3946405804,507360.38420449814,506358.52765286295,505391.0838506051,504457.2676851157,503556.26345259557,502687.2349785487,501849.3333903756,501041.7031795898,500263.4869993535,499513.82951134775,498791.88050523994,498096.7974512008,497427.7476022329,496783.9097325075,496164.4755763812,495568.6510174876,494995.6570663462,494444.7306570026,493915.1252873888,493406.1115237536,492916.97738623014,492447.02863006573,491995.58893504663,491562.00001404673,491145.621650318,490745.831672046,490362.02587176836,489993.6178774532,811705.3607438171,1133128.9696614207,1454275.7713930442,1775150.3902884854,2095738.1006316936,2415999.4809123515,2735867.3939927057,3055243.5663605044,3373993.0815276764,3691935.6530875936,4008832.7433513235,4324369.541013604,4638130.608290608,4949567.76555016,5187493.068295036,5170085.236034703,5148974.774115402,5123288.207632561,5092179.908956625,5054815.823934484,5010397.081500264,4958205.075577494,4897656.263295182,4828356.547887546,4750145.934274899,4663126.030569869,4567666.230150353,4464388.326233407,4354132.798940577,4237912.25363572,4116858.2337416154,3992167.1425542166,3865049.785328927,3736687.5680903904,3608197.000022745,3480603.0153237116,3354820.8087633117,3231645.3465354065,3111747.4189510983,2995674.9858005824,2883858.5753834215,2776619.590094862,2674180.5107273245,2576676.152857691,2484165.2938316846,2396642.1458760365,2314047.292352868,2236277.8262059893,2163196.530876216,2094640.0247986317,2030425.8526074905,1970358.5515977065,1914234.753358198,1861847.4003701387,1812989.168179748,1767455.1876893893,1725045.161037842,1685564.960017273,1648827.7892492723,1614654.988383468,1582876.539113769,1553331.3343486136,1525867.258776519,1500341.1225602895,1476618.4830974687,1454573.3837533896,1434088.0332080417,1415052.4445263203,1397364.0492093738,1380927.2982475422,1365653.2595030149,1351459.218533207,1338268.2881576137,1326009.03061028,1314615.09495187,1304024.8714908753,1294181.1642403575,1285030.8818783662,1276524.7472559004,1268617.0251799729,1261265.267969351,1254430.0781189618,1248074.8873010569,1242165.750865058,1236671.1569638506,1231561.8494243713,1226810.6634883988,1222392.5073551065,1218284.0501947403,1214463.5994713777,1210910.9862267734,1207607.4580125334,1204535.5791045947,1201679.137605565,1199023.059029405,1196553.3259638096,1194256.9034145575,1192121.6694502851,1190136.3507835849,1188290.4629436159,1186574.2547155458,1184978.6565424376,1183495.2326051435,1182116.1363150957,1180834.0689733615,1179642.2413668516,1178534.338089078,1177504.4843883207,1176547.2153605164,1175657.447317616,1174830.4511746552,1174061.8277103622,1173347.4845668569,1172683.6148639158,1172066.6773124654,1171493.377720446,1170960.6517920343
E,26502.269787153462,21199.950379317674,17491.20465149318,14884.84079122923,13035.912414150367,11705.29080527056,10728.594182512537,9993.403152964167,9423.062334119642,8965.389046972472,8584.896416412215,8257.473575743295,7966.759259370438,7701.672948825733,7454.733971668419,7220.9160728263005,6996.865861133406,6780.368760838069,6569.983577722892,6364.7921539875215,6164.227739074383,5967.957310473282,5775.800943734598,5587.676671020988,5403.562901390461,5223.472954804512,5047.437956988429,4875.495504427746,4707.682307543007,4544.029570429262,4384.560245640228,4229.287565611719,4078.2144348543775,3931.3333939397394,3788.626954683412,3650.0681675872033,3515.621325679058,3385.2427390167895,3258.881535205932,3136.480456037472,3017.976630670499,2903.302312988106,2792.3855757668166,2685.15095776838,2581.5200622435873,2481.412106951486,2384.744426870293,2291.4329314684496,2201.392518828807,2114.5374491562993,2333.1934758707803,2784.9100417660284,3418.4342305055793,4212.117394344298,5173.337938175421,6335.713692289154,7757.272921328718,9521.07711487939,11738.939517379102,14558.554110445517,18174.339265573977,22842.442428732018,28900.505315941722,36792.8155814246,46839.486422175854,58578.743259308474,72545.42426793808,89139.51494295102,108669.4019568913,131346.5897823373,157260.00207152744,186345.7082610081,218363.1223095644,252885.6906882883,289310.5975048795,326887.8473510055,364765.097025404,402041.8452549317,437825.6293720286,471283.6042093135,501684.6925751082,528429.6823851838,551068.6455191927,569306.5680952172,582999.0348279788,592140.2631155407,596845.8558608812,597332.4631052791,593896.2201028717,586891.4456345733,576710.6956074898,563766.9086278905,548478.0716346652,531254.582891908,512489.29714761954,492550.09932146594,471774.7617875098,450467.7880945619,428898.924583405,407303.02307804715,385880.9557918348,364801.3120158725,344202.6403850382,324196.03695790377,304867.91537959466,286282.8292272773,268486.2471505326,251507.20802861283,235360.80588615878,220050.47283266703,205570.04309882823,191905.5927245434,179037.05805075297,166939.64233236318,155585.02395665232,144942.38231885456,134979.258726798,125662.2700827202,116957.69277672895,108831.93343061804,101251.90201895576,94185.30159612968,87600.8474719058,81468.42727679772,75759.21199392012,70445.72674109631,65501.88888786825,60903.019998871816,56625.83711259007,52648.427992294026,48950.21421987937,45511.90533678315,42315.446661274735,39343.96291952404,36581.69941014625,34013.96206978541,31626.923728054884,29407.762654045815,27344.58407466786,25426.349433779153,23642.812156155873,21984.458980899646,20442.45614444646,19008.59984843051,17675.270559776643,16435.390772031416,15282.385916986286,14210.148160413246,13213.00284969856,12285.67740748494,11423.272486340336,10621.23521652103,9875.334393174888,9181.637461592258,8536.489169878265,7936.4917680499,7378.486641300235,6859.537273188449,6376.913441924237,5928.076559798425,5510.6660722252545,5122.4868388472005,4761.497424741718,4425.799234986678,4113.626430708872,3823.336569277209
I,0.007712131437559895,669.5803799943559,1135.843973775989,1460.116351099374,1684.954871941296,1839.7942679657285,1944.9792034278305,2014.594191419667,2058.4247713282016,2083.3063201479404,2094.0478960417945,2094.063918466836,2085.806022205675,2071.058564219867,2051.1411500295803,2027.0477169925846,1999.5422738298448,1969.2249787042047,1936.5778810244158,1901.9966931981946,1865.8129468942263,1828.3095184232643,1789.731573028022,1750.2943385821372,1710.1886810362516,1669.585152975893,1628.636979480419,1587.4823025810635,1546.2459068856283,1505.0405806128188,1463.9682189352761,1423.1207436927969,1382.5808907481605,1342.4229004408653,1302.7131356210916,1263.5106441425733,1224.8676774346932,1186.830173148722,1149.4382073843137,1112.72642030406,1076.7244177942537,1041.4571510601531,1006.9452755359082,973.205490160416,940.2508578631952,908.091107978776,876.7329212363162,846.1801979338754,816.4343098908806,787.4943367687694,759.357287352625,739.658667610871,733.4127327253955,743.819521800291,773.2006998823655,823.8238921474217,898.5712135445301,1001.4923501965853,1138.316093137172,1317.0028405597886,1548.4199897538506,1847.2213413670354,2233.014514025575,2731.9068134119093,3378.5264474249957,4212.002783537729,5255.745959882336,6544.254097990578,8118.557906316842,10023.229881824445,12303.569783555067,15002.432335601043,18156.618632983987,21793.039954364674,25925.04362074326,30549.364580459835,35644.12748789592,41168.18836841176,47061.913556919746,53249.297757773,59641.16586678269,66139.10810401474,72639.76798396691,79039.12626639106,85236.48346835871,91137.92087622448,96659.10078668038,101727.3409826664,106282.96051308449,110279.94133403685,113685.98324229571,116482.04917833669,118661.50653427045,120228.96997693168,121198.94484815522,121594.35956062506,121445.06236863806,120786.34389792885,119657.53295357336,118100.70015561598,116159.49236932617,113878.11096771619,111300.43878123828,108469.31411910354,105425.94536700544,102209.45620211358,98856.54921576433,95401.274487807,91874.88921147861,88305.79463764624,84719.53722761307,81138.86183391076,77583.80585246265,74071.82451426893,70617.93873844216,67234.89819753711,63933.353412799515,60722.031776158445,57607.913372723095,54596.40334537377,51691.49830088201,48895.94490826031,46211.389391057404,43638.51707424146,41177.181522307015,38826.523107816494,36585.077088160106,34450.871451885636,32421.514932887705,30494.275688678354,28666.15120471614,26933.93002635933,25294.24593865791,23743.62521639269,22278.527556307847,20895.381283552404,19590.613397582558,18360.67161130508,17202.04760798372,16111.295906621126,15085.048986213122,14120.029220684934,13213.058095535722,12361.063110247262,11561.082714396696,10810.269577941814,10105.892455654972,9445.336870900273,8826.104813900303,8245.813623560733,7702.194199209093,7193.088668772331,6716.4476225710605,6270.327006718766,5852.884756807763,5462.377240907237,5097.155570692848,4755.661830599347,4436.42526708673,4138.058473304833,3859.2535985142063,3598.7786064701495,3355.473602510374,3128.2472452242137,2916.0732552505738,2717.9870308890286
A,0.05335992944699421,4632.799435787068,7817.6219153501825,9995.935452235031,11473.645382769879,12461.953079357816,13106.504897766992,13507.831382037624,13735.504790803554,13837.872748555832,13848.723362035724,13791.841260283285,13684.121283331891,13537.698055646915,13361.404475313564,13161.772334909338,12943.720174442738,12711.027151028997,12466.660257418427,12213.000858122017,11952.001985120763,11685.29794066848,11414.281002003789,11140.155404453471,10863.975613983017,10586.673726060935,10309.079331355559,10031.934157049096,9755.903080011265,9481.582615300067,9209.507642308312,8940.156894537571,8673.957575218881,8411.289347564209,8152.487869937047,7897.847992012716,7647.626690657253,7402.0457986420015,7161.294561846192,6925.532048784984,6694.889428393728,6469.472126785629,6249.361870332022,6034.618620301336,5825.282403023784,5621.375038838529,5422.9017727319715,5229.852809454199,5042.2047559138455,4859.921973737458,4682.957844997234,4564.119308405075,4537.609299904007,4624.824625299739,4840.971271275006,5200.83478858975,5723.414384040835,6435.716095606997,7376.228214879555,8598.655847949496,10176.481636398794,12208.909065938651,14828.760235185506,18212.94043076116,22596.12240579679,28242.54282345826,35305.99862480631,44016.48198543106,54648.03756344227,67497.79588546291,82866.44129200421,101036.38439258827,122247.09750798959,146669.06354657168,174379.027068615,205339.72538746698,239386.9831752606,276226.0953922213,315438.0897104067,356495.10810832307,398783.07478355384,441629.1827449416,484331.5501300776,526188.5859812651,566526.0374440962,604720.2405556446,640216.6642940094,672543.3540621802,701319.3079113888,726258.1415358247,747167.6174041333,763945.7401019942,776574.1697748399,785109.6958265699,789674.4605523517,790445.5421593505,787644.4112270236,781526.6740270732,772372.4176807574,760477.3810227824,746145.0944798333,729680.0639115454,711382.0176591051,691541.1925921914,670434.60274793,648323.21187845,625449.9173658524,602038.245997995,578291.6605680243,554393.3788388104,530506.6119397314,506775.13675651216,483324.12553235877,460261.1650853285,437677.4072780346,415648.8012971507,394237.3666669351,373492.4735775123,353452.1039698062,334144.0728536675,315587.1945525651,297792.3830039527,280763.6789543302,264499.1999383747,248992.0113938448,234230.91921080876,220201.18551562197,206885.17061342695,194262.90481885613,182312.59444814667,171011.06657580798,160334.1573178877,150257.04842840342,140754.55691677472,131801.38223822953,123372.31539780895,115442.41405946089,107987.12409276118,100982.4116679608,94404.86677518787,88231.78273487868,82441.2155367994,77012.02624991615,71923.90925488225,67157.40864269671,62693.92478038652,58515.71275467655,54605.87415782351,50948.34346858317,47527.87009976634,44329.99702734081,41341.03678079512,38548.04545742941,35938.795321848665,33501.74646409065,31226.017913739146,29101.35854153248,27118.11802306841,25267.218090100345,23540.124252631416,21928.818138684255,20425.77056750251,19023.915445364928,17716.624550583696,16497.683255103915,15361.26721397223
IH,0.0,0.0003110741440969315,27.0081458913234,59.632829790464484,89.40386560186872,113.70419831936958,132.38217291875338,146.18081645121725,156.048381440296,162.8647148186586,167.3556693396173,170.08657901800683,171.48440032009538,171.86645906430547,171.46707724677202,170.4593647725446,168.971978457551,167.10155790934735,164.92175321821307,162.48968868878418,159.85055131928937,157.04083202560133,154.09061012783837,151.02516357402482,147.8661063125774,144.63219507887544,141.33990546094634,138.0038470601343,134.637066425392,131.25127164334577,127.85700214025626,124.46376005939283,121.08011457296888,117.71378700825893,114.37172224934572,111.06015019616945,107.78463989645213,104.55014815737894,101.36106388394465,98.22124900399547,95.13407657356113,92.10246647338782,89.12891898306559,86.21554643494356,83.36410309368108,80.57601337010072,77.85239845391872,75.19410143470868,72.60171097116411,70.0755835633306,67.6158644795755,65.22250738869228,63.20347198984514,61.91856860360811,61.68095746138801,62.74450207393879,65.33054911020632,69.66859499621812,76.03940048707554,84.81768180561718,96.51623763935656,111.8357675847327,131.72583140056,157.46312516587534,190.75388225181513,233.86779032846042,289.544366253485,360.1294526957292,448.2147240699689,556.7811224621349,689.151605717329,848.8534467752203,1039.4198271206844,1264.1427738338973,1525.7920231565681,1826.322987781209,2166.604388541153,2546.1983190962355,2963.221169273771,3414.303890354412,3894.657099593992,4398.233536390296,4917.969903631969,5446.083555656159,5974.397084443894,6494.665020238964,6998.88057887154,7479.545548021086,7929.892040560678,8344.050229902334,8717.160853712938,9045.434988309931,9326.166289637513,9557.702619999458,9739.384856333741,9871.46086420677,9954.982288771003,9991.691117656637,9983.902050038365,9934.385675799225,9846.256418458108,9722.86819100306,9567.71979933826,9384.371330158805,9176.372090861556,8947.200129900075,8700.212950409052,8438.608726532204,8165.397126390909,7883.3787225425285,7595.13191465951,7303.006285471858,7009.121346649972,6715.369694871657,6423.423680240738,6134.744781705899,5850.594981020525,5572.04952341459,5300.010546117488,5035.221142839853,4778.279511821601,4529.652906294724,4289.69116892663,4058.6396861226017,3836.65164436428,3623.799509613953,3420.0856828967635,3225.452311209715,3039.7902536315396,2862.9472186342655,2694.7351007982206,2534.9365540266476,2383.310844503441,2239.5990305348732,2103.52851849852,1974.817044766048,1853.1761329917285,1738.3140748361627,1629.9383439140363,1527.7577688899723,1431.484406215692,1340.8351082981364,1255.5328072020761,1175.3075431716522,1099.8972692510963,1029.0484620424745,962.516566087872,900.0662964253247,841.4718209616691,786.5168416066543,734.994590680015,686.7077569425225,641.4683536966772,599.0975397281933,559.4254023900439,522.290710842354,487.5406463320361,455.03051540660846,424.62345109027854,396.19010629249414,369.6083430568947,344.76292068071405,321.5451852312483,299.85276254829404,279.5892564417163,260.66395346467834
IN,0.00048766680990094074,0.0009678042321369876,42.341015466685946,113.5109336620831,204.08696655238532,307.4819179195547,419.07156308841064,535.589542566054,654.7105444402168,774.7639348397558,894.5371001961224,1013.1402438955921,1129.9132139073872,1244.3610766970257,1356.109371853168,1464.872864063484,1570.4335723019944,1672.6251922042716,1771.3219373183174,1866.4304450669547,1957.8838167253828,2045.6371504421957,2129.6641249565355,2209.954328109574,2286.511118162691,2359.349870692328,2428.4965085574886,2493.986243370981,2555.8624783272962,2614.1758370880807,2668.9832937245214,2720.347385861573,2768.335498127828,2813.0192064560933,2854.4736761676695,2892.7771084305705,2928.0102308327378,2960.25582861185,2989.598313642285,3016.1233286727256,3039.917384587376,3061.067528666234,3079.6610419705185,3095.7851640955637,3109.526843627096,3120.972512715888,3130.207884255684,3137.317770213569,3142.385919722913,3145.4948756079857,3146.7258480672144,3146.158604299185,3144.354501423611,3142.1832994632205,3140.7036800785127,3141.1047868255664,3144.7007937322132,3152.967831353971,3167.6153161039065,3190.68852446952,3224.7045202993545,3272.828690973615,3339.104165932906,3428.7515130500797,3548.561558867974,3707.409952810637,3916.50960341459,4188.380606499981,4537.53119721204,4980.840133730528,5537.744057793185,6230.243989450393,7082.711125380768,8121.46745075229,9374.130249856898,10868.73440760235,12632.675499690615,14691.542865067846,17067.929066306802,19780.306986651063,22842.058197067858,26260.718788077003,30037.485678756762,34167.00169248176,38637.41484118328,43430.68852336207,48523.1257854472,53886.06255843834,59486.68136808381,65288.89758035323,71254.27380166258,77342.9236347601,83514.3727287859,89728.35223675099,95945.5068497302,102128.00611642412,108240.05352210297,114248.29265278149,120122.11366243038,125833.8662161531,131358.98717165203,136676.05258602346,141766.7643113195,146615.8815908448,151211.10780524331,155542.94195001398,159604.50364840598,163391.33959565632,166901.2183577478,170133.91946195226,173091.02175648478,175775.6951106987,178192.49869416954,180347.18832386442,182246.5347084566,183898.1538481765,185310.35036445237,186491.9741307042,187452.29024723015,188200.8621415419,188747.4473728411,189101.90556771422,189274.11780602863,189273.9167044352,189111.0264034232,188795.0116468365,188335.23514511276,187740.82243091404,187020.63344456087,186183.24012364208,185236.90931375156,184189.59036338917,183048.90681393197,181822.1516438998,180516.28557444352,179137.93798929336,177693.4100667383,176188.67976316292,174629.408113258,173020.94690357865,171368.34742055458,169676.37001979683,167949.49430234925,166191.92971662479,164407.6264331172,162600.28636334027,160773.37421543122,158930.12849695474,157073.57239106594,155206.52444566967,153331.60902683713,151451.26649774707,149567.76309301867,147683.20046567044,145799.52489023632,143918.53611092432,142041.89582824064,140171.1358213226,138307.66570642107,136452.7803346279,134607.66683412783,132773.4113040277,130951.00516823966,129141.35119901095,127345.26922054874,125563.5015038219
D,3018.0,3018.0,3018.0000048572797,3018.4217246194657,3019.3528637986938,3020.7488639940366,3022.5243026956696,3024.591389370394,3026.87393551029,3029.3105591339668,3031.853616664765,3034.4667983825466,3037.122621997509,3039.8002719484766,3042.483887570815,3045.1612670299687,3047.8229115228387,3050.461331163268,3053.070545048072,3055.6457222863155,3058.1829239567764,3060.6789167124048,3063.1310369949974,3065.537090921087,3067.895279310724,3070.2041404758124,3072.462505606042,3074.669463149823,3076.824329677764,3078.9266254763293,3080.976053648362,3082.972481864996,3084.915926168957,3086.806536406648,3088.6445829894415,3090.430444769879,3092.164597877521,3093.8476054000425,3095.48010782338,3097.062814164203,3098.5964937414037,3100.0819685425927,3101.520106147973,3102.9118131784626,3104.2580292380762,3105.559721322864,3106.8178786703947,3108.033508025098,3109.207629295859,3110.3412715832,3111.435469554223,3112.491260144331,3113.509679565487,3114.4965726785554,3115.463402616882,3116.4265223666307,3117.406248875795,3118.4263553186843,3119.51419835063,3120.7015185768755,3122.0259076239495,3123.5329642337642,3125.279228249796,3127.3360664539264,3129.7947806494594,3132.7733146881533,3136.4250525496545,3140.9461545079334,3146.569410090089,3153.5680766258693,3162.2619574831206,3173.022742486383,3186.277198203015,3202.5072602024084,3222.246267540996,3246.070807431301,3274.5879999546687,3308.418529868254,3348.1762442233457,3394.445578365693,3447.7583614965724,3508.571638810984,3577.2480303140846,3654.039865878935,3739.077952950092,3832.3654125111843,3933.776616332227,4043.060913935149,4159.850573709046,4283.672186601804,4413.9606889219,4550.075141833927,4691.315444203785,4836.939236581081,4986.178362146024,5138.254372175698,5292.3926882538835,5447.835152919179,5603.850809044935,5759.744842466311,5914.865700503767,6068.610460766979,6220.428570672618,6369.824109880524,6516.356747165036,6659.641572101217,6799.347982389269,6935.197801594871,7066.96279130036,7194.461707669986,7317.557036518959,7436.151524186144,7550.18460466288,7659.628807139298,7764.486212831213,7864.785015931274,7960.576230952979,8051.930577673824,8138.93556533047,8221.69278961703,8300.315449293752,8374.926083710958,8445.654528163037,8512.636080576549,8576.009870473785,8635.91741931341,8692.501380076721,8745.90444323592,8796.268395915211,8843.73332105355,8888.436923627827,8930.5139714354,8970.095838514413,9007.310139955312,9042.28044759323,9075.1260768394,9105.961935688463,9134.898427709755,9162.04140158121,9187.492138315945,9211.34737242075,9233.699342296488,9254.635865124734,9274.240431798826,9292.592317914825,9309.766707326235,9325.834825235424,9340.864078223916,9354.918199006868,9368.057394035292,9380.33849236512,9391.815094470161,9402.537719900076,9412.553952878798,9421.908585107056,9430.643755177822,9438.79908413875,9446.411806843022,9453.51689882219,9460.147198493003,9466.333524576936,9472.104788667522,9477.488102927788,9482.508882939617,9487.190945759536,9491.556603261939
R,0.0,0.006008945278318211,521.0592615466705,1413.7331821147327,2567.9258463996516,3903.7905465804206,5363.895521231529,6907.046827551106,8503.658089146882,10132.380157291895,11777.69173437807,13428.196126031464,15075.42524104953,16713.002818492445,18336.05976484636,19940.825425657367,21524.341217480833,23084.259206904208,24618.699624712473,26126.14927820914,27605.388373050806,29055.43710347863,30475.516033013322,31865.016129455664,33223.47559141059,34550.5614840381,35846.05481072449,37109.838068707635,38341.884628261985,39542.24947681874,40711.0610089774,41848.51363985415,42954.86108583022,44030.41020267342,45075.515302566666,46090.57289320182,47076.01679685685,48032.31361739921,48959.95852993344,49859.47137236591,50731.393021207725,51576.282035975884,52394.71155792006,53187.26644973636,53954.540663585925,54697.134825226516,55415.6540224576,56110.70578642388,56782.89825464547,57432.83850496539,58061.13104993435,58668.376481495914,59261.11582203198,59849.89117522534,60447.83468974464,61069.953137065066,61733.05460540422,62456.20896898915,63261.654773563416,64176.11848884159,65232.57555555541,66472.5473394894,67949.09281050897,69730.72084914046,71906.52114257475,74592.88863491209,77937.14716703941,82105.38647774304,87290.8659819378,93719.11629173883,101650.75632887034,111382.09421135414,123243.20818565627,137593.15672553366,154812.13536978432,175290.70700234594,199416.60086429186,227559.91500427193,260057.78991956593,297199.7024020494,339214.45323662687,386259.7201481003,438414.7673381154,495676.5971948107,557959.5417317232,625098.0504076118,696852.2522168178,772915.7565528279,852925.104364165,936470.2787897321,1023105.7209813677,1112361.3602739957,1203753.2474103519,1296793.4660540202,1390999.0841820727,1485899.98792733,1581045.5125861573,1676009.8468553086,1770396.236136565,1863840.0490760908,1956010.799145131,2046613.23118332,2135387.592797595,2222109.213794615,2306587.5148472562,2388664.560676747,2468213.264343819,2545135.3387869755,2619359.0803498765,2690837.0573593876,2759543.765351996,2825473.2996626035,2888637.0860330993,2949061.7008191403,3006786.804346398,3061863.2040070477,3114351.0577651667,3164318.2237968887,3211838.757948967,3256991.5574677726,3299859.1469348795,3340526.600450769,3379080.592743754,3415608.570962027,3450198.0383552373,3482935.9407986025,3513908.1470963433,3543199.014169001,3570891.028536031,3597064.5159126455,3621797.411216902,3645165.0818035067,3667240.1972841015,3688092.639843513,3707789.4495048546,3726394.799324,3743969.995998821,3760573.5018558833,3776260.971993701,3791085.307521298,3805096.721585472,3818342.815361074,3830868.6616043053,3842716.8937398847,3853927.7987734815,3864539.4125968185,3874587.616490087,3884106.2338301186,3893127.1261876123,3901680.288146775,3909793.9403092344,3917494.620054053,3924807.2697195583,3931755.321952646,3938360.7820390826,3944644.307085726,3950625.281973887,3956321.8920434993,3961751.1925013834,3966929.174574641,3971870.828452896,3976590.2030813918,3981100.4628815125,3985413.9414866855,3989542.192590185,3993496.038007723
G,267897.0,268566.5734666039,269102.1851097315,269544.09618480684,269920.15810435085,270249.50729351793,270545.23864804104,270816.29399749846,271068.7749225679,271306.8463241404,271533.3547202832,271750.25006170635,271958.8731438765,272160.1513988236,272354.73231194576,272543.0743712526,272725.5090776294,272902.2832093407,273073.58759392775,273239.5766475068,273400.3815891583,273556.1193191467,273706.8983240021,273852.82254450733,273993.99385054735,274130.513566517,274262.4833533372,274390.00565831224,274513.183878613,274632.12233889004,274746.92615215806,274857.70101132244,274964.55294360267,275067.5880496004,275166.91224145633,275262.63098947634,275354.84908309404,275443.6704096146,275529.1977525276,275611.5326100437,275690.7750337588,275767.0234868519,275840.37472091295,275910.92367030773,275978.7633628921,276043.9848458467,276106.6771254088,276166.9271193032,276224.81962072797,276280.4372728018,276333.86055244785,276392.80812397454,276463.16820580227,276549.53412375797,276655.9522557943,276786.6553934877,276946.72567480424,277142.71130784776,277383.2590292623,277679.840510397,278047.65887549403,278506.8291821515,279083.93799153046,279814.10230147117,280743.6639304496,281927.05227980687,283407.0301273061,285239.8728084593,287491.96119602333,290237.4674778028,293555.90745118906,297529.0435482416,302237.0230107237,307753.9147319805,314143.0108331283,321452.3734368733,329711.116212467,338926.8185833555,349084.3090250856,360145.86815873964,372052.7349727271,384727.67796619254,398078.32668921404,412000.94336621434,426384.3367669051,441113.6670435783,456073.94825248024,471153.11512937315,486244.5760211608,501249.2210606575,516076.8921593868,530647.3490593696,544890.7842971133,558747.9507485183,572169.9699028382,585117.8886299673,597562.048323739,609481.3241157089,620862.2843462949,631698.3124322813,641988.7252652531,651737.914724912,660954.5320588173,669650.7289124366,677841.4637464153,685543.8782413414,692776.7450083906,699559.985413225,705914.2544818016,711860.5885869758,717420.1108130234,722613.788467543,727462.237072633,731985.5652468753,736203.255125056,740134.0733032333,743796.0077023052,747206.226182125,750381.0531866174,753335.961140821,756085.5737411601,758643.678672532,761023.2476452779,763236.4619695706,765294.7421738169,767208.780428251,768988.5747568231,770643.4642121034,772182.1643519328,773612.8024957344,774942.952355545,776179.6677346217,777329.5150674288,778398.6046412439,779392.6203936129,780316.8482233433,781176.2027872697,781975.2494020949,782718.229446577,783409.0837808949,784051.4743787639,784648.8043366432,785204.2364007445,785720.7101343705,786200.9578338324,786647.5192897725,787062.7554813365,787448.8612827867,787807.8772554236,788141.700591816,788452.0952741347,788740.7015037168,789009.0444547415,789258.5424010162,789490.5142612996,789706.1866052916,789906.7001593563,790093.1158482156,790266.4204062099,790427.5315892833,790577.3030165731,790716.5286683723,790845.9470652818,790966.2451515407,791078.0619038439,791181.9916853927
