beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.030764698046502,0.29653172844833164,0.8760243775342689,0.040008540390059195,0.04,0.10633177714940321,0.05224160822876594,0.00556454262297694,0.11804576460071928,0.02946799946156632,0.9900000000000002,0.006203730871120462,0.0,0.035033036497783034,9.169797335804013,2021-03-16,0.06802140982950852,0.0,2021-06-18,0.011637738419730427,0.13235994950061553,0.9946098639189839,0.6119736553363639
