beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
5.1517723905424395,0.20100293972655778,0.8563835301856588,0.16367659851754424,0.1837462869234637,0.04000000676853691,0.4282878039259953,0.012341507593537523,0.05764337307553179,0.00807593314245517,0.8500000000000001,0.004795556253933088,0.006402290063668148,0.039973731107309556,9.999997046349991,2021-03-17,0.0644371744738709,2.307197145136964,2021-06-18,0.009869227284628452,0.025009763627393888,0.9988581332995231,0.9962194784465492
