beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
39.8081008096755,0.20000005642188826,0.6232758857631792,0.2,0.2,0.19999954114827437,0.5,0.010495952619040442,0.1968847671742442,0.013177356752570276,0.8600000000000001,0.0013288327137460278,0.00024979042371207097,0.03333333333333333,1.9683247084882907,2021-03-22,0.05299049452948339,0.0,2021-06-10,0.00853596372544469,0.0202725730156867,0.9995290493040215,0.9965651805000593
