series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07
S,1067444.1586303439,1067372.1247460733,1067278.5905894288,1067171.2480690037,1067052.9118246445,1066924.3704726214,1066785.5537808426,1066636.0107216062,1066475.1054012703,1066302.097293158,1066116.173902751,1065916.4638266768,1065702.041735806,1065471.9300783114,1065225.0995304037,1064960.4690801736,1064676.9061563138,1064373.2270161503,1064048.1975248524,1063700.5344231883,1063328.9071667083,1062931.9404129186,1062508.2172295616,1062056.2830941174,1061574.6507507814,1061061.805985729,1060516.214373895,1059936.3290404528,1059320.5994673355,1058667.4813593547,1057975.447565632,1057243.0000302147,1056468.6827210616,1055651.095459429,1054788.9085425264,1053880.8780218891,1052925.8614690807,1051922.834030123,1050870.9045416722,1049769.331456638,1048617.5383060414,1047415.1284086762,1046161.8985317877,1044857.8512054954,1043503.2054018286,1042098.4053063983,1040644.1269369714,1039141.2823981235,1037591.021603954,1114367.3723330027,1190951.5922696649,1267336.529220011,1343501.064839918,1419413.9400535356,1495035.3082454246,1570316.9471203806,1645201.6839717596,1719622.3472730312,1793500.4202584636,1866744.5052792744,1939248.6853893003,2010890.8751567774,2081531.2758810176,2151011.084321581,2219151.642625094,2285754.253266677,2350600.907481792,2413456.1779929753,2474070.49551941,2532184.9545297283,2587537.673803203,2639871.577937308,2688943.2847356186,2734532.608305339,2776452.051486397,2814555.593513366,2848746.097499793,2878980.7681222074,2905274.26580154,2849326.6589490566,2791996.522702526,2733530.4118998526,2674419.363836745,2615207.1267871466,2556418.4385878704,2498528.768480672,2441950.952369792,2387030.2476915237,2334044.3426251253,2283206.5192446616,2234670.809955108,2188538.306412192,2144863.9927949533,2103663.642136271,2064920.4516060138,2028591.204305659,1994611.8332197005,1962902.329760202,1933370.9877203417,1905918.0066074657,1880438.4994078705,1856824.961721751,1834969.2643721635,1814764.2320656846,1796104.8680624098,1778889.280311231,1763019.3590094105,1748401.2496766998,1734945.6600119164,1722568.0332879894,1711188.6159914364,1700732.4428962388,1691129.258798774,1682313.3927138997,1674223.5974059736,1666802.8646551124,1659998.2245866258,1653760.5356686467,1648044.2705605333,1642807.301827657,1638010.690586687,1633618.4803742545,1629597.497910487,1625917.1619315092,1622549.300869532,1619467.979847232,1616649.3372093285,1614071.4306258045,1611714.092657539,1609558.7955675027,1607588.5250819828,1605787.6627506881,1604141.8765172896,1602638.0190890683,1601264.0336827545,1600008.8667207602,1598862.4886631689,1597815.6846835315,1596859.995517558,1595987.6601478725,1637253.8400377296,1678562.014736068,1719910.7333518546,1761297.7494625251,1802720.4636649014,1844176.178972385,1885662.243425056,1927176.1253487933,1968715.448892878,2010278.0065580786,2051861.758758794,2093464.8264054887,2135085.4800351793,2176722.127535111,2218373.301615676,2260037.647659421,2301713.9122610977,2343400.932592527,2385097.626623082,2426802.984170067,2468516.0587241272,2510235.959981529,2551961.8470108644,2593692.921982416,2635428.4243915873,2677167.6257121516,2718909.824419721,2760654.3413304007,2802400.515203746,2844147.69856293,2843832.975037422,2843524.8309036903,2843222.43467523,2842925.3697511205,2842633.426227928,2842346.496964888,2842064.5255021662,2841787.4798512748,2841515.3392439173,2841248.087401455,2840985.709104105,2840728.188441462,2840475.5079268613,2840227.6480600736,2839984.587125525,2839746.3011160614,2839512.7637248025,2839283.9463746934,2839059.8182694167,2838840.346456748,2838625.4958993434,2838415.229550123,2838209.5084305257,2838008.2917106077,2837811.536790304,2837619.1993813845,2837431.233589771,2837247.5919979624,2837068.2257473487,2836893.084620239,2836722.1171214525,2836555.270559314,2836392.4911259445,2836233.7239767117,2836078.9133087397,2835928.0024383683,2835780.93387746,2835637.6494084857,2835498.0901582716,2835362.1966703604,2835229.908975902,2835101.1666630013,2834975.9089444755,2834854.074723956,2834735.6026602914,2834620.431230204,2834508.4987891614,2834399.743630427,2834294.1040422693,2834191.5183632886,2834091.9250358553,2833995.262657641,2833901.4700312247,2833810.486211774,2833722.2505527935,2833636.702749941,2833553.782882921,2833473.4314554473,2833395.5894333096,2833320.198280532,2833247.199993659,2833176.537134174,2833108.1528590894,2833041.9909497118,2832977.995838624,2832916.1126349093,2832856.2871476454,2832798.465907702,2832742.5961878793,2832688.6260214187,2832636.504218924,2832586.180383736,2832537.6049257917,2832490.7290740176,2832445.504887291,2832401.885264016,2832359.8239503563,2832319.2755471645
E,354.95393776238774,325.69006314600745,326.27786822601826,340.50628761018714,361.6678843538754,386.995432418621,415.37027292335216,446.37378863319316,479.89169442354563,515.9469532166323,554.6279425536767,596.0567273964256,640.3744632195716,687.7342448471253,738.2972484304806,792.2303413367551,849.7043292475681,910.8924442041314,975.9688729538408,1045.1072167388847,1118.4788192049698,1196.2509235080895,1278.5846342430893,1365.6326697826435,1457.536898581523,1554.4256602947203,1656.4108798833274,1763.5849906081478,1876.017690104841,1993.7525626221957,2116.803609902305,2245.151742905791,2378.7412963646857,2517.4766376257767,2661.2189500000445,2809.7832783711597,2962.9359306098813,3120.392331848761,3281.8154293672264,3446.814743249803,3614.9461517327904,3785.712490004941,3958.565027104255,4132.905867587717,4308.091303196153,4483.436115372443,4658.218803014169,4831.6876822352515,5003.067777300367,5171.568395488887,5484.112622974226,5906.745080980577,6429.1668229765455,7054.1587766536295,7792.29578028048,8659.510474631657,9676.139009825207,10866.712767813926,12260.107534576884,13889.839325651394,15794.378558630478,18017.38534010463,20607.77320086136,23619.50112965057,27110.983759303188,31144.004860989717,35782.02741814218,41087.82168137736,47120.38635297181,53931.2191691972,61560.096986025426,70030.63920954506,79346.031466816,89485.35395801075,100400.96830222789,112017.35489983075,124231.66226918621,136916.0494124666,149921.7032130506,163084.23028949343,173872.92754747136,182718.69041799312,189684.96171720527,194764.36779267274,197970.6497428831,199362.8957878225,199045.9647216177,197162.3689070396,193881.51938265612,189388.88629079273,183876.2594489716,177533.63590328777,170542.8982820247,163073.23418063959,155278.1238229955,147293.66088087953,139237.9503460142,131211.3336459063,123297.21410651148,115563.2874625163,108063.01676938748,100837.22503068368,93915.7098428616,87318.8111964874,81058.8858445599,75141.65944615564,69567.44140719526,64332.19751197378,59428.48266161079,54846.24088649347,50573.48280447684,46596.85230974435,42902.094877344614,39474.439760502355,36298.90778044073,33360.55554303734,30644.665897067094,28136.893370729038,25823.372252321966,23690.793960163075,21726.459401958553,19918.311168338103,18254.94964402884,16725.636452215906,15320.288068352047,14029.461942184356,12844.33704312044,11756.690385968432,10758.870793416692,9843.77090068722,9004.798199552184,8235.845747009298,7531.263022764739,6885.827304379829,6294.715835271091,5753.478985091363,5257.912933916294,4804.19884637668,4388.852154986096,4008.6844810698108,3660.773524585942,3370.1555725868297,3121.9310764088227,2906.248094268139,2716.4192400097813,2547.763176079398,2396.8895115959094,2261.255129222808,2138.8868502396535,2028.2062557640954,1927.9174669289002,1836.933930379735,1754.3295498777516,1679.3051709213476,1611.1648808345433,1549.2986963147173,1493.169500615094,1442.302883814766,1396.2790268876438,1354.7260720173072,1317.3146098812315,1283.7530333017025,1253.7835824546505,1227.1789560546836,1203.7393955790733,1183.290171787699,1165.6794183241104,1150.7762683941942,1138.4692588836785,1128.6649727234883,1121.2868954383537,1109.4350029442562,1095.2175317865006,1079.7261784169846,1063.534390378686,1046.9492004627941,1030.1393386448628,1013.2009109151778,996.1913760741306,979.1473055098602,962.0937749063066,945.0493944018915,928.0290393806005,911.045353611164,894.1095878923886,877.2320738191977,860.4224942520327,843.690038904926,827.0434941659171,810.4912948490203,794.0415537326006,777.7020780869718,761.4803786011207,745.3836739240251,729.4188927489469,713.5926746047352,697.9113700591545,682.3810407609137,667.0074595768887,651.7961109762042,636.7521917479285,621.8806120987185,607.1859971515049,592.6726888505002,578.3447482678972,564.2059583014212,550.2598267480374,536.5095897367332,522.9582155018704,509.60840847778184,496.4626136948773,483.5230214573627,470.79157228270753,458.26996208314347,445.9596475697124,433.8618518596855,421.9775702685249,410.30757626795173,398.85242759210263,387.6124724742107,376.5878559967122,365.7785265381762,355.18424230095707,344.80457790399186,334.6389310257014,324.68652908249027,314.9464359288997,305.4175585660213,296.0986538453441,286.9883351557747,278.0850790821372,269.3872320240304,260.8930167644871,252.6005389784454,244.50779367160615,236.61267154080682,228.91296524759542,221.40637559723328,214.09051761589234,206.9629265193428,200.02106356694648,193.26232179527884,186.68403162620416,180.28346634471143,174.05784744229578,168.0043498221311,162.12010686272686,156.4022153371987
I,24.09487582119479,27.0876702030345,27.842015858760938,28.315539813798704,29.10596081918524,30.333231483907554,31.9708539047054,33.96312278096373,36.26171878139775,38.833583564824615,41.65969924328567,44.73179992631504,48.04926966116832,51.61676177797747,55.44251602855202,59.537211585113965,63.913193789375846,68.5839478264355,73.56372912743774,78.86728924359201,84.50965656342399,90.50594524313016,96.87117498694666,103.62009039227031,110.76697257555769,118.32543847927239,126.30822513023996,134.72695750248528,143.5918997421869,152.91169047024476,162.6930637689401,172.94055832814885,183.65621809398854,194.83928863123083,206.48591426922061,218.58884192755593,231.13713828189762,244.1159275949185,257.5061580609978,271.2844048521821,285.42271816421396,299.8885244058861,314.6445882204845,329.6490422528166,344.8554904708743,360.2131894250772,375.66731010539934,391.1592810809353,406.6272114386541,422.00638975490017,437.2298530236132,457.48556094318616,484.6780150321554,519.5834366374398,562.7665155979273,614.9423627623125,677.1069945923986,750.5816661856891,837.032059704644,938.4851056043025,1057.3496020777511,1196.4397662940135,1358.9977376336024,1548.7093475946485,1769.7061814287083,2026.545827079099,2324.1613621283395,2667.7709113333576,3062.7389774267353,3514.3836824725213,4027.728404411327,4607.202596798744,5256.3044089590385,5977.246088412563,6770.610569754957,7635.052441036488,8567.07715208217,9560.928087181084,10608.602159865588,11700.002125569963,12823.21983392621,13881.057401010969,14830.529156923716,15648.101260295243,16319.391020930643,16836.257790430984,17195.919785595666,17400.43925067878,17456.124717760584,17372.78965893061,17162.921960318025,16840.8390369337,16421.89222681689,15921.764476922204,15355.885957223982,14738.976237574776,14084.709841560467,13405.49415258276,12712.34416807149,12014.836725423827,11321.126824266801,10638.009903350237,9971.015879018978,9324.523024107199,8701.88208419502,8105.543211549858,7537.180240413709,6997.808481287653,6487.893566215701,6007.449946687733,5556.128460167816,5133.292976805519,4738.086552620975,4369.487785648706,4026.3582298017145,3707.481795638288,3411.5970810714616,3137.423547095036,2883.6823984586918,2649.112958035248,2432.485244586102,2232.609382585745,2048.342393697,1878.5928449590538,1722.3237602650424,1578.5541400012398,1446.3593789942847,1324.8708250023294,1213.2746784974388,1110.810398894398,1016.7687520965482,930.4896086483718,851.3595803192826,778.8095650413352,712.3122552799258,651.3796526773251,595.5606217729768,544.4348918068878,497.61441019899934,454.7423499256257,415.4911589328082,379.56031833831327,347.6604125505568,319.68760399733463,295.22901686839174,273.7989605268416,254.93943903373236,238.25501054729142,223.41791521812786,210.16128319041778,198.26882580949876,187.56465709607863,177.90458135275614,169.1691267860983,161.25817306264372,154.0868845005905,147.58265393539668,141.68280420949426,136.3328475404603,131.48515234317085,127.09790741118518,123.1343042601078,119.56188119708473,116.35198903450177,113.47934993000253,110.92168893500168,108.65942348366687,106.6753999967788,104.95466953928597,103.48429642666817,102.25319507843925,101.25199144146907,100.22952938686643,99.11013510539716,97.88725143425452,96.57734973617839,95.20123833883137,93.77740635658375,92.32036711088728,90.84087321889204,89.34667761373598,87.84332435294547,86.33480209754642,84.82403337249137,83.31322161089055,81.80408922305675,80.29803729650806,78.79625104040142,77.2997685886666,75.80952547807247,74.32638317661808,72.85114725166612,71.38457885894411,69.92740195359524,68.48030777840789,67.04395763092127,65.61898455184672,64.20599434535556,62.80556619274766,61.41825302553527,60.04458176296069,58.68505348004541,57.34014354747842,56.0103017688787,54.695952530940744,53.397494975604005,52.11530319934461,50.84972648212587,49.60108954692121,48.36969284969961,47.15581289911982,45.95970260477856,44.78159165261236,43.621686905905506,42.480172830274164,41.35721194095557,40.25294527071684,39.16749285670251,38.100954244556036,37.05340900817524,36.02491728349275,35.01552031470764,34.02524101143308,33.05408451526609,32.1020387743287,31.169075124374793,30.25514887510322,29.360199900365046,28.484153231001322,27.626919649096667,26.78839628248351,25.968467198381912,25.167003995110075,24.38386639085097,23.61890280851094,22.871950955756333,22.142838399364166,21.43138313307249,20.73739413816536,20.06067193607591,19.40100913233903,18.75819095127256,18.131995760812202,17.52219558697124,16.928556617440673,16.350839693889146,15.78880079256467,15.242191492841783
A,169.1444760398668,223.98262864016243,260.5430852749636,289.938290767249,317.0087009480797,343.95117275647726,371.8319428540676,401.22456130476314,432.48329825393733,465.86302161858293,501.5733618899234,539.8041000930351,580.7375527482717,624.5548335550704,671.4390763892277,721.577049972694,775.1598525630639,832.3830298329527,893.4462914892246,958.5529169512847,1027.9088951508731,1101.7218186855825,1180.199538789218,1263.5485802003204,1351.9723115939871,1445.6688664990972,1544.828810850603,1649.6325561384488,1760.2475212941508,1876.8250518714503,1999.497111629905,2128.3727692196626,2263.534511166275,2405.034421597842,2552.8902789196077,2707.0816296379016,2867.5459094155,3034.1746907919746,3206.8101453599434,3385.2418150478134,3569.2037920010457,3758.3724088664903,3952.3645405989982,4150.736614833198,4352.984420114572,4558.5437897256425,4766.792223510286,4977.0514912190565,5188.591238898185,5400.6335953476,5612.358749479043,5859.812040719358,6163.347740026254,6536.6766052814355,6991.4619174972595,7539.675884117544,8194.876225621298,8972.989063916604,9892.88320577109,10976.866832682392,12251.1587496916,13746.34386439316,15497.796344593615,17546.03406548947,19936.950217795486,22721.85125958249,25957.2158700887,29704.079971469273,34026.952237397534,38992.17741577114,44665.69538305666,51110.19425842914,58381.72464542869,66525.9228033685,75574.07201103511,85539.29889447923,96413.24006317514,108163.51264186054,120732.27581531866,134036.08360436218,147967.11396442907,161806.94302397643,175088.46863952925,187453.85693320565,198614.99880313253,208344.83941836614,216476.4950265404,222902.65217770854,227573.05948628823,230489.83448241328,231701.0013816292,231292.88840326623,229382.01914541738,226107.04654458174,221621.15581033198,216085.23429338244,209661.98792166985,202511.08393728966,194785.32131871415,186627.77331726425,178169.80886552492,169529.8781347218,160812.93881653214,152110.4004845107,143500.47171784454,135048.80609564143,126809.35675614461,118825.36350985759,111130.41047214702,103749.50516634053,96700.14164844704,89993.32023528767,83634.50484531521,77624.50585330068,71960.28184663002,66635.65791598294,61641.96129300931,56968.577436808715,52603.431233072486,48533.39895189972,44744.65714103332,41222.97481981813,37953.955276327026,34923.23352965937,32116.63516021552,29520.301778686524,27120.787934571606,24905.13378327033,22860.917355932263,20976.289821250022,19239.99670170092,17641.38761337896,16170.41674092906,14817.635937733103,13574.182055607716,12431.759856164,11382.621635391346,10419.519120002242,9535.699750008773,8724.89103582686,7981.278531856009,7299.480693856733,6681.446316053734,6125.012547084587,5625.98810367985,5179.349458362488,4779.908396354561,4422.667429739813,4102.993299916184,3816.6865017018067,3559.993143211518,3329.5864014002414,3122.5333976102465,2936.2564907427127,2768.493939691066,2617.2625130739257,2480.823252386831,2357.650819442649,2246.4064364309797,2145.9142106116883,2055.140537978628,1973.176249117569,1899.2211652372675,1832.5707550897582,1772.6046139825348,1718.7765186290928,1670.6058431634658,1627.6701507866173,1589.5988016269307,1556.0674403780363,1526.7932472726807,1501.530853228261,1478.3603462343633,1456.2724309420953,1434.7323751706667,1413.4556394907377,1392.291288678755,1371.1607230458355,1350.0250699717972,1328.8675844834856,1307.6840060824052,1286.477190240887,1265.254070124803,1244.023908119055,1222.7972725297554,1201.5854284382403,1180.3999687302735,1159.2525864822296,1138.1549317356855,1117.1185193540825,1096.15466823561,1075.2744600621463,1054.4887104269771,1033.8079479668436,1013.2423988019962,992.8019746088855,972.4962632759817,952.3345214792154,932.3256687528312,912.4782827803463,892.8005957232581,873.3004914632915,853.9855036703832,834.862814631442,815.9392547892216,797.2213029496307,778.7150871214272,760.4263859557785,742.3606307554179,724.5229080245451,706.9179625315755,689.5502008574776,672.4236954029348,655.5421888279457,638.9090988978385,622.5275237100053,606.4002472760184,590.5297454341469,574.9181920676895,559.5674656049513,544.4791557771412,529.6545706109391,515.0947436329851,500.80044126407165,486.77217038137,473.0101860276013,459.5144992466546,446.28488502577227,433.3208903250526,420.6218421756653,408.18685582883427,396.01484293830976,384.1045197597288,372.4544153509484,361.0628797581198,349.92809217296843,339.04806904743197,328.4206721525024,318.04361656880843,307.91447859715794,298.0307035779442,288.389613608992,278.9884151520866,269.82420651908853,260.8939852291829,252.19465522944944,243.72303397156546,235.47585933806388
IH,0.0,4.818975164238958,7.735035551724131,9.288272224552578,10.129946695569076,10.692801992568306,11.208939820049313,11.784681021325104,12.460015473171794,13.244510908728447,14.1361568945132,15.130183011962245,16.22264193290826,17.4115121505254,18.696752164567364,20.07998996744227,21.564144314181863,23.15308793655627,24.85138031358227,26.664065238267998,28.59651863989669,30.654331543433617,32.8432155694071,35.16892144376996,37.6371636773631,40.25354666856854,43.02348902660052,45.95214402936226,49.044314943266436,52.304364544537556,55.73611866746168,59.342764016943754,63.126740854614084,67.0896315200514,71.23204609181781,75.5535068296973,80.05233336675272,84.72553093000543,89.56868415064274,94.57585926504369,99.73951769130103,105.05044407636544,110.49769193094673,116.06854988899077,121.74853143487286,127.52139062741743,133.36916591361188,139.27225357055912,145.20951165248474,151.1583945678189,157.09511759318912,162.99484977576745,169.8832415596365,178.63444054134655,189.82407879202373,203.8419224740755,221.01843686279247,241.71174986598896,266.3583404020958,295.50125271980227,329.8070292398436,370.07797764572894,417.2627805187046,472.46609828239167,536.9563413523873,612.1698201810606,699.7087908502916,801.3304125636553,918.9233486823169,1054.4687800498102,1209.9831041151615,1387.4407055801262,1588.6769798479806,1815.274219896716,2068.4358184273565,2348.857087981811,2656.6033301027455,2991.0070390306864,3350.5958802976947,3733.061173746659,4135.27319917844,4553.3452074757215,4965.968438750429,5354.298127200842,5704.5648363023565,6007.270144967125,6256.218021736641,6447.872365984021,6580.945074416323,6656.078389512533,6675.543867609289,6642.93150393902,6562.831252193725,6440.520742388125,6281.674637905508,6092.107984723092,5877.56122042484,5643.529893292561,5395.138353442019,5137.053960255637,4873.436668921452,4607.918050462633,4343.603657602945,4083.0929702335393,3828.5117632000533,3581.5524956012678,3343.519121263427,3115.3734936788237,2897.78124154034,2691.1555998792587,2495.698188552603,2311.436136400235,2138.255264028411,1975.9292724354586,1824.1450513919626,1682.5243333095875,1550.6419869931783,1428.0412814619715,1314.2464616449204,1208.7729723146638,1111.135649770383,1020.8551768669747,937.4630692789693,860.5054317482073,789.5456941448818,724.1665095668047,663.9709710853807,608.5832804824198,557.6489815517207,510.83485225300956,467.82853409327106,428.33796340106244,392.09065745019734,358.8328984650356,328.32885018662597,300.3596346931735,274.722391360913,251.22933505144732,229.7061035437035,209.9912334905082,191.93570987526462,175.4023592230706,160.26510942924827,146.60544782601403,134.44179510992868,123.70043484733479,114.24877781584577,105.93146112008469,98.59468055844711,92.09891792186767,86.32370330087163,81.16784357624648,76.54749659771987,72.39350255526863,68.64870732878917,65.26560076685287,62.204367545678366,59.431338577537765,56.91778657289202,54.63899868577115,52.57356390252345,50.702823175008454,49.010441451891445,47.48207067738747,46.105080866155916,44.868342542076164,43.76204842021307,42.777565549385336,41.90731152656955,41.14465009847038,40.483802676367596,39.919773153271755,39.448284032279545,39.017046989329494,38.58578119605724,38.13380369848416,37.65446209471682,37.1487188324219,36.6207345868115,36.07541293954177,35.517262603805186,34.950002459129955,34.376529769676225,33.79903559586533,33.21915814926733,32.63812595160613,32.056874295407994,31.476133191290057,30.89649075172646,30.318437433669544,29.742396210957015,29.168742790253642,28.597818966760677,28.029941344932965,27.46540697458396,26.90449695900041,26.347478743548088,25.79460755397324,25.246127292156192,24.70227108962343,24.163261648354815,23.629311452185252,23.100622902080126,22.577388409168407,22.059790466935937,21.5480017159731,21.042185009546607,20.54249348499211,20.049070643837815,19.562050442241482,19.081557392479702,18.60770667569411,18.140604265762047,17.680347063947703,17.22702304385909,16.780711406156332,16.341482742410516,15.909399207487127,15.48451469981674,15.066875048913618,14.656518209506679,14.25347446165544,13.857766616234441,13.469410225182639,13.088413795928755,12.714779009419152,12.348500941191373,11.989568284953602,11.637963578148103,11.293663428994854,10.95663874453021,10.626854959174231,10.304272263379303,9.988845831932078,9.680526051499854,9.379258747032004,9.084985406646412,8.797643404650117,8.517166222362617,8.24348366642938,7.9765220843319735,7.716204576819951,7.462451207008048,7.215179205900477,6.974303174121896,6.739735279652215,6.511385451379563,6.289161568302523
IN,4.818975164238958,9.104098090003472,13.513068488135811,17.584476631861314,21.29955375976962,24.761154088076722,28.084728033038374,31.367636685333196,34.68531428923907,38.095174520616645,41.641659026570885,45.36048257404964,49.28175022429917,53.43210877078818,57.83618370711518,62.517520433531466,67.49919179514751,72.80418366609453,78.45563255295808,84.47696295673121,90.89195469243822,97.72475889445465,104.99987403480826,112.7420885542772,120.97639371791274,129.72786844971841,139.02153678688072,148.88219797707308,159.33422897036607,170.40135903632702,182.1064164098397,194.47104720115672,207.51540727469816,221.2578283916415,235.71446061014493,250.89889373011587,266.8217614399483,283.4903327495538,300.9080962511539,319.0743437051332,337.9837603659769,357.6260303016315,377.98546567396244,399.04066949228604,420.7642416809031,443.1225383731793,466.0754941231842,489.576516184379,513.5724591281582,538.0036868619337,562.804227571076,587.9020252818323,614.2705984131547,643.1565180708467,675.8235028869966,713.5082130934576,757.4533322880283,808.9630812808847,869.4614486505458,940.5478081301475,1024.0497388739839,1122.0741181163862,1237.057263968016,1371.8140239760974,1529.5845795723221,1714.076477791256,1929.49805644883,2180.5780638262563,2472.5650163672763,2811.198893690786,3202.6474175373587,3653.399717124675,4170.111938338706,4759.4024805671,5427.598997943812,6180.44474589561,7022.777652269993,7958.200783038473,8988.766728769007,10114.700074124967,11334.181075080023,12643.209951107321,14018.790445703062,15431.876723121153,16851.93391421328,18248.933303690483,19594.544666109767,20863.01987803407,22031.87567495705,23082.381223616,23999.8434108562,24773.69442263579,25397.40064388471,25868.222529383263,26186.860613629582,26357.023859008055,26384.95425827203,26278.93721294312,26048.821733834848,25705.568745218985,25260.84027362254,24726.63741126827,24114.990841767336,23437.70445746642,22706.150154972252,21931.110186741924,21122.66236395422,20290.102831811193,19441.900958747705,18585.680992128775,17728.22544573293,16875.49562527138,16032.66520940625,15204.163341257607,14393.724217406892,13604.440666139937,12838.819670376937,12098.83820584309,11385.998128560374,10701.379157967749,10045.689265376905,9419.311995883498,8822.350429861315,8254.667632640932,7715.923552758754,7205.6084148663285,6723.072717258223,6267.553989824827,5838.200499423101,5434.092109092486,5054.258507705931,4697.695029626006,4363.376281469774,4050.267786599968,3757.3358486120537,3483.5558238057242,3227.918980150108,2989.4381071480902,2767.1513045933643,2560.1256222999946,2367.4600980933737,2188.2880691313144,2021.7787788144378,1867.3356197047526,1724.4073097856494,1592.42106360608,1470.7704114932287,1358.8244700733117,1255.9431576720656,1161.491749712727,1074.8524632486237,995.4326963879383,922.6703192392838,856.036636240861,795.0376270434143,739.2139754377856,688.1402817161736,641.4237510621423,598.7025675404057,559.6441000917405,523.9430406345106,491.31954126596384,461.51739429542783,434.30228270965745,409.4601175966101,386.79547151954813,366.13011175366637,347.30163391044005,330.16219425158926,314.5773375704361,300.4249166433388,287.59409875637965,275.9844545749628,265.45644922898134,255.87087093804004,247.10261854844836,239.04374404503787,231.60241969750004,224.70068839193172,218.27213186760767,212.25984028719165,206.61475894461745,201.29437628846716,196.2616879836223,191.48437358757616,186.9341338444452,182.5861490082071,178.4186291135843,174.41243515738216,170.55075600646958,166.81882999392107,163.2037030627725,159.69401733654772,156.27982541001398,152.95242665525453,149.70422255961032,146.5285886428911,143.41976090144558,140.37273503616115,137.38317696684774,134.4473433345702,131.56201085833737,128.72441355135737,125.9321869205342,123.18331837506821,120.47610315888406,117.809105199355,115.18112233311373,112.59115542998256,110.03838098929873,107.52212683005112,105.0418505380333,102.59712037029844,100.18759835012345,97.81302531493623,95.47320770564934,93.16800590894644,90.89732398460649,88.66110062821784,86.45930123587884,84.29191095193185,82.15892859363451,80.0603613581101,77.99622022709788,75.96651599408547,73.97125584646847,72.01044044256436,70.08406142970117,68.19209935529685,66.33452192791944,64.51128258984015,62.72231936662143,60.96755396287731,59.24689107654855,57.56021790689663,55.90740383397458,54.28830024961357,52.702740522003495,51.15054007776701,49.63149658705872,48.14539023867915,46.69198409350186,45.271024505683826,43.882241602180365,42.52534981203089,41.20004843772961,39.90602226175916,38.64294218205193
