series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13
S,62079.569534067385,62027.127809647856,61980.60586943537,61938.771448445164,61900.72479371868,61865.80252187035,61833.51008562099,61803.47409075428,61775.408490883405,61749.09053999137,61724.343635913305,61701.02504685181,61679.01710758911,61658.220886755786,61638.55161741684,61619.93538819513,61602.30673705277,61585.60689256631,61569.78248050166,61554.78456542409,61540.56793409152,61527.09055379378,61514.31315767388,61502.198922567564,61490.71321456274,61479.82338440849,61469.49859987307,61459.7097057194,61450.429104532246,61441.630653477325,61433.28957340278,61425.38236765308,61417.886748658195,61410.78157086264,61404.04676892224,61397.66330036072,61391.61309207019,61385.87899018044,61380.444712924764,61375.29480620576,61370.41460162129,61365.7901767519,91253.98154673899,121140.25427720055,151024.81855041784,180907.82434353326,210789.34763316953,240669.38796915335,270547.8710289494,300424.6521367426,330299.5183061902,360172.18741857243,390042.3037811553,419909.4296185673,449773.03212050744,479632.4655729409,509486.94788635446,539335.5305315073,569177.0605095131,599010.1325126466,628833.0288558833,658643.6440467847,675542.5499982656,675429.8398002202,675301.199274804,675153.7228041579,674984.3494938299,674789.724391722,674566.0998068636,674309.255608775,674014.4276438445,673676.2389283862,673288.631368937,672844.7976276216,672337.114030806,671757.0764470489,671095.2420057443,670341.1804668304,669483.4399994595,668509.5330518909,667405.9488227161,666158.1994618421,664750.9073894814,663167.9408471504,661392.6038026753,659407.8844592597,657196.7637664847,654742.5815068575,652029.4528955955,649042.7235235843,645769.445409179,642198.852547402,638322.8113353694,634136.2202027088,629637.3340592253,624827.992843458,619713.7392098407,614303.8176024602,608611.0547921194,602651.629504982,596444.7452488116,590012.2252704462,583378.0514622723,576567.8699649381,569608.4854081131,562527.3635620537,555352.1590783215,548110.281411021,540828.5083071132,533532.6527287393,526247.2859238337,518995.51671056845,511798.8249328054,504676.9454713116,497647.7981166749,490727.45796120004,483930.16067563917,477268.33702829556,470752.671209203,464392.17787872534,458194.29331528954,452164.97654791025,446308.8168916471,440629.14483243146,435128.14371320273,429806.96014341153,424665.8114809028,419704.08911502943,414920.4566114828,410312.94206378027,405879.02423611714,401615.7122807991,397519.61897469807,393587.0275473382,389813.95227253553,386196.19307005365,382729.49428566353,379409.45573107875,376231.57586236123,373191.28906131955,370283.99780859967,367505.1003852524,364850.0146334025,362314.1982297025,385825.76429048984,409202.10332922137,432453.9399891295,455588.3886520812,478609.3060212262,501517.6667147927,524311.9222381751,546988.3209609454,569541.178601222,591963.0964864366,614245.1296278277,636376.9093171672,658346.7262239625,680141.5803558828,675814.6056909107,671527.3238286314,667263.8265068897,663015.6963758741,658779.3036322405,654554.0701676753,650341.3480289584,646143.6901421165,641964.3728057276,637807.0806190148,633675.696811895,629574.1624366123,625506.3809296404,621476.1528868079,617487.1312310327,613542.7903765459,609646.4051955352,605801.0370119398,602009.5247632071,598274.48006379,594598.2852892195,590983.0940508023,587430.8335960126,583943.2087791882,580521.7073209987,577167.6061260817,573881.9784644763,570665.7018492706,567519.4664636175,564443.7840071016,561438.9968456976,558505.2873621015,555642.6874145338,552851.087822532,550130.2478079186,547479.8043281654
E,61.6351906471858,101.73537037737762,127.88629191019558,144.1133549902443,153.30341996227847,157.5289260729383,158.2785008404349,156.62154285061496,153.3259714472827,148.94264099689514,143.8659614904909,138.37749772443203,132.6773686866476,126.90688861879882,121.16491121983957,115.51964062467025,110.01717474937176,104.68769046265463,99.54992496767262,94.61442481754577,89.88590257986401,85.36494666767747,81.0492618197091,76.93456867444459,73.01525549768914,69.28484956170688,65.73635718857672,62.36250808731942,59.15592991446812,56.10927194947957,53.21529166354321,50.46691424191664,47.85727241243362,45.379731959115695,43.02790685929061,40.79566692998173,38.67714009921245,36.66671085376997,34.75901600129259,32.948938580822706,31.231600532732553,29.602354574679243,28.056775609278144,28.739315732490233,30.99364443155122,34.355056910154545,38.52589922464891,43.34454507233052,48.75560381391176,54.78512925422172,61.522268833107844,69.10745189739005,77.72656288691704,87.61034824125059,99.03838573257346,112.34717551072886,127.94221397439905,146.31424253196428,168.06020845449945,193.90983789840402,224.75911733903183,261.7124324895733,306.1356522258226,357.54666723526185,414.59370643252475,479.0538563350997,552.5036444919364,636.4979795346019,732.6731612741094,842.8102839468868,968.8778268725475,1113.0629402767315,1277.795939345142,1465.76974863647,1679.9544097444011,1923.6057147180388,2200.2662700723595,2513.7566966813924,2868.15418280301,3267.7552403225677,3717.019317181925,4220.489970835951,4782.6907075642575,5407.993446426611,6100.458967379072,6863.650703256803,7700.425815255463,8612.710526939174,9601.269931090012,10665.485546191558,11803.156305128368,13010.339895587476,14281.25099349366,15608.230668719223,16981.79709960253,18390.782031737166,19822.55077428267,21263.29675863483,22698.39565273058,24112.79947756664,25491.448610056632,26819.679157114944,28083.604810042692,29270.455541923264,30368.85984777744,31369.06205944988,32263.071057222,33044.74102357926,33709.78845814251,34255.752353600736,34681.90619753797,34989.13138077734,35179.761782842055,35257.40892113925,35226.776249761846,35093.470123253916,34863.81372728284,34544.669024596195,34143.27054861816,33667.073753026794,33123.61962797325,32520.41644013114,31864.838749636223,31164.04329803698,30424.900937141454,29653.943464749915,28857.324033373694,28040.789685297637,27209.66452537803,26368.842056583777,25522.785258868847,24675.533077671986,23830.712094165254,22991.55226707572,22160.905758884805,21341.267982340283,20534.69025430904,19742.95767954012,18967.5992773394,18209.901977532456,17470.92692224867,16751.526975034118,16052.364664920571,15373.930024671778,14716.557948826552,14326.042030379695,14138.22358691481,14105.40103435736,14192.68201128813,14375.042925816755,14634.993906858945,14960.750309813999,15344.819844108708,15782.924831368737,16273.190451889515,16815.541010634388,17411.256591654324,18062.65162274614,18772.84470775742,19301.139220860627,19699.865950539595,20003.38629857721,20234.393752576976,20407.986066413716,20534.307734662056,20620.271086110053,20670.680984339477,20688.971888690536,20677.691927600976,20638.821181762432,20573.980865463524,20484.570409208452,20371.856700939272,20237.0314615195,20081.247329197653,19905.639691534714,19711.338977844196,19499.47658851193,19271.18661648014,19027.604833404952,18769.865953126635,18499.09987278546,18216.427377828146,17922.955648853476,17619.773804351025,17307.94863972725,16988.520670159578,16662.500546460975,16330.86588502288,15994.558532144241,15654.482267664858,15311.500941424734,14966.437027693719,14620.070576659318
I,113.96215501345863,85.67622217175395,65.52073249460886,51.11015333289523,40.757534608620276,33.270741533534604,27.807963717082547,23.775272602410087,20.75401243372437,18.449358549274624,16.6538920640874,15.221824478794598,14.050772496345107,13.068882862788064,12.225745921030919,11.485990314851872,10.82477351138057,10.224611594069568,9.67315416405012,9.161625399708258,8.683734026814463,8.23491285754631,7.811789569862032,7.411819424936058,7.03303114536087,6.67385167620739,6.332985782470957,6.009333647223743,5.701934709622242,5.409929547860281,5.132534113391256,4.869022373639479,4.618714643278673,4.380969736009792,4.155179660423482,3.9407659930678207,3.737177344205236,3.5438875255355566,3.3603941614552695,3.1862175751601978,3.0208998413064023,2.864003937231917,2.7151129513033503,2.5738293242091403,2.482816336651515,2.460538154600978,2.5113670013381415,2.6325798943786793,2.818921496631317,3.0653882167160362,3.3687944994791748,3.7285657815129123,4.147089426870169,4.629858033569987,5.1855637372659835,5.826247600642987,6.567572385710697,7.429266532373045,8.435778625977719,9.617182222095286,11.0103785997889,12.660658658258827,14.623704352330963,16.968135060535086,19.735137426169675,22.928150356180993,26.58532070387325,30.76649495052116,35.547165088710365,41.016046264006945,47.27455200081833,54.437258544969836,62.632875643968475,72.00545652464582,82.71568395192499,94.94211376731513,108.88226924819764,124.75347330000045,142.79328879382015,163.25941521180445,186.42886599511763,212.59622942978345,242.0708009700997,275.1723718451692,312.2254736376982,353.551917582276,399.4615363388201,450.24113881078483,506.1418255641812,567.3649787947946,634.0474254283483,706.2464569404724,783.925551340517,866.9417551179193,955.0357208858809,1047.8253415791867,1144.8037671961886,1245.3423422672986,1348.6986830310188,1454.0297559578798,1560.4094634073062,1666.8499271960488,1772.3254194517826,1875.7977437895481,1976.2418265965068,2072.6703330423165,2164.1562598601754,2249.8526547264105,2329.0088452232803,2400.9828047161227,2465.2495172298213,2521.4054127108066,2569.1691174889156,2608.378897062552,2638.98725867437,2661.053232045947,2674.732862910523,2680.268441731695,2677.976955806817,2668.238203261559,2651.482948105612,2628.181431567956,2598.832490447569,2563.9534713312796,2524.0710724799264,2479.7131944134576,2431.401836518938,2379.647040616255,2324.941853194925,2267.7582555427684,2208.5439945938533,2147.720236289616,2085.6799567885955,2022.78698419466,1959.375603856342,1895.7506430370559,1832.1879552580635,1768.933029451985,1706.2035227829492,1644.191340226624,1583.064455826816,1522.9685887348287,1464.0287958338006,1406.3510112688173,1350.0235445164146,1295.1185381139016,1246.6132061884664,1206.9102390457504,1176.8343746800242,1156.2977450702506,1144.7339685805925,1141.3730197013938,1145.4082683129666,1156.0919465190289,1172.7842964496847,1194.9737257593026,1222.2796480156785,1254.4457061799008,1291.32831244594,1332.8835459659845,1374.2572066945895,1412.9008155613064,1447.6143790185836,1477.9633463301825,1503.9281718005425,1525.697588251994,1543.549907782269,1557.7876003286633,1568.703583790712,1576.5659433179937,1581.6129847713062,1584.053759868518,1584.0712013486045,1581.8262336948746,1577.461968372409,1571.1075351836394,1562.8813584934844,1552.8938310284723,1541.2494138349414,1528.0482267516109,1513.3872065787361,1497.360910418159,1480.0620356188513,1461.581718998717,1442.0096685490803,1421.4341717343461,1399.9420162855217,1377.618352241378,1354.546517928577,1330.8078475168234,1306.4814736234785,1281.6441350502128,1256.3699969926977,1230.7304888651618
A,1025.1727861624454,930.5655101006063,852.9401650285507,788.0319000605846,732.7410389559111,684.8077606920236,642.5787336231598,604.8393705051794,570.6930394659661,539.4739494222476,510.68423033628846,483.94842568430056,458.98053430202276,435.56010909335504,413.5149003945053,392.70823440496395,373.0298215110087,354.3890519786027,336.71009757159663,319.9283258427066,303.98766966016285,288.83869266311814,274.437162321265,260.74299367680266,247.7194641121965,235.33262653323902,223.5508680077759,212.3445751938088,201.68587829845487,191.5484528958243,181.90736446782847,172.738944575667,164.02069052642887,155.7311825631362,147.85001419165184,140.35773241991984,133.23578553754274,126.46647668953926,120.03292195778216,113.91901200132403,108.1093765549714,102.58935126780453,97.3449464972751,92.36281777284032,88.01743396813046,84.52637643380787,82.00104856314105,80.48772779934421,79.99879394288273,80.53536863503406,82.1031528361405,84.72332429319468,88.44018276637,93.32695688137183,99.4909053113266,107.07860721992449,116.28216519551744,127.34694429990111,140.58144115893035,156.36991258296274,175.1884904902638,197.6256685497865,224.40826984595134,256.43430269728464,294.4222965993613,338.7730938901945,390.1664395072245,449.49607962559367,517.8437984012744,596.4746947592239,686.8443717037867,790.613059255065,909.6639188588554,1046.1238741844886,1202.3857978317315,1381.131024508964,1585.3510984598965,1818.3674700694178,2083.8475755796544,2385.8153938769365,2728.65420323342,3117.0988925532397,3556.214860669316,4051.3603214132886,4608.128792499308,5232.268763088439,5929.578089808327,6705.771633600562,7566.322060092747,8516.275574816618,9560.046574459284,10701.197610853667,11942.213453743201,13284.28011315635,14727.08113544081,16268.624043839316,17905.10926654937,19630.85222476184,21438.266535289597,23317.912757870014,25258.613136811575,27247.628754932717,29270.89182981936,31313.2828674825,33358.9402707633,35391.58888202587,37394.87380791905,39352.68661899464,41249.47246424816,43070.50858265741,44802.14691863991,46432.01586184294,47949.17837162618,49344.24578979814,50609.44840848044,51738.66529716594,52727.41698911144,53572.82539159598,54273.54574424643,54829.67564277146,55242.646116116695,55515.099538965,55650.758822869786,55654.291898706644,55531.17501620607,55287.55787317005,54930.13307196811,54466.01190298724,53902.60798781753,53247.529888645135,52508.483410428125,51693.18399172519,50809.27929888742,49864.28190522732,48865.5117489294,47820.04791714958,46734.68919470964,45615.90294088409,44469.81129316531,43302.180618533705,42118.41457461385,40923.55082398783,39722.261242522436,38518.855339794165,37317.28654131579,36121.16095092621,34978.00562662187,33918.88510950466,32963.06463453622,32121.535119500313,31399.64478360103,30799.03861444005,30319.06833967535,29957.80240047165,29712.73756553865,29581.290884052825,29561.132114356955,29650.40198083229,29847.85000077918,30152.916621843637,30521.725672274002,30924.35559861472,31340.16234603867,31754.72008156777,32157.811205146936,32542.099810022937,32902.25208039946,33234.35006697016,33535.49873375633,33803.560757230865,34036.976028188445,34234.63746144981,34395.80431460235,34520.04052673048,34607.16975480509,34657.241549185215,34670.50495123144,34647.387028628014,34588.474692590265,34494.498700268916,34366.31912410243,34204.91182641449,34011.35565136546,33786.820163677025,33532.55384203838,33249.87268677592,32940.14923443992,32604.801992098517,32245.28531527691,31863.079758412372,31459.682927377606,31036.600861464172,30595.339968225522,30137.39952948931
IH,0.0,15.67080888682171,25.425225557816873,31.14647027663057,34.14616014496338,35.334300205675106,35.33926848949422,34.59241369986809,33.38762447182889,31.923209697561365,30.331288458553455,28.698369929101894,27.079727178773616,25.509405776830608,24.007167458788686,22.58328624857661,21.24184347655956,19.982976534547163,18.80440085054665,17.70242904408973,16.672643898275403,15.710334402418097,14.810770827836334,13.969371453455166,13.181797222900064,12.44399921486237,11.752235876849465,11.103071473541725,10.493363404849095,9.920243441447061,9.381096145831114,8.873536541317273,8.39538828249956,7.944663044535627,7.519541498972859,7.118356020749818,6.739575133097542,6.381789615819348,6.043700158338308,5.724106418705989,5.421897344522173,5.1360426154562475,4.865585075857968,4.609634037256942,4.367359342771982,4.143904786203954,3.9462878621838358,3.7812196588376574,3.6541688338398646,3.569174086152096,3.529063720751906,3.5358621942446002,3.591253117262691,3.697030630015869,3.8555121039194074,4.069910432968494,4.344678716201642,4.6858478683686355,5.101381615836312,5.601575573271867,6.199529126144425,6.911721670328149,7.758729096912884,8.76612282373736,9.965602696559268,11.390432107935187,13.070045122655596,15.035314404894368,17.321349044839096,19.969098026251345,23.026413209555418,26.548902670117528,30.60073751901286,35.25548786242669,40.59701702273291,46.720436947653816,53.73311104666497,61.75567780705182,70.92305645171963,81.38538307795152,93.30881150602912,106.87609742603458,122.2868678488465,139.75746137597528,159.52021002449644,181.8220225174853,206.9221248955185,235.0888202636946,266.59514881462877,301.71336493115473,340.7082021034294,383.82896874007497,431.3006063804389,483.31394106231187,540.0154604600541,601.4970433108357,667.7861418580811,738.8369613587146,814.5231843399627,894.6327465669376,978.8650870873863,1066.8311721331768,1158.0564426101905,1251.9866710718882,1347.9965513031277,1445.400695976694,1543.4665968192485,1641.4290152483982,1738.5052233489128,1833.9105052439422,1926.8733539737466,2016.6498530911429,2102.536808063555,2183.8832824859496,2260.100290587687,2330.668493939801,2395.1438412209086,2453.1611713255074,2504.435869307931,2548.763720212075,2586.019147375073,2616.1520497995048,2639.1834687788696,2655.200318667952,2664.349412278142,2666.830999691885,2662.892022134533,2652.819261594842,2636.932543643724,2615.5781266470385,2589.1223863584078,2557.9458815451935,2522.4378644685908,2482.991280142207,2439.9982806037547,2393.846265085312,2344.914443981449,2293.5709138270004,2240.1699193364957,2185.0498178501807,2128.531593014463,2070.917811138364,2012.4919430026466,1953.5179923845328,1894.2403843272184,1834.8840738582105,1775.65484109703,1717.4162622181486,1661.250611774265,1608.2135943053872,1559.2122894052795,1514.9585746445744,1475.9663696938035,1442.5722062679436,1414.9662651411195,1393.2261571672982,1377.3491067042,1367.2803630885119,1362.9370056067817,1364.2270937141543,1371.0645387302095,1382.7068908429485,1398.157288416185,1416.3827917503013,1436.4243045207456,1457.444089932131,1478.7387145123664,1499.7339955867578,1519.971606205076,1539.0927771478273,1556.8220056425441,1572.9521909629018,1587.3317647662832,1599.8539170757713,1610.4477810089502,1619.0713345353308,1625.7057471490084,1630.3509082392925,1633.0219014823708,1633.7462239896763,1632.5615838290994,1629.5141416681067,1624.6570903049578,1618.0494894170977,1609.7552921660797,1599.8425158096288,1588.3825207260402,1575.4493717962548,1561.1192634126896,1545.4699949267801,1528.5804874780115,1510.5303361715128,1491.3993937380194,1471.2673833194963
IN,13.849805622658195,25.970014774284458,33.13903787515063,36.963282427493105,38.55863049940051,38.69659534822564,37.90746184855895,36.552986540707394,34.87756889398585,33.044208015534196,31.15971729647643,29.29236342946454,27.484170144128562,25.759470518840004,24.130826543165906,22.603105156758332,21.176266828096434,19.847257852715856,18.61128106192051,17.462637426442292,16.395273100822408,15.40312568041115,14.48033479825285,13.621362106021211,12.821051635650345,12.074651739474039,11.377812993663452,10.726571730982,10.117325615723084,9.546805443547866,9.012045830666246,8.5103564321107,8.039294644911113,7.5966403020635,7.180372572982336,6.788649104067886,6.419787323468208,6.072247772560443,5.744619296359762,5.4356059146115765,5.144015197081005,4.86874797543367,4.608789236769241,4.363200058182509,4.131110456350007,3.9169439563823776,3.7268156107637362,3.5666081654831507,3.441138791600994,3.3539844000449914,3.307667122850893,3.3040069821463827,3.3445268847778475,3.4308496894216387,3.5650631030363407,3.7500504688957133,3.989798400303615,4.289699146264031,4.656869153668161,5.1005073840371145,5.6323188460583244,6.267031406823227,7.023037879548263,7.923201160053357,8.995868275669086,10.270851617244016,11.774658463678827,13.535121784249935,15.583871836177659,17.95776334724978,20.69983007961736,23.860056409675174,27.49610898271433,31.674094975609094,36.46937271428948,41.96741735393913,48.26472957807218,55.46976381446015,63.70384166946427,73.10200480470162,83.81374874378395,96.0035650627428,109.85120451611937,125.55155879488976,143.31404524064922,163.3613689425662,185.92753272850277,211.25497052210028,239.59069637352775,271.1813928529267,306.26741017946466,345.07571162686537,387.8118793840788,434.6513835375516,485.730407933247,541.1366110028583,600.9002667647933,664.9862711328158,733.2875034859212,805.6199988791947,881.7203125916774,961.2453509782764,1043.774810034546,1128.8162177412034,1215.8124312797586,1304.1513080835766,1393.177160725707,1482.2035269909275,1570.5267416845925,1657.4397858656066,1742.2459093778557,1824.2715687500356,1902.8782883967647,1977.4731317683895,2047.5175540608655,2112.534493430031,2172.1136385169893,2225.9148828327516,2273.6700387187693,2315.1829338496805,2350.3280511798894,2379.047899222322,2401.349314517089,2417.2989034111956,2427.0178273558126,2430.676126443593,2428.4867614387476,2420.6995365782077,2407.5950452700863,2389.4787596289334,2366.6753635128807,2339.523408117878,2308.370349807238,2273.5680121126993,2235.468497992877,2194.420564610629,2150.7664611267483,2104.8392202596033,2056.960119051813,2007.436764555685,1956.5616713138718,1904.6112378246737,1851.845054517619,1798.5054917021164,1744.8175260729395,1690.9887709423122,1637.2096798541859,1584.251802238095,1533.0823332416435,1484.6479126950164,1439.766283219308,1399.0842335184373,1363.0741986954654,1332.0515853890756,1306.2015353776892,1285.6083198074161,1270.2835120943137,1260.190987720121,1255.267978444801,1255.442104467463,1260.644687253054,1270.2256947149954,1283.306555986251,1298.9725831497635,1316.3705057846528,1334.7512365117755,1353.482172429881,1372.0435348161004,1390.0172152748457,1407.0729180490775,1422.954175849571,1437.4655109082794,1450.4612632106105,1461.8361949005446,1471.517767605501,1479.4598940337864,1485.637935511466,1490.0447223978597,1492.6873964274182,1493.5849025950515,1492.7659875506672,1490.26758871108,1486.133522173239,1480.4133976728704,1473.1617054100357,1464.4370329200983,1454.3013807523598,1442.8195539824044,1430.0586129477078,1416.0873714280672,1400.975934106646,1384.7952678045476,1367.616802894885,1349.5120626433136
D,391.0,391.0,391.0439988653815,391.11538516615855,391.20283498210034,391.29870701489494,391.39791498363024,391.49713690179544,391.5942618788528,391.68800417417117,391.77763483817677,391.8627958714951,391.9433721662034,392.0194038043474,392.0910264575777,392.15843128248747,392.22183828200497,392.2814789181923,392.3375850388665,392.3903820774609,392.44008511436624,392.48689682777126,392.5310066687797,392.57259080885547,392.6118125553833,392.6488230329972,392.68376199819147,392.71675870231905,392.7479327502329,392.7773949233206,392.8052479498546,392.8315872147536,392.8565014066475,392.88007310365026,392.9023793012641,392.92349188687047,392.9434780656668,392.96240074292945,392.9803188672732,392.9972877392435,393.0133592891914,393.0285823279698,393.04300277360625,393.0566638567259,393.0696063071717,393.0818685239586,393.09350334831,393.10458332444006,393.1151998392574,393.1254596339983,393.13548078933707,393.14538932696865,393.1553169526462,393.16540009918947,393.17578023681835,393.1866053422269,393.19803241293835,393.2102309494237,393.2233873851283,393.23771051321927,393.25343803381844,393.27084442613807,393.2902504385222,393.3120345901593,393.33664719700215,393.3646275785293,393.3966084477093,393.433305159413,393.4755197495626,393.52415282972805,393.5802199837718,393.6448711490272,393.71941239339094,393.8053299577235,393.90431664536817,394.0183007223725,394.14947750020656,394.3003437341419,394.47373489563216,394.67286526827627,394.9013706721731,395.16335343681635,395.4634290140961,395.8067733478361,396.199169794858,396.64705402962824,397.1575549712149,397.73852936656976,398.39858727616416,399.14710537429073,399.99422474274814,400.95082975446167,402.0285047645459,403.2394656955462,404.5964642514861,406.11266342922727,407.8014841931822,409.67642458531384,411.7508540698744,414.0377874500691,416.54964411722733,419.2979995789339,422.29333705427007,425.5448073447087,429.0600051496102,432.8447694986577,436.9030150623667,441.2365998507996,445.8452333168115,450.72642725132346,455.87549020173014,461.28556455852237,466.94770402105485,472.85098793229804,478.98266800376655,485.32834225405963,491.8721505574149,498.59698602700877,505.48471651469055,512.5164107601018,519.6725641293957,526.9333194076474,534.278678711569,541.6887032354254,549.1436982025556,556.6243810420241,564.1120314242237,571.5886223554057,579.0369320384273,586.4406366490794,593.7843845513363,601.0538527808633,608.2357868666043,615.3180252394689,622.2895096004587,629.1402826942317,635.8614749646696,642.4452815631123,648.8849311440204,655.174646973276,661.3096023212682,667.2858716828437,673.1003790670258,678.7508443825776,684.2357287805772,689.554179683287,694.7059761182704,699.6914748810832,704.5134574265386,709.1777439072409,713.6931185730712,718.0709124775384,722.3244554098668,726.4685200894165,730.5188241142538,734.4916190522185,738.403374378825,742.2705517764283,746.1094592041717,749.9361718050544,753.7665065809873,757.6160388230489,761.4982592490476,765.423859692493,769.4006318063672,773.4336743928634,777.5257341440346,781.67758272468,785.8883796692745,790.1559976696086,794.4773021026166,798.8483848172366,803.2647561865531,807.721501025841,812.2134042604441,816.7350518430534,821.280911741278,825.8453990523941,830.4229285631159,835.0079574105334,839.5950199352627,844.1787563507065,848.7539364753828,853.3154794770093,857.8584703449164,862.3781736294619,866.8700448527771,871.3297398952328,875.7531225888604,880.1362706963713,884.4754804173954,888.7672695381194,893.0083793235784,897.1957752409894
