series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03
G0,2026399,2028633.5394531,2030438.7916345615,2032184.0698741595,2033988.1308287028,2035893.055405076,2037917.6224711954,2040073.7013425883,2042371.30274381,2044820.150020009,2047430.1809317977,2050211.7191998116,2053175.5425696624,2056332.9169890236,2059695.6182258283,2063275.9474003538,2067086.742298529,2071141.3848763253,2075453.8048765927,2080038.479291902,2084910.4273152307,2090085.20036241,2095578.8667076058,2101407.9902407476,2107589.602832979,2114141.169783535,2121080.5478201467,2128425.9351365394,2136195.812976368,2144408.8783146203,2153083.967246654,2162239.9687730228,2171895.7287663594,2182069.9440256213,2192781.04646348,2204047.0776343737,2215885.553992927,2228313.323473502,2241346.414198981,2254999.876357097,2269287.6185211246,2284222.2399331126,2299814.860505534,2316074.9505240005,2333099.752576702,2350964.7922076774,2369741.1487401053,2389501.4226862043,2410321.906081545,2432283.4772433974,2455472.0601968076,2479978.9247326273,2505900.9141939864,2533340.6246839296,2562406.537696824,2593213.1003079177,2625880.743789814,2660535.8298551673,2697151.014537633,2735717.2851888165,2776234.8372828183,2818698.851648593,2863094.585820739,2909395.4648463237,2957562.235234696,3007542.591798972,3059271.1008309782,3112669.368071123,3167646.4348542546,3224099.392400589,3281914.20196569,3340966.7038026983,3401123.7928264844,3462244.7343705064,3524182.5898922277,3586785.7201114646,3649899.3319406738,3713367.0356823173,3777032.380249496,3840740.3364775907,3904338.701759234,3967679.403047985,4030619.67952143,4093023.130658677,4154760.619971657,4215711.028959628,4275761.859887308,4334809.689608116,4392760.479788088,4449529.751488679,4505042.634122524,4559233.800315073,4612047.2992162965,4663436.301355204,4713362.768270211,4761797.05994112,4808717.492555872,4854109.858428842,4897966.919005074,4940287.880889379,4981077.863777422,5020347.368077555,5058111.748930658,5094390.702286883,5129207.767703488,5162589.851601571,5194566.773871398,5225170.839951705,5254436.439830311,5282399.674820728,5309098.0124598155,5334569.96944026,5358854.822133581,5381992.343968175,5404022.568696082,5424985.578405131,5444921.315003248,5463869.413812753,5481869.057858483,5498958.851409085,5515176.711330761,5530559.774832686,5545144.322219189,5558965.713312084,5572058.33626423,5584455.567549823,5596189.741985861,5607292.131710856,5617792.933119561,5627721.260825065,5637105.147791031,5645971.550846316,5654346.360861163,5662254.416928083,5669719.523951206,5676764.473105016,5683407.457499131,5689667.20849982,5695562.536115456,5701157.8759208005,5706498.242715583,5711618.290303402,5716546.620427396,5721307.910660715,5725924.037056357,5730414.726471517,5734797.981416067,5739090.388209973,5743307.359872333,5747463.33854655,5751571.970280468,5755646.259495854,5759698.707881213,5763741.441129168,5767786.326214475,5771845.081464921,5775929.381380001,5780050.957940997,5784221.700002599,5788453.752246205,5792748.71446744,5797094.641072211,5801485.919978814,5805919.253426058,5810392.188931425,5814902.577334261,5819448.369572983,5824027.538375609,5828638.046844104,5833277.83526322,5837944.815457598,5842636.868617707,5847351.8449582085,5852087.56449481,5856841.818586723,5861612.372042709,5866396.965658429,5871193.319089612,5875999.133987784,5880812.097340198,5885629.884966348,5890450.165131514,5895270.602243932,5900088.86060702,5904902.608201849,5909709.520478077,5914507.284133957,5919293.600868034,5924066.191086767,5928822.7975537,5933561.188967012,5938279.163453325,5942974.551966623,5947645.221582006,5952289.078674831,5956904.071976617,5961488.195499822,5966039.491324386,5970556.052239655,5975036.0242360355,5979477.608841459,5983879.065298441,5988238.712578226,5992554.931229226,5996826.1650576135,6001050.92263863,6005227.7786578275,6009355.375082088,6013432.422160885,6017457.699258891,6021430.05552154,6025348.410375781,6029211.753868717,6033019.146847357,6036769.720983163,6040462.678645483,6044097.29262839,6047672.905735787,6051188.9302299945,6054644.847149291,6058040.205500191,6061374.621330432,6064647.776688851,6067859.418478506,6071009.35720948,6074097.465657981,6077123.677438315,6080087.985494444,6082990.4405177785,6085831.14929787,6088610.273012614,6091328.025464502,6093984.671269382,6096580.524004054,6099115.944318921,6101591.338021743,6104007.154138391,6106363.882956316,6108662.054056246,6110902.234337431,6113085.026041542,6115211.06478009,6117281.017570036,6119295.580881993,6121255.478705201,6123161.460633223,6125014.299974038,6126814.791888005,6128563.751556882,6130262.012386885,6131910.424248509,6133509.851755608,6135061.172585981,6136565.275845523,6138023.060477734,6139435.433720192,6140803.309609384,6142127.607535074,6143409.250845207,6144649.165502149,6145848.278790894,6147007.518079695,6148127.809633399,6149210.077479629,6150255.2423278075,6151264.220540865,6152237.923159354,6153177.25497757,6154083.113671165,6154956.388975631,6155797.961914939,6156608.7040795125,6157389.4769526655,6158141.13128452,6158864.50651238,6159560.430226465,6160229.717679848,6160873.171341416,6161491.580490603,6162085.720852617,6162656.354272882,6163204.228429339,6163730.076581275,6164234.617353317,6164718.554553219,6165182.577022059,6165627.358515481,6166053.557614599,6166461.81766519,6166852.76674383,6167227.017649614,6167585.167920132,6167927.799870392,6168255.480653397,6168568.762341095,6168868.182024477,6169154.261931584,6169427.509562249,6169688.417838401,6169937.465268809,6170175.116127168,6170401.820642452,6170618.015200517,6170824.122555944,6171021.885862463,6171212.512447821,6171396.9365572715,6171575.939340789,6171750.205632964,6171920.352687232,6172086.946290712,6172250.511024819,6172411.537652264,6172570.488965296,6172727.804715516,6172883.90593408,6173039.198813154,6173194.078256412,6173348.931175651,6173504.139594401,6173660.083609807,6173817.144257942,6173975.706323519,6174136.161132097,6174298.909360955,6174464.363903743,6174632.952823652,6174805.1224301,6174981.340514907,6175162.099785421,6175347.92153425,6175539.35958802,6175737.00458108,6175941.488604226,6176153.4902835,6176373.74034992,6176603.02776775,6176842.206496768,6177092.202972908,6177354.024402082,6177628.767973749,6177917.631114394,6178221.922916604,6178543.07689713,6178882.665257649,6179242.41484508,6179624.2250348665,6180030.187790878,6180462.610190321,6180921.978908777,6181409.4217379745,6181926.310955596,6182474.140360734,6183054.487590748,6183669.003098758,6184319.407505672,6185007.491599489,6185735.117173105,6186504.2181179505,6187316.80157619,6188174.949076357,6189080.817616648,6190036.640673028,6191044.72911378,6192107.472003593,6193227.337280738,6194406.872290771,6195648.704159852,6196955.539990212,6198330.166859603,6199775.451605728,6201294.340375684,6202889.857919406,6204565.106604908,6206323.265131855,6208167.5869185915,6210101.398136238,6212128.095361862,6214251.142820945,6216474.069187453,6218800.463907808,6221233.973012785,6223778.294379014,6226437.172399146,6229214.392017002,6232113.772080985,6235139.157965841,6238294.413409416,6241583.411507327,6245010.024804586,6248578.114419026,6252291.518127048,6256154.0373376105,6260169.422875752,6264341.359492132,6268673.449010364,6273169.1920192735,6277831.968012974,6282665.013877775,6287671.400621981,6292854.00824266,6298215.498623049,6303758.286355839,6309484.5073917415,6315395.985420209,6321494.195900851,6327780.227680807,6334254.742156405,6340917.929967945,6347769.465255935,6354808.457557005,6362033.401479697,6369442.124375908,6377031.732314643,6384798.554772172,6392738.088577831,6400844.941798098,6409112.778402946,6417534.2647366915,6426101.019007916,6434803.565215305,6443631.293132142,6452572.426172911,6461613.999149958,6470741.848082328,6479940.614326479,6489193.765340881,6498483.634353777,6507791.481055392,6517097.575164267,6526381.304306948,6535621.307091991,6544795.63155239,6553881.918285072,6562857.6066548275,6571700.161389039,6580387.315818615,6588897.32698065,6597209.236858694,6605303.133269214,6613160.403376458,6620763.972590668,6628098.5217176005,6635150.675698687,6641909.158102865,6648364.906667447,6654511.14657543,6660343.419718755,6665859.569836186,6671059.685030967,6675946.000671347,6680522.766973208,6684796.086593743,6688773.728286901,6692464.923068172,6695880.149414967,6699030.9138163775,6701929.532525812,6704588.919715235,6707022.386439283,6709243.453949655,6711265.6840090975,6713102.527986752,6714767.19571003,6716272.544329937,6717630.9868443385,6718854.419425562,6719954.166315558,6720940.940778497,6721824.820427156,6722615.235153312,6723320.965879312,6723950.152393736,6724510.30862447,6725008.343824878,6725450.5882918015,6725842.822388149,6726190.307800291,6726497.820115037,6726769.6819483,6727009.795994402,6727221.677489374,6727408.485692563,6727573.054087976,6727717.9190904945,6727845.347112884,6727957.359908511,6728055.75815285,6728142.1432654755,6728217.937504458,6728284.40238809,6728342.655515732,6728393.685871341,6728438.367700751,6728477.473057924,6728511.683116758,6728541.598344339,6728567.7476291675,6728590.596454388,6728610.554201665,6728627.980666446,6728643.191860115,6728656.465169159,6728668.043936055,6728678.141521361,6728686.944901326,6728694.617850521,6728701.303754356,6728707.128092081,6728712.200626846,6728716.617335719,6728720.4621091625,6728723.808246389,6728726.719770159,6728729.252582068,6728731.455477037,6728733.371033632,6728735.036394988,6728736.483953401,6728737.741950197,6728738.83500109,6728739.784556099,6728740.6093019955,6728741.325514315,6728741.947365144,6728742.487192142,6728742.9557335805,6728743.362333646,6728743.715121691,6728744.021168703,6728744.286623842,6728744.516833548,6728744.716445422,6728744.889498793,6728745.039503669,6728745.169509536,6728745.28216529,6728745.3797714515,6728745.464325626,6728745.537562091,6728745.600986241,6728745.655904582,6728745.703450808,6728745.744608503,6728745.78023087,6728745.811057897,6728745.8377312785,6728745.860807377,6728745.880768499,6728745.898032686,6728745.912962219,6728745.925871011,6728745.9370310195,6728745.946677822,6728745.955015447,6728745.962220577,6728745.968446188,6728745.973824713,6728745.978470783,6728745.982483604,6728745.985949022,6728745.988941311,6728745.991524723,6728745.993754835,6728745.995679708,6728745.997340904,6728745.998774354,6728746.000011122,6728746.001078055,6728746.001998357,6728746.002792077,6728746.003476539,6728746.004066706,6728746.004575505,6728746.005014098,6728746.005392126,6728746.00571791,6728746.005998636,6728746.006240505,6728746.00644887,6728746.006628349,6728746.006782929,6728746.006916047,6728746.007030669,6728746.007129353,6728746.007214304,6728746.007287425,6728746.007350355,6728746.007404509,6728746.007451105,6728746.007491193,6728746.007525677,6728746.007555338,6728746.007580847,6728746.007602782,6728746.007621643,6728746.007637858,6728746.0076517975,6728746.007663778,6728746.007674075,6728746.007682922,6728746.007690525,6728746.007697056,6728746.007702666,6728746.007707486,6728746.007711625,6728746.007715179,6728746.007718231,6728746.00772085,6728746.0077231,6728746.00772503,6728746.007726687,6728746.007728109,6728746.007729329,6728746.007730376,6728746.007731274,6728746.007732044,6728746.007732704,6728746.0077332705,6728746.007733757,6728746.007734173,6728746.007734531,6728746.007734837,6728746.0077351,6728746.007735325,6728746.007735518,6728746.007735683,6728746.007735824,6728746.007735945,6728746.00773605,6728746.007736139,6728746.007736215,6728746.007736281,6728746.007736336,6728746.007736384,6728746.007736425,6728746.00773646,6728746.00773649,6728746.007736516,6728746.007736539,6728746.007736557
