series,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,43078.46673666975,43076.46103784963,43074.18119251697,43071.590906463614,43068.64942321578,43065.31107481267,43061.52481673872,43057.23375629179,43052.37468729623,43046.877648456204,43040.66552781755,43033.653741729344,43025.75002323645,43016.85436172552,43006.85914244225,42995.649540530096,42983.104228587814,42969.096458220454,42953.495573254426,42936.16900366219,42916.98477331217,42895.814530274634,42872.53707511996,42847.0423210936,42819.235572369274,42789.041956602356,42756.410801208214,42721.31970585506,42683.77804357543,42643.829625717284,42601.554295399794,42557.06827041764,42510.52313570597,42462.10347964808,42412.02326695406,42360.52113181259,42307.8548478422,42254.29527828405,42200.12012722517,42145.60780110896,42091.031653809114,42036.65483505461,41982.72589897403,41929.47526462978,41877.112559958565,41825.82482897301,41775.775541876275,41727.10431959928,41679.92726753385,41634.33780635951,41590.40788884958,41548.189498288666,41507.7163346754,41469.0056075387,41432.05986762603,41396.86882294027,41363.411096934586,41331.65589771486,41301.56457664518,41273.09206275469,41246.18816585988,41804.64960480848,42364.082452367205,42921.759827520014,43477.49622877743,44031.087708468665,44582.31040637804,45130.91912306722,45676.6459871368,46219.19928482153,46758.26253575039,47293.49391477261,47824.526135408196,48350.96692423451,48872.4002253966,49388.38827800341,49898.47470368511,50402.18872418469,50899.05059696938,51388.578308704695,51870.295501670145,52343.740528461225,52808.47643975696,53264.10161533431,53710.26065904731,54146.655104837184,54573.05343378926,54989.29989094064,55395.32162064799,55791.133711643095,56176.841852687685,56552.64243705983,56918.82010521669,57275.74286444667,57623.85505741878,57963.668556402234,58295.75262906974,58620.722952658456,58939.23024790621,59251.94896827826,59559.56642144173,59862.772627413295,60162.25113955699,60458.670977619535,60752.67975149899,61044.89799384542,61335.91467059972,61626.28380152249,61916.52209697579,62207.10750138071,62498.47852623548,62791.034254601356,63085.13490288662,63381.10283309751,63679.22391823026,63979.749174142824,64282.896582297515,64588.85303864218,64897.77637420967,65209.79740251751,65525.021957405275,65843.53289250346,66165.39202008864,66490.64197269073,66819.30797554855,67151.39952194234,67486.91194665634,67825.82789542904,68168.11869031836,68513.74559252392,68862.66096543957,69214.80934162013,69570.1283979947,69928.54984409157,70290.00022829913,70654.4016673097,71021.6725039063,71391.72789818319,71764.48035715855,72139.84020755895,72517.71601634484,72898.01496331357,73280.64316987224,73665.50598782137,74052.50825174023,74441.55449831711,74663.47934602895,74473.18048085284,74287.1131506792,74105.41476786602,73928.19796404733,73755.5519260916,73587.54381240829,73424.22022070254,73265.60868179769,73111.71915760289,72962.54552461902,72818.06702748957,72678.24968997446,72543.0476733324,72412.40457442857,72286.25465794266,72164.52401884297,72047.13167283045,71933.99057375955,71825.00855813,71720.08921763576
I,5.0,5.688711495400748,6.4701646413728495,7.356225730420228,8.36009776931169,9.496417613299336,10.781343361857559,12.232625298586534,13.869651800887357,15.713459516906445,17.786694753307565,20.1135105337658,22.71938134094419,25.63081540156956,28.874942883618864,32.47895803982939,36.46939477040371,40.87121900720093,45.706728497562366,50.9942616726661,56.74673277141621,62.970030253113656,69.66133907167409,76.80747298195939,84.38332803408579,92.35058911329492,100.65683344891666,109.23517404234725,118.00456839651416,126.87088208721985,135.72874368773532,144.46416166251677,152.95780241704122,161.0887610748874,168.73860247083405,175.79541748330735,182.157634139834,187.7373446453731,192.46295504936165,196.28102670995628,199.15724915781146,201.0765533589498,202.04243502512233,202.07560417265705,201.21210697778147,199.5010790693616,197.00228768565486,193.7836067980923,189.91854808522092,185.4839451480857,180.5578617182105,175.21776922685024,169.53901661263023,163.5935965644828,157.44919786101042,151.1685229727238,144.80884324807653,138.4217602547974,132.05314058029356,125.74319200405189,119.52665089103385,113.43305344735043,119.97038649834525,127.23269914943755,135.2912129144008,144.22436869950718,154.11815515989608,165.06634561072434,177.17060365410222,190.54040982226297,205.29275361925946,221.55152804078654,239.44655791252944,259.1121904574379,280.6853779109272,304.3031894913805,330.09970540252726,358.20227040621796,388.72711993206985,421.7744377895417,457.42296000106285,495.7243009573055,536.6972408863949,580.3222705538329,626.5367319274533,675.2309137980969,726.2454518085174,779.3703385701666,834.3457712570796,890.8649559041924,948.5788590591145,1007.1027615901482,1066.0243412281154,1124.912904051611,1183.3293118977208,1240.8361192250309,1297.0074404989978,1351.4381138041551,1403.7518002026086,1453.6077510840287,1500.7060765171036,1544.7914464670594,1585.6552457327828,1623.136277159373,1657.1201632685834,1687.5376333794682,1714.3619027954046,1737.6053551250334,1757.3157313227096,1773.572012782166,1786.480163825932,1796.1688738466369,1802.785413325102,1806.4916926054902,1807.4605887925322,1805.87258516752,1801.9127494689264,1795.7680623541503,1787.6250952628047,1777.6680275228973,1766.0769855867284,1753.0266824248934,1738.6853320090079,1723.2138121545456,1706.7650484782123,1689.4835925862951,1671.505368623963,1652.9575637889377,1633.9586401886681,1614.6184473713397,1595.0384168882958,1575.3118222727942,1555.5240897912931,1535.7531471988978,1516.0697994836012,1496.538122198468,1477.2158644490391,1458.1548549232702,1439.4014055261052,1420.9967082164262,1402.9772215488995,1385.375044206778,1368.2182734843605,1351.531347250132,1335.3353684040387,1319.6484112449482,1304.485809496627,1289.1559830507886,1272.0110926226214,1253.1998379982472,1232.8722598448098,1211.1781923863377,1188.2658796393023,1164.2807583253812,1139.3644065685041,1113.653654165654,1087.2798475691218,1060.3682606862246,1033.037641132715,1005.3998806028626,977.5597974742223,949.6150195805749,921.6559551975807,893.765840632022,866.0208533326335,838.4902801001981,811.2367307250793
IH,0.0,0.5926942440422569,0.8982843678881918,1.106384944411289,1.2900489479922783,1.478444703533674,1.684328574158485,1.914435947240223,2.173415904536049,2.4653233895729323,2.7941842333245885,3.164204073578666,3.5798350930934113,4.0457792765102845,4.566955535590946,5.148438472771378,5.795369115146032,6.5128353111094235,7.305718950184085,8.1785078162779,9.135071446690915,10.178402795132406,11.310330768104155,12.531212730345107,13.839620630729176,15.232039083117943,16.702597960153817,18.242865084116282,19.841725626987753,21.48537313789125,23.157432227307254,24.839224804248826,26.510180878236866,28.148382358144815,29.731215511575623,31.236096512998053,32.641226426968835,33.926328244552764,35.07331975655236,36.066881888882705,36.89489173461696,37.54870149841919,38.02325732247148,38.31706397114748,38.43201140728536,38.373086630475115,38.147998472316395,37.76674447442531,37.241147936246634,36.58439031186344,35.81056001447712,34.93423397239309,33.97010349002272,32.9326514912525,31.835884316872658,30.69311804893963,29.51681688223753,28.31847932478067,27.108566908054787,25.896469521311793,24.690501342432036,23.497921513787283,9.289543495120023,4.632095802389716,3.170795688837077,2.7861337557155617,2.771888993622559,2.8935129165302844,3.073940839446352,3.2887569482082823,3.53121278151821,3.8005509108062787,4.09810113396334,4.425965469372189,4.786561370771609,5.182444818940972,5.6162195116536004,6.0904668887571605,6.607674928926906,7.170158521739432,7.779969768305096,8.438799123768272,9.14786993710399,9.907830293619526,10.718647243145135,11.579509436747792,12.48874476714628,13.443759677147174,14.441006264364844,15.47598213158812,16.54326615719728,17.63659112540039,18.74895167520664,19.872743561392554,20.999928039315215,22.122213522188574,23.23124567712555,24.318796894830008,25.376946560736155,26.398244662731198,27.375852824506428,28.303658659185068,29.17636120306336,29.989526948352896,30.739617522186816,31.42399127915865,32.04088195346435,32.58935805908032,33.06926696475216,33.48116755452695,33.82625517161797,34.10628219143599,34.323477131744774,34.4804647292854,34.58018892877614,34.625840268516455,34.6207887249373,34.56852270709814,34.472594576248554,34.336572805663394,34.16400068943322,33.95836135114678,33.72304868870813,33.46134381369198,33.1763964964739,32.871211106030515,32.54863653047393,32.21135957638661,31.86190136784836,31.502616296345074,31.135693107782146,30.763157750409647,30.386877645903276,30.008567083850345,29.629793476526885,29.251984245468595,28.876434143511606,28.50431284546747,28.13667266729757,27.774456297567397,27.418504446169738,27.06956333393951,26.72829196300912,26.39526912175922,26.071000090203725,25.755923021808897,25.450414986279323,25.154797664935135,24.860344584154493,24.543095491545664,24.196954896571786,23.821805424146966,23.419521797658604,22.992623137565708,22.54380772358173,22.07578432871359,21.59120457515008,21.09263097459616,20.58251873812251,20.063203910730252,19.53689520169059,19.005668481679884,18.471463449237632,17.936082147842626,17.401189078976444,16.868312684656416,16.338847990726883
IN,0.7242930806773216,1.4118113790741416,2.1641878680293902,2.9915639074342955,3.905284881128938,4.918032699157795,6.043965643171045,7.29886377143291,8.700277217387622,10.267673609023191,12.022579477479075,13.98870889255195,16.192070654982494,18.661043210010355,21.426404079331597,24.521298145511526,27.981126736384837,31.84333740002773,36.14709287758777,40.93279750767794,46.24146064526026,52.11388020195564,58.589635637018944,65.70588904449541,73.49600553339519,81.98801963110658,91.20299218379309,101.15332081800211,111.84108453325918,123.25651706735607,135.3767118414626,148.16466136131618,161.5687244708285,175.52259550877125,189.9458212610296,204.744877038129,219.81477571141153,235.04114712452557,250.30269387495915,265.4739062344323,280.4279059756621,295.03928673623153,309.1868265747871,322.7559647773609,335.6409572849145,347.7466506171793,358.989840273544,369.3002041236155,378.6208226563433,386.9083151546581,394.13263349471384,400.27656340053414,405.334987026833,409.313961321424,412.22966446191185,414.1072585085087,414.97971095257554,414.88661166395036,413.87301533405315,411.98833324730276,409.28529235523433,405.8189743474535,401.6459428058934,398.63177905240184,396.8226630348597,396.27274704065826,397.0447967055634,399.210847041665,402.85285947521453,408.06336082542595,414.9460392138162,423.6162651068222,434.2014981943204,446.84153285600104,461.68852699611944,478.9067516645015,498.6719929776188,521.1705344756135,546.597648446198,575.1555302533822,607.0506216142505,642.490288100666,681.6788434300289,724.812948106787,772.076451443087,823.6347915507398,879.6291140813385,940.1703129493965,1005.3332302347925,1075.151273356845,1149.6117117792362,1228.6519008346595,1312.1566466540792,1399.9568757131694,1491.8297091905094,1587.4999716213422,1686.643091363884,1788.8892831750472,1893.8288458509874,2001.018364150583,2109.987576135473,2220.2466549983683,2331.2936573218367,2442.6219053252826,2553.7270961569548,2664.1139635444324,2773.3023530855044,2880.8326094288664,2986.2702093352395,3089.2096074521523,3189.277290456521,3286.134059391101,3379.476579331569,3469.038250080337,3554.5894617319495,3635.9373051819916,3712.924810524874,3785.429786398624,3853.363331264691,3916.668083893542,3975.3162754397017,4029.3076398434687,4078.667233233024,4123.443206796257,4163.704571461913,4199.538986836265,4231.0506012998285,4258.357965055055,4281.5920332755495,4300.894272359695,4316.41487863719,4328.311115701867,4336.745773823843,4341.88575259747,4343.900766073221,4342.962168064155,4339.2418940730495,4332.911515317639,4324.141399603086,4313.099973269708,4299.953078099342,4284.863416867636,4267.990081156959,4249.488155073088,4229.508388618846,4208.196934652074,4185.695143579098,4162.139410195339,4137.5590227388175,4111.743078667334,4084.51292411141,4055.7207107394784,4025.247801752622,3993.0030583620915,3958.9210369625157,3922.9601255503676,3885.1006458777574,3845.342945492573,3803.7055013013855,3760.2230536917054,3714.9447876413615,3667.9325746874647,3619.2592871751403,3569.007193894512,3517.266444070273,3464.133644709257,3409.7105345475147
D,0.01,0.01,0.09014830446674997,0.21162066519730532,0.36123385660832574,0.535683392604366,0.7356091341265371,0.9633759476913342,1.2222595064973492,1.5161641654351412,1.8495426175167577,2.227391957070534,2.655277994489234,3.139368595783399,3.686467462557437,4.304043466427918,5.000251702616879,5.783942472363593,6.664654091724929,7.652585040361089,8.758540667789118,9.993849589707208,11.37024515016642,12.899708010880538,14.594267158948973,16.46575847030531,18.525542445524973,20.78418578507575,23.25111493076077,25.93425329878607,28.839657299494853,31.971168947328607,35.33010447326067,38.91499848877612,42.721421686174736,46.74188676904203,50.96585249646702,55.37982982142701,59.96758769644604,64.71044986992686,69.58766853680898,74.57685654688021,79.65445733392589,84.79623091335979,89.97773510426688,95.17478329986417,100.3638632706982,105.52250523000554,110.62959132925636,115.66560255003138,120.61280236329057,125.45535937479498,130.1794133855716,134.77309085865878,139.2264767404189,143.53155001360395,147.68209035569123,151.67356294066576,155.50298785203046,159.16879985551117,162.6707034840202,166.0095275723622,170.22521221601997,171.8918185937794,172.72284763311924,173.29170963590377,173.79156070921061,174.2888561767047,174.80797179130428,175.35945738481786,175.94948242831583,176.5830056736718,177.26484998499632,178.00007680105617,178.7941246768074,179.65286587461281,180.58263121692167,181.5902186470183,182.682889235801,183.86835041422123,185.15472491993881,186.55050365130964,188.06448078567487,189.70566997738277,191.4832011516303,193.40619832213318,195.48363994116937,197.72420447376126,200.13610508338417,202.7269184160412,205.50341335749283,208.4713862079392,211.63550888705345,214.99919650578494,218.5644999225129,222.332027790938,226.3009011985068,230.46874240934054,234.83169759929697,239.38449193288298,244.1205139924894,249.03192550995456,254.10979161393522,259.34422640466335,264.72454858135256,270.23944203540384,275.87711672932335,281.6254657456913,287.472215052251,293.4050632336753,299.411809142182,305.4804660825743,311.5993617475518,317.7572236408403,323.94325016153255,330.14716787213905,336.35927573912994,342.57047732533846,348.7723020375685,354.95691660004644,361.117127945026,367.2463786954744,373.33873637008037,379.38887737556865,385.3920667720762,391.3441347096605,397.2414503423141,403.08089393365503,408.8598277784139,414.5760664778821,420.2278470269669,425.8137990962639,431.33291582506604,436.78452538063374,442.16826348527144,447.48404706555345,452.7320491370467,457.91267500265656,463.0265398127909,468.0744475103953,473.0573711630638,477.976434667381,482.8328957969517,487.628130554781,492.3636187823898,497.04093097192043,501.6617162231846,506.2276912848267,510.74063061727634,515.2007430930954,519.6039389549434,523.9450348736145,528.2188264620261,532.4204456710386,536.5454763986105,540.5899866321695,544.5505303311794,548.4241371739007,552.2082965703721,555.9009384119576,559.5004116921544,563.00546166171,566.4152059964869,569.7291103672691,572.9469637435211,576.0688537174316,579.0951420939333
R,0.0,0.03677478228050166,0.3970520516984367,0.9443280393472469,1.6349410796084873,2.4613765291621776,3.4309662983937397,4.557972493688534,5.860738024888484,7.360760613286784,9.082500851249632,11.053472564121362,13.304441430474029,15.869661541033928,18.78711734707688,22.098751095791606,25.85065883806555,30.093237339275785,34.881262078944054,40.27387405126166,46.33445090710522,53.13033663589112,60.73240400350867,69.21442588915463,78.65223602399874,89.12266685025129,100.70226250382831,113.46577816583262,127.48449268748075,142.82437844189778,159.5441892946386,177.69354255738168,197.31108180510418,218.42281267177904,241.04070186677274,265.1616201343804,290.7666931335626,317.8211016305182,346.2743461479595,376.06096393829176,407.10166053643707,439.3047965553655,472.5681545201193,506.7809012861487,541.8256590176381,577.580601160558,613.9214981719635,650.7236495250293,687.8636522095354,725.2209702263051,762.6792833101786,800.1276054872086,837.4611745599839,874.5821219759272,911.3999387442016,947.8317572663958,983.8024713772753,1019.244717851387,1054.0987424308335,1088.312172367578,1121.8397158178402,1154.6428064038587,1186.689209053567,1211.6053846609825,1234.1007150732128,1255.7926538642694,1277.269371861238,1298.7783533375825,1320.456533596418,1342.4074850338961,1364.727589385695,1387.5152070171548,1410.8741872307032,1434.915498389186,1459.7582301991904,1485.530375040431,1512.3695104422998,1540.4234069766899,1569.8505504094696,1600.8205525811156,1633.5144186338493,1668.1246346561363,1704.8550384971059,1743.920437370197,1785.5459391663576,1829.9659703769337,1877.422962277257,1928.165698396439,1982.4473298627881,2040.5230802414965,2102.647676995387,2169.0725615609854,2240.042943060675,2315.7947707860503,2396.5517069386897,2482.5221831886506,2573.8966222849863,2670.844899494268,2773.514108659111,2882.0266850133216,2996.478922553362,3116.9399087596526,3243.45088472176,3376.025025036019,3514.647619808013,3659.2766310950533,3809.843588358379,3966.2547819834876,4128.392710556771,4296.117736147129,4469.269902061484,4647.670869122963,4831.125929156336,5019.426057768314,5212.349972419581,5409.666165974496,5611.134890194958,5816.510067865806,6025.541116285065,6237.974668639244,6453.556183255596,6672.031433846177,6893.147876618029,7116.655892519552,7342.309904935979,7569.869374855482,7799.099676926013,8029.77286093872,8261.668304135832,8494.573260378347,8728.283312650585,8962.602735651795,9197.344775355308,9432.331852426556,9667.395696304084,9902.37741658135,10137.12751809862,10371.505865878204,10605.381605725459,10838.633045983095,11071.147505576699,11302.821133132567,11533.55870159122,11763.273382386476,11991.88650291476,12219.327290685473,12445.53260722329,12670.446674488705,12894.02079629536,13116.203514421186,13336.920995682367,13556.087368022243,13773.609195477535,13989.38793133882,14203.32162808653,14415.30632925764,14625.2372845652,14833.010035720577,15038.52138982038,15241.670287587778,15442.358571099441,15640.491655183347,15835.979106876013,16028.735137665337,16218.67901355248,16405.7353881959,16589.83456454442
G,5.0,7.005698820120326,9.285544152778296,11.875830206133042,14.817313453972396,18.155661857080027,21.941919931030046,26.232980377962217,31.092049373519544,36.58908821354718,42.801208852200304,49.812994940411,57.71671343330605,66.61237494423021,76.60759422749841,87.8171961396545,100.3625080819397,114.37027844930014,129.9711634153259,147.2977330075674,166.48196335758445,187.65220639512273,210.929661549795,236.4244155761578,264.2311643004806,294.4247800673988,327.0559354615396,362.1470308146968,399.6886930943254,439.63711095247385,481.91244126996145,526.3984662521149,572.9436009637942,621.3632570216814,671.4434697157095,722.9456048571797,775.6118888275668,829.1714583857195,883.3466094446015,937.8589355608128,992.4350828606595,1046.811901615169,1100.740837695749,1153.9914720399968,1206.3541767112092,1257.6419076967609,1307.6911947934996,1356.3624170704904,1403.5394691359252,1449.1289303102662,1493.058847820193,1535.2772383811034,1575.7504019943638,1614.4611291310675,1651.4068690437375,1686.597913729494,1720.0556397351781,1751.8108389549031,1781.9021600245874,1810.3746739150777,1837.278570809883,1862.6679902041342,1887.0860009882679,1913.2594841783132,1941.3739412637517,1971.6333199153764,2004.2614803488527,2039.503622002529,2077.6276162758077,2118.9251769339335,2163.712784347927,2212.332263668564,2265.150901375835,2322.5609708923757,2384.9785280731385,2452.841333809189,2526.6057664703435,2606.7426043136193,2693.731589871788,2788.0547364793224,2890.188401856729,3000.594233408508,3119.7091804556308,3247.9348632211413,3385.6266778509953,3533.0830904039735,3690.535619794751,3858.1400209862327,4035.9691496217315,4224.007916969485,4422.15063426775,4630.200908238455,4847.874098424451,5074.80219753733,5310.54086290807,5554.5782222674725,5806.345007942823,6065.225542696963,6330.569105792063,6601.70124376287,6877.934648942257,7158.579301313543,7442.9516475127,7730.382667793014,8020.224752256413,8311.857368252839,8604.691549841398,8898.173277261481,9191.785840151046,9485.051294088973,9777.53112757706,10068.826257554036,10358.576467611629,10646.459395743592,10932.189168953695,11215.514771383987,11496.21822157215,11774.112623570341,12049.040146345702,12320.869976380716,12589.496279835808,12854.836203080484,13116.827933838173,13375.428839578939,13630.613695063978,13882.373007013057,14130.711440641915,14375.646350212077,14617.206413665635,14855.430369802933,15090.365855230144,15322.068337392455,15550.600139360738,15776.029551606733,15998.43002574203,16217.87944507432,16434.459466820594,16648.254930886564,16859.353330254067,17067.84433819652,17273.8193877535,17477.37129912763,17678.59395091183,17877.581991305567,18074.43058572957,18269.235197495556,18462.091398427812,18652.390263603927,18838.457593777563,19020.155976590744,19197.372780409438,19370.01881836516,19538.02693204848,19701.350523754234,19859.96206265908,20013.85158685388,20163.025219837746,20307.503716967207,20447.32105448231,20582.523071124368,20713.166170028202,20839.316086514107,20961.04672561379,21078.43907162631,21191.580170697212,21300.56218632677,21405.481526821004
H,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,50042.10400778682,49458.25314944396,48874.402291101105,48290.55143275825,47706.700574415394,47122.84971607254,46538.99885772968,45955.14799938683,45371.29714104397,44787.446282701116,44203.59542435826,43619.744566015404,43035.89370767255,42452.04284932969,41868.19199098684,41284.34113264398,40700.490274301126,40116.63941595827,39532.788557615415,38948.93769927256,38365.0868409297,37781.23598258685,37197.38512424399,36613.53426590114,36029.68340755828,35445.832549215425,34861.98169087257,34278.130832529714,33694.27997418686,33110.429115844,32526.578257501147,31942.72739915829,31358.876540815436,30775.02568247258,30191.174824129725,29607.32396578687,29023.473107444013,28439.622249101158,27855.771390758302,27271.920532415446,26688.06967407259,26104.218815729735,25520.36795738688,24936.517099044024,24352.666240701168,23768.815382358312,23184.964524015457,22601.1136656726,22017.262807329746,21433.41194898689,20849.561090644034,20265.71023230118,19681.859373958323,19098.008515615467,18514.15765727261,17930.306798929756,17346.4559405869,16762.605082244045,16178.75422390119,15594.903365558333,15011.052507215478,14427.201648872622,13843.350790529767,13259.49993218691,12675.649073844055,12091.7982155012,11507.947357158344,10924.096498815488,10340.245640472633,9756.394782129777,9172.543923786921,8588.693065444066,8004.84220710121,7420.991348758354,6837.140490415499,6253.289632072643,5669.4387737297875,5085.587915386932,4501.737057044076,3917.88619870122,3334.035340358364,2750.184482015508,2166.333623672652,1582.4827653297957,998.6319069869396,414.7810486440835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,9.752093859221597,9.752093859221597,9.743474540556504,9.733695584589464,9.722608846397334,9.710049526300388,9.695834953579254,9.679763481303885,9.661613568939398,9.64114314903522,9.618089395961393,9.592169037394799,9.563079371494528,9.530500172036486,9.494096676826135,9.453523857049559,9.408432151465552,9.358474813440626,9.303316954759921,9.242646272987576,9.17618531661549,9.10370497653284,9.025038702072713,8.940096741462792,8.848879524449975,8.751489170209341,8.64813804994123,8.53915339058275,8.42497709207482,8.30616024501559,8.183352254172503,8.057284948967833,7.92875253075893,7.7985885996811595,7.667641761678951,7.536751402247879,7.406725120675069,7.278319070988777,7.152222100697718,7.029044174796509,6.9093091784897736,6.793451854238233,6.6818183762222,6.57466990881798,6.472188430208528,6.374484112164815,6.28160361152443,6.193538726598749,6.110234983938784,6.031599833163238,5.9575102301624,5.887819476448647,5.822363252595249,5.760964836825328,5.703439537573377,5.649598393659868,5.599251210221706,5.5522090052269135,5.508285942464496,5.4673008241507475,5.429078211154955,5.393449232390075,5.392727381115547,5.393268667211356,5.391577296647814,5.387512423883568,5.380924810614205,5.371657506860205,5.359546902712064,5.344424221822666,5.326117528728841,5.304454318175294,5.279264743986354,5.250385525776118,5.217664542157423,5.1809660778723705,5.140176639179098,5.095211188175966,5.046019575865049,4.99259288141307,4.934969299485669,4.873239168913249,4.807548715347889,4.738102098104746,4.6651614139814415,4.589044419996933,4.510119887022304,4.4288006738956085,4.345534797074126,4.260794940853203,4.175066984859831,4.088838200997555,4.002585781804267,3.9167663070071956,3.831806645354927,3.7480966422085586,3.665983780940773,3.5857698483987948,3.507709498148537,3.4320105007372304,3.3588354023105045,3.2883042805944163,3.2204982854918125,3.1554636730957526,3.0932160789088936,3.033744821173939,2.977017072473746,2.922981782765948,2.871573276975316,2.822714483731117,2.7763197784027427,2.732297443564963,2.6905517641548977,2.6509847838107223,2.6134977541963145,2.5779923114476198,2.544371414042195,2.5125400750722897,2.4824059196333823,2.453879595236593,2.4268750601167257,2.4013097712496454,2.377104790954183,2.354184828221423,2.3324782284352468,2.311916922941485,2.2924363479886956,2.27397534088936,2.2564760198165157,2.2398836524342456,2.224146517536431,2.209215763012744,2.1950452627507397,2.18159147449757,2.168813300225075,2.156671950151306,2.1451308112554828,2.134155320869362,2.1237128457254526,2.1137725666822926,2.104305369221614,2.09528373971518,2.086681667385159,2.0784745518265684,2.0706391159200437,2.0631533239349205,2.0559963046038363,2.046213804019527,2.0296780326385995,2.013766337344066,1.9984671888343757,1.983767679730771,1.9696537673545451,1.956110494469151,1.943122188364055,1.9306726390157896,1.9187452573245571,1.9073232146063868,1.8963895646350228,1.8859273495871438,1.8759196912604792,1.8663498689168163,1.8572013850593128,1.8484580203928629,1.8401038791435367,1.8321234258328607,1.8245015145186951
