beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
9.752093859221597,0.11853884880845138,0.1448586161354643,0.48692034123238076,0.13522706736634968,0.05077334474341765,0.01166719245561709,1.1616500724987364,0.10775684183188586,1.3267070508850662,0.04113370623937818,0.9500000000000001,0.23528713895365697,4.444069221750583,0.9995393401595347,0.996001370956233,2020-05-18
