series,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,36991.132500079075,36989.62926000236,36987.79789495019,36985.5676228588,36982.85279729896,36979.549979477146,36975.53452586977,36970.65665623304,36964.73698843146,36957.56156340363,36948.87644129759,36938.38203469956,36925.727462996845,36910.505367081,36892.247814159586,36870.42413650512,36844.44175747999,36813.65121339953,36777.356607410795,36734.83254147666,36685.34807900091,36628.19744994289,36562.736068730665,36488.41916700767,36404.83924754317,36311.75799864321,36209.12855402228,36097.10511341164,35976.038742604986,35846.46020535001,35709.05243291023,35564.616323368304,35414.03383968703,35258.23194801916,35098.150064871734,34934.71265491223,34768.807671826544,34601.27079526269,34432.874927822246,34264.32415485916,34096.25128377702,33929.218109964575,33763.71765278123,33600.17772952573,33438.96536355653,33280.39164069198,33124.716729183965,32972.15486116108,32822.87913839398,32677.0260747534,32534.699824448006,32395.97607162773,32260.90557551542,32129.517377811466,32001.82168725372,31877.812461122805,31757.469706090964,31640.76152181893,31527.645910627558,31418.072375785458,31311.983329731615,31209.315332084105,31110.000175705653,31013.965837493706,30921.137308996425,30831.4373204636,30744.786970544716,30661.106272556128,30580.314627059237,30502.331229420302,30427.07542005592,30354.46698419986,30284.426407249863,30216.875091059577,30151.735535923206,30088.931492451822,30028.3880870531,29970.03192429448,29913.791169047276,29859.595610970646,29807.376713594695,29757.067649997123,29708.60332683334,29661.9203982729,29616.95727121185,29573.654102968656,29531.95279252821,29491.796966271737,29453.131959018556,29415.904791106554,29380.064142150757,29345.56032204187,29312.34523967815,29280.372369863388,29249.596718750145,29219.97478815996,29191.464539070243,29164.02535452044,29137.61800215731,29112.20459660992,29087.748561859466,29064.214593746165,29041.568622735515,29019.777777048384,28998.8103462438,28978.635745329488,28959.22447946296,28940.548109295316,28922.5792170004,31203.37987726662,33482.62550674492,35761.07648931472,38038.71884459791,40315.515861503976,42591.40799717272,44866.31228924017,47140.121177333196,49412.70063148021,51683.88747547411,53953.485773326734,56221.26211722322,58486.93961556309,60750.19032894962,60712.53733487002,60673.98768869633,60634.54453897759,60594.21258400275,60552.99810564263,60510.90899722204,60467.95478503871,60424.146643187596,60379.497401396206,60334.02154562885,60287.73521127415,60240.65616879039,60192.80380174633,60144.19907726027,60094.86450890632,60044.82411222349,59994.10335302877,59942.729088799424,59890.72950345127,59838.13403589735,59784.97330282509,59731.279016178596,59677.08389587519,59622.42157832218,59567.32652132925,59511.833906035106,59455.979536482446,59399.799737483896,59343.331251423086,59286.61113462941,59229.67665395301,59172.56518414813,59115.314106649166,59057.96071029422,59000.54209451759,58943.0950754948,58885.65609568294,58828.26113715568,58770.94563908718,58713.744419692586,58656.691602885854,58599.82054986876,58543.16379581872,58486.75299179779,58430.61885196179,58374.791106106866,58319.298457551486,58264.168546315435,58209.42791752324,58155.10199492882,58101.215059430186,58047.79023241841,57994.849463783445
I,5.0,6.0963434776495244,7.431592244257198,9.057086413683294,11.03485244168256,13.439661477549983,16.361404575357607,19.907794236545296,24.207379284166166,29.412824251378858,35.70435072604315,43.293161547590884,52.424565210981356,63.38038566842226,76.48008591460778,92.07986619804967,110.5688483434462,132.36137475313214,157.88450209484668,187.56003463937805,221.780989071931,260.8832320916621,305.11411332546265,354.601036040464,409.3237643867472,469.0945237573181,533.5493751065337,602.1529304839635,674.216505383996,748.9277620236321,825.3883026003109,902.6548734944188,979.7799175441771,1055.8479859551505,1130.0056781788494,1201.4839946625045,1269.6130274954812,1333.8296594551111,1393.6793764617196,1448.8134697299317,1498.9828861084861,1544.02985223701,1583.8782102732166,1618.5232021089068,1648.0212507877532,1672.480125224623,1692.049741739886,1706.9137526889908,1717.2819952815655,1723.383818217777,1725.4622656186282,1723.7690728986106,1718.560414342498,1710.0933344684624,1698.6227926491795,1684.3992512942114,1667.6667409609793,1648.6613401776358,1627.6100129021686,1604.729751972281,1580.2269823257723,1554.2971830003148,1527.1246918378108,1498.8826613572517,1469.7331383926937,1439.8272438154286,1409.3054319833407,1378.2978125073337,1346.9245195216324,1315.2961159214685,1283.5140220185274,1251.6709597913439,1219.8514054029263,1188.132043947704,1156.5822214987177,1125.264390475887,1094.2345451670762,1063.5426449233203,1033.2330231337721,1003.3447805786977,973.9121621725017,944.9649164541597,916.5286374690672,888.6250889224723,861.2725106776018,834.4859078275931,808.2773226948904,782.6560902095916,757.6290771934466,733.200906132347,709.3741640602856,686.1495972045145,663.5262920572688,641.5018435458883,620.0725109721146,599.2333623841967,578.9784080333985,559.3007235506095,540.1925634598675,521.6454656244599,503.6503471984821,486.1975926328228,469.2771342599415,452.87852595686354,436.9910103608329,421.60358008726826,406.7050333752643,392.28402456200905,378.3291097642789,364.8287881227101,339.3609537208056,317.7809919815771,299.63067714030535,284.5301684933828,272.16859110589587,262.29624722720644,254.71836444958512,249.29029627539194,245.91411065285655,244.5365297636934,245.14821853633387,247.78445948691825,252.52729764838472,259.5092920508293,266.53993221278114,273.6101612573063,280.71047258120416,287.83093063505936,294.9611951493054,302.09054877103813,309.2079280388244,316.30195758438344,323.3609874113592,330.3731330630785,337.32631845385504,344.2083211026998,351.0068194748908,357.70944210635764,364.3038181588397,370.7776290308068,377.11866063065565,383.3148559050935,389.3543672071863,395.2256080854718,400.917304077912,406.41854210226313,411.718818047553,416.80808218954985,421.6767820760656,426.3159025552412,430.71700265114254,434.87224902548564,438.7744458015268,442.41706056544814,445.79424640130065,448.90085985706406,451.7324747810078,454.28539200865475,456.55664492067467,458.5440009304218,460.2459589960928,461.66174328618683,462.7912931577515,463.6352496344893,464.19493859598504,464.47235090992876,464.4701197561882,464.1914954049104,463.6403177205557,462.8209866699889,461.7384311156272,460.39807617435974,458.8058094197406,456.96794619906586,454.8911943286495,452.5826184202019
IH,0.0,0.20038427636081976,0.31679596170065927,0.41241155720479167,0.5121378807111083,0.6274688939736339,0.7655582511202608,0.9325957901800752,1.1351369899885846,1.3807046262242793,1.6781378020428082,2.0378561014841106,2.472092357807246,2.995102055918381,3.623335644958688,4.375545888967416,5.272790551920039,6.338280448475267,7.597015856149614,9.07515380156366,10.799059177305042,12.794018339676196,15.08263717524586,17.683004629766344,20.60676891820757,23.85733190224356,27.42839852941006,31.3031065134676,35.45390054660349,39.84321429440426,44.42490506473146,49.146279309016194,53.950476527301305,58.778956671219575,63.573859046610366,68.2800553623125,72.84678809146425,77.22885177831093,81.38732883914093,85.2899283194977,88.91099628471558,92.2312731188602,95.23747006872541,97.92172877734801,100.28101639509495,102.31649727872103,104.03291158443557,105.43798187589147,106.54186140873338,107.3566319621443,107.89585477038506,108.1741750168399,108.20697824029867,108.01009564245818,107.59955448570524,106.99136937631215,106.20137011902982,105.24506191238521,104.13751386110368,102.89327206302127,101.52629384708715,100.04990007194007,98.4767427245065,96.81878537443617,95.0872943365122,93.29283866596826,91.4452973594945,89.55387235756491,87.62710614242147,85.67290290199136,83.6985523848906,81.71075570730954,79.71565249083872,77.71884881298524,75.72544554096191,73.74006669589835,71.76688756038465,69.80966229854036,67.87175090579578,65.95614534634407,64.06549477071654,62.20212973498758,60.36808536746579,58.565123449022046,56.79475339000969,55.05825210054211,53.356682762139954,51.69091251781925,50.06162910488892,48.46935646034331,46.914469333017195,45.39720693982742,43.917685705639784,42.47591112772677,41.071788806557315,39.7051346848981,38.37568453700524,37.08310274913083,35.826990431730806,34.60689290270079,33.422306579735576,32.27268531854977,31.157446232247487,30.07597502561875,29.027630876594433,28.011750895531218,27.027654191440064,26.074645572730063,25.15201890852541,24.259060175135417,41.03634412724757,47.15157041209717,48.39487977469324,47.54452111306914,45.92074269519324,44.14048834585439,42.48368180941576,41.07080114022743,39.948824881436245,39.132742849631114,38.6255721894238,38.42803149739619,38.5432981563316,38.97949311982561,39.75118962851134,40.6898951731204,41.71296825430838,42.77946928365772,43.86869839872614,44.969763191230825,46.07650909227823,47.185057173921734,48.292609850056664,49.39687323521893,50.495779533886655,51.58735550831,52.66966215751407,53.74076918580192,54.798746527676016,55.84166427971521,56.8675968042624,57.874628914394094,58.86086309119561,59.82442719005796,60.76348233831739,61.676230846153686,62.56092401143205,63.415869728795876,64.23943982917763,65.03007708544557,65.78630182673606,66.50671810984187,67.19001940162107,67.83499373209418,68.44052828381938,69.0056133892792,69.52934591432592,70.01093201213787,70.44968923854914,70.84504802593966,71.19655251902407,71.50386078177519,71.76674439028662,71.985087431555,72.15888493289074,72.28824075090296,72.37336495271686,72.41457072524736,72.41227085096011,72.36697379059783,72.27927941484386,72.14987442785133,71.97952752600875,71.7690843352702,71.51946216988566,71.23164465446217
IN,0.20651232270780867,0.4060270177120732,0.6440628858034514,0.9291820221577684,1.271776870343999,1.6844495736015084,2.1824634868729222,2.784277491522249,3.512173785275415,4.392988921364034,5.458955523384626,6.748657614835592,8.308095005278584,10.191840655576673,12.464258356798886,15.200725555164263,18.488777495718917,22.429055000049193,27.135902058521832,32.737426631716126,39.37481732417714,47.2007111512447,56.376445176729156,67.06810574031459,79.44141344904892,93.6556377107224,109.85689556785798,128.1713213374303,148.6986624591123,171.50684208366638,196.62793024734285,224.05580425640613,253.74559018416446,285.6147982016538,319.54592333947585,355.39019471412877,392.9721209362276,432.09448825840207,472.54350735154486,514.0938605424624,556.513462468866,599.5678054244233,643.023811519716,686.6531551552283,730.2350509759644,773.5585253041645,816.4242043836582,858.6456621106219,900.0503746864266,940.4803310398893,979.7923469391252,1017.8581282417728,1054.5641253192048,1089.8112167779866,1123.5142565048698,1155.601513995641,1186.0140340343019,1214.7049381537024,1241.6386869789765,1266.7903195505137,1290.1446830446862,1311.695663946861,1331.445429663617,1349.4036877665842,1365.5869685140951,1380.017934973686,1392.7247239439253,1403.7403199248688,1413.1019635911432,1420.8505955605717,1427.0303357065984,1431.6879978186312,1434.872639056655,1436.6351433625766,1437.02783776976,1436.1041403844977,1433.9182386903647,1430.5247967412568,1425.9786897551387,1420.3347645927015,1413.6476245986005,1405.9714372937183,1397.359763431577,1387.8654059677021,1377.5402775349646,1366.435285068621,1354.6002302801935,1342.0837247380186,1328.9331183730287,1315.1944402901183,1300.912350827462,1286.130103867714,1270.8895184656103,1255.2309589156707,1239.193322441145,1222.814033740793,1206.1290456833701,1189.172845490662,1171.978465798507,1154.5775000314063,1137.0001215700497,1119.275106232389,1101.4298576278095,1083.4904349805317,1065.4815830526832,1047.4267638296078,1029.3481896599765,1011.2668575712477,993.2025845070749,975.1740432574587,957.1987988749039,938.7807576345658,920.0955023399541,901.2937403538908,882.5053839939234,863.8431036243853,845.4054386649293,827.2795449667176,809.5436508659297,792.2692891125212,775.5233680786845,759.3701433986794,743.8731506726482,729.0971612720159,715.1102268182103,701.8876195359343,689.4050754741468,677.6387602146705,666.5652366010224,656.1614345613436,646.4046230953404,637.2723844897789,628.7425908202956,620.7933827891449,613.4031509390518,606.5505192726687,600.2143312953467,594.3736384861683,589.0076911885951,584.0959318978366,579.6179909073334,575.5536842617698,571.883013949001,568.5861702484048,565.6435361386791,563.0356936541971,560.7434320659227,558.7477577507623,557.0299056022669,555.5713518259537,554.3538279543268,553.3593359100558,552.570163940793,551.9689032458424,551.5384651133595,551.2620983869574,551.1234070825033,551.1063679794494,551.1953480161806,551.3751213254786,551.630885754183,551.9482787203314,552.3133922713527,552.712787218093,553.1335062314258,553.5630858007592,553.9895669667435,554.4015047537328,554.7879762409007,555.1385872242191,555.443477434607,555.6933242903442,555.8793451741784,555.9932982373396,556.0274817438208,555.9747319787058
D,0.01,0.01,0.03771845172291125,0.08153972218328104,0.13858716146323646,0.2094293921001536,0.29622495590935755,0.4021219345053408,0.5311246280128392,0.6881441328727597,0.8791321446101958,1.1112630407817026,1.393152503333725,1.7351083389855881,2.149410265513384,2.6506135334277134,3.2558673970908414,3.9852339572457325,4.861985984939684,5.9128544516236685,7.168188538184869,8.66198438831435,10.431735918378488,12.518064037474272,14.964091834902945,17.81455365654818,21.114654415846616,24.90872825378211,29.238776810627627,34.14299009790366,39.65436170830108,45.799502478300354,52.597734331256426,60.06051387767822,68.19120008920801,76.98514827129793,86.43008802690053,96.50672784891205,107.1895231186288,118.4475458849576,130.24540150271903,142.54414670823707,155.3021741229451,168.47603818181358,182.02120630095067,195.8927263730485,210.04580735217132,224.43631388150945,239.02117883930475,253.75873956791938,268.6090046397096,283.5338585048401,298.49721143015125,313.4651019099168,328.4057583128255,343.2896260023661,358.0893655861518,372.77982735297604,387.33800637117594,401.7429821653116,415.9758463704638,430.0196212899057,443.85917185440496,457.48111309955397,470.8737149394304,484.0268057177855,496.93167575858484,509.58098191263804,521.9686539027956,534.0898031034125,545.9406342473417,557.518360432707,568.8211216994513,579.8479073597642,590.5984821948074,601.073316570752,611.2735204783385,621.2007814604535,630.8573063602943,640.2457667974007,649.3692482591898,658.2312026807481,666.835404374782,675.1859091661343,683.2870165805954,691.1432349353777,698.7592491781755,706.1398913228415,713.2901133320697,720.2149623008357,726.9195577984757,733.4090712320133,739.6887070985061,745.7636859996541,751.6392292975751,757.3205452964323,762.8128168403998,768.121190224234,773.2507653184231,778.2065868164681,782.9936365172949,787.6168265610617,792.0809935417092,796.3908934244857,800.5511972013448,804.5664872215787,808.4412541392878,812.1798944233188,815.7867083791122,819.2658986355091,819.6014656772549,820.169106983366,820.821338062502,821.4907674024845,822.1484340303733,822.7836395028751,823.3942193434995,823.9818811623966,824.5499991002415,825.1025971353635,825.6439065949487,826.1782005412833,826.709761976747,827.2429178553372,827.7821074653442,828.3319716815676,828.8948206812244,829.4718214907562,830.063574833686,830.6703950996247,831.2924460073328,831.9298061415856,832.5825004313127,833.2505151074203,833.9338046703037,834.6322950172712,835.345884750527,836.0744456507578,836.8178227975487,837.5758345725686,838.3482726618113,839.1349021146026,839.9354614881616,840.7496630919962,841.5771933388967,842.4177132051749,843.2708588003322,844.1362420446887,845.0134514522666,845.9020530151985,846.801591185042,847.7115899455883,848.6315539710379,849.5609698627777,850.4993074574408,851.4460211984479,852.4005515628445,853.3623265349394,854.3307631180375,855.3052688754336,856.2852434917944,857.2700803461007,858.2591680874525,859.2518922052425,860.2476365854793,861.2457850453864,862.2457228387989,863.2468381253368,864.2485233968243,865.2501768549603,866.2512037348018,867.2510175692065,868.2490413899685,869.2447088619887,870.2374653474141,871.2267688972769
R,0.0,0.0069976277035441285,0.12094790811137653,0.3011698277631673,0.5388607486303472,0.838023587422352,1.2088352627648562,1.6655667159995133,2.226209282892004,2.9127870663260866,3.7519949081273967,4.776039397539716,6.0236443275502545,7.541208601889137,9.384108060326632,11.618124721064282,14.320971133630032,17.58385484336628,21.512998996544876,26.231001400859927,31.87787928928775,38.61161648800863,46.60801207531616,56.05963494610863,67.1737262697198,80.1689667317523,95.27113475986594,112.70781240150868,132.70242459647187,155.4679985521777,181.20107987087562,210.07622949534723,242.24145412786814,277.8148096769321,316.88228687591186,359.4969644793095,405.67931602516893,455.41848979836357,508.67434880850436,565.3800530657734,625.4449822599761,688.7578249486802,755.1896936359497,824.5971586527618,896.8251243854977,971.7094975292465,1049.0796181576702,1128.7604406836947,1210.574463791777,1294.3434168606602,1379.8897159859375,1467.0377061119987,1555.6147075542222,1645.4518857915025,1736.3849631954931,1828.2547906104558,1920.9077956103633,2014.1963229861603,2107.9788816608093,2202.1203108652066,2296.491877082169,2390.971312008667,2485.442800615801,2579.7969273102617,2673.9305872226387,2767.7468687653263,2861.154912811732,2954.069753143258,3046.412142184562,3138.1083654940467,3229.090047988516,3319.293954451946,3408.661786502061,3497.1399778591876,3584.6794894743402,3671.235605822935,3756.7677334525297,3841.239202683745,3924.6170731995176,4006.8719441160056,4087.9777690060914,4167.911676241058,4246.653794925561,4324.18708662356,4400.497183006772,4475.572229501004,4549.402734958185,4621.981427341783,4693.303115379802,4763.364556111595,4832.1643282317955,4899.702711115852,4965.981569396616,5031.004242949464,5094.775442134254,5157.301148135508,5218.588518237374,5278.645795866714,5337.482225235954,5395.107970416836,5451.534038676764,5506.772207910803,5560.834958004568,5613.7354059659065,5665.487244666532,5716.1046850383145,5765.602401572862,5813.995480977167,5861.299373842398,5907.529849187357,5952.702951742659,6005.655608804465,6061.041787458427,6116.416474749989,6170.728888861693,6223.592774162305,6274.934164745175,6324.822395563858,6373.3899938572295,6420.795626886866,6467.2078806951995,6512.79911707344,6557.744234400078,6602.221872635775,6646.416926982629,6690.52388517829,6734.652150810178,6778.868984537038,6823.220369599035,6867.7411451418675,6912.4599223824425,6957.401465017936,7002.587837661936,7048.038956334797,7093.772849416322,7139.805779156524,7186.152296865256,7232.8252674684,7279.8358809076535,7327.193658994111,7374.906462000321,7422.980497156675,7471.420330170914,7520.228900362785,7569.407539731407,7618.955996120824,7668.8724605563875,7719.153598760767,7769.79458680893,7820.789150839529,7872.12961070267,7923.806927389755,7975.810754059424,8028.129490444646,8080.7503403997625,8133.659372322896,8186.841582168913,8240.280958751044,8293.960551015569,8347.862536963596,8401.968293887036,8456.258469582232,8510.71305420437,8565.311452428565,8620.032555589256,8674.854813478101,8729.75630549156,8784.714810832775,8839.707877487686,8894.71288971254,8949.707133788479,9004.667861818793,9059.572353365078,9114.397974739943,9169.122235795614,9223.7228440697
G,5.0,6.503240076718153,8.334605128887787,10.564877220284494,13.279702780123442,16.58252060193982,20.597974209317194,25.475843846044665,31.395511647627195,38.570936675458206,47.25605878150037,57.7504653795242,70.40503708224335,85.62713299808422,103.88468591949757,125.70836357396553,151.6907425990982,182.48128667956078,218.77589266829486,261.2999586024336,310.78442107817796,367.93505013619813,433.39643134842447,507.71333307142,591.2932525359186,684.3745014358767,787.0039460568065,899.0273866674444,1020.0937574741035,1149.6722947290764,1287.0800671688542,1431.5161767107809,1582.0986603920596,1737.9005520599262,1897.9824352073474,2061.4198451668453,2227.3248282525346,2394.861704816392,2563.257572256831,2731.8083452199153,2899.8812163020552,3066.914390114503,3232.414847297845,3395.954770553351,3557.1671365225534,3715.740859387096,3871.415770895114,4023.9776389180006,4173.2533616851,4319.106425325683,4461.432675631078,4600.156428451355,4735.226924563668,4866.61512226762,4994.310812825366,5118.32003895628,5238.662793988119,5355.370978260153,5468.486589451527,5578.060124293627,5684.149170347471,5786.817167994981,5886.132324373432,5982.1666625853795,6074.995191082662,6164.695179615486,6251.345529534369,6335.026227522955,6415.817873019847,6493.801270658782,6569.057080023165,6641.665515879229,6711.706092829224,6779.257409019509,6844.396964155879,6907.201007627262,6967.7444130259855,7026.100575784608,7082.34133103181,7136.536889108442,7188.755786484392,7239.064850081963,7287.5291732457445,7334.212101806183,7379.175228867234,7422.478397110429,7464.179707550875,7504.335533807345,7543.000541060526,7580.22770897253,7616.068357928327,7650.572178037212,7683.787260400932,7715.760130215695,7746.535781328937,7776.157711919119,7804.667961008839,7832.107145558642,7858.514497921773,7883.927903469163,7908.383938219617,7931.9179063329175,7954.563877343566,7976.354723030697,7997.322153835278,8017.496754749591,8036.908020616121,8055.584390783763,8073.553283078681,8090.841127055462,8109.684001820162,8129.321523493362,8149.767672453173,8171.059159790107,8193.255528364369,8216.439740539918,8240.719356689895,8266.228406785882,8293.130067034983,8321.620273425364,8351.932433771879,8384.343439675007,8419.18123053148,8456.834224611073,8495.383870784766,8534.827020503508,8575.15897547835,8616.373453838472,8658.462562259065,8701.416774442394,8745.224916293508,8789.874158084895,8835.350013852249,8881.636348206948,8928.715390690708,8976.567757734763,9025.172482220823,9074.507050574774,9124.5474472576,9175.268206452325,9226.64247068167,9278.642056029821,9331.237523583746,9384.398256656004,9438.0925433025,9492.2876636059,9546.949981158916,9602.045038151851,9657.537653445996,9713.392022998656,9769.571821997206,9826.040308058016,9882.760424851691,9939.694905528097,9996.806375332972,10054.057452831934,10111.410849186883,10168.829464963514,10226.2764839863,10283.715463798158,10341.110422325419,10398.425920393915,10455.627139788503,10512.679956595233,10569.551009612325,10626.207763662367,10682.618567683297,10738.752707519292,10794.580453374218,10850.073101929596,10905.203013165648,10959.943641957845,11014.269564552265,11068.156500050898,11121.581327062675,11174.522095697637
H,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,32173.23905940202,29875.15055515902,27577.062050916018,25278.973546673016,22980.885042430014,20682.796538187013,18384.70803394401,16086.619529701009,13788.531025458007,11490.442521215005,9192.354016972004,6894.265512729002,4596.177008486,2298.0885042429986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,6.753319749502603,6.753319749502634,6.748109405064137,6.741772608013743,6.7340715864503045,6.724721134599537,6.713380461819519,6.699644272202411,6.683033331765709,6.662984989941529,6.638844414546881,6.609857686961514,6.575168387013397,6.533819850111843,6.484765834050515,6.426892756194685,6.359056737407747,6.280138119724216,6.189114575541889,6.08515113619959,5.967701439351458,5.836609720093099,5.692198685188108,5.535326088229772,5.367394279524508,5.19030314040671,5.0063468999027005,4.8180668101617945,4.628080927832446,4.438916235386231,4.252865934859653,4.071887262688118,3.897545519573402,3.7310012452194896,3.5730316016519668,3.4240746004433293,3.2842852089546177,3.153594473641572,3.031765515623425,2.918442822277147,2.813193290818056,2.715538877053139,2.6249815341339517,2.5410215291474496,2.4631703416267636,2.390959294701679,2.3239449310523415,2.261711976694177,2.2038745676748177,2.150076264100729,2.099989248818946,2.0533130052493513,2.009772688157764,1.9691173392948285,1.9311180533077192,1.8955661649341549,1.8622715034441641,1.8310607423402532,1.8017758596664006,1.7742727155198899,1.7484197474485497,1.7240967805544232,1.701193946722302,1.6796107060139116,1.6592549625989526,1.640042267404022,1.6218950997857193,1.604742220858677,1.588518091551494,1.5731623489670434,1.558619335150214,1.5448376728905067,1.5317698836926794,1.5193720435263134,1.5076034724091039,1.4964264542868195,1.485805984044801,1.4757095388225787,1.4661068711065601,1.456969821347994,1.4482721480970122,1.4399893738610214,1.4320986450895876,1.4245786048604503,1.417409276994832,1.4105719604665612,1.4040491330907934,1.39782436358581,1.391882231197079,1.3862082521578352,1.3807888123360668,1.3756111054850755,1.3706630765746177,1.3659333697329754,1.3614112803777805,1.3570867111557832,1.3529501313495462,1.3489925394427873,1.3452054285662691,1.3415807545731067,1.338110906516515,1.3347886793246688,1.3316072484867414,1.3285601465816177,1.3256412414964183,1.3228447161960444,1.3201650499176139,1.3175970006750615,1.315135588969458,1.312776082609888,1.3753493352430133,1.4360246649147788,1.4949601619741955,1.5522098767831878,1.6078220654429252,1.6618389714351771,1.714296599348066,1.7652244481600008,1.81464517435687,1.8625741564846936,1.9090189326173723,1.9539784807321314,1.9974423092642835,2.039389321344541,2.0330389487286675,2.0265781931201414,2.0200100540872508,2.013337788841145,2.006564906704814,1.9996951621655157,1.9927325465296284,1.985681278213464,1.9785457917179052,1.97133072534881,1.9640409077586478,1.9566813433975456,1.9492571969735573,1.9417737770325094,1.9342365187768042,1.9266509662500861,1.9190227540205174,1.9113575884994967,1.9036612290349542,1.8959394689187554,1.888198116446467,1.8804429761646053,1.8726798304358223,1.86491442144616,1.8571524337709555,1.8493994776071008,1.841661072769535,1.8339426335391718,1.8262494544381702,1.8185866969967428,1.8109593775638135,1.803372356201839,1.795830326694378,1.788337807683506,1.7808991349431957,1.7735184547844296,1.7661997185781164,1.7589466783730123,1.7517628835779055,1.7446516786701336,1.7376162018864503,1.7306593848469638,1.7237839530586496,1.7169924272415331,1.7102871254181666,1.703670165705341,1.6971434697460774,1.690708766719759,1.6843675978686947,1.6781213214804485,1.671971118266762,1.6659179970818727
