series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27
G,887836,887836.0,887859.4627320878,887895.5863399392,887939.1964719995,887987.8522467024,888040.4427216693,888096.5059898564,888155.8988522209,888218.6366227195,888284.8155108284,888354.5750896536,888428.0802253988,888505.5124570774,888587.0659665779,888672.9457794841,888763.3670506894,888858.5548779237,888958.7443722617,889064.1808534516,889175.1201052166,889291.828658321,889414.5840849559,889543.6752955891,889679.4028330287,889822.0791601016,889972.0289380797,890129.5892932224,890295.1100688337,890468.954060135,890651.497229098,890843.1288962051,891044.2519058861,891255.2827621883,891476.6517310034,891708.8029049648,891952.1942269148,892207.2974676278,892474.5981532738,892754.5954379212,893047.8019161981,893354.7433710848,893675.958451674,894011.998275644,894363.4259511195,894730.8160125781,895114.7537654804,895518.8892781528,895946.538617604,896401.0132547542,896885.8145034799,897404.7608778452,897962.0846638683,898562.5172198118,899211.3737386968,899914.6437036167,900679.0910260988,901512.3668025822,902423.1371822947,903421.2287086089,904517.7935127895,905725.4968120988,907058.7292350748,908533.8465200368,910169.4390647237,911986.6335966106,914009.4288267569,916265.0662751257,918784.4364292969,921602.518926203,924758.8534236545,928298.0351483194,932270.2256722673,936731.6652113447,941717.9867621121,947271.1979692262,953436.2190399768,960258.8856309027,967784.5596776918,976056.9214835446,985116.7855762735,995000.8983127031,1005740.7275776676,1017361.2802165325,1029879.9950830201,1043305.7640630455,1057638.1321380981,1072866.7214272341,1088970.9140203672,1105919.815306835,1123672.5046582832,1142178.5651114008,1161378.8694452827,1181206.5878994819,1201588.3735624857,1222445.6756367607,1243696.1284439305,1265254.964935121,1287036.4071337709,1308954.9917250841,1330926.7962197463,1352870.5390774237,1374708.5352695133,1396367.4964922268,1417779.1722384575,1438880.8339546835,1459615.6094176215,1479932.6782315234,1499787.3420137304,1519140.9844996661,1537960.9375891618,1556220.2694209355,1573897.510051666,1590976.329374517,1607445.1806700358,1623296.9217539853,1638528.4241669697,1653140.179315883,1667135.9089858094,1680522.186235385,1693308.0713975506,1705504.766748162,1717125.2923850052,1728184.1849801221,1738697.2203244602,1748681.159967412,1758153.521754233,1767132.3736695452,1775636.1500926916,1783683.4893481627,1791293.0912797132,1798483.5934791125,1805273.4647495071,1811680.9143701629,1817723.8157459206,1823419.6430641687,1828785.419638692,1833837.6088149427,1838592.1128373062,1843064.268854803,1847268.8451054522,1851220.0388174877,1854931.4765078728,1858416.2168760975,1861686.7562272216,1864771.3864367022,1867692.6451016536,1870469.015503115,1873116.0445821155,1875647.0880265115,1878073.8159187052,1880406.5639053343,1882654.5839096557,1884826.2287416013,1886929.092501073,1888970.1207951007,1890955.6998187315,1892891.7302115795,1894783.6896172538,1896636.686612012,1898455.5078620375,1900244.6598464504,1902008.4061398797,1903750.8010181997,1905475.7199928863,1907186.8877677876,1908887.9040309568,1910582.2674335912,1912273.398061639,1913964.6586692971,1915659.3749147104,1917360.854814944,1919072.4076185753,1920797.3622790938,1922539.0857001818,1924293.4356864046,1926057.8185339393,1927830.4614135565,1929610.026364763,1931395.405461724,1933185.6121889497,1934979.7239838587,1936776.852038127,1938576.1256508918,1940376.684369573,1942177.674310508,1943978.246730197,1945777.557811933,1947574.7691095101,1949369.0483447064,1951159.570391959,1952945.5183572518,1954726.084698095,1956500.472353218,1958267.89586262,1960027.5824654037,1961778.773166711,1963520.7237674515,1965252.705851993,1966974.0077299904,1968683.935329263,1970381.8130371869,1972066.9844885396,1973738.8132981323,1975396.6837369336,1977040.0013506908,1978668.193520396,1980280.7099641885,1981877.0231805781,1983456.6288331174,1985019.0460768694,1986563.8178272727,1988090.510972172,1989598.7165280096,1991088.0497413282,1992558.1501369125,1994008.6815140436,1995439.3318924787,1996849.813409892,1998239.862172616,1999609.2380616355,2000957.7244958472,2002285.1281546864,2003591.2786622709,2004876.028235261,2006139.2512966662,2007380.8440578533,2008600.7240710228,2009798.8297544206,2010975.1198925457,2012129.573113596,2013262.1873463711,2014372.9792588162,2015461.9836803488,2016529.253010071,2017574.8566129068,2018598.8802056517,2019601.4252348612,2020582.6082484329,2021542.5602626682,2022481.426126526,2023399.3638847114,2024296.5441411482,2025173.1494243268,2026029.373555922,2026865.4210239968,2027681.5063620405,2028477.8535349888,2029254.69533331,2030012.2727761532,2030750.8345244806,2031470.6363050262,2032171.940345849,2032857.9128975503,2033531.0028675706,2034193.2136223742,2034846.2651423682,2035491.6917927053,2036130.9023415209,2036765.2178454224,2037395.8965404998,2038024.151076932,2038651.1612153775,2039278.0838109418,2039906.0611603805,2040536.2283538573,2041169.7200215932,2041807.6767209026,2042451.2511255636,2043101.6141313622,2043759.9609640066,2044427.5173598737,2045105.5458813182,2045795.3524237378,2046498.2929696594,2047215.78064486,2047949.2931324944,2048700.3805030293,2049470.673520367,2050261.8924877597,2051075.856700973,2051911.5205744803,2052768.4163259284,2053646.3656984782,2054545.3320065415,2055465.3439495566,2056406.4561749198,2057368.7286862188,2058352.2159347674,2059356.9609013891,2060382.99176201,2061430.3199017385,2062498.938642574,2063588.8223581037,2064699.9258070209,2065832.1835988956,2066985.5097477431,2068159.7972907424,2069354.917960752,2070570.7219071835,2071807.037462844,2073063.67095598,2074340.4065675677,2075637.006234302,2076953.2095979215,2078288.734001554,2079643.2745337395,2081016.5041207185,2082408.0736674676,2083817.6122478442,2085244.727344049,2086689.0051354796,2088150.0108368716,2089627.2890854597,2091120.3643767214,2092628.7415480828,2094151.9063097907,2095689.3258219694,2097240.4493167144,2098804.708763882,2100381.519579078,2101970.2813721616,2103570.378734439,2105181.182062547,2106802.048416886,2108432.3224123297,2110071.337138798,2111718.415109164,2113372.869231869,2115034.003805506,2116701.115532568,2118373.494549476,2120050.4254699475,2121731.1884387257,2123415.060192668,2125101.3151261588,2126789.226357838,2128478.066795624,2130167.1101970556,2131855.632222013,2133542.9114749306,2135228.230533676,2136910.8769623665,2138590.1443054527,2140265.333060543,2141935.7516275058,2143600.717231543,2145259.5568180424,2146911.607917149,2148556.219476141,2150192.752657853,2151820.5816035247,2153439.0941586187,2155047.6925603165,2156645.794085549,2158232.8316585887,2159808.2544173915,2161371.5282380306,2162922.136216735,2164459.579109193,2165983.375726938,2167493.0632907823,2168988.1977414116,2170468.354007394,2171933.1262309793,2173382.12795222,2174814.992252029,2176231.371854943,2177630.939192431,2179013.386427719,2180378.425443177,2181725.787791391,2183055.2246111506,2184366.5065096123,2185659.4234119887,2186933.7843801565,2188189.4174016155,2189426.16915028,2190643.9047206123,2191842.5073366174,2193021.8780372585,2194181.935339841,2195322.6148829255,2196443.8690503365,2197545.666577804,2198627.992143778,2199690.845945945,2200734.2432649154,2201758.21401658,2202762.8022945444,2203748.0659040585,2204714.075888798
D,7153,7153.0,7153.154908158174,7153.366692371415,7153.596563236859,7153.831378973779,7154.068483012405,7154.309069004205,7154.555419778203,7154.809858725364,7155.074425933773,7155.35083863001,7155.640546838792,7155.944808139751,7156.264754502721,7156.60144438343,7156.955900762431,7157.329137989891,7157.722180430127,7158.1360753757845,7158.57190207437,7159.030778168899,7159.513864441819,7160.0223684557595,7160.557547480694,7161.120710959593,7161.7132226733165,7162.336502705504,7162.992029268958,7163.681340429359,7164.4060357454455,7165.1677778336,7165.968293857445,7166.809376937887,7167.692887475446,7168.62075437399,7169.5949761528445,7170.6176219325525,7171.690832277944,7172.816819880868,7173.997870063581,7175.236341082612,7176.534664211747,7177.895343581685,7179.320955752876,7180.814148997138,7182.377642262724,7184.014223796882,7185.7267493992285,7187.519745818036,7189.39981730871,7191.375629312044,7193.457799359968,7195.658822450405,7197.993070488548,7200.476871042797,7203.12865982667,7205.969200101228,7209.021864388869,7212.312976902947,7215.8722179647075,7219.733094128974,7223.933479765728,7228.516237513763,7233.529926400123,7239.0296075387805,7245.077758176686,7251.7453053939125,7259.112790889866,7267.271677853702,7276.32580972657,7286.393028463352,7297.60695638424,7310.118940511546,7324.100151014595,7339.743815619211,7357.253273221742,7376.83878404827,7398.7169018676705,7423.110048734442,7450.245495267194,7480.353529327777,7513.664803923323,7550.406930625599,7590.800418847059,7635.05408607033,7683.360088585166,7735.888746570388,7792.783358507848,7854.1552143239005,7920.079021199598,7990.588948618489,8065.675479226465,8145.283220173285,8229.309787790078,8317.605829733486,8409.976196706652,8506.182224333566,8605.945038257149,8708.949755010684,8814.850419819963,8923.27550145174,9033.833753839506,9146.120253983157,9259.722434379957,9374.22594439391,9489.220196655711,9604.303479888578,9719.087546648781,9833.20161172942,9946.295723052064,10058.04349072491,10168.144180853373,10276.324198218861,10382.337995921496,10485.968460552178,10587.02682862245,10685.352194156261,10780.810668928354,10873.294256247376,10962.719496861268,11049.025941923665,11132.174503385544,11212.14572700388,11288.938027678068,11362.56592127318,11433.058281655718,11500.456646495986,11564.813590583353,11626.19118102451,11684.65952478712,11740.29541562639,11793.181084484544,11843.403054964325,11891.051103417829,11936.217321526294,11978.995277934942,12019.47927450912,12057.763692053022,12093.94238416748,12128.108152081633,12160.352306308938,12190.764309461936,12219.431490569088,12246.438820682399,12271.868740408192,12295.801031265522,12318.321317541962,12339.521423125068,12359.496801032485,12378.34344090349,12396.155227449906,12413.022032245715,12429.028517303002,12444.253518106934,12458.769853271697,12472.64442487923,12485.938502062114,12498.70810888762,12511.004461661572,12522.874419378535,12534.36092463779,12545.503421854928,12556.338246008412,12566.898979322188,12577.216775875124,12587.320655650807,12597.237770360767,12606.993643744278,12616.612389140766,12626.116907061834,12635.529065332716,12644.869864175582,12654.159588397468,12663.41794864144,12672.664213469548,12681.917333875115,12691.192085472107,12700.498496944323,12709.8424793879,12719.226749508665,12728.651691593583,12738.116049755175,12747.617443483294,12757.152734848687,12766.71828266853,12776.310115178676,12785.924046030192,12795.555751863481,12805.20082433533,12814.85480542373,12824.51321193136,12834.171553093072,12843.82534382559,12853.47011524635,12863.101423489545,12872.714857458439,12882.306045903155,12891.870664054548,12901.404439945101,12910.903160486208,12920.362677333707,12929.77891255154,12939.147864070655,12948.465610933756,12957.72831831337,12966.932242289906,12976.073734376636,12985.149245779763,12994.155331383128,13003.088653448722,13011.945985025906,13020.724213063939,13029.420341223873,13038.031492387618,13046.554910863302,13054.987964287402,13063.32814522555,13071.573072474916,13079.720492072338,13087.768278013324,13095.714432687973,13103.557087040817,13111.294500462249,13118.925060420066,13126.447281840141,13133.85980624589,13141.161400666708,13148.35095632589,13155.427487119014,13162.39012789391,13169.238132543771,13175.970871924932,13182.587831611041,13189.088609495437,13195.472913253478,13201.74055767654,13207.891461889378,13213.925646462265,13219.843230429327,13225.64442822412,13231.329546543344,13236.898981149308,13242.353213621413,13247.69280806662,13252.918407798537,13258.030731994393,13263.030572338726,13267.918789662332,13272.696310584499,13277.364124166243,13281.923278581764,13286.374877814997,13290.720078387645,13294.960086124724,13299.097676158079,13303.137369168342,13307.085108670459,13310.947823118142,13314.73302862072,13318.44852087922,13322.102158589409,13325.701723594537,13329.254839427811,13332.768931623175,13336.251216564047,13339.708709073117,13343.148241836108,13346.576491975251,13350.000011707973,13353.42526116351,13356.858642206822,13360.306532637886,13363.775320474197,13367.27143824335,13370.801397351455,13374.371822680409,13377.989487621491,13381.661349787391,13385.394587667313,13389.196638506568,13393.075237705365,13397.038460044787,13401.093199957202,13405.244884086907,13409.497633193354,13413.85453934199,13418.317929570629,13422.889576793203,13427.570854759768,13432.362846146876,13437.266415195978,13442.28225502709,13447.410917516894,13452.652831486026,13458.008313210901,13463.477571991009,13469.060712593466,13474.757735772695,13480.568537644238,13486.492908414999,13492.53053079163,13498.68097827219,13504.943713451597,13511.31808642399,13517.803333335103,13524.398575119189,13531.10281644308,13537.914944872811,13544.833730273594,13551.85782445097,13558.98576103904,13566.215955640326,13573.546706220748,13580.976193762335,13588.50248317549,13596.123524471817,13603.837154197763,13611.64109712853,13619.5329682208,13627.510274822069,13635.570419133395,13643.710700921598,13651.92832047588,13660.220381803141,13668.583896055177,13677.015785180158,13685.512885789954,13694.071953233914,13702.689665869022,13711.362629515519,13720.087382086333,13728.860398378054,13737.678095010475,13746.536835501216,13755.432935461378,13764.362667897785,13773.322268606917,13782.307941645413,13791.315864861652,13800.342195472878,13809.383075672136,13818.434638249286,13827.493012210407,13836.554328380022,13845.614724970697,13854.670353104912,13863.717382274306,13872.752005721879,13881.770445733066,13890.768958822182,13899.74384080123,13908.691431718667,13917.608120656381,13926.490350373762,13935.334621788566,13944.137498284881,13952.895609839414,13961.60565695801,13970.2644144152,13978.86873479033,13987.415551794722,13995.90188338514,14004.324834659606,14012.681600532514,14020.969468186797,14029.18581930164,14037.328132055123,14045.393982901838,14053.381048126335,14061.287105173957,14069.110033761252,14076.847816768899,14084.498540920611,14092.060397252078,14099.531681374641,14106.910793538758,14114.196238502878,14121.386625213792,14128.480666304788,14135.477177418432,14142.375076361,14149.173382095898,14155.871213583603,14162.4677884759,14168.962421672262,14175.354523746402,14181.643599251061,14187.829244909188,14193.911147699608,14199.889082845328,14205.762911712558
dG,0,0.0,23.46273208782077,36.12360785133205,43.61013206036296,48.65577470290009,52.59047496691346,56.06326818710659,59.39286236441694,62.73777049861383,66.17888810893055,69.75957882520743,73.50513574515935,77.43223167862743,81.55350950045977,85.8798129062634,90.42127120529767,95.18782723427285,100.18949433800299,105.43648118991405,110.93925176502671,116.70855310442857,122.75542663480155,129.09121063328348,135.727537439554,142.67632707289886,149.94977797812317,157.56035514269024,165.52077561127953,173.8439913012553,182.54316896304954,191.63166710711084,201.12300968100317,211.03085630224086,221.3689688150771,232.15117396134883,243.39132195001002,255.10324071301147,267.3006856460124,279.99728464742657,293.2064782768721,306.94145488669164,321.21508058917243,336.03982397005893,351.42767547548283,367.39006145857275,383.93775290227495,404.1355126724811,427.64933945110533,454.4746371502988,484.8012487256201,518.9463743653614,557.3237860230729,600.4325559434947,648.8565188850043,703.2699649198912,764.4473224821268,833.2757764833514,910.7703797125723,998.0915263141505,1096.5648041806417,1207.7032993092434,1333.2324229760561,1475.117284961976,1635.5925446868641,1817.1945318869548,2022.7952301462647,2255.637448368827,2519.3701541711343,2818.082496906165,3156.334497451433,3539.181724664988,3972.190523947822,4461.439539077459,4986.321550767403,5553.211207114044,6165.021070750663,6822.666590925888,7525.674046789063,8272.361805852852,9059.864092728822,9884.11273642967,10739.829264964443,11620.55263886496,12518.714866487542,13425.76898002543,14332.368075052625,15228.589289135998,16104.192593133077,16948.90128646791,17752.68935144809,18506.060453117592,19200.30433388194,19827.718454199145,20381.7856630038,20857.30207427498,21250.452807169873,21558.836491190363,21781.44219864998,21918.584591313265,21971.80449466221,21943.742857677396,21837.996192089515,21658.96122271358,21411.67574623064,21101.661716226023,20734.775462938007,20317.06881390186,19854.663782207062,19353.642485935707,18819.953089495655,18259.331831773743,17677.24063073052,17078.81932285102,16468.85129551869,15851.741083949571,15231.50241298438,14611.755148913246,13995.729669926455,13386.277249575593,12785.885162165621,12196.69535061135,11620.525636843173,11058.89259511698,10513.035344338045,9983.939642951824,9472.361786820926,8978.851915312232,8503.776423146483,8047.339255471015,7609.60193155054,7190.502199399285,6789.871270394651,6407.449620655738,6042.901375757763,5695.827318248106,5365.776574523188,5052.189176250715,4754.504022363573,4472.156017496716,4204.57625064929,3951.193712035427,3711.4376903851517,3484.7403682246804,3270.5393511240836,3084.630209480645,2921.258664951427,2776.370401461376,2647.0290790004656,2531.0434443959966,2426.7278921937104,2332.7479866291396,2248.0200043213554,2171.644831945654,2102.863759471569,2041.028294027783,1985.579023630824,1936.0303928479552,1891.9594056743663,1852.9969947582576,1818.8212500254158,1789.1519844129216,1763.7462934292853,1742.3948783199303,1724.9189746866468,1711.1677749012597,1701.0162631692365,1694.3634026343934,1691.1306280477438,1691.260607658187,1694.7162454132922,1701.4799002336804,1711.5528036311734,1724.9546605185606,1741.7234210879542,1754.3499862228055,1764.3828475347254,1772.6428796171676,1779.5649512065575,1785.3790969608817,1790.206727225799,1794.1117949089967,1797.1280542681925,1799.2736127648968,1800.5587186811026,1800.9899409350473,1800.572419689037,1799.3110817361157,1797.2112975770142,1794.2792351962999,1790.522047252627,1785.9479652927257,1780.5663408432156,1774.387655122904,1767.4235094022006,1759.6866027836222,1751.1907013072632,1741.9506007404998,1731.9820845415816,1721.30187799735,1709.9275992726907,1697.8777079237625,1685.1714513527695,1671.82880959264,1657.8704388013575,1643.3176137572154,1628.192169705173,1612.5164437924977,1596.3132163896225,1579.6056525392924,1562.41724375193,1544.7717504033353,1526.6931448993273,1508.2055558376014,1489.333213318605,1470.1003955842461,1450.5313771311194,1430.6503784351517,1410.4815174131654,1390.0487627240364,1369.375889019575,1348.4864342117216,1327.4036588391755,1306.150507584447,1284.7495729902294,1263.2230614051223,1241.5927611871157,1219.880013169488,1198.1056833977345,1176.2901381251868,1154.453221050324,1132.6142327750567,1110.7919124451,1089.0044215326197,1067.2693297222722,1045.6036028356757,1024.023592744954,1002.5450292094611,981.1830135716591,959.952014235314,938.8658638577908,917.9377581854351,897.1802564368118,876.6052831786219,856.2241315951105,836.0474680748302,816.0853380437475,796.347172948299,776.8417983211111,757.5774428432342,738.5617483274546,719.8017805456184,701.3040408226661,685.9725517013576,673.0899700203445,662.2107548036147,653.0515199939255,645.4266503371764,639.2105488155503,634.3155039015692,630.6786950773094,628.2545364322141,627.0101384455338,626.922595564276,627.9773494387046,630.1671934768092,633.491667735856,637.9566993094049,643.574404661078,650.3630057985429,658.3468326444272,667.556395867141,678.0285214444157,689.8065424195956,702.9405459216796,717.4876752004493,733.5124876345508,751.0873705348931,770.2930173375644,791.2189673928078,813.9642132131848,835.6638735074084,856.8957514481153,877.9493725497741,898.9663080633618,920.0119430150371,941.1122253632639,962.272511299001,983.4872485485394,1004.7449666217435,1026.0308606207836,1047.3281397286337,1068.61874083546,1089.8837155296933,1111.103448917158,1132.2577918746974,1153.3261488475837,1174.2875429992564,1195.1206700096373,1215.8039464314934,1236.3155556605197,1256.633493135916,1276.7356115877628,1296.599666734226,1316.203363619512,1335.5244036326185,1354.5405321854632,1373.2295869789086,1391.5695467491169,1409.5385803766549,1427.1150962046813,1444.277791430708,1461.0057013919577,1477.278248588089,1493.0752912617754,1508.3771713613532,1523.1647617078852,1537.4195121787488,1551.1234947449993,1564.2594471676275,1576.8108151960187,1588.7617930835113,1600.0973622775637,1610.8033281080425,1620.8663543388247,1630.273995443713,1639.014726468362,1647.0779703659937,1654.4541227049194,1661.1345736370422,1667.111727062147,1672.3790169078857,1676.9309204714373,1680.7629687781446,1683.8717539422214,1686.2549334908836,1687.9112316793762,1688.8404377857223,1689.043401431758,1688.5220249574631,1687.2792529175058,1685.3190587456338,1682.646428690292,1679.2673430861905,1675.1887550903484,1670.418566962704,1664.9656040370464,1658.8395864996128,1652.0510991066694,1644.61155899195,1636.5331817120314,1627.8289456716739,1618.5125550939701,1608.5984016978182,1598.1015252326615,1587.0375730395317,1575.4227588027716,1563.2738206391223,1550.6079787043855,1537.4428924578242,1523.7966177449562,1509.6875638444908,1495.1344506293535,1480.1562659824267,1464.7722235852852,1449.00172124058,1432.8642998090945,1416.3796029142104,1399.5673374878243,1382.4472352880985,1365.0390154579654,1347.3623482137918,1329.4368197596632,1311.281898461748,1292.9169023763388,1274.3609681678936,1255.6330214589834,1236.7517486643046,1217.735570332501,1198.6026160051115,1179.3707006410696,1160.0573025825433,1140.679543084465,1121.2541674110107,1101.7975274673663,1082.325565974228,1062.8538021668792,1043.397318970412,1023.9707516646013,1004.5882779643871,985.2636095141061,966.0099847395904
