beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
19.54895257052128,0.20514685764216656,0.824028411216694,0.19037942737808458,0.19998459898286752,0.19959865607985128,0.4999881663026053,0.0196094577875588,0.1812680996526269,0.013906096182234366,0.8200000000000001,0.004883185135812909,0.0,0.07142857142857142,3.2046651355004006,2021-03-22,0.03333333333333333,1.416598350686807,2021-06-19,0.009000504152330748,0.024361400648751395,0.999645276083805,0.9965709165924977
