beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.8133253396797184,0.2002973918818307,0.8756445953632519,0.04002020365990127,0.08056350114404862,0.12776118284746102,0.3477820979743024,0.012200823932835364,0.017635867952628812,0.022049388759487632,0.81,1.658553639661471e-05,0.008060036489818652,0.0689129754529654,5.115591412125854,2021-03-20,0.07142857142857142,2.64873300662098,2021-06-18,0.01773676690323625,0.0627943331054583,0.9960677776673463,0.9172143837605373
