beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
5.896476998121558,0.04,0.04,0.5,0.07000220000124886,0.18187746278465022,0.07142857142857142,1.483854970935076,1.460997737103659,0.1575507692964424,0.04404638003545498,0.9700000000000001,0.1617521493870805,2.95434180598907,0.9967773118950805,0.991296801243816,2020-06-16
