beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
9.910986276808059,0.2422489758695342,0.2694492234009376,0.04,0.04001352361727605,0.04000745003603301,0.1395123105750078,0.001,0.16627442983804253,0.0031952317383735426,0.8400000000000001,5.404225606806771e-07,0.04037222650934235,0.07142354546010593,9.999999989199704,2021-03-15,0.03333333333333333,1.6065000169566177,2021-07-03,0.013983303575478471,0.3818464785475523,0.9981713689592977,0.5686397448856673
