beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.966122862142914,0.2999071652388043,0.8989690135876515,0.04097883974507449,0.04,0.1142636218657693,0.051357540730649416,0.005417664726573972,0.08821233851118855,0.02267778433892149,0.9700000000000002,0.012134178038409202,0.0,0.06969691509737173,9.902929811847624,2021-03-15,0.07142857142857142,7.481098094830484,2021-08-09,0.01714068310119065,0.18192390069244824,0.9914861520823403,0.4205727366879801
