beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
21.363794789398074,0.2519175295233507,0.10667576195402978,0.19881803333335632,0.19359681692860195,0.05013924665751375,0.49713088779113385,0.006140823968687865,0.018611601759684973,0.014688660187396566,0.9800000000000002,9.174724683110968e-07,0.004324750037486162,0.07051824167644012,3.621301102627225,2021-03-21,0.05882352922885385,1.0115540346059477,2021-07-04,0.004072782368781595,0.010937912175056979,0.9997872893144727,0.9986881600884362
