beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0150939104222925,0.20476892943865313,0.8584314592812503,0.04,0.04000668913301453,0.15362767133912644,0.09593821162637298,0.001,0.09037128608741786,0.16933708063689004,0.8600000000000001,0.047876502918591156,0.031083844738853828,0.049919164760029784,3.203159725479858,2021-03-22,0.07142857142857142,2.8392993652436664,2021-06-18,0.008065356374268294,0.07930516736258658,0.9994140502704176,0.9612104218920602
