beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.265144705932633,0.04,0.04,0.5,0.054126344497033865,0.07850333985660099,0.015531822752766778,2.131612568332271,0.1,1.5431240773721644,0.03195608771942046,0.91,10.110203041227424,0.7513585685174053,0.6851558269869287,0.7582742634091624,2020-06-11
10.394309511569634,0.04,0.19858652501875132,0.01739971609094608,0.01071879050704803,0.101721030850215,0.07142857142857142,1.3519411023013388,0.24403193473963325,0.9509915296840775,0.04844210265123692,0.93,3.4289885608790076,0.37888163100908046,0.6375116690302169,0.8566145010705035,2020-06-11
28.67778786615689,0.04,0.04,0.06619920866446781,0.01,0.09142634686956319,0.02615655256512431,3.2972519026559906,0.1668204863290174,0.9964690476025808,0.013567254995959423,0.91,6.449208621576614,0.5125019946683135,0.7838810042207558,0.8420040161356085,2020-06-11
11.728261238226697,0.04,0.0772691349593803,0.1497752679196537,0.020899258537975116,0.06932540074132967,0.07142857142857142,1.6033401193412122,0.7393820874057062,0.5039152951163678,0.03518972637944802,0.9500000000000001,3.2497039064127526,0.35927335094617774,0.5629039985115954,0.8340476128975342,2020-06-11
14.08725938944087,0.04001742337813287,0.04,0.09330362410609526,0.01,0.17282366677267094,0.054011331547047674,1.6825011039072113,0.32694011441534554,0.6906090917513195,0.024229368669635758,0.93,3.655804011054389,2.809750857312911,0.5805162432375601,0.7695514932463702,2020-06-11
11.082848636493688,0.04000090004982798,0.1999980495405817,0.038512530334547,0.01814693488845934,0.16898778284492416,0.07142857142857142,1.459835114777439,0.9346920440813761,0.26226842683895085,0.04243692610570972,0.91,27.065771208641046,0.5775163398071758,0.5735315329294379,0.8390490052990125,2020-06-11
8.498434603513154,0.04000015989460616,0.1198337464113832,0.049797458503675736,0.011815836887652309,0.049966105793911135,0.06548499076245493,1.5168925544499117,0.20435835077809872,1.256981641236516,0.048733644478719106,0.9500000000000001,20.201978610047195,0.5770121834617735,0.6775086658647747,0.8647414493130722,2020-06-11
6.7971995271768515,0.04,0.04,0.5,0.04769115286088964,0.08478586831365732,0.06145876506679758,1.4774204617943103,0.10143639075815172,2.0,0.05,0.9700000000000001,3.837087593803835,0.4391246056766079,0.659886666299478,0.8311626052374742,2020-06-11
6.110234756732694,0.04,0.04632754126851205,0.5,0.062901679117297,0.12844622137795197,0.033171448549188874,1.5295285884791423,0.11383900035799518,1.2343059640275547,0.05,0.9600000000000001,3.082842935813255,0.3999658034188273,0.6651220476650258,0.8633257328732947,2020-06-11
13.226246490659475,0.04,0.2,0.015683807217329412,0.01148576158110728,0.11431322677789708,0.07142857142857142,1.5950586627993582,0.6364051898767311,0.3643576711604298,0.03829384416176621,0.92,3.746260511105073,0.319128257356537,0.6496591551788709,0.900408630564847,2020-06-11
5.871056642433446,0.04,0.04,0.49955102952841907,0.050672836382284245,0.0886664400300931,0.03272560963317832,1.5716571874883423,0.1,1.8044663072074403,0.05,0.9600000000000001,2.041005520644966,0.7339601142833684,0.7218093174588694,0.8085130269922025,2020-06-11
13.070672053077232,0.04,0.0400000018237385,0.08461905922596495,0.010941818880002624,0.06881326846322162,0.042424265162811045,2.2495762871392544,0.10011560697178924,1.3590247190505065,0.02937210423845209,0.9600000000000001,248.82705358315582,0.4719051358518052,0.7691975867886606,0.8427039219179067,2020-06-11
7.716826813389002,0.13065085991023787,0.11291962121682927,0.5,0.06449219946683611,0.033230180196667354,0.01818448983439341,1.228307166911503,0.10429937308525211,1.031153826798158,0.05,0.9,9.84869876463373,0.6209399440772904,0.6304717856318863,0.8419840815786801,2020-06-11
7.960374773015411,0.04,0.04,0.45936360618414845,0.04579027952736234,0.18262266216585696,0.04705337561849822,1.9110989351726626,0.10284206812636036,2.0,0.05,0.9800000000000001,2.536287399547937,0.4379705259271999,0.7469510747303187,0.8221749176741386,2020-06-11
11.228237752282611,0.04,0.04,0.0755547705595088,0.01,0.03122604287067287,0.04364683450228816,2.3393962612073125,0.21261045828062483,0.7302252978659585,0.03935974927975493,0.9800000000000001,7.032177001317569,1.4088714693882642,0.7858574524153402,0.8308304538075526,2020-06-11
9.863635899585892,0.04,0.15203069431656843,0.029363225022789003,0.01,0.02421527462855968,0.07142857142857142,1.5959025617042937,1.0270184052199598,0.28466459888023476,0.04989919523791088,0.9500000000000001,45.411339419780624,0.49473431466660667,0.6250461466259611,0.784652027830517,2020-06-11
8.321470529531458,0.04,0.04,0.5,0.05333412770103012,0.029011590661301254,0.05633515904014721,1.756654554334137,0.1,1.8160805093244052,0.05,0.9800000000000001,68.53195111022283,0.7227055797860069,0.6048386867645129,0.7549044322577668,2020-06-11
11.89987870465945,0.04,0.13079641405999612,0.035914967828823974,0.011674228147345323,0.19778290792617587,0.07142857142857142,1.5816100155007873,0.14532189237635862,1.9999997920870085,0.04193497558203916,0.9600000000000001,73.74678812361378,0.6239518991420749,0.6490291791170028,0.786930870757394,2020-06-11
18.5500103231396,0.04,0.04,0.5,0.05811949613744397,0.19904177133925888,0.012499992031626137,4.356057082659088,0.1,1.6136683642372662,0.017185457251246383,0.9,7.166298766314455,0.896367134258529,0.6806603425645045,0.8067591908794399,2020-06-11
10.520713974002545,0.040887571089153855,0.04447151860760088,0.0878698001764656,0.010721899853255569,0.0493153188129601,0.03898428547142067,2.6550827148006815,1.9999471132504472,0.16926586954867204,0.04478240235991176,0.9800000000000001,1.9127465382434938,0.6731842378166792,0.6310675553903045,0.8470543325090318,2020-06-11
6.531186952168437,0.04,0.05496107714362437,0.5,0.0568123686700357,0.18169390934783416,0.035379327250972224,1.529538369633736,0.1150655720256337,2.0,0.05,0.9600000000000001,5.621901746905489,0.39947592447785396,0.7205870721382981,0.8238530939624339,2020-06-11
