county,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31
AL-Jefferson,,,,,,,0.07136642407143931,0.07331869707035407,0.07678940462398029,0.07960935451130159,0.0796093545113016,0.07939243528919995,0.07917551606709831,0.07939243528919995,0.08047703139970816,0.0806939506218098,0.07635556617977701,0.08806920417326554,0.08741844650696062,0.08698460806275733,0.08828612339536716,0.08763536572906226,0.08503233506384258,0.08741844650696061,0.08264622362072456,0.08264622362072453,0.07982627373340323,0.07700632384608193,0.07613864695767537,0.07722324306818355,0.07527097006926882,0.0774401622902852,0.07895859684499669,0.08026011217760652,0.08004319295550487,0.07852475840079341,0.08026011217760652,0.07852475840079341,0.07158334329354095,0.07114950484933767,0.07353561629245571,0.07700632384608193,0.07809091995659012,0.07678940462398029,0.07874167762289505,0.07678940462398029,0.07114950484933767,0.07049874718303276,0.06724495885150816,0.06616036274099997,0.06442500896418686,0.06529268585259342,0.068546474184118,0.07180026251564257,0.07180026251564257,0.07375253551455734,0.08091086984391142,0.0867676888406557,0.08741844650696061,0.0906722348384852,0.0878522849511639,0.08828612339536719,0.08893688106167208,0.08308006206492782,0.08026011217760652,0.08329698128702946,0.0757048085134721,0.07722324306818355,0.08937071950587537,0.08763536572906225,0.08763536572906225,0.08915380028377373,0.0856830927301475,0.08438157739753767,0.08221238517652127,0.06485884740839012,0.060737382188458984,0.05726667463483276,0.04902374419497047,0.043166925198226215,0.03709318697938031,0.03600859086887211,0.03449015631416064,0.033188640981550804,0.030151771872127853,0.027331821984806545,0.02516262976379015,0.026681064318501625,0.02537954898589179,0.02407803365328195,0.021475002988062285,0.021475002988062285,0.0221257606543672,0.02277651832067212,0.02277651832067212,0.023644195209078678,0.024511872097485232,0.026247225874298345,0.030151771872127857,0.029501014205822934,0.03101944876053441,0.030368691094229492,0.0292840949837213,0.026897983540603267,0.028416418095314745,0.02603030665219671,0.027114902762704906,0.02603030665219671,0.02537954898589179,0.026247225874298348,0.028633337317416376,0.02754874120690818,0.029717933427924576,0.029717933427924576,0.030151771872127857,0.03232096409314424,0.03145328720473769,0.030802529538432766,0.030151771872127853,0.02733182198480654,0.028199498873213102,0.027331821984806545,0.027765660429009822,0.029501014205822934,0.031236367982636046,0.034273237092059,0.0353578332025672,0.034273237092059,0.03644242931307539,0.03405631786995736,0.03340556020365244,0.033622479425754075,0.03405631786995735,0.03687626775727867,0.03991313686670162,0.04013005608880326,0.042082329087718015,0.040780813755108176,0.04295000597612457,0.04707147119605572,0.054229805525409805,0.05618207852432456,0.0585681899674426,0.061388139854763914,0.06550960507469505,0.06507576663049178,0.06203889752106882,0.05770051307903603,0.0574835938569344,0.061821978298967184,0.1216916835990196,0.16485860879724581,0.20433790721974418,0.2431664479759376,0.28980408072779,0.326463429262967,0.3774394464568523,0.39999904555542276,0.42928314053914407,0.4091096528836916,0.3930576304481703,0.3761379311242425,0.4238601599866031,0.4639902160754063,0.5145323948250883,0.5366581554794555,0.571799069459921,0.6171351868791637,0.6596513544110849,0.6334041285367865,0.6158336715465538,0.5665930081294817,0.5290659827058981,0.51344779871458,0.47071471196055714,0.4177864217677572,0.3763548503463441,0.3316694905934064,0.30715761849592116,0.30433766860859984,0.318654337267308,0.32689726770717037,0.3203896910441211,0.32559575237456045,0.37592101190214083,0.35726595880139983,0.34034625947747194,0.3227758024872392,0.31323135671476704,0.32147428715462933,0.3245111562640523,0.2752704928469802,0.29414246516982284,0.2839472617310458,0.299999284166567,0.3052053454970064,0.32125736793252774,0.33123565214920314,0.3444677246974031,0.3557475242466883,0.3744025773474293,0.3603028279108228,0.3563982819129933,0.35314449358146865,0.35314449358146865,0.34316620936479325,0.32950029837239,0.3197389333778163,0.3110621644937507,0.30650686082961626,0.28307958484263923,0.2655091278524064,0.2592184704114589,0.25618160130203593,0.25813387430095064,0.2670275624071179,0.29262403061511133,0.3236434793756457,0.34316620936479325,0.3576997972456031,0.3659427276854654,0.36095358557712764,0.3544460089140785,0.3388278249227605,0.3362247942575408,0.3206066102662228,0.29674549583504245,0.2813442310658261,0.300650041832872,0.2798257965111146,0.2577000358567474,0.22950053698353434,0.21691922210163922,0.20629018021865891,0.20325331110923597,0.19132275389364578,0.18655053100740973,0.1850320964526983,0.17895835823385234,0.17548765068022615,0.17158310468239663,0.16420785113094089,0.1488065863617245,0.15140961702694417,0.15162653624904585,0.1553141630247737,0.15791719368999338,0.16225557813202612,0.1902381577831376,0.21431619143641958,0.25010786308319005,0.25227705530420647,0.2492401861947835,0.2470709939737671,0.2509755399715966,0.19999952277771138,0.15791719368999338,0.12472855270844255,0.1216916835990196,0.12429471426423928,0.12364395659793435,0.11822097604539339,0.1173532991569868,0.1145333492696655,0.11171339938234422,0.11279799549285241,0.11106264171603929,0.11171339938234422,0.11236415704864912,0.11214723782654748,0.11670254149068192,0.11366567238125895,0.11561794538017371,0.11843789526749503,0.12234244126532454,0.12689774492945896,0.1271146641515606,0.12624698726315403,0.1281992602620688,0.12494547193054421,0.1275485025957639,0.123860875820036,0.11843789526749503,0.11843789526749503,0.11583486460227535,0.12104092593271469,0.12863309870627207,0.12624698726315403,0.13080229092728846,0.12906693715047535,0.13080229092728846,0.13297148314830484,0.12776542181786552,0.1221255220432229,0.1188717337116983,0.12060708748851143,0.1255962295968491,0.12299319893162945,0.1255962295968491,0.13080229092728846,0.13470683692511795,0.1381775444787442,0.1360083522577278,0.13297148314830484,0.13362224081460977
AL-Mobile,,,,,,,0.11789232040436029,0.11892949624369484,0.11650941928524754,0.10613766089190209,0.10302613337389843,0.10475475977278934,0.10475475977278935,0.1016432322547857,0.10233468281434208,0.11028636424924028,0.11374361704702209,0.14071018886972034,0.1434759911079458,0.1538477495012913,0.15039049670350946,0.15626782645973858,0.15073622198328765,0.15937935397774222,0.14451316694728036,0.14278454054838943,0.12584400183925848,0.13102988103593122,0.12134957320214212,0.12134957320214211,0.12100384792236393,0.11823804568413847,0.11408934232680028,0.11616369400546937,0.11097781480879663,0.11236071592790935,0.10959491368968391,0.11097781480879663,0.12100384792236393,0.12895552935726212,0.12791835351792757,0.1320670568752658,0.13829011191127308,0.15039049670350946,0.1535020242215131,0.16629385957330586,0.16179943093618948,0.17009683765086586,0.17424554100820405,0.1738998157284259,0.17597416740709496,0.1777027938059859,0.16836821125197496,0.18012287076443315,0.17839424436554224,0.1932604313960041,0.19533478307467322,0.19084035443755681,0.18219722244310227,0.18116004660376772,0.17182546404975677,0.16456523317441496,0.14278454054838946,0.13379568327415667,0.12688117767859303,0.12480682599992395,0.12307819960103303,0.1254982765594803,0.12480682599992395,0.12791835351792757,0.1313756063157094,0.13863583719105124,0.13898156247082943,0.11823804568413847,0.10510048505256753,0.10682911145145844,0.1057919356121239,0.10613766089190209,0.09334582554010931,0.08124544074787292,0.0698365065151929,0.06810788011630199,0.06257627563985106,0.05739039644317832,0.04632718749027648,0.045635736930720115,0.04632718749027648,0.04529001165094193,0.048055813889167395,0.0598104734016256,0.0598104734016256,0.07018223179497109,0.07018223179497109,0.07018223179497109,0.07536811099164382,0.07294803403319654,0.06534207787807653,0.0656878031578547,0.061539099800516514,0.06326772619940743,0.06292200091962925,0.05842757228251287,0.05877329756229105,0.0618848250802947,0.06257627563985106,0.060156198681403796,0.057390396443178324,0.05289596780606195,0.054624594204952866,0.054624594204952866,0.04943871500828012,0.05082161612739285,0.04943871500828012,0.05082161612739285,0.051858791966727394,0.056007495324065584,0.055661770044287406,0.05946474812184742,0.06499635259829833,0.08089971546809474,0.09714880361766932,0.10682911145145844,0.10475475977278935,0.10786628729079298,0.10821201257057116,0.10717483673123662,0.09680307833789115,0.08020826490853837,0.07813391322986929,0.07744246267031292,0.07813391322986929,0.07675101211075655,0.07502238571186563,0.07675101211075655,0.0760595615512002,0.07329375931297473,0.07502238571186563,0.07813391322986929,0.08020826490853837,0.09680307833789115,0.09887743001656024,0.10233468281434208,0.10579193561212388,0.10786628729079298,0.10510048505256753,0.10095178169522934,0.08401124298609838,0.08228261658720747,0.08228261658720748,0.0857398693849893,0.08401124298609838,0.0836655177063202,0.08988857274232749,0.09714880361766931,0.0992231552963384,0.1054462103323457,0.10994063896946207,0.11512651816613483,0.11789232040436028,0.11858377096391666,0.11892949624369484,0.12031239736280756,0.12307819960103303,0.11927522152347302,0.11892949624369484,0.12065812264258576,0.12169529848192029,0.12307819960103303,0.12688117767859303,0.12515255127970212,0.11996667208302939,0.12307819960103303,0.12238674904147666,0.1196209468032512,0.1095949136896839,0.11236071592790937,0.11512651816613483,0.12204102376169847,0.12653545239881486,0.13448713383371305,0.14071018886972037,0.14624179334617127,0.13483285911349124,0.13275850743482215,0.12515255127970212,0.11339789176724391,0.10406330921323297,0.09507445193900023,0.09092574858166204,0.09300010026033113,0.09058002330188385,0.0933458255401093,0.10060605641545116,0.10060605641545116,0.10198895753456387,0.10302613337389843,0.10302613337389843,0.10302613337389843,0.10440903449301117,0.10129750697500751,0.10095178169522934,0.10164323225478569,0.10060605641545114,0.09887743001656023,0.10026033113567297,0.09991460585589478,0.10302613337389843,0.10648338617168025,0.1095949136896839,0.11339789176724391,0.11339789176724392,0.11097781480879663,0.11685514456502576,0.11823804568413847,0.12204102376169848,0.12860980407748396,0.14278454054838943,0.15661355173951677,0.17217118932953496,0.1794314202048768,0.19464333251511684,0.2022492886702369,0.2077808931466878,0.20570654146801867,0.21054669538491327,0.21054669538491327,0.2095095195455787,0.20121211283090232,0.1891117280386659,0.18842027747910953,0.18703737635999682,0.1808143213239895,0.1749369915677604,0.17839424436554224,0.1853087499611059,0.18461729940154953,0.1811600466037677,0.18219722244310227,0.18876600275888772,0.19810058531289867,0.19498905779489503,0.19187753027689136,0.19568050835445142,0.19948348643201141,0.20466936562868415,0.20052066227134596,0.19602623363422958,0.19913776115223322,0.20052066227134596,0.2108924206646914,0.20294073922979322,0.20743516786690958,0.2136582229029169,0.2126210470635823,0.21953555265914598,0.21642402514114237,0.20847234370624415,0.21780692626025508,0.19153180499711323,0.16352805733508038,0.15834217813840765,0.14693324390572762,0.14762469446528398,0.151427672542844,0.1493533208641749,0.16594813429352767,0.19118607971733503,0.19395188195556048,0.19084035443755681,0.18669165108021862,0.1815057718835459,0.1770113432464295,0.17424554100820405,0.1649109584541931,0.15799645285862948,0.15972507925752039,0.15695927701929493,0.15350202422151307,0.14866187030461853,0.14451316694728034,0.14589606806639308,0.14727896918550581,0.15073622198328765,0.15211912310240036,0.155230650620404,0.15834217813840765,0.155230650620404,0.1555763759001822,0.15661355173951677,0.1576507275788513,0.16179943093618948,0.1611079803766331,0.16318233205530222,0.17217118932953498,0.1711340134902004,0.17251691460931312,0.1694053870913095,0.16145370565641132,0.1597250792575204,0.15834217813840765,0.15868790341818584,0.1569592770192949,0.1510819472630658,0.15730500229907313,0.17217118932953498
AZ-Maricopa,,,,,,,0.31221835296108036,0.2990646061720437,0.296038925917907,0.31288718754357375,0.3847391312628635,0.42853187178326396,0.4239137282374763,0.42920070636575736,0.4289140629732602,0.4262068753774536,0.39700109860857563,0.37123504254966366,0.37846482589375885,0.3935295286327766,0.3944213080761011,0.4013962972935322,0.41187470575259527,0.4115562130942651,0.35183883965735546,0.2957204332595768,0.27989134814056665,0.273712590568961,0.26928554261817145,0.28097422317888926,0.31139027204942193,0.3568073251273063,0.37441996913296555,0.3977654809885681,0.4063966320293161,0.4101866946634453,0.3995490398752171,0.3870959769345069,0.4025428708635208,0.40499526433266325,0.39445315734193415,0.3973514405327388,0.40980450347344904,0.4069062202826444,0.4165565478300489,0.3862360467570154,0.3984343155710615,0.41295758079091793,0.41547367279172637,0.474999950633638,0.4746177594436417,0.457960593412973,0.4502212218155495,0.43907397877399307,0.41687504048837914,0.41079183071427267,0.34002276203330556,0.33298407428420845,0.3378888612224933,0.351138155809029,0.3307864749417302,0.3194799855710086,0.32569059240844717,0.32963990137174154,0.34776213363072905,0.3383984494758216,0.32903476532091414,0.34696590198490357,0.36683984386470714,0.3546097257848281,0.33616900086751034,0.30951116536527384,0.28756702120632405,0.25511261932247825,0.22740375804775212,0.20794385662377785,0.19609592973389495,0.18803806547814125,0.18115862405820923,0.17424733337244422,0.15016928840268223,0.1384169093102984,0.13453129887867016,0.12933986854788815,0.12424398601460518,0.12239672859629011,0.1180652284429996,0.11742824312633922,0.11529434231552697,0.11245975765638834,0.11233236059305626,0.11261900398555343,0.10774606631310159,0.1060262059581186,0.10484778312229691,0.09965635279151489,0.09446492246073289,0.09421012833406872,0.09242656944741968,0.09153479000409517,0.09019712083910839,0.08631151040748015,0.08252144777335092,0.07876323440505476,0.07637453946757837,0.07468652837842839,0.07462282984676236,0.073985844530102,0.07682042918924062,0.07955946605088023,0.08319028235584433,0.08491014271082734,0.08653445526831127,0.08713959131913862,0.09000602524411029,0.09035636716827349,0.09006972377577634,0.08978308038327917,0.08987862818077821,0.09099335248493387,0.09112074954826595,0.09016527157327538,0.0910570510165999,0.09118444807993198,0.09255396651075176,0.0957070438282206,0.0967580696007102,0.09745875344903662,0.09631217987904796,0.09844608068986019,0.09879642261402341,0.09835053289236115,0.09481526438489608,0.09532485263822439,0.0965669740057121,0.09870087481652434,0.10000669471567811,0.10376490808397429,0.10784161411060066,0.1134470848972119,0.1203265263171439,0.1285436369020627,0.13558232465115977,0.14453196835023796,0.15141140977016995,0.15418229589764257,0.15975591741842082,0.1609343402542425,0.160106259342584,0.15934187696259158,0.1647244028883717,0.16571173012919527,0.17647678198075553,0.18214595129903283,0.1898853228964563,0.19555449221473362,0.20886748533293534,0.2194414415894975,0.23074793096021903,0.2307479309602191,0.23896504154513784,0.24562153810423867,0.2525328287900037,0.2559407002341367,0.2549533729933131,0.2537431008916584,0.25702357527245934,0.24979379192836412,0.24418832114175285,0.23953832833013217,0.23523867744267465,0.2280725926302455,0.21848596361450692,0.21800822462701164,0.21797637536117861,0.21886815480450314,0.22214862918530406,0.22724451171858703,0.23877394595013973,0.24434756747091796,0.2402071629126256,0.23918798640596897,0.21794452609534565,0.1949812054297393,0.16673090663585186,0.12851178763622967,0.10857414722476008,0.08889130093995465,0.06841222300932374,0.06873071566765393,0.06771153916099734,0.06790263475599544,0.06952694731347939,0.06882626346515298,0.06911290685765015,0.07051427455430297,0.07035502822513787,0.0698772892376426,0.06924030392098222,0.068858112730986,0.07070537014930109,0.07099201354179824,0.07204303931428786,0.07223413490928597,0.07363550260593878,0.07318961288427651,0.07879508367088776,0.07876323440505474,0.07809439982256138,0.07669303212590857,0.07576940341675102,0.07631084093591232,0.07898617926588589,0.10803270970559876,0.14583778824939173,0.16892850597833015,0.19195552517560252,0.2094407721179297,0.2274993058452512,0.2452711961800755,0.23227669572020396,0.20112811373551187,0.19708325697471848,0.19373908406225154,0.19319764654309024,0.20555516168630142,0.21300788989122774,0.2266712249335927,0.256545836284964,0.2654954799840422,0.27826703558308263,0.2783307341147487,0.2922170140179447,0.2874077748771589,0.2775982010005893,0.25412529208165463,0.2367037436709935,0.21702089738618807,0.21899555186783523,0.19170073104893834,0.18873874932646764,0.19058600674478274,0.19580928634139777,0.2003000328238534,0.1967966135822213,0.18644560218649028,0.18131787038737435,0.17622198785409138,0.17192233696663387,0.17220898035913107,0.1707439141308122,0.1698839839533207,0.17055281853581405,0.16676275590168488,0.1645333072933736,0.1637052263817151,0.15669838789845106,0.15211209361849637,0.15300387306182087,0.15532886946763122,0.1559977040501246,0.15567921139179444,0.15743092101261044,0.15723982541761236,0.15106106784600676,0.14513710440106534,0.13809841665196823,0.1327477399920211,0.13303438338451828,0.13911759315862482,0.1426847109319229,0.1435127918435814,0.1537045569101473,0.16529768967336603,0.1753939069424329,0.1826236902865281,0.18628635585732525,0.19364353626475253,0.20590550361046464,0.20765721323128064,0.20587365434463162,0.21055549642208532,0.21389966933455226,0.21953698938699653,0.22198938285613898,0.22039691956448806,0.2173712393103513,0.21539658482870414,0.21176576852374004,0.20870823900377028,0.20784830882627878,0.20189249611550428,0.19701955844305247,0.19561819074639963,0.19243326416309778,0.1892164883139629,0.18539457641400073,0.17418363484077817,0.17201788476413293,0.170361722940816,0.1674634397500113,0.16625316764835657,0.16790932947167356,0.1690559030416622,0.16768638461084243
AZ-Pima,,,,,,,0.18933418342744798,0.1953361316052633,0.19110748629816612,0.1846963143809543,0.1830594194233683,0.1871516568173333,0.19301719708201648,0.18987981507997662,0.2025657510012682,0.20843129126595136,0.2129327523993129,0.23243908397721277,0.23748617676310296,0.2385774400681603,0.24485220407224,0.23844103215502813,0.2419876378964645,0.24212404580959665,0.22752839910445477,0.22466383292867922,0.22561868832060442,0.22029877970844988,0.21525168692255972,0.20802206752655486,0.21252352865991636,0.2117050811811234,0.20515750135077937,0.2017473035224752,0.19710943447598153,0.19369923664767733,0.1891977755143158,0.18155893237891443,0.18278660359710397,0.1908346704719018,0.1883793280355228,0.18810651220925845,0.18687884099106897,0.18660602516480465,0.19001622299310883,0.19138030212443047,0.19110748629816612,0.197518658215378,0.20147448769621085,0.20624876465583666,0.21920751640339256,0.22411820127615054,0.21661576605388141,0.21688858188014573,0.21306916031244505,0.21306916031244505,0.21484246318316322,0.20774925170029052,0.203247790566929,0.21088663370233038,0.20897692291848005,0.20720362004776186,0.20665798839523322,0.201610895609343,0.1962909869971885,0.1930171970820165,0.19342642082141298,0.19274438125575213,0.19479049995273465,0.1882429201223906,0.18537835394661514,0.18210456403144312,0.17514776046170258,0.1664176540212439,0.16628124610811174,0.16164337706161805,0.16164337706161805,0.1511399677504412,0.1422734533968503,0.1257680959078581,0.09725884206323517,0.07911658961665692,0.06984085152366958,0.059746665951889204,0.05497238899226336,0.054426757339734684,0.05510879690539553,0.057973363081171035,0.05688209977611369,0.055381612731659854,0.055381612731659854,0.0581097709943032,0.05797336308117103,0.057291323515510195,0.05783695516803886,0.055654428557924185,0.054153941513470354,0.05224423072962001,0.050061704119505335,0.0477427695962585,0.04651509837806899,0.047060730030597665,0.04624228255180466,0.04528742715987949,0.04596946672554032,0.04692432211746549,0.050061704119505335,0.05128937533769484,0.0493796645538445,0.05033451994576967,0.05251704655588434,0.05442675733973468,0.05579083647105636,0.05483598107913119,0.05510879690539551,0.055654428557924185,0.05429034942660251,0.05374471777407385,0.05238063864275218,0.05278986238214868,0.049788888293241004,0.04869762498818366,0.04801558542252283,0.05060733577203401,0.050334519945769665,0.049788888293241004,0.051425783250827015,0.05333549403467735,0.05483598107913119,0.056336468123585025,0.05592724438418852,0.05742773142864237,0.0585189947336997,0.057018507689245865,0.0589282184730962,0.05879181055996403,0.06083792925694654,0.06233841630140037,0.06452094291151504,0.06342967960645772,0.06465735082464721,0.06656706160849755,0.07243260187318075,0.07284182561257725,0.07379668100450242,0.06929521987114091,0.07188697022065207,0.07270541769944508,0.06861318030548007,0.06793114073981922,0.06943162778427307,0.0692952198711409,0.07475153639642759,0.07406949683076676,0.08566416944700096,0.08852873562277648,0.08525494570760446,0.08620980109952962,0.08866514353590862,0.09180252553794846,0.09303019675613797,0.08361805075001845,0.08307241909748977,0.08811951188337996,0.0871646564914548,0.08811951188337996,0.08661902483892613,0.08934718310156946,0.08771028814398348,0.0900292226672303,0.08798310397024779,0.09262097301674148,0.09303019675613798,0.09343942049553448,0.0896199989278338,0.08934718310156946,0.08893795936217297,0.08975640684096597,0.08771028814398348,0.08798310397024779,0.08580057736013312,0.08702824857832263,0.08361805075001845,0.08102630040050728,0.07979862918231777,0.07147774648125559,0.0676583249135549,0.06561220621657239,0.06479375873777939,0.06629424578223322,0.0668398774347619,0.06370249543272206,0.0664306536953654,0.06615783786910105,0.06779473282668706,0.06834036447921574,0.07161415439438774,0.07284182561257725,0.07747969465907092,0.07870736587726043,0.07993503709544993,0.07870736587726043,0.07979862918231777,0.0800714450085821,0.07625202344088143,0.07338745726510591,0.07584279970148493,0.0788437737903926,0.07952581335605344,0.0792529975297891,0.07925299752978911,0.08252678744496111,0.08593698527326529,0.0900292226672303,0.08852873562277648,0.0920753413642128,0.09603117084504566,0.09971418449961415,0.10639817224309035,0.10653458015622252,0.10448846145924003,0.10612535641682601,0.10312438232791835,0.09766806580263165,0.09371223632179881,0.08989281475409815,0.09043844640662681,0.09357582840866664,0.09384864423493099,0.0950763154531205,0.10203311902286102,0.1083078830269407,0.11321856789969874,0.12222149016642174,0.12754139877857626,0.13490742608771328,0.14118219009179298,0.14145500591805732,0.13886325556854615,0.13217926782506995,0.1245404246896686,0.12044818729570357,0.11280934416030221,0.10489768519863651,0.10053263197840719,0.09957777658648201,0.10353360606731486,0.10639817224309035,0.10844429094007288,0.11267293624717004,0.11280934416030222,0.11390060746535954,0.11567391033607773,0.11649235781487073,0.11417342329162387,0.11171808085524489,0.10598894850369386,0.10939914633199806,0.10694380389561904,0.10462486937237218,0.10121467154406802,0.09957777658648201,0.098759329107689,0.09944136867334984,0.09657680249757432,0.09739524997636732,0.09603117084504566,0.09725884206323518,0.10476127728550436,0.10612535641682604,0.10776225137441205,0.11117244920271621,0.11349138372596304,0.11621954198860639,0.11649235781487073,0.11076322546331971,0.1091263305057337,0.10830788302694071,0.10844429094007287,0.1062617643299582,0.10735302763501554,0.10598894850369386,0.11062681755018754,0.11553750242294557,0.1186748844249854,0.11935692399064624,0.1215394506007609,0.12467683260280076,0.12999674121495527,0.1410457821786608,0.15086715192417685,0.1605521137565607,0.15850599505957821,0.16068852166969286,0.1548229814050097,0.15086715192417685,0.1385904397422818,0.1278142146048406,0.11962973981691058,0.11894770025124975,0.12303993764521473,0.1261773196472546,0.12917829373616227,0.12685935921291544,0.12058459520883573
