county,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31
AL-Jefferson,,,,,,,1.4082395898838418,1.575267390902104,1.6461999765293402,1.6670242218510973,1.5926209286702353,1.617566639211924,1.6297141156496155,1.6145297701025008,1.6140959316582977,1.5937055247807435,1.5839441597861696,1.6802562943992976,1.663119675853268,1.6811239712877042,1.681774728954009,1.6822085673982123,1.6704949294047238,1.6928376092811928,1.7084557932725108,1.7056358433851895,1.7036835703862745,1.705852762607291,1.6824254866203139,1.6911022555043793,1.6830762442866187,1.6633365950753696,1.6481522495282548,1.6440307843083237,1.6425123497536123,1.6143128508803992,1.5950070401133534,1.567024460462242,1.5787380984557302,1.591102494115524,1.5581307723560747,1.543380265253163,1.575267390902104,1.5958747170017598,1.60780527421735,1.6034668897753173,1.5928378478923368,1.60780527421735,1.601948455220606,1.5893671403387106,1.5616014799097009,1.5522739533593304,1.5631199144644123,1.5707120872379698,1.5700613295716648,1.5275451620397433,1.5546600648024484,1.5980439092227763,1.6266772465401929,1.636221692312665,1.649236845638763,1.6388247229778845,1.7355706960352157,1.6850285172855337,1.6533583108586942,1.6145297701025008,1.6212542659876517,1.6015146167764025,1.6182173968782287,1.5800396137883401,1.5967423938901664,1.5937055247807435,1.5930547671144384,1.5381742039227237,1.4939226826139895,1.4581310109672192,1.4114933782153665,1.3574804919120582,1.2826433602869929,1.1448996542524519,0.9876332182287635,0.9232082092645767,0.8609523925214061,0.7683278846840061,0.6605190312994915,0.6071569026624882,0.616267509990757,0.6268965518737374,0.6323195324262783,0.6338379669809898,0.6518422624154259,0.7086750986060554,0.7091089370502586,0.7164841906017144,0.7219071711542553,0.7073735832734457,0.6921892377263309,0.6843801457306719,0.664423577297321,0.6598682736331866,0.6412132205324456,0.6412132205324456,0.6229920058759079,0.6160505907686554,0.6114952871045211,0.6203889752106883,0.612146044770826,0.6110614486603178,0.609759933327708,0.6253781173190259,0.6388271090893276,0.6568314045237635,0.655963727635357,0.6548791315248489,0.6676773656288456,0.671581911626675,0.6937076722810422,0.7078074217176489,0.7186533828227307,0.7290655054836094,0.7466359624738422,0.7683278846840061,0.7685448039061079,0.7644233386861767,0.7687617231282095,0.780475361121698,0.8006488487771505,0.8188700634336882,0.8186531442115864,0.8455511277521898,0.8605185540772028,0.8963102257239733,0.9323188165928454,0.9711473573490389,1.021472616876619,1.0603011576328127,1.0876329796176192,1.0898021718386357,1.0965266677237864,1.117784751489747,1.1331860162589633,1.1431643004756389,1.1498887963607896,1.1668084956847176,1.1739668300140715,1.0980451022784978,1.0837284336197897,1.0798238876219601,1.0917544448375502,1.1331860162589635,1.1550948576912288,1.191103448560101,1.2600837611884224,1.2524915884148649,1.2435979003086979,1.2093246632166388,1.1663746572405143,1.1314506624821503,1.109324901827783,1.1151817208245274,1.1344875315915732,1.1609516766879733,1.1999971366662685,1.221255220432229,1.2271120394289734,1.2386087582003602,1.254226942191678,1.2544438614137798,1.249454719305442,1.2652898225188616,1.265723660963065,1.2841617948417043,1.2767865412902488,1.2579145689674058,1.255528457524288,1.2498885577496455,1.2281966355394813,1.2381749197561567,1.2149645629912815,1.2084569863282322,1.2199537050996192,1.2323181007594124,1.231884262315209,1.230148908538396,1.2123615323260617,1.1511903116933995,1.1301491471495404,1.1108433363824946,1.0969605061679897,1.0741839878473176,1.0839453528418912,1.0934897986143635,1.1780882952340028,1.1926218831148123,1.2108430977713502,1.230799666204701,1.2524915884148649,1.2353549698688353,1.2375241620898518,1.2349211314246322,1.251190073082255,1.2390425966445633,1.2160491591017895,1.2216890588764322,1.222990574209042,1.2334026968699205,1.2394764350887666,1.2533592653032712,1.26507290329676,1.2761357836239438,1.2785218950670616,1.2856802293964158,1.2698451261829962,1.2082400671061306,1.152708746248111,1.1047695981636487,1.0459844889741043,0.9917546834486947,0.9407786662548094,0.8752690611801144,0.8815597186210619,0.8848135069525865,0.8776551726232323,0.8739675458475045,0.8650738577413373,0.8540109774141537,0.8496725929721209,0.8334036513144979,0.8251607208746357,0.8175685481010783,0.8203884979883995,0.8190869826557898,0.8110609714380291,0.8032518794423701,0.8145316789916555,0.819520821099993,0.824943801652534,0.8043364755528782,0.7989134950003373,0.7980458181119309,0.7971781412235243,0.79132132222678,0.7826445533427144,0.7915382414488815,0.8104102137717242,0.8171347096568751,0.8253776400967373,0.832752893648193,0.8260283977630422,0.8314513783155831,0.7765708151238685,0.7765708151238685,0.7778723304564783,0.7759200574575635,0.7809091995659012,0.7813430380101046,0.7895859684499669,0.8325359744260913,0.8136640021032487,0.8069395062180978,0.7986965757782356,0.7915382414488815,0.8062887485517931,0.801516525665557,0.7986965757782357,0.8095425368833177,0.8121455675485373,0.796744302779321,0.803902637108675,0.7856814224521373,0.7926228375593897,0.7989134950003373,0.7863321801184423,0.7815599572322061,0.8049872332191832,0.799130414222439,0.7991304142224388,0.7930566760035932,0.7863321801184423,0.7993473334445406,0.8019503641097604,0.8002150103329472,0.8026011217760651,0.7969612220014227,0.7919720798930848,0.7993473334445406,0.8073733446623013,0.8049872332191832,0.8002150103329472,0.8026011217760651,0.8071564254401995,0.8078071831065046,0.8030349602202685,0.7919720798930848,0.7926228375593898,0.7915382414488816,0.7902367261162718,0.776353895901767,0.7724493499039374,0.775052380569157,0.7919720798930848,0.7915382414488815,0.7835122302311209,0.7819937956764094,0.7895859684499669
AL-Mobile,,,,,,,1.0147036961489662,1.11669265368353,1.1605997642153592,1.1647484675726976,1.1457335771848973,1.1457335771848973,1.1166926536835298,1.08626882906305,1.0931833346586137,1.07866287290793,1.0734769937112572,1.101826466653068,1.1059751700104063,1.0921461588192791,1.1035550930519589,1.096294862176617,1.0779714223483734,1.0914547082597226,1.0700197409134753,1.0606851583594643,1.0814286751461553,1.0703654661932533,1.0513505758054535,1.0648338617168025,1.0669082133954715,1.086614554342828,1.0810829498663772,1.0949119610575042,1.0876517301821627,1.0579193561212388,1.042707443810999,1.010900718071406,1.0036404871960642,1.0064062894342898,0.9825512451295951,0.9846255968082642,1.0243840039827552,1.0157408719883008,1.0053691135949552,1.0039862124758425,0.9970717068802788,0.9846255968082643,0.971142310896915,0.9524731457888932,0.958004750265344,0.9832426956891515,1.0129750697500752,1.019889575345639,1.0451275207694461,1.0060605641545115,1.0153951467085225,1.04063309213233,1.0361386634952134,0.9925772782431626,0.9808226187307042,0.9389898598775442,0.984279871528486,0.9752910142542532,0.9465958160326641,0.9203206947695223,0.9147890902930714,0.9064916835783949,0.9078745846975076,0.8981942768637187,0.8881682437501511,0.8753764083983585,0.8981942768637186,0.8753764083983585,0.8760678589579147,0.8788336611961404,0.8705362544814639,0.848064111295882,0.8311235725867512,0.755064011035551,0.7094282741048309,0.7025137685092673,0.6731271197281217,0.6333687125536306,0.5666437335564414,0.5414057881326341,0.5427886892517468,0.5711381621935577,0.5642236565979941,0.5597292279608778,0.5469373926090849,0.577361217229565,0.5469373926090849,0.5216994471852776,0.4812495894512302,0.46949492993877195,0.45324584178919747,0.450480039550972,0.4432198086756301,0.4556659187476447,0.4394168305980702,0.4442569845149647,0.45324584178919747,0.4598146221049829,0.46119752322409563,0.4684577540994375,0.45704881986675744,0.4667291277005466,0.4688034793792157,0.46845775409943746,0.48297821585012113,0.49888157871991756,0.49749867760080485,0.4936956995232448,0.5123648646312667,0.5220451724650558,0.5396771617337431,0.5407143375730777,0.535528458376405,0.5255024252628376,0.5514318212462014,0.5500489201270886,0.5497031948473105,0.5455544914899723,0.539331436453965,0.5351827330966268,0.5497031948473105,0.5517775465259795,0.5541976234844268,0.5600749532406559,0.5535061729248704,0.5687180852351105,0.6274913827974016,0.666212614132558,0.6942163617945908,0.7225658347364019,0.7433093515230926,0.7481495054399873,0.7630156924704492,0.7543725604759947,0.755064011035551,0.7782276047806891,0.7906737148527038,0.7958595940493766,0.796896769888711,0.759212714392889,0.7609413407917799,0.7668186705480091,0.7675101211075653,0.7868707367751436,0.7955138687695982,0.7910194401324819,0.836655177063202,0.8491012871352167,0.8591273202487838,0.8446068584981002,0.857398693849893,0.8470269354565475,0.8376923529025365,0.8159116602765112,0.8069228030022783,0.8210975394731838,0.8397667045812057,0.8159116602765112,0.8131458580382857,0.825246242830522,0.8491012871352165,0.8452983090576566,0.8266291439496348,0.8166031108360674,0.8145287591573983,0.821443264752962,0.825246242830522,0.8152202097169547,0.8152202097169547,0.8162573855562892,0.8314692978665292,0.8321607484260857,0.8193689130742928,0.8148744844371765,0.8176402866754019,0.823517616431631,0.8252462428305221,0.8031198249247183,0.7806476817391365,0.7516067582377691,0.7543725604759947,0.7346662195286383,0.7187628566588418,0.698365065151929,0.6980193398721507,0.7139227027419471,0.7595584396726672,0.7592127143928892,0.7868707367751436,0.7972424951684892,0.8079599788416127,0.8331979242654202,0.8494470124149949,0.8314692978665293,0.8280120450687474,0.8259376933900784,0.8276663197889693,0.8269748692294129,0.7979339457280457,0.7844506598166964,0.7944766929302637,0.8034655502044965,0.8006997479662711,0.8038112754842747,0.8249005175507439,0.8356180012238674,0.8577444191296711,0.8764135842376931,0.8805622875950313,0.8905883207085986,0.895082749345715,0.8743392325590239,0.8601644960881185,0.8311235725867511,0.832852198985642,0.8207518141934056,0.8086514294011692,0.7930937918111509,0.7861792862155873,0.7830677586975837,0.7944766929302638,0.7896365390133692,0.7930937918111509,0.7965510446089328,0.81418303387762,0.8287034956283038,0.8373466276227584,0.8515213640936639,0.8632760236061221,0.8608559466476748,0.8370009023429803,0.8041570007640529,0.7764989783817982,0.7540268351962164,0.7201457577779544,0.7121940763430563,0.7094282741048309,0.7239487358555144,0.7484952307197654,0.7785733300604675,0.8086514294011692,0.8352722759440894,0.855670067451002,0.8843652656725912,0.842186781539653,0.8321607484260856,0.8269748692294129,0.8259376933900783,0.8266291439496347,0.8193689130742928,0.796896769888711,0.8449525837778784,0.7692387475064565,0.6931791859552562,0.6582609326976597,0.6240341299996197,0.6146995474456087,0.607439316570267,0.6032906132129288,0.6786587242045725,0.7733874508637947,0.8048484513236093,0.8380380781823148,0.848064111295882,0.8743392325590239,0.876413584237693,0.8833280898332567,0.8570529685701148,0.8480641112958821,0.8401124298609839,0.8314692978665292,0.8145287591573983,0.8058856271629439,0.802428374365162,0.8096886052405038,0.8124544074787293,0.8096886052405038,0.8114172316393946,0.8072685282820566,0.8290492209080821,0.823171891151853,0.8242090669911875,0.8131458580382855,0.8238633417114093,0.8408038804205402,0.8539414410521111,0.8304321220271947,0.8363094517834239,0.8304321220271947,0.8584358696892276,0.8473726607363258,0.8307778473069728,0.8204060889136275,0.8335436495451984,0.8325064737058637,0.8020826490853837,0.7377777470466418,0.72291156001618,0.7090825488250526
AZ-Maricopa,,,,,,,0.8592294936431731,0.9580896147888626,0.9841741635061048,1.0110549438691723,1.0183802750107667,1.0230939663540535,1.017106304377446,1.0060864583992217,1.0091758371850243,0.9957672962693235,0.9776132147445029,0.9820084134294594,0.986594707709414,0.9763073948453492,0.975670409528689,0.9669118614246087,0.9667526150954436,0.9710841152487343,0.9516560630905929,0.9456684011139853,0.9637587841071399,0.9583444089155267,0.9425153237965167,0.9462416878989798,0.9446173753414958,0.9421649818723534,0.9249026797908575,0.8978308038327916,0.8857280828162446,0.8728291301538721,0.8378904855350507,0.8201185952002265,0.8194179113519,0.8221887974793727,0.8296415256842989,0.8284631028484774,0.8343233677617528,0.8445151328283187,0.844961022549981,0.8388459635100413,0.8419671915616771,0.8214562643652134,0.8224117423402036,0.8161055877052661,0.8206600327193877,0.8161055877052661,0.8204689371243897,0.8181757899844123,0.8416805481691799,0.826265503505999,0.8515538205774158,0.8578599752123532,0.8656948946072759,0.8715551595205513,0.8699308469630674,0.8586880561240119,0.8749311816988513,0.850343548475761,0.8338774780400904,0.8203415400610575,0.805818274841201,0.8003402011179219,0.7883330278988739,0.7771857848573175,0.7621210821182999,0.7483940485442687,0.7416101549218359,0.7288067500569625,0.7235834704603474,0.7113215031146353,0.6899824950065129,0.6656178066442537,0.6331952540262409,0.5800706786167659,0.5344306806780506,0.5128050291774309,0.48993725630932367,0.45038046814471466,0.4036575951676765,0.38518502098452584,0.38263707971788424,0.38948467187198327,0.38559906144035505,0.378719620020423,0.3858538555670191,0.39827506924189643,0.3900261093911446,0.38184084807205887,0.3813949583503966,0.37219052052465423,0.354641575050661,0.33916283185581403,0.33097757053672827,0.3245758681042915,0.3171868384310313,0.3041604887053267,0.3014214518436871,0.29925570176704186,0.2984276208553833,0.3006889187295277,0.29610262444957297,0.2953382420695806,0.2985868671845484,0.3030457644011711,0.3072180182252965,0.31400191184772946,0.32139094152098974,0.32877997119424995,0.3381436553491574,0.34362172907243665,0.34674295712407244,0.35301726249317716,0.35569260082315063,0.3564569832031431,0.3566480787981412,0.35945081419144687,0.35429123312649785,0.34954569251737805,0.3467111078582395,0.34734809317489984,0.3489087072007177,0.35534225889898746,0.37101209768883253,0.3925740506577861,0.40439012828183596,0.4231493458574838,0.445985269459758,0.4677064687578767,0.488886230536834,0.49633895874176037,0.5012437456800451,0.504364973731681,0.5154485182415715,0.5226464523198336,0.5294621952080997,0.5360868425013675,0.5369467726788589,0.5393354676163353,0.5419152581488099,0.5083142826949753,0.5098111981891272,0.5117540034049413,0.5165313932798941,0.5188882389515375,0.5214998787498449,0.5193022794073666,0.550833052582055,0.5463741553654324,0.5461193612387684,0.5432529273137966,0.5466607987579296,0.547425181137922,0.550833052582055,0.5554830453936758,0.5646874832194181,0.5667258362327313,0.5705795973985265,0.5700063106135322,0.5681909024610501,0.5665665899035661,0.5602604352686285,0.5516292842278805,0.5475525782012541,0.5435395707062938,0.5375837579955193,0.5342714343488854,0.5292074010814355,0.5282200738406119,0.5299717834614279,0.530067331258927,0.5286978128281071,0.5273282943972875,0.5249714487256439,0.528474867967276,0.52672315834646,0.5207354963698525,0.5133464666965922,0.5049382605166753,0.4901283519043217,0.4695855754420248,0.4609544244012768,0.4555081999438307,0.450953754929709,0.4438195193831128,0.44662225477641854,0.45955305670462404,0.4788218625336002,0.4812105574710766,0.4817201457244048,0.48773965696684535,0.4975173815775821,0.4977084771725802,0.4987276536792367,0.499173543400899,0.502645113376698,0.504333124465848,0.5022310729208688,0.5039190840100188,0.5087283231508045,0.5118814004682734,0.516340297684896,0.5185378970273742,0.5191748823440346,0.5232197391048279,0.5263091178906307,0.525066996523143,0.5246211068014809,0.5224553567248356,0.5247166545989799,0.5237293273581562,0.5202896066481902,0.5099067459866262,0.5021992236550358,0.4943961535259462,0.4950012895767736,0.4920393078543029,0.4858923995485303,0.4792040537235964,0.47754789190027946,0.47624207200112567,0.4792040537235964,0.48277117149689447,0.48490507230770674,0.48633828927019257,0.49547902856426884,0.497358135248417,0.5038553854783527,0.5167543381407252,0.5203851544456893,0.5217546728765091,0.5216909743448431,0.5141108490765848,0.514652286595746,0.5088238709483036,0.4858923995485303,0.48101946187607847,0.47697460511528517,0.4828985685602265,0.4879307525618435,0.488790682739335,0.4983136132234075,0.5109259224932828,0.514684135861579,0.5224235074590025,0.4956382748934339,0.49516053590593867,0.5019125802625386,0.500861554490049,0.5039827825416848,0.5062440804158291,0.5030273045666942,0.52672315834646,0.5241115185481525,0.523315286902327,0.51659509181156,0.5066581208716584,0.5027725104400301,0.4993964882617301,0.4916571166643066,0.4925170468417982,0.49159341813264057,0.4950968373742726,0.5035368928200226,0.5062759296816621,0.5112125658857799,0.5177416653815488,0.5165950918115602,0.5138242056840875,0.5081231870999772,0.5022310729208688,0.49315403215845854,0.48799445109350953,0.4838540465352171,0.4814653515977407,0.4808602155469133,0.4873256165110161,0.4919756093226368,0.5011163486167132,0.506116683352497,0.5115310585441102,0.5166587903432261,0.5206080993065204,0.5236974780923233,0.5265002134856289,0.5289844562206043,0.5324878754622364,0.531882739411409,0.5357683498430373,0.5363734858938647,0.5349721181972118,0.5362142395646996,0.5325834232597354,0.5286341142964411,0.5311183570314165,0.5250032979914769,0.5224235074590025,0.5223279596615035,0.5167861874065582,0.512996124772429
AZ-Pima,,,,,,,0.5800064466379746,0.6393438888504672,0.6509385614667016,0.6543487592950056,0.6606235232990854,0.6708541167839979,0.6660798398243722,0.6553036146869309,0.6615783786910105,0.6536667197293449,0.6468463240727366,0.6473919557252652,0.6468463240727365,0.644800205375754,0.644800205375754,0.6295225191049513,0.6292497032786869,0.6330691248463876,0.6237933867534002,0.6175186227493207,0.6386618492848065,0.6372977701534849,0.6310230061494051,0.6394802967635994,0.6441181658100932,0.644800205375754,0.6332055327595197,0.6027865681310465,0.5798700387248424,0.5715491560237803,0.554225351055995,0.5351282432174916,0.5403117439165139,0.5434491259185538,0.5446767971367433,0.5535433114903342,0.5587268121893566,0.5626826416701894,0.5598180754944139,0.5523156402721446,0.550951561140823,0.5409937834821749,0.5403117439165139,0.5349918353043595,0.5369015460882098,0.5445403892236111,0.5502695215751622,0.5494510740963692,0.5689574056742691,0.5695030373267977,0.590919079688548,0.6038778314361039,0.6067423976118794,0.6089249242219941,0.6078336609169367,0.5973302516057598,0.5965118041269669,0.5705943006318551,0.5487690345307084,0.542767086352893,0.5293991108659405,0.53062678208413,0.5291262950396762,0.5225787152093322,0.5243520180800504,0.5164403591183847,0.509347147635512,0.507710252677926,0.502799567805168,0.4845209074454576,0.47606361683126325,0.4543747586432487,0.43514124289161316,0.39926596173785317,0.3639363122366219,0.34688532309510106,0.33747317708898145,0.30773625202616905,0.2811367089653965,0.2657226147814616,0.25753813999353153,0.26053911408243924,0.26149396947436443,0.2561740608622099,0.25740173208039935,0.25999348242991055,0.25167259972884837,0.2494900731187337,0.24226045372272884,0.23325753145600575,0.21893470057712822,0.21675217396701354,0.21538809483569188,0.21225071283365207,0.2021565272618717,0.19642739491032063,0.19315360499514864,0.1891977755143158,0.1846963143809543,0.1800584453344606,0.1845599064678221,0.18987981507997662,0.19138030212443047,0.19847351360730317,0.20433905387198634,0.21184148909425554,0.21729780561954223,0.21470605527003106,0.21566091066195625,0.21893470057712824,0.21675217396701357,0.22261771423169677,0.2231633458842254,0.2257550962337366,0.22807403075698343,0.2268463595387939,0.22561868832060442,0.22425460918928275,0.22220849049230024,0.22411820127615062,0.22643713579939745,0.23093859693275892,0.2430789012015218,0.2553556133834169,0.2629944565188182,0.27199737878554126,0.28318282766237896,0.29477750027861316,0.30541731750292217,0.3131925685514557,0.3182396613373459,0.3226047145575753,0.33051637351924096,0.3344722030000738,0.33638191378392407,0.3421110461354751,0.3433387173536646,0.3490678497052157,0.3508411525759339,0.3335173476081486,0.34183823030921084,0.340337743264757,0.34088337491728565,0.3464760993557045,0.34252026987487166,0.3385644403940388,0.3595712590163926,0.35247804753351986,0.3557518374486919,0.3552062057961632,0.353432902925445,0.3564338770143527,0.3569795086668814,0.3543877583173702,0.3467489151819688,0.3453848360506471,0.3391100720465675,0.3396557036990962,0.3341993871738095,0.3321532684768269,0.3341993871738095,0.3385644403940388,0.33842803248090664,0.3467489151819688,0.34347512526679685,0.34047415117788915,0.34211104613547516,0.3333809396950165,0.334608610913206,0.33801880874151014,0.33256249221622347,0.3309255972586374,0.33256249221622347,0.3332445317818843,0.3333809396950164,0.3322896763899591,0.33215326847682697,0.33256249221622347,0.3234231620363683,0.3095095548968872,0.3091003311574907,0.30828188367869774,0.30705421246050824,0.29832410602004955,0.2955959477574062,0.3037804225453362,0.32137704333938577,0.31987655629493184,0.32246830664444304,0.319194516729271,0.3264241361252759,0.3284702548222584,0.3326989001293556,0.32928870230105145,0.3303799656061087,0.3320168605636948,0.3385644403940388,0.346066875616308,0.34811299431329046,0.3470217310082332,0.35247804753351986,0.3520688237941233,0.35097756048906603,0.3505683367496695,0.3441571648324576,0.3508411525759339,0.34661250726883663,0.34156541448294647,0.3455212439637793,0.34388434900619336,0.3359726900445277,0.3307891893455053,0.3204221879474605,0.32096781959998927,0.31851247716361025,0.31646635846662774,0.31291975272519135,0.3121013052463984,0.3050080937635257,0.3035076067190718,0.298733329759446,0.30773625202616905,0.3099187786362837,0.3134653843777201,0.3226047145575753,0.33256249221622347,0.34374794109306117,0.3591620352769961,0.3678921417174547,0.3672101021517939,0.3683013654568512,0.35738873240627783,0.34906784970521565,0.33747317708898145,0.31769402968481725,0.30337119880593966,0.29709643480186004,0.2955959477574062,0.30364401463220403,0.30773625202616905,0.31387460811711654,0.32451442534142555,0.32628772821214375,0.33310812386875205,0.3178304375979494,0.31755762177168506,0.3230139382969717,0.31660276637975987,0.31878529298987457,0.3198765562949319,0.3149658714221739,0.3235595699495004,0.3146930555959096,0.3067813966342439,0.3119648973332662,0.3041896462847327,0.30337119880593966,0.3022799355008824,0.30446246211099703,0.30514450167665785,0.311828489420134,0.3045988700241292,0.3104644102888124,0.3111464498544732,0.3175576217716851,0.32096781959998927,0.32860666273539063,0.3284702548222584,0.33201686056369484,0.3273789915172011,0.3292887023010515,0.3216498591656501,0.3172848059454208,0.31714839803228856,0.3095095548968872,0.3114192656807376,0.31401101603024867,0.3144202397696452,0.3211042275131214,0.3258785044727473,0.3217862670787822,0.32451442534142566,0.3208314116868571,0.31783043759794943,0.31510227933530605,0.3141474239433809,0.30855469950496206,0.3131925685514557,0.3153750951615704,0.31687558220602424,0.32137704333938577,0.32096781959998927,0.31919451672927107,0.3200129642080641,0.3146930555959096,0.31510227933530605,0.3131925685514557,0.3091003311574907,0.30309838297967534
