beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
33.720169014687194,0.24165859854895427,0.5306873110393102,0.04,0.13375507590042568,0.19002982953452544,0.41345163678955743,0.018046123883272345,0.05177408688509374,0.00783431745667207,0.8,0.0011733176953600095,0.0018030846686469418,0.03333333333333333,2.673370887710538,2021-03-21,0.03333333333333333,1.3925909701381332,2021-07-15,0.01338624106759038,0.008942722448167085,0.99852793928436,0.9995389924194865
