beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
14.260035466457895,0.2159721378251939,0.8477745605701513,0.04009623160351625,0.04,0.04018445437242177,0.04989181979007629,0.0053975439689903,0.19329631805953976,0.013427565597420735,0.9000000000000001,0.00024013257917575255,0.0003821260544255025,0.0340315643289001,2.7103520059387898,2021-03-21,0.07142857142857142,1.7860827737214877,2021-06-24,0.01000847778509754,0.09325357174872666,0.9966339625685455,0.8404446719243096
