series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15
S,33662.93242026031,33657.245374497004,33650.55730522619,33642.69853192288,33633.47307158027,33622.65547776649,33609.98764441461,33595.175724218556,33577.887370619654,33557.7495809327,33534.347492380555,33507.2245553206,33475.88456686341,33439.7960765217,33398.39965229718,33351.118397772974,33297.371918656274,33236.593641871,33168.25100224,33091.86756819813,33007.04574444081,32913.48835240464,32811.01723805516,32699.587156525038,32579.29355251766,32450.37345031416,32313.19938815617,32168.267048500496,32016.177822934722,31857.61792081933,31693.335751960767,31524.119208257845,31350.77419795971,31174.10542515577,30994.900027798518,30813.91434361939,30631.863796234928,30449.415694896372,30267.184617328992,30085.729983986555,29905.555418486194,29727.109507864327,29550.78761466756,29376.934440776968,29205.84709320887,29037.77845040302,28872.940671111468,28711.508725743217,28553.6238616301,28399.396939448347,28248.911598550007,28102.227224948285,27959.381707897912,27820.39398010895,27685.26634324538,27553.986585016846,27426.52989731346,27302.860606819006,27182.933730656052,27066.696370095695,26954.08895538304
I,22.0,25.92704576330383,30.54095137305685,35.95644856652652,42.305393023807206,49.738555395683505,58.427304315913915,68.56504016668863,80.3681905522578,94.07652499503246,109.95249154757546,128.27922928372487,149.35687939821617,173.49681938806953,201.0134980615408,232.21367274082604,267.38305803826074,306.77069018047575,350.57167459703226,398.90937467113764,451.8184484547691,509.2303646145597,570.9630497948772,636.7160873414089,706.0724043614737,778.5067142160568,853.4002392367653,930.0605597534976,1007.7449405389913,1085.6852474112627,1163.1125964769276,1239.2801324616944,1313.482732162895,1385.0728863938034,1453.4724528395489,1518.1803407915113,1578.7764609126561,1634.9224453782006,1686.359727315324,1732.9055824725335,1774.447701375092,1810.9377958869532,1842.3846654127647,1868.8470660703342,1890.4266483528056,1907.2611592904332,1919.5180458387513,1927.388547539901,1931.0823278498242,1930.8226638035942,1926.842191597646,1919.3791898715579,1908.6743717322079,1894.9681497825911,1878.4983346635536,1859.4982261190041,1838.195055732869,1814.8087417686936,1789.550918590153,1762.6242056632984,1734.221683922892
IH,0.88,1.2351011497264937,1.535474828596235,1.841239051525244,2.181242151885984,2.5723993527325195,3.027567179135301,3.5587882933014914,4.1786582141499835,4.900916640452488,5.740698651776733,6.714609538583984,7.8406754976167825,9.138176180287813,10.627346489185804,12.328929646156737,14.263566332641346,16.451014144167985,18.90920719444728,21.653186546568463,24.69395616630994,28.03734274040928,31.68295622366772,35.62335628924801,39.84352392027963,44.32071566678434,49.024742534524236,53.91867143203298,58.95990218245804,64.10153518150561,69.29391994438905,74.48626595147273,79.62820379642383,84.67120328511311,89.56978095037636,94.28245742747833,98.77245116749765,103.00811635796347,106.963148439984,110.61659021693559,113.95267598624024,116.9605515290088,119.63390538160974,121.97054269296531,123.97192803262739,125.64271840933507,126.99030291925024,128.0243611184835,128.75644852224752,129.1996145968909,129.3680561971163,129.27680754285768,128.9414664487707,128.3779555322185,127.60231645610756,126.63053484259629,125.47839326417692,124.16134963152194,122.6944383136416,121.0921914143112,119.36857776530755
IN,0.88,1.669763478771765,2.5356252552149185,3.497256489490545,4.576900500953315,5.79979397279902,7.194616606869692,8.793961990671239,10.634817531598447,12.759034996929113,15.213765391784746,18.051822708531887,21.331930876418642,25.118797832609573,29.482951365120975,34.50026518902607,40.25110310762583,46.819016883666315,54.28895220576257,62.7449485212644,72.2673622817422,82.92969638965458,94.79517539615044,107.9132577777535,122.31631379837549,138.0167115107588,155.0045392633877,173.24615065363847,192.68365264472493,213.2353792296828,234.79731318923558,257.245348030207,280.43822911459245,304.2209813389406,328.428620612118,352.88995486680756,377.43130269895715,401.87998868296927,426.0675090776501,449.8322960935056,473.02204037469414,495.4955582164091,517.1242115774655,537.7929051307441,557.4006958414841,575.8610575449907,593.1018464806167,609.0650144954695,623.7061153630932,636.9936469780615,648.9082685895387,659.4419281241751,668.596930325895,676.3849721309954,682.8261675584835,687.9480805312921,691.7847805160688,694.3759327085562,695.7659317063141,696.0030851927617,695.1388520875736
D,0.01,0.09489885027350649,0.2140564270726716,0.3621928447678191,0.5398281613055177,0.7502656054682781,0.9984403185265772,1.2905277874292935,1.6338653265976015,2.037005415310417,2.5098260835612263,3.0636655327686277,3.7114639757928325,4.467900720242058,5.349515096722943,6.374798617620739,7.564244017690802,8.940335361373922,10.527462846229668,12.351746880766136,14.440758974585933,16.82313225552239,19.528061986641696,22.584705801022636,26.021503519023366,29.86544598683779,34.141329854347994,38.87103925904774,44.0728951827461,49.76110871402916,55.94536625684343,62.63056413664233,69.81669861442263,77.49890651403723,85.66764266196955,94.30897382326134,103.4049650011633,112.93413266345492,122.87194021758069,133.19131331325005,143.86315573437895,154.85685025349397,166.14073247186676,177.6825290862169,189.44975504288553,201.41006658397637,213.531569241011,225.78308141570267,238.13435535429295,250.5562581325188,263.02091578599175,275.50182400559805,287.9739289231185,300.41368148457366,312.799068785879,325.10962555787864,337.32642875976006,349.43207798964136,361.4106641625085,373.2477286486242,384.9302148170042
R,0.0,0.530236521228235,1.3190071501804814,2.346751385125246,3.625984842086159,5.185928167135733,7.066847425258661,9.318377803661322,11.999518016052406,15.179357279887043,18.938146205058953,23.368537876103193,28.576903648857424,34.68464961740354,41.82945695055882,50.16635629370826,59.86853010781991,71.12772181963052,84.1541211768373,99.1755954424404,116.43614994209233,136.1935318555257,158.71593880381687,184.27785652584276,213.15512214350113,245.6193825657166,281.9321812151221,322.3389506616041,367.063206776674,416.3012289045048,470.2174724321553,528.9409014224555,592.5623586122741,661.1330175726537,734.6638953977849,813.1263497318655,896.4534442451155,984.5420422813585,1077.2554778807876,1174.426654177537,1275.8614283037177,1381.3421565101266,1490.6312907490528,1603.4749365030898,1719.6062997816457,1838.748968028565,1960.6199846692239,2084.9326899475464,2211.3993115407607,2339.7332973009093,2469.6513895400212,2600.8754457678488,2733.13401493242,2866.1636812209936,2999.7101895509186,3133.529368192706,3267.3878646739877,3401.0637113429034,3534.346736831654,3667.0388392456334,3798.9541362845093
G,22.0,27.68704576330383,34.37511503412115,42.23388833743537,51.459348680038175,62.27694249381905,74.94477584570414,89.75669604175197,107.04504964065623,127.1828393276115,150.58492787975712,177.70786493971255,209.04785339690184,245.1363437386125,286.53276796312934,333.81402248733787,387.5605016040387,448.33877838931454,516.6814180203091,593.0648520621771,677.8866758194996,771.4440678556716,873.9151822051539,985.3452637352758,1105.6388677426532,1234.5589699461543,1371.7330321041472,1516.6653717598208,1668.7545973255942,1827.314499440985,1991.5966682995509,2160.813212002472,2334.158222300608,2510.826995104548,2690.032392461798,2871.0180766409244,3053.0686240253904,3235.516725363947,3417.7478029313265,3599.202436273762,3779.377001774123,3957.822912395992,4134.144805592759,4307.997979483351,4479.085327051449,4647.1539698573015,4811.991749148854,4973.423694517104,5131.3085586302195,5285.5354808119755,5436.0208217103145,5582.705195312038,5725.550712362413,5864.538440151373,5999.666077014943,6130.945835243478,6258.4025229468625,6382.071813441316,6501.998689604271,6618.236050164629,6730.843464877286
H,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299,16831.48395336299
beta,5.41953928096009,5.419539280960075,5.40903050703887,5.396724024776432,5.382334740195947,5.365540677552879,5.34598129578062,5.3232569841833755,5.296930274822246,5.266529410347177,5.231554981146965,5.191490364530473,5.145816621866413,5.094032292282707,5.0356781220656535,4.970366164298679,4.897811889876643,4.817867046096103,4.73055013379676,4.63607076538956,4.534844055894713,4.427491780625643,4.314828362760125,4.197831684424746,4.077600891386262,3.955305303133247,3.832129787532985,3.7092222296006745,3.5876480044854997,3.4683549023443025,3.3521501499220947,3.239689445647664,3.1314765804868623,3.0278714013660775,2.929103579883877,2.8352897659316563,2.746452082108785,2.6625364062320154,2.5834293861746627,2.5089735661694252,2.438980345882511,2.3732407385763357,2.3115340534048796,2.2536347168839947,2.1993174883839015,2.148361330525394,2.100552180688666,2.055684844050271,2.0135641981995276,1.9740058686102542,1.9368365054682364,1.9018937667899507,1.8690260908493903,1.838092322625812,1.808961244008946,1.7815110454452676,1.7556287671418405,1.731209730441385,1.7081569741623102,1.686380706229951,1.665797777531618
