series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
S,1193911.1931418933,1192799.8624500397,1191899.6147767245,1191099.275773867,1190340.5690321682,1189592.7389241597,1188839.4337332568,1188071.8711480368,1187285.2616727275,1186476.9325664188,1185645.3426394735,1184789.5647418243,1183909.0141161662,1183003.3061190797,1182072.1820519425,1181115.4708566247,1180133.0696853937,1179124.9343813995,1178091.0751330606,1177031.5547932428,1175946.4885290822,1174836.0440888018,1173700.4423001548,1172539.9575893586,1171354.918402364,1170145.7074604852,1168912.7618099756,1167656.5726408851,1166377.6848599848,1165076.6964087745,1163754.25732209,1162411.0685264277,1161047.8803802372,1159665.4909612513,1158264.7441085828,1156846.5272297852,1155411.7688854053,1153961.436165701,1152496.5318761528,1151018.0915501448,1149527.1803087029,1148024.8895884312,1146512.3337597998,1144990.6466586515,1143460.978054254,1141924.4900774048,1241796.8024101162,1341504.3712624419,1441046.553724521,1540413.12831306,1639585.9983031466,1738540.2086451338,1837244.342819744,1935660.4039900932,2033743.2762413956,2131439.836402656,2228687.76001543,2325414.043031908,2421533.2460331502,2516945.4606062346,2611533.998051829,2705162.8091217354,2797673.660809417,2888883.1235677847,2978579.461096192,3066519.5660746824,3152426.148904033,3235985.4605418784,3316845.9095643787,3394618.007878686,3468876.1341924947,3539162.619780061,3604994.61502954,3665874.0673455372,3721300.919373886,3761382.2954494557,3703254.1029777555,3640617.6834541485,3573512.6654490414,3502281.8542190436,3427443.85921232,3349627.5659638504,3269528.304637312,3187872.6180722415,3105388.080880518,3022777.746002847,2940699.5407166057,2859750.842053736,2780458.138543181,2703271.368681297,2628562.2995956196,2556626.187731742,2487685.9340973548,2421897.986441337,2359359.325386044,2300114.9797519655,2244165.631654046,2191474.9828763325,2141976.653379294,2095580.4668861306,2052178.0462179459,2011647.6930123605,1973858.5643059611,1938674.184333648,1905955.3460786995,1875562.4657746195,1847357.4566521225,1821205.1873786668,1796974.5871762773,1774539.4545532933,1753779.0207149151,1734578.3125765126,1716828.3542687048,1700426.2403353222,1685275.1086244714,1671284.03622615,1658367.8777338916,1646447.0615859865,1635447.3572370266,1625299.6233745993,1615939.545276169,1607307.367644454,1599347.627815226,1592008.893052802,1585243.504693677,1579007.3311309367,1573259.531019351,1567962.3275961173,1563080.7946319028,1558582.6542317723,1554438.0864795463,1550619.5507487003,1547101.6183770774,1543860.8163123168,1540875.4812726676,1538125.6239276987,1535592.8817050636,1533260.298411941,1531112.2215903602,1529134.2059299434,1527312.9228670618,1525636.076288929,1524092.3241369189,1522671.205633647,1521363.0738230378,1520159.033098837,1519050.8813966538,1518031.0567323654,1517092.587782267,1516229.0482155308,1515434.514505974,1514703.526967012,1514031.0537703515,1513412.4577252357,1512843.4656105973,1512320.1398672468,1511838.852471161,1511396.2608220158,1510989.2854933525,1510615.0897021764,1510271.0603664333,1509954.7906286828,1509664.063733481,1509396.838154492,1509151.2338752348,1508925.5197347014,1508718.1017558204,1508527.5123810326,1508352.4005450069,1566280.0615046918,1624213.0089664175,1682151.353278603,1740095.02199542,1798043.825208507,1855997.501352919,1913955.748740148,1971918.246804501,2029884.6700381073,2087854.6968020191,2145828.0145992977,2203804.322944522,2261783.3346305625,2319764.7759504043,2377748.386257008,2435733.9171200367,2493721.1312511717,2551709.8013093187,2609699.7086555986,2667690.64210004,2725682.3966631535,2783674.772363269,2841667.573032488,2899660.6051590363,2936699.7425207505,2936605.072151068
E,0.0,1111.3306918536496,1733.570678285495,2100.2440064230564,2333.5589971367795,2497.6318637087975,2626.1357581065126,2736.7508362476588,2838.7416151247658,2936.938268631024,3033.8311152498495,3130.6734620966718,3228.0626993715678,3326.2466617617633,3425.2852414570993,3525.1357076741974,3625.6978086582126,3726.8376804986724,3828.40060107459,3930.217888713764,4032.110744456186,4133.892516152641,4235.370164554748,4336.345342163345,4436.615299854481,4535.973732353726,4634.2116182531945,4731.118080618298,4826.481278236001,4920.089328828523,5011.731260719952,5101.1979867156,5188.283292394859,5272.784830133213,5354.505109698838,5433.252476077772,5508.84206519807,5581.096728407873,5649.847916893322,5714.9365176831325,5776.213633465373,5833.541299125303,5886.793128688374,5935.854887204791,5980.624983026416,6021.014876886625,6056.949405182542,6248.638122770253,6557.760863798576,6965.162112026351,7464.353488527752,8057.328055643472,8752.041765888334,9561.040648341226,10500.851326946151,11591.873423234809,12858.604728243752,14330.094316668681,16040.559790973793,18030.127958352998,20345.667891383648,23041.68456236104,26181.23187532166,29836.78686902986,34091.00266233095,39037.22709733858,44779.63863435471,51432.814155578395,59120.51066040431,67973.42307796156,78125.68522253034,89709.92376468107,102850.76870720719,117656.87590884238,134211.72491113452,152563.7005123154,172526.94190984592,192004.45617057342,211078.1230012837,229506.1626013344,246931.47400450826,262976.01163609046,277289.8562214996,289579.4107347148,299623.491869952,307280.76865130774,312490.39076717873,315267.2803120939,315693.51500999543,313907.19026071037,310090.027235474,304454.7988769477,297233.40682224854,288666.19403783005,278992.8470255079,268445.0447173422,257240.85653279859,245580.78052549588,233645.24048450895,221593.32207552347,209562.51539686378,197669.23755362345,186009.9276421257,174662.53259893664,163688.23160290797,153133.27615337056,143030.85059386166,133402.88251937152,124261.75361838867,115611.87892108006,107451.13630792285,99772.13881330164,92563.35016106517,85810.04954763588,79495.1553843099,73599.91992769798,68104.50781914585,62988.471818605336,58231.13869979791,53811.91756566899,49710.54189623377,45907.25556784989,42382.951965954184,39119.27421001563,36098.68345832477,33304.50128505145,30720.93123567929,28333.063874542444,26126.868939380725,24089.177608605845,22207.657361116708,20470.781458574,18867.794698103502,17388.676761497456,16024.104217503602,14765.412009631465,13604.475952012614,12533.797805128597,11546.451335324224,10636.035810516858,9796.634942893532,9022.779997456024,8309.416230020186,7651.87209723447,7045.83085595753,6487.304278817923,5972.608281496295,5498.340300659931,5061.358289230816,4658.761213839043,4287.870951668711,3946.2154927663582,3631.5133606704667,3341.659169788015,3074.7102427942173,2828.874215753398,2602.497562811715,2394.054976278266,2202.13954172791,2025.4536514400866,1862.8006030340994,1713.0768335679495,1575.2647426289257,1448.4260610541949,1331.6957248747644,1224.2762168743875,1125.432340796362,1034.4863957173513,950.8137204416528,873.8385799561125,810.8328447043936,758.1916150379684,713.3945781709174,674.6693589516822,640.7586117138399,610.7596487808265,584.0144737359554,560.0346350668449,538.4500021381457,518.9738932530684,501.379330768684,485.482838905579,471.13333960809695,458.20448815295043,446.5893291908641,436.1965210336603,426.94762457844115,418.77512063345506,411.6209315307709,405.4352976822429,400.1759094173546,395.8072273706399,392.2999464921525,389.63057321375925,386.8319400217798
I,840.1318007014936,734.9233718884318,695.8944334401309,691.4304754022238,705.0138453054034,728.0240400296292,755.9780818310875,786.560414724713,818.5887030681048,851.4705401289957,884.9180782596252,918.7982911136094,953.0545869297388,987.6659530938587,1022.6258287292994,1057.9313310980497,1093.5779004382287,1129.5567665393469,1165.8538728943122,1202.449543871706,1239.3185225959023,1276.4301873384793,1313.74884879639,1351.234080066917,1388.8410567555377,1426.5208977337006,1464.2210035485261,1501.8853925181943,1539.455035784856,1576.8681929170466,1614.0607495173647,1650.9665579413513,1687.5177817973813,1723.6452444415243,1759.2787812403385,1794.3475949663743,1828.7806133249535,1862.506847291229,1895.4557486657925,1927.5575650360338,1958.7436901590763,1988.9470076597893,2018.1022258629557,2046.146201550564,2073.018250451229,2098.660442326418,2123.0178786143397,2146.0389507237223,2175.319632877794,2215.677004563725,2270.4112963168686,2342.099995612628,2433.0928732645584,2545.8248972998827,2683.0244854014186,2847.8666092674544,3044.101594143352,3276.1785284530188,3549.3748300978755,3869.9390265348097,4245.25098096391,4684.001786073268,5196.393751435996,5794.358893425636,6491.7917586749045,7304.789002783724,8251.883703394422,9354.25681204138,10635.901512806433,12123.708892115461,13847.435940151978,15839.51067410669,18134.625767008176,20769.07355097592,23779.783814997252,27203.04320447399,31072.901933712714,35410.28161618618,40133.46878422273,45174.88803794467,50463.894767366495,55921.65931574133,61461.19303720217,66989.71150532996,72412.04657330501,77634.39862218173,82567.97370182915,87132.19516635478,91257.28856312863,94886.13184693836,97975.34267514158,100495.63851639794,102431.55195247076,103780.61296676006,104552.12390470832,104765.65392901567,104449.37140441283,103638.31793330587,102372.70957257239,100696.33141181213,98655.07291696568,96295.63441195631,93664.42046959957,90806.62410626054,87765.49652829782,84581.79057160139,81293.36160002204,77934.90711949502,74537.82534641995,71130.17308512064,67736.70420175123,64378.971459920984,61075.476285524404,57841.852981697346,54691.07588969396,51633.67989532657,48677.98645179369,45830.32889118046,43095.27221044723,40475.82373904236,37973.63212989185,35589.17297540861,33321.92005119343,31170.501750064475,29132.842706273346,27206.29094210083,25387.731113231635,23673.684600659326,22060.397308974,20543.916095618973,19120.15478327333,17784.950706554748,16534.11272193596,15363.461572043478,14268.863447153864,13246.257531551637,12291.678263477583,11401.269203192458,10571.299222011246,9798.174091342973,9078.444402452178,8408.810536231824,7786.125251098367,7207.394346084682,6669.775772381108,6170.5775015823865,5707.2544072667115,5277.4043746444895,4878.763818441006,4509.202760256972,4166.719592218851,3849.4356329478196,3555.58956411841,3283.531820667641,3031.7189946755648,2798.7083017624664,2583.1521492827615,2383.7928374262915,2199.4574173805836,2029.052724803741,1871.5606018686901,1726.0333169443945,1591.5891874723998,1467.40840868455,1352.7290884082743,1246.8434862477927,1149.0944538502436,1058.872071710103,975.6104769854896,898.7848760541771,827.9087349890642,762.903276234475,703.5276534219985,649.4509758658769,600.2992572124525,555.6853763361033,515.227637434085,478.56076105703386,445.34191467906135,415.2535449626454,388.00419214246233,363.32806992397497,340.9839252347751,320.7535111607692,302.4398855646754,285.86566788834034,270.871334172188,257.313596283297,245.0638895475642,234.00697926240224,224.03968813159443,215.06974165496118,207.01472569431854,199.80114901809785,193.36360307522125
A,3566.3534036171627,2853.08272289373,2507.4694665087195,2356.9594034833444,2310.7891160697345,2321.090526996147,2362.550332007704,2421.735453319856,2491.479005195046,2567.923200466317,2648.959740646387,2733.406184167304,2820.570326028182,2910.0193516093864,3001.457186556629,3094.659097335805,3189.436645719251,3285.6187838589976,3383.04157099471,3481.54252902137,3580.957523666314,3681.119047346854,3781.8553038524346,3882.989772919288,3984.341080316967,4085.7230774757545,4186.945076365805,4287.812207472785,4388.125880419363,4487.684332907153,4586.283256786832,4683.716491591473,4779.776776537687,4874.256552219221,4966.948803214474,5057.6479327316065,5146.150660298,5232.2569334105565,5315.770844028488,5396.501540829411,5474.264128274171,5548.880543742704,5620.180404315093,5688.001815178401,5752.19213213756,5812.608671291938,5869.119359600079,5921.603320784194,6002.400352613015,6129.6238795513755,6313.886358880456,6562.364100099452,6881.20167208497,7276.925515539446,7757.296889059165,8331.8708285271,9012.421530165198,9813.328245946363,10751.975738751575,11849.199615557647,13129.792553628604,14623.077945384684,16363.54974213944,18391.569184244556,20754.099178919616,23505.44424605191,26707.947480864954,30432.57563773946,34759.29969353488,39777.15263668499,45583.82173859083,52284.61394385319,59990.62679487386,68815.97128336238,78873.9349881746,90272.04948648353,103106.13616892118,117415.22222197363,132805.9660234255,148980.27188233053,165650.711794701,182515.04364295476,199254.93351145083,215544.86857974544,231064.99607204008,245514.6523435351,258624.6921923505,270167.47952350206,279963.9266322524,287887.3810527751,293864.4800141777,297873.3251038079,299939.4762287925,300130.3328039541,298548.4749066958,295324.49423471896,290609.7705457834,284569.55862365424,277376.65572236845,269205.8287774006,260229.10029000606,250611.92491183174,240510.23651450218,230068.3075390714,219417.33730495552,208674.67178460062,197943.55197087248,187313.289258087,176859.77228722372,166646.2188042202,156724.09688584995,147134.15134295693,137907.48243738044,129066.63471011202,120626.66337665409,112596.15422060133,104978.1801454325,97771.18354874078,90969.77854009987,84565.47084482948,78547.29614946365,72902.37978384556,67616.42212881401,62674.1151075272,58059.49567036139,53756.2424120187,49747.921444997475,46018.18746254541,42550.945610961106,39330.47939902357,36341.549435314155,33569.46732811821,31000.148626637834,28620.148240153256,26416.681352923384,24377.63246297754,22491.55481585661,20747.64616137141,19135.746583692093,17646.32584446967,16270.463841937462,14999.826665609668,13826.63997088749,12743.660883682454,11744.14929028461,10821.839119183383,9970.910044898981,9185.959916475196,8461.978120143605,7794.320016774957,7178.682543297237,6611.081028612125,6087.827245418045,5605.508697423299,5160.969125020467,4751.290200345215,4373.774373819582,4025.928828062061,3705.4504908755735,3410.21205646021,3138.2489626914557,2887.7472719776947,2657.032403638977,2444.5586667517905,2248.899543836502,2068.7386775079403,1902.8615141712035,1750.1475609488007,1609.5632142118652,1480.1551203100557,1361.0440313150064,1252.9988332122975,1155.9047761799238,1069.1597904034934,991.9233797331592,923.2685813386295,862.2710641474555,808.0581434073118,759.8327779831347,716.8823972272556,678.5789022000398,644.3738591870375,613.7913741694833,586.420144223822,561.9055468860553,539.9422296896541,520.2674173539223,502.65500864228306,486.9104524308591,472.86634924468035,460.37870503085804,449.3237584064551,439.59530486041575,431.1024475970887,423.7677126028873
IH,0.0,33.64083424518816,50.57913979586438,59.66599856404558,65.20045749571801,69.22406315969663,72.67521783350347,75.96441694288544,79.2570321733164,82.60969465543718,86.03428889344178,89.52676097468925,93.07923538653867,96.68449446989011,100.33715885167007,104.03358363076802,107.771361706737,111.54879707307211,115.36447221518812,119.21693303987632,123.10447745292056,127.02502394771689,130.97603764744363,134.95449570905805,138.95687878461993,142.9791792714564,147.01692014404694,151.0651803449592,155.11862420700623,159.17153336822062,163.21784027614794,167.25116277169343,171.2648394762981,175.25196583559602,179.20543073578912,183.11795363098702,186.98212211724672,190.79042987280928,194.53531486102202,198.20919766712797,201.80451981534296,205.31378189020813,208.72958126720317,212.04464924268143,215.25188734267368,218.3444025841441,221.3155414608384,224.1589224288097,226.86846667381857,229.74451274736901,233.16878043288773,237.51341839881644,243.11561732398906,250.28147034677926,259.3009300565802,270.46555135788844,284.08577764622254,300.5069666272735,320.12440788425016,343.3979530515471,370.8669315317883,403.1659443262307,441.041997498644,485.37328250734197,537.1897328611835,597.6952715571905,668.2913920639505,750.6013669008005,846.4939353903433,958.1047782289593,1087.853449671987,1238.4527420560844,1412.906770262631,1614.493495308833,1846.7271083373773,2113.295851378403,2417.9716449976195,2764.489469290747,3156.0353789099227,3591.3405533528357,4066.9013671283856,4577.686201212453,5117.3749885816,5678.510867757238,6252.690160739752,6830.818445204323,7403.421804252271,7960.9881589358865,8494.310476577837,8994.806062078384,9454.791393719373,9867.69845928103,10228.225193248063,10532.4186616374,10777.694619956425,10962.800756494093,11087.733296652112,11153.617794153968,11162.565068934184,11117.51260732669,11022.060560333868,10880.309982104889,10696.70932967225,10475.913641094781,10222.659325157229,9941.656196493384,9637.497308548805,9314.586281649918,8977.081185320023,8628.85359199884,8273.461146088102,7914.131857795433,7553.758305894374,7194.899989742075,6839.792184465918,6490.359803713906,6148.234945212104,5814.776972712703,5491.094164170887,5178.066123406743,4876.366306674278,4586.484153917097,4308.746435912252,4043.3375329165738,3790.3184484997887,3549.644435128678,3321.181167195916,3104.71944414246,2899.9884427059674,2706.667564692078,2524.3969464623574,2352.786709883706,2191.425042965433,2039.8852028497602,1897.7315351022403,1764.5246021175897,1639.8255105370174,1523.1995233776424,1414.2188864063348,1312.4652534203078,1217.5316751527423,1129.024166888696,1046.5628930779355,969.7830157652343,898.3352545781186,831.8862032335684,770.1184431758054,712.7304901552601,659.4366048622893,609.9664943919649,564.0649274312416,521.4912826388675,482.0190467053347,445.43527599355184,411.54003342558116,380.1458103531975,351.0769414905973,324.1690195612314,299.26831508681704,276.2312056984964,254.9236184547257,235.22048788775885,217.00523185305923,200.1692467084111,184.61142288860657,170.23768155572674,156.96053268402858,144.69865467337928,133.37649536824685,122.92389418362586,113.27572489899481,104.37155857125201,96.17024710461929,88.63627529178112,81.73406392298047,75.42626789709897,69.67390589232306,64.43718508377599,59.67645977701157,55.35307561041439,51.43001374342696,47.87232848864694,44.64740564364452,41.72507925443839,39.07764388133159,36.67979418356634,34.50851713251887,32.54295597120628,30.76425978168241,29.155428344393616,27.70115879768875,26.38769827114999,25.202704998046197,24.13511925068885,23.175044655359134
IN,71.5675945678736,141.0120988808419,199.43419440556505,252.7984427536514,304.1993452622334,355.23252802209845,406.711934556742,459.045474708113,512.4317041564486,566.9625697007658,622.6768256405885,679.5875559755725,737.6961245592053,796.9990339512206,857.4911004810269,919.1667353585103,982.0202700185928,1046.0458156285895,1111.2369109506515,1177.5860890032036,1245.0844282252865,1313.7211201827045,1383.4830685319482,1454.3545252050478,1526.316765496491,1599.3478017613327,1673.4221346344502,1748.510540457828,1824.579893644592,1901.593022854582,1979.5086000252256,2058.2810614538694,2137.860560245773,2218.192949519378,2299.2197957967423,2380.8784220046455,2463.101979474818,2545.8195482645847,2628.956265026789,2712.433477545182,2796.168924923226,2880.076942275277,2964.0686886238063,3048.0523965589996,3131.933642071702,3215.6156328310353,3298.9995130473594,3381.984682942737,3464.4691307471844,3547.000942731793,3630.5222943621015,3716.2285449112037,3805.4991589296715,3899.872846359883,4001.0500960606273,4110.913374397347,4231.559767001769,4365.3436241329455,4514.928453732821,4683.3483123013875,4874.079537464607,5091.12400161032,5339.1052202170695,5623.378645235553,5950.157298873986,6326.653513725626,6761.23687688906,7263.607448822327,7844.9818563380195,8518.287866133298,9298.360484074245,10202.129511255624,11248.784935311345,12459.902798109073,13859.51068100017,15474.069281111348,17332.345444761475,19465.153241378073,21904.174856574202,24673.19175148963,27789.523409509166,31263.957580028153,35100.246793138765,39294.62203022256,43835.52213440247,48703.6219084475,53872.179018727205,59307.68044211604,64970.74332257184,70817.20930007815,76799.36398836685,82867.21289868324,88969.75018887995,95056.1655220592,101076.94546542753,106984.83785916728,112735.65932523373,118288.93676325725,123608.38278787228,128662.21234914563,133423.31320059384,137869.28654173738,141982.37626512177,145749.3060344937,149161.04318220625,152212.50740324188,154902.24067973578,157232.05299943563,159206.6564028381,160833.29783849366,162121.39932159462,163082.21204489164,163728.48942557577,164074.1826092865,164134.16069971595,163923.95693498643,163459.5411779339,162757.11840960183,161832.95239395,160703.21329636557,159383.84776861354,157890.46983906216,156238.27085162033,154441.94666397542,152515.64033154698,150472.89855617192,148326.64025789252,146089.13572601584,143771.99491511195,141386.16356741628,138941.92596097646,136448.91319961532,133916.11607396347,131351.90163074256,128764.03268899153,126159.68963630822,123545.49392506247,120927.53276782084,118311.38428153566,115702.14326490008,113104.44719822997,110522.50214669974,107960.1083185008,105420.68508525679,102907.29531668128,100422.66891765078,97969.22548544218,95549.09602918514,93164.14371359147,90815.98360549661,88506.00141526868,86235.37123617964,84005.07229377235,81815.90472442095,79668.50440793524,77563.35688343634,75500.81038102435,73481.08800413973,71504.29909913625,69570.44984955582,67679.45313303945,65831.13767881217,64025.25656332637,62261.49508100745,60539.47802617389,58858.7764211559,57218.91372445106,55619.37155147181,54059.59493908629,52538.99718375758,51056.96428166832,49612.85899779399,48206.056290264736,46835.92914263071,45501.84095191013,44203.14214182476,42939.16942875887,41709.246690556916,40512.68674583161,39348.793594208815,38216.86483138414,37116.19406190994,36046.07320461881,35005.79463252213,33994.65311914264,33011.94758217402,32056.982626917477,31129.069898690796,30227.529257050155,29351.689786345196,28500.890657589665,27674.481856359263,26871.82479073924,26092.292792435914,25335.27152316428
D,3018.0,3018.0,3018.4739500805726,3019.186536076711,3020.0271426033137,3020.945721549907,3021.9209872069046,3022.944874578329,3024.015101947493,3025.13171744254,3026.2955670412935,3027.5076641568367,3028.768965088558,3030.0803151814107,3031.442458094102,3032.8560616978525,3034.321742512564,3035.840083145618,3037.41164231015,3039.036958748592,3040.71655071733,3042.450912492736,3044.240509025805,3046.0857695548284,3047.987080730668,3049.9447796217255,3051.959146835154,3054.0303999033727,3056.1586870283104,3058.344081240159,3060.586575005768,3062.8860753090585,3065.242399218678,3067.6552699542076,3070.1243134601705,3072.6490554959128,3075.228919248551,3077.8632234752886,3080.5511811802494,3083.2918988295382,3086.084376106405,3088.9275062062497,3091.8200766686905,3094.7607707412103,3097.7481692659035,3100.780753077764,3103.8569058997496,3106.9749177166627,3110.1329886066965,3113.3292330064555,3116.565996682828,3119.8510032753434,3123.1972194531795,3126.622362408295,3130.1484617366323,3133.8016320414213,3137.6120955074534,3141.614448012257,3145.8481510175848,3150.358235036433,3155.1962092177796,3160.4211810719275,3166.101198707781,3172.3148344555398,3179.1530330767573,3186.721249587579,3195.1419005157836,3204.5571473793448,3215.1320212284177,3227.057880913058,3240.5561738961883,3255.8824356162527,3273.3304207822753,3293.2362076818117,3315.9820562719015,3341.999736315524,3371.7729795036744,3405.8386583633614,3444.7862658204945,3489.250181644397,3539.8469097819634,3597.1435932287027,3661.6364868379155,3733.7328049755865,3813.7347057515785,3901.8259517616602,3998.0621785117005,4102.365547894973,4214.524210544778,4334.196603489593,4460.920246155068,4594.124408399946,4733.145826411005,4877.246538037875,5025.632890080258,5177.474821118111,5331.924626493655,5488.1345483705445,5645.272686315796,5802.5368782575715,5959.166347003921,6114.451036217359,6267.738667406516,6418.439634323931,6566.029913390129,6710.0522100879625,6850.115584289976,6985.893805264294,7117.122682839428,7243.596607953117,7365.164516328065,7481.7254656856885,7593.223991683144,7699.64538217573,7801.010984615771,7897.373638208115,7988.813301371478,8075.432926390988,8157.354616995978,8234.716090928867,8307.667458261536,8376.36831707807,8440.985160954473,8501.689087188379,8558.65379072517,8612.053825961179,8662.063116865535,8708.853694956308,8752.59464442211,8793.45123394846,8831.58421546191,8867.149270937423,8900.296589538142,8931.170558599433,8959.909553274856,8986.64581098509,9011.505378118603,9034.608117699298,9056.067767943732,9075.992040637868,9094.48275368242,9111.635991658992,9127.542288481633,9142.286826737824,9155.949648982652,9168.605876922342,9180.325935056928,9191.175775923934,9201.217104589374,9210.507600470926,9219.101134955134,9227.04798359318,9234.39503193399,9241.185974285727,9247.461504892615,9253.259501178298,9258.615198844207,9263.561358725197,9268.128425398407,9272.344677617792,9276.236370708491,9279.827871104288,9283.141783249692,9286.199069117569,9289.019160614533,9291.620065161516,9294.018464746428,9296.229808750863,9298.26840085418,9300.147480316524,9301.879297938167,9303.475186986327,9304.945629372914,9306.300527293452,9307.549282586198,9308.700795830475,9309.763441467812,9310.745044750025,9311.652870306305,9312.493624216078,9313.273467975429,9313.99804153921,9314.67249252871,9315.301509078894,9315.889354330604,9316.439901095619,9316.95666567054,9317.442840132095,9317.901322715854,9318.334746075572,9318.745503356804,9319.135772110201,9319.507536128613,9319.862605327473,9320.202633806854
