beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
15.954655890265315,0.2000298477059391,0.2826890829617784,0.08193502940286652,0.18114675850478923,0.13381117465628292,0.4612845896909216,0.02240913839863085,0.01489828273207484,0.025853654774289837,0.81,0.001264471936057664,0.0,0.03348381176844927,1.328453421866447,2021-03-15,0.07142857142857142,0.5696808187619458,2021-06-22,0.007002467246970656,0.017029120790745825,0.9997201479713194,0.9979272986154809
