beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.203920639775497,0.2171517754292523,0.8661742000259897,0.04000059059066329,0.08430675338228866,0.2,0.32373584287732043,0.012755595121914145,0.1587203194761406,0.05590355113996962,0.8,0.0027097051653525266,0.004181492221927738,0.03333333333333333,2.9873565585675483,2021-03-17,0.03879507348199647,1.5104050640239548,2021-07-19,0.01740181938303595,0.0196093848104582,0.9978281228369992,0.9977202887271424
