beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
4.422728763507126,0.04,0.04,0.22129089224936002,0.024738149741849142,0.12872158671656866,0.051419287267661824,0.5000012324620887,0.5121540885152985,1.3788039663368434,0.04819905206815678,0.9600000000000001,0.349233429573661,105.13742953781296,0.42529424050946835,0.9254234922625149,-0.6614289732544578,0.8299361202691757
