series,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15
S,19084.09599880116,19081.135513595684,19076.95832289171,19071.072067774046,19062.792661985477,19051.17686839398,19034.93801910984,19012.347201533015,18981.129631057982,18938.3787751076,18880.52916032012,18803.447868684634,18702.710604533233,18574.098283398922,18414.267910341034,18221.43747787169,17995.85204568119,17739.846693640076,17457.486907011367,17153.93885264325,16834.789317234205,16505.485088586756,16170.962952278489,15835.461730006244,15502.470147598737,15174.759326768906,14854.45904662684,14543.15047504997,14241.959392824238,13951.641759476552,13672.65827971842,13405.237318112342,13149.42686383736,12905.136825167303,12672.173089385076,12450.26472906576,12239.085588563456,12038.271308448577,11847.432672173396,11666.166002506001,11494.06120011863,11330.707903368571,11175.700154889528,11028.6398844704,10889.139456087869,10756.823477337084,10631.330029654831,10512.311445783185,10399.434735335897,10292.38173884726,10190.849074287966,10094.54792690808,10003.203722759636,9916.555717837782,9834.356528042199,9756.371619766218,9682.378776603278,9612.167554206208,9545.53873257383,9482.303772835328,9422.2842838462,9365.311502512775,9311.225790654673
I,6.0,8.480485205476274,11.979237093011214,16.907153243235104,23.833986772345202,33.54306142205256,47.09846579243147,65.92140610586038,91.86526409242605,127.26689891541369,174.9351617896649,238.02164048197727,319.7171733948194,422.7521206575452,548.7623240628305,697.6917706071508,867.4618611490773,1054.070264298265,1252.1044297831143,1455.484129768584,1658.1949347961415,1854.8435686598993,2040.9782194753748,2213.2011841895905,2369.13667186193,2507.3165589428063,2627.0315143694484,2728.177564796762,2811.1144418387535,2876.5429198393385,2925.402966010324,2958.7916903355763,2977.8988093837133,2983.956943303072,2978.2041236210525,2961.856154050684,2936.0868022289337,2902.014138165498,2860.6916433874385,2813.1029815838383,2760.159545444503,2702.700078559001,2641.491820753325,2577.2327455121876,2510.5545542537434,2442.026168664228,2372.157522853342,2301.4035048967203,2230.1679349522706,2158.8074966447266,2087.6355614724425,2016.925863934533,1946.9159989682148,1877.8107239726119,1809.7850558503858,1742.9871596583369,1677.5410300486099,1613.548970041791,1551.0938740708257,1490.2413238836614,1431.041506962096,1373.5309677385533,1317.734202177572
IH,0.24,0.3461827213366986,0.4923803391826953,0.6970123351667206,0.9846639070346102,1.3890023594394785,1.9562560005003482,2.749441072382146,3.8532859743195282,5.379412192204457,7.4706785639502336,10.302643888886493,14.079043807132738,19.017650207709224,25.32402587831846,33.154551224850024,42.57617279825082,53.5353656618789,65.84835562915373,79.21733384236731,93.26733220916131,107.5918771659401,121.79540237640981,135.52482573995417,148.48802572487608,160.46072794689826,171.28498219550102,180.86253363155402,189.14575262873956,196.12795577104004,201.83421710179306,206.31322876845636,209.63041794007114,211.86232009129117,213.09210146545624,213.40607839883393,212.89107180444833,211.63244439116912,209.71268581241935,207.21043106212565,204.1998170113822,200.7500995957986,196.92546932442326,192.78501546919057,188.38279971822163,183.76800853309567,178.98516024935972,174.07434838980913,169.07150697479585,164.00868702759266,158.9143361634919,153.81357526412478,148.72846789101413,143.67827937916888,138.67972354829868,133.74719573642957,128.8929914465259,124.12751033952745,119.45944563750587,114.8959592426821,110.44284305108974,106.10466705901133,101.88491493808456
IN,0.24,0.43552764522236953,0.6940431369672738,1.0446054014452717,1.5273246061092456,2.197668569738491,3.132159791966185,4.435704584127821,6.250618211886843,8.766979981006592,12.233121587441019,16.963712545383586,23.341177153562512,31.804709458935474,42.821334607498784,56.83697096702737,74.21266705243205,95.15942458943712,119.68905311646515,147.59467183614765,178.46452615528642,211.7225830371337,246.68381816993076,282.6120707841389,318.7716836669182,354.4682863368213,389.07745124707594,422.06208495586975,452.98045929630746,481.4870882483601,507.3285358359781,530.3359268325851,550.4155632400823,567.5386981006715,581.7312161162628,593.0637267763345,601.6423876761083,607.6006359569633,611.0919054611167,612.2833377740933,611.3504494461083,608.4726892587585,603.8298036127251,597.5989212279745,589.9522675502132,581.0554224521935,571.0660404789297,560.1329599195815,548.395634631334,535.983830271806,523.0175340754241,509.6070343246397,495.85313210009815,481.84745369068156,467.6728371944616,453.40377136358904,439.1068686766009,424.84135800737783,410.65958515273934,396.60751193329247,382.72520664626103,369.0473203734346,355.60354507722155
D,0.01,0.023817278663301435,0.0437477083680064,0.07209502651308215,0.11222341679123647,0.16891248176287127,0.24888011786436484,0.3615056774296518,0.5197964835356119,0.7416378421879615,1.0513413309565043,1.481443195631725,2.0745869522213263,2.8851455838712488,3.9800296357092106,5.43798431253164,7.346757950991868,9.797953134201476,12.880090907917808,16.671112071451937,21.23181197421764,26.601398304703853,32.795677257660074,39.80768148492582,47.610115997610464,56.158867787627486,65.39691192328787,75.2581299642623,85.67074674317026,96.56024496005016,107.85172253735065,119.4717209602038,131.34958501778388,143.41842627187683,155.61576258418907,167.88389986292538,180.1701134199214,192.4266770201338,204.61077892991892,216.6843565095005,228.6138742925347,240.3700650202073,251.92764863604341,263.2650406591975,274.3640584960587,285.2096319922236,295.78952275598084,306.0940554049853,316.11586282096283,325.84964667885896,335.2919538949525,344.44096917147135,353.2963234699009,361.85891799496767,370.1307630951579,378.1148313668931,385.81492417491546,393.23555076059534,400.3818190945249,407.25933763342874,413.8741271590265,420.2325419040439,426.3411992050072
R,0.0,0.16447235477763048,0.4182676319201264,0.7930650207539248,1.3351381134027154,2.110485574184583,3.2122179885587303,4.770739828344527,6.967402981010993,10.05229476274805,14.3665352090324,20.368690004651548,28.66341296019496,40.028089494181145,55.430374275774255,76.02724381791812,103.13649416922448,138.1762974773079,182.57716235314996,237.6798986393689,304.63807643215716,384.34148304673624,477.3699292433052,583.978506596317,704.1093539510983,837.4222310181106,983.3360924390173,1141.075210402752,1309.7152054699618,1488.226030505829,1675.5102775973046,1870.436113792007,2071.864759382161,2278.672785866956,2489.769705629133,2704.1114106466316,2920.7100351083022,3138.640794818829,3357.04631303688,3575.1388893656103,3792.201112488012,4007.585162998833,4220.711101585126,4431.0643914622215,4638.192862695066,4841.703289822346,5041.257722808727,5236.569684406888,5427.400324085909,5613.554599330926,5794.877538906893,5971.250629198321,6142.5883536123065,6308.834905925959,6469.961091070668,6625.961420909705,6776.851407851242,6922.665055445672,7063.452542271746,7199.278093272779,7330.218031136498,7456.358999213353,7577.796346748613
G,6.0,8.960485205476274,13.137675909449316,19.023931027114102,27.30333681568301,38.91913040717799,55.1579796913211,77.74879726814453,108.96636774317902,151.71722369356075,209.56683848104504,286.6481301165306,387.3853942679309,515.9977154022423,675.8280884601313,868.6585209294781,1094.2439531199766,1350.2493051610907,1632.609091789801,1936.1571461579197,2255.306681566964,2584.6109102144133,2919.1330465226806,3254.6342687949264,3587.6258512024333,3915.336672032264,4235.63695217433,4546.945523751199,4848.136605976932,5138.454239324617,5417.43771908275,5684.858680688828,5940.669134963811,6184.959173633867,6417.922909416094,6639.8312697354095,6851.010410237714,7051.824690352592,7242.663326627773,7423.929996295168,7596.03479868254,7759.388095432599,7914.395843911642,8061.456114330771,8200.956542713302,8333.272521464087,8458.76596914634,8577.784553017986,8690.661263465274,8797.714259953911,8899.246924513205,8995.54807189309,9086.892276041535,9173.540280963389,9255.739470758972,9333.724379034953,9407.717222197893,9477.928444594963,9544.55726622734,9607.792225965843,9667.81171495497,9724.784496288396,9778.870208146498
H,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258,9543.25136678258
beta,9.952520806396647,9.952520806396647,9.936934521383574,9.915025410232943,9.884315841107275,9.841441378554052,9.781912790892878,9.699888969822666,9.588042353064619,9.437663172417773,9.239218822950667,8.983607155686421,8.66421577521208,8.279518856933489,7.835357579952526,7.345643936751191,6.830584318875701,6.31276006686155,5.81268064154895,5.345621665935468,4.920575801724008,4.540953761456987,4.206126426654758,3.913027467197434,3.6574186259467223,3.4347315931638325,3.2405548723786133,3.0708739986953457,2.9221601914517987,2.791375018030742,2.6759337329233968,2.5736520492211246,2.4826896499258364,2.4014969545472744,2.3287678579658095,2.263399155293355,2.2044563880223094,2.151145428722178,2.1027889958619674,2.0588073074650026,2.0187021615298693,1.9820438306059684,1.9484602571012384,1.9176281257852659,1.8892654674252476,1.8631255123583028,1.8389915661640528,1.8166727230236073,1.7960002674566722,1.7768246434071062,1.759012892388948,1.7424464806888924,1.7270194503319578,1.7126368403701258,1.6992133346228733,1.6866720997420284,1.674943783755804,1.6639656503581908,1.6536808283805469,1.6440376592955694,1.6349891284058629,1.6264923676766,1.6185082200774759
