beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.589460291995748,0.29968516586093097,0.1,0.19994731667539462,0.19999999317397638,0.2,0.09290740933453154,0.0011764299029999896,0.1430581998400175,0.08333882928162789,0.8,0.0035544711546427266,5.7588627701662334e-05,0.033397808812031714,0.9445516961914953,2021-03-18,0.07142857142857142,0.38409568590847737,2021-07-09,0.09115504635452969,0.45639578184712276,0.9951684989080494,0.7854594899587866
