beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.5644847275686597,0.2999981506943569,0.8024345229303796,0.2,0.1990183259106307,0.2,0.5,0.02435883385644832,0.16991878165935956,0.048850079700997695,0.8600000000000001,0.0030784488666562426,0.0,0.03333333333333333,2.5952962131373254,2021-03-15,0.07142857142857142,2.370887708395886,2021-06-18,0.025863791909405166,0.0691426508194196,0.9963798923419366,0.9690878076008399
