beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.320199000464346,0.20795845502635157,0.8255203585801048,0.049071034483483315,0.18364313232106494,0.17158715989977094,0.4624409265823094,0.012105572512056744,0.1819398076118846,0.131376272297411,0.81,9.694537895822028e-06,0.0002033463558356616,0.04266532078831864,0.9155743576336052,2021-03-19,0.07142857142857142,0.5004762219700402,2021-06-18,0.0024924038810791643,0.019551743007370535,0.9999320083892129,0.9930733166540379
