beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
9.87683255943699,0.04,0.04023018740263901,0.17308739770765916,0.017001368826334812,0.17229816075829726,0.02270479716552195,1.3746971444546656,0.8360846139598701,0.5300938768550079,0.02132865367428856,0.91,0.18965349504336462,0.149942678398322,0.9540852564665786,0.9952490281484847,2020-06-03
7.019243543175299,0.11880589872375956,0.05247156918458041,0.2828175209308866,0.014653627025383281,0.038644287537733926,0.015388865954412473,0.5107633999575973,0.16765670445758704,1.757021085157847,0.040231074717056586,0.91,0.22151627939101634,0.06154763112115876,0.9415031481124825,0.995697034692305,2020-06-03
4.246459124554218,0.041577387382630136,0.04354893537010177,0.45851316597753056,0.03832776241296615,0.06089348066761856,0.02220386458337928,0.921197753603262,0.3015605977963113,1.4012569414798117,0.05,0.9600000000000001,0.2000543510728125,0.09199505699435045,0.9491564861194262,0.994718060640041,2020-06-03
7.780485240468211,0.04786482416290856,0.04,0.4433645876628657,0.03222515630573312,0.0581188606961983,0.02471070885945834,0.9019408387167701,0.19922256551297368,1.9976453572331776,0.028063157114478064,0.93,0.19171723979808228,0.08042845694333095,0.9560726000053188,0.9950289702055295,2020-06-03
7.7213435210924315,0.10142463991812749,0.04123756800316426,0.27756878020463427,0.014105111029806579,0.04690877512348691,0.013320744398262559,0.6713931271958101,0.21540204046127354,1.566905347254423,0.033241188200816923,0.9,0.17674353494215103,0.07036227166607854,0.9649526989009298,0.9928117224600045,2020-06-03
4.701073089589632,0.04000559966742277,0.04,0.32238448177934376,0.027126982399365673,0.12756517149611632,0.03612469765832919,0.9574296828571476,0.3195313196196562,1.3438311701147334,0.04759486161414773,0.9700000000000001,0.23081012633344106,0.08755205146492397,0.9405096348201547,0.9942323691176305,2020-06-03
4.92917085813161,0.040696946784766395,0.04,0.4061492616974468,0.0350599130400011,0.020222760524048755,0.026431170953356196,0.9032616795227183,0.21500558514110582,1.8659557349286073,0.042939819756904,0.9600000000000001,0.23149394757257324,0.0848429548825285,0.9528699083890844,0.9954217462911696,2020-06-03
4.72027790356919,0.04480284769469024,0.04179689951194709,0.20309502410864425,0.01879614913249979,0.080280183404584,0.033205118923534234,0.9492101009997673,0.18088712196752008,1.920079501019289,0.04758754222699397,0.9700000000000001,0.20221655716994516,0.09660207264172135,0.9493248641808261,0.99611834433169,2020-06-03
4.661415979817814,0.06425393914336552,0.04,0.24363178070979957,0.01643260529237851,0.1888223278183489,0.02815921148723542,0.7310460895102087,0.15232777667677588,1.9953082067641177,0.05,0.9600000000000001,0.18007661059578928,0.07995120083591532,0.964523057351961,0.9953381301241724,2020-06-03
5.689832638837018,0.04,0.06835040456330986,0.06106304815685588,0.01,0.042675454378350845,0.03575878098030711,1.2712392694363137,1.116287678152191,0.4226543692792586,0.04336015657915165,0.9600000000000001,0.23986148145700123,0.1656140392544634,0.9437266904384632,0.9945980152604468,2020-06-03
5.911796420749427,0.13150946348421905,0.04,0.4606760870333914,0.020662257032718723,0.16147995087386566,0.009676930566397995,0.9861532846342663,0.42335981374742293,0.8408778574347718,0.04673282484566554,0.91,0.20336083414452757,0.09772402478753876,0.9416214737597641,0.9942738064002412,2020-06-03
6.175907504533134,0.13144560233280286,0.04,0.3528296049977407,0.017117285689840868,0.042625606599352495,0.011841333178968365,0.39582143067618064,0.12364652923223184,1.990479680496674,0.045287459274741565,0.92,0.20796581355020252,0.09085151504558746,0.9556277990163345,0.9949823679065504,2020-06-03
5.5807331884931815,0.1248429196603015,0.04,0.23380058174520443,0.01096253634744762,0.13108276536847324,0.009905059667857121,0.6554433389557922,0.1633633704428241,1.6484564541923634,0.04989811721857831,0.93,0.2145874253323321,0.053690695519555465,0.9512556510524722,0.9960769248076549,2020-06-03
7.225150513077358,0.047028308832951074,0.04,0.2679874316496087,0.021611844870968944,0.037651233157431255,0.02916027248454419,0.9067718267186518,0.22230341934557457,1.6207850968954696,0.030108830128134412,0.9400000000000001,0.1979558255578965,0.10877558503446162,0.9554765604890495,0.9958756188389538,2020-06-03
11.542815416960838,0.0400831276841437,0.04,0.4002494813652094,0.033875419518437616,0.16355239379406342,0.02413101701779971,1.2261321926466604,0.5319987174933557,0.8720539344825775,0.018409304680295006,0.9,0.2439775991425733,0.09089526035970744,0.9403783801741765,0.9962864230712347,2020-06-03
6.656080646095508,0.08631126716657626,0.059870045263682004,0.49902333766046886,0.03214851750697044,0.011666934354367322,0.011764699551246746,0.981876784697636,0.2950095438021409,1.1584288868753267,0.03786286793213064,0.9,0.18133521959152,0.10164743379117817,0.954394289765883,0.9926715275157977,2020-06-03
7.22379437715674,0.10398058092091407,0.04,0.3603784523764362,0.01834557555854053,0.06522787801496326,0.008297658582909026,0.9243218314330534,0.1553249290662141,1.8254211987524551,0.03509966212575149,0.9,0.22002017354648082,0.06825549363542636,0.9248212193692661,0.995114648317798,2020-06-03
