beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
11.937117328724403,0.042198881200069975,0.042088508475776526,0.5,0.1367177173309882,0.17888340737260255,0.06143860252522843,0.4647191352876317,0.2133129234366478,0.646994859452761,0.041952638033318744,0.9400000000000001,0.07561931329796835,0.21281981653501092,0.9755412324701442,0.869898214886422,2020-07-07
12.781076139940854,0.04,0.04,0.4279092510772312,0.12007746088358928,0.03614428036889997,0.07142857142857142,0.5750546816843497,0.41283317427502714,0.4151331026450513,0.03957536222957742,0.9400000000000001,0.07453572250545419,0.1919621909706441,0.9745434629895731,0.8978724305160579,2020-07-07
12.912193830451317,0.04309922425614539,0.0400357874426416,0.4993669844639426,0.1301501951251605,0.028774758465814926,0.038176043826116245,1.0624025408543156,1.8386231266320678,1.3955550257938885,0.03616240507070583,0.92,0.09450128682229118,0.19023743761251333,0.9734755939129248,0.8957997520548742,2020-07-07
12.039004280773264,0.04311468571303199,0.0425801625777967,0.5,0.14050694489163265,0.0859472424836319,0.07137765214765433,0.5092929269682309,0.1,0.1,0.04178122451318836,0.9400000000000001,0.07939490499695374,0.18279947785577375,0.9719728452168168,0.9019888797476994,2020-07-07
11.272763768942085,0.04,0.051199247877478066,0.47683308398747,0.15237099029038817,0.060675811080412125,0.07142857142857142,0.8594165428893819,1.4572797780430706,0.9338027091310923,0.04449516126459152,0.9400000000000001,0.07869700477198882,0.21292412647637585,0.9749019398834651,0.8809789251354961,2020-07-07
10.877981849248936,0.04,0.04,0.19903379819179234,0.06017075056822539,0.0655344304982835,0.07142857142857142,0.4495011231310095,0.10001085728541548,0.1,0.04974901638479914,0.9600000000000001,0.07207048072174226,0.19238208528410966,0.9705448026436009,0.9039160008329351,2020-07-07
11.035652057156385,0.04,0.041213776671203975,0.22780012221025694,0.06464687393632719,0.05281435403717518,0.06695783351516903,0.9645126920144843,1.9999998553427363,0.8961566263644586,0.04996825537023233,0.9600000000000001,0.07098668651370586,0.1785666498875179,0.9721808385308315,0.9101272115202378,2020-07-07
12.20405207760577,0.04012065231016316,0.04,0.2981691386997952,0.08283878233745753,0.16584852048049026,0.015761777428296937,0.963428932995998,0.1,1.6016563178168972,0.04350342455875343,0.9500000000000001,0.06983641571934189,0.1957721552826765,0.9737755965578659,0.8897885365503868,2020-07-07
11.823742112796646,0.0437274414997201,0.04470361568473241,0.2841192376796579,0.08250776999206944,0.030903905378835986,0.07141377517650345,0.5230883501596341,0.10000700340840876,0.1,0.04254429777592806,0.9400000000000001,0.07416233110057549,0.23266076119670123,0.9782167387072578,0.8785156177897755,2020-07-07
9.703281445170422,0.041129903753089,0.05501125653804281,0.44909345513681803,0.1534982607966628,0.08540861540016144,0.032087649990989266,1.1322660766337087,1.4242266159500263,0.703724009183131,0.04914023300845941,0.9400000000000001,0.10413476460915803,0.19673277030161768,0.9661115094878037,0.8909875495621117,2020-07-07
