beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
10.161817141646527,0.04,0.04,0.25618843256727514,0.04844065029141126,0.0547682874701925,0.07142857142857142,0.6510616211268361,1.9860522166706542,0.5933696947770781,0.05,0.91,0.10202110638895664,0.14949983725434327,0.9491751716423688,0.9284613280702582,2020-06-22
9.901177187754223,0.04,0.04,0.21237446300823956,0.0386631679380315,0.08197521479922747,0.07142857142857142,1.4577441430085457e-06,1.7997072910789835,1.2037765194086898,0.05,0.9,0.10247335603679839,0.16266325009181476,0.9438158489699902,0.9215080758443529,2020-06-22
9.822761152335975,0.04011888879727237,0.04,0.4392852539433263,0.07576995476977012,0.012416917885333882,0.07142857142857142,0.6036717516571556,1.9955145139833257,1.9992786190540242,0.049458000861413096,0.9,0.10551931732169983,0.15473140259090404,0.9485167147767348,0.9209803439403554,2020-06-22
9.681686263898648,0.04,0.04,0.4947385375393876,0.08459409623433414,0.17177810969691573,0.07142857142857142,0.5284874362130066,2.0,2.0,0.05,0.9,0.10168829138805859,0.1346654963433202,0.9491926113080194,0.9296568013097319,2020-06-22
9.718325538184134,0.04150982526827763,0.04,0.5,0.08486092813496163,0.1184806183184661,0.07142857142857142,0.5725982031236917,2.0,1.9999299509401718,0.05,0.9,0.10657784416275017,0.1286460305358237,0.942467923050379,0.9399224454922943,2020-06-22
10.22315664929413,0.04,0.04,0.3310009004004806,0.057336107624727524,0.19584994576128206,0.07142857142857142,0.544658000838374,2.0,2.0,0.048856960646423135,0.9,0.10192915653560716,0.15225725609509674,0.9418669346033732,0.9227382275552174,2020-06-22
10.45645514901486,0.04,0.04,0.355786586237506,0.06232322847327288,0.14567387637467297,0.07142857142857142,0.535635414066775,2.0,2.0,0.05,0.91,0.11656289338362857,0.16568024686724347,0.948436307363779,0.9043466869975936,2020-06-22
9.830074613372904,0.04,0.04,0.2937014509520304,0.05100936936198708,0.07702900934711035,0.07142857142857142,0.4738335946072391,2.0,1.9999850070079863,0.05,0.9,0.10676401058247877,0.1504172025865717,0.9395653901127823,0.9360520384497576,2020-06-22
10.681631582224664,0.04018667845214958,0.04,0.26491720926997714,0.048260265112255424,0.012485592141376173,0.06815800673250046,0.5084765707341943,1.4343870413543092,2.0,0.04734082726038404,0.9,0.114759278401556,0.1525582732524141,0.93065376335614,0.9262865162218161,2020-06-22
10.058476548375388,0.04,0.04371554801232024,0.5,0.08874867535133144,0.05060009301287918,0.07142857142857142,0.6460340252535973,2.0,2.0,0.05,0.9,0.09562591334057748,0.15538481289582376,0.9546157533732453,0.9216945080019271,2020-06-22
9.806472020499474,0.04033937685385701,0.040432314299458164,0.20975334711835497,0.038403102316300355,0.03608066478274926,0.01937380409223876,0.8779659303365227,1.6190930337647726,1.3309983357460151,0.049965139587963794,0.9,0.09648682261207524,0.16035682957990685,0.950154241514012,0.9309768886143133,2020-06-22
10.414417382119773,0.04,0.04,0.2778538233083081,0.049197849917149455,0.09320842292378885,0.033234344492351554,0.6632836219371802,1.998822168090773,2.0,0.05,0.91,0.11507259585016942,0.15502167511814718,0.9391870010002604,0.9242073833249166,2020-06-22
9.50092957262118,0.04,0.04,0.22280495257838695,0.0427130001944178,0.13857376720264888,0.07142857142857142,0.6498805747185465,1.999107473487302,0.3569642734950238,0.05,0.9,0.10272327109810325,0.16859665221069,0.9454914435293498,0.9283196752001849,2020-06-22
9.840382064543714,0.04,0.04018330663074642,0.2918032774786944,0.052162278494869235,0.1890880694019069,0.07142857142857142,0.30308559089742665,2.0,2.0,0.04967013426009288,0.9,0.09565318532995151,0.17393574070715542,0.9472175009741621,0.9136792303493162,2020-06-22
10.013536347799121,0.04,0.04,0.5,0.0844355684469396,0.13786110929027756,0.07142857142857142,0.6209612822203769,1.9999440884788133,2.0,0.04912230384568585,0.9,0.10661088883667116,0.17050933778070493,0.9442080155505895,0.912136020147569,2020-06-22
9.691636143372081,0.04002133387125895,0.0400000001110212,0.5,0.08614012169972982,0.08091309162010576,0.06865702561153848,0.6596607882684788,2.0,1.38557406853528,0.049926143517610294,0.9,0.0940089247490656,0.16709123972597803,0.9544131968230924,0.9161539674248893,2020-06-22
