beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
49.99999952322458,0.20432007800780194,0.5076727571555757,0.2,0.13037990532086413,0.2,0.17248004201873646,0.0028245563812092436,0.17212082552895921,0.008167864465757462,0.9100000000000001,1.4798865493356958e-05,0.001371425250873997,0.03333333333333333,3.2642042449839943,2021-03-22,0.050789352392467346,2.361846136333894,2021-07-25,0.01682495594921379,0.017320625108278753,0.9979749803157982,0.9982159539620047
