beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.101587679922666,0.040001386929979475,0.04,0.5,0.04323711308895367,0.1755177352485917,0.07142857142857142,0.592257109289653,2.0,0.658262104046481,0.04936220411458521,0.93,12.443307860851553,13.48085081363813,0.45178971175457816,0.36072363431787324,2020-06-10
8.839590795013061,0.04,0.04,0.0866272809841735,0.011025597732680597,0.1893373712982525,0.07142857142857142,0.799688010225289,2.0,0.3312385104234455,0.03214133641828694,0.9,15.473069682418377,8.823792793993956,0.44098560220185856,0.3866039691328268,2020-06-10
6.225109639584679,0.04248259446436442,0.06695315039278756,0.5,0.06271194834924713,0.011844041195331705,0.06663312584054737,0.3195417322475156,0.5550521927971035,1.3455852244088513,0.05,0.91,1.8889198258326618,11.545922532348687,0.432879993000593,0.36979861855136487,2020-06-10
5.744663102213557,0.04,0.0676310614868961,0.49972412353752926,0.07699479482840502,0.011345640188782462,0.07142857142857142,0.1509764520689754,0.1,0.1,0.05,0.9,2.9672135143054965,6.664446921065675,0.4074257829154515,0.330525635188604,2020-06-10
8.177846300470668,0.04,0.08112793806856095,0.09208123332910598,0.013553444934704697,0.14903355034582888,0.07142857142857142,0.6415440661003297,1.99992080768549,1.0142336239587402,0.04142666415776248,0.9,23.23917128591426,17.080276660172718,0.3653046794811565,0.364951290164204,2020-06-10
5.046279400657687,0.043294894826428454,0.04,0.5,0.04668156146896439,0.09253999247095288,0.07142857142857142,0.2772609756699803,1.8952864668893306,0.7277502261811475,0.05,0.9,8.935671433558449,9.900593769099714,0.4544350710470403,0.40631902238118645,2020-06-10
5.2241910516849295,0.04,0.04,0.4550316668555856,0.06871120633108171,0.04503719733355671,0.07142857142857142,0.08871882547121403,0.1,0.1,0.05,0.93,16.292400737414578,8.681923154186274,0.425775083863681,0.4221217289413146,2020-06-10
7.034200168525119,0.0879861792096778,0.04,0.5,0.023992902156276308,0.1313212341700254,0.012084644900547411,1.871881157877629,2.0,2.0,0.05,0.9,2.5928765296467446,17.238543439238278,0.4421308650946979,0.27290354031947306,2020-06-10
5.420167054706799,0.04775653994654772,0.04,0.5,0.044792925243533004,0.10390598020400922,0.0,0.5163532943011249,0.5299068401175393,2.0,0.04967862095820064,0.9,9.335313040261397,5.321391787143684,0.4437341255719014,0.43236034653362665,2020-06-10
6.371798476511215,0.06949387495476136,0.04,0.49954260128187794,0.035797063665713835,0.18592488788609235,0.012345676037759207,1.5695025711108115,1.9166355367581573,0.1,0.05,0.9,6.39935297603357,9.918576632845948,0.5048169357113097,0.3736021039269729,2020-06-10
11.952028089154508,0.04,0.04938169732495185,0.08094049730337596,0.01,0.0365799074282115,0.07142857142857142,0.9815668236417033,2.0,0.36756531082137844,0.029575254924646674,0.91,5.836633809444765,9.835840880974446,0.47236174279924414,0.35842604034956593,2020-06-10
5.460168297722124,0.04762863519899944,0.04,0.5,0.026178457204832178,0.1366731844195047,0.07142857142857142,0.43490360524410254,2.0,1.7994167429131627,0.05,0.9,10.644412894328479,5.333402497401395,0.44655878948018446,0.3979179452181658,2020-06-10
10.348991477338316,0.040179737015199626,0.04,0.5,0.048862566731469034,0.04527891692146818,0.07142857142857142,0.7601695154008162,1.9999999999894789,0.1,0.02962733838395731,0.9,13.568561068617047,12.588958504449623,0.42664681994565645,0.1716900038284166,2020-06-10
6.737224506293336,0.04,0.08784169857215078,0.054101414875988914,0.01,0.19995282987512855,0.006656182773649423,1.6235781181162865,0.23906262890256977,1.9977649066098842,0.05,0.9,2.991533938315052,9.678680967388583,0.5070500461664622,0.40576427393419756,2020-06-10
6.198450393955993,0.07156570492599516,0.04000004209689981,0.1452673528084344,0.010058793238975385,0.059010389429409414,0.018921028028279014,1.3226078100691514,2.0,1.049766125423585,0.04999995601977069,0.9,3.0234146964119644,51.73312112808743,0.47732985171641873,0.41411256598553214,2020-06-10
12.786344563199888,0.04003290490640832,0.04,0.49209389522718344,0.05928878489589917,0.1424696456110699,0.07142857142857142,1.0726659193322359,1.9999781844031759,0.18503684015141014,0.024442743957170155,0.9,6.116159812419052,14.743625148889038,0.47829823703825436,0.27204213398814026,2020-06-10
6.648591145089486,0.04,0.04,0.49563343717264746,0.0816720210232297,0.1032892958236037,0.07142857142857142,0.4621596125481577,0.6591036145230648,0.1,0.039595180617970765,0.91,2.404101981117056,43.95195425058035,0.5885606555652092,0.39576938857561506,2020-06-10
5.81824724399092,0.06312644415369624,0.04,0.5,0.0316410523136262,0.09914044929447367,0.07142857142857142,0.8674721449535103,2.0,0.8827704895070835,0.05,0.91,6.988609777838617,2.8587649846404495,0.49030254755428015,0.3221976752485717,2020-06-10
5.293146211108011,0.04,0.04,0.49850911646407736,0.055176945945782416,0.17196636840732207,0.07142857142857142,0.5700467027105824,2.0,0.14245703683719949,0.04794991491870551,0.91,4.429805741598802,4.471239200289649,0.5527756898841009,0.3540033774544521,2020-06-10
6.30290851293682,0.06513774193371899,0.04,0.122436529187681,0.01,0.07692812548111541,0.021215612479099737,1.409465496539387,2.0,0.6635881582940373,0.05,0.92,10.59983044431236,4.168473863584545,0.5063025213385446,0.446635256396827,2020-06-10
5.940689957628869,0.06202302572126807,0.04,0.39589194445049325,0.027701442078945517,0.01777369821720939,0.018867704057551404,1.3338189427778089,2.0,0.8071908634996064,0.05,0.91,6.500674169421004,8.504777244850075,0.4579622409679157,0.4158273541032681,2020-06-10
7.1648759699541475,0.07031096241763837,0.07484338664761413,0.08474900556065566,0.01,0.053514019790847356,0.05475740576159276,0.9690129550960214,1.9624205500469674,0.3703912238323809,0.049939344886546874,0.9,5.4776597308265975,6.045445729636729,0.4655059146764955,0.3893711403241764,2020-06-10
5.601804102717899,0.04,0.056415406595899754,0.078009500189968,0.012747519875218999,0.06815223630259871,0.010785813899993205,0.5602383993445379,0.1,0.1,0.05,0.9,24.503393266389477,1.4966393508365778,0.5367064693672368,0.3642886033025101,2020-06-10
19.727454746158525,0.04,0.04,0.499993749077172,0.06625708594809981,0.13479194915825157,0.07142857142857142,1.1947881339279278,2.0,0.45152051725090003,0.01936256309534312,0.9,29.172370413965222,8.9868295771427,0.5268187732544567,0.3900824723411469,2020-06-10
7.02000705179784,0.04986524096760634,0.04676032445239993,0.2846415244596997,0.02661940771756549,0.15097082625167274,0.07142857142857142,0.6890442318554787,1.9848870867306594,0.31811404128808735,0.04242174403863598,0.9,2.7821813619428912,15.909142967686163,0.41544349525896296,0.3065374231616482,2020-06-10
5.932656946753539,0.040459669891623,0.06856343517940904,0.03333573340011395,0.01,0.012682367584152374,0.014084506738493565,0.9171105301068745,1.5743378768273404,0.16666210687676683,0.04886489911779449,0.9,23.21604572417326,2.861130570399093,0.39553969058928895,0.4080067717976814,2020-06-10
7.370994079221946,0.06475503803049674,0.04,0.08928770302276404,0.010003374698164176,0.08913833556122967,0.07142857142857142,0.6959669916234617,1.6089072259028396,0.1,0.040700977795619125,0.9,7.7850179440300575,122.5128823967239,0.42237312639409685,0.4233712773883872,2020-06-10
6.290231917246825,0.052282601095179154,0.04,0.4996750168450025,0.045485398154102484,0.10245566809424637,0.007397817807340744,2.815854803710734,2.0,1.0833885335848585,0.05,0.93,100.12403073924023,7.050224458858381,0.41543690436588443,0.46625778858771083,2020-06-10
6.056182940832722,0.060072443910149265,0.04,0.11282771534109867,0.01,0.08982832496053829,0.004493564160302331,4.9999961367760255,2.0,0.5864341172862126,0.05,0.91,1.9733219886149334,8.939618112460517,0.5884177556741812,0.4178099732496521,2020-06-10
6.5527845539915335,0.04,0.08690590731591297,0.05872533056710728,0.01311572361104147,0.03634684934471529,0.0031461763434561026,3.087825052627649,0.1,0.7464030820272086,0.04821493670966747,0.9,13.699080270222886,45.84406796707717,0.4302256283448521,0.3631748047522878,2020-06-10
6.861147650851584,0.04,0.10229496446174581,0.08876886098602073,0.021061702852208694,0.17449768633588197,0.07142857142857142,0.4770293742782377,0.1,0.1,0.05,0.9,2.969150578305343,8.49922746899906,0.529914661572903,0.2770119456555209,2020-06-10
6.579545286958439,0.04,0.04,0.10214222284499924,0.01621523012566379,0.19456036201794705,0.07142857142857142,0.3792740645093218,0.36946133680336024,0.1,0.0447958877847879,0.93,1.645661483003167,2.8294082449091666,0.5693574024818016,0.3515295686826313,2020-06-10
5.626983100042201,0.05167674947545286,0.0438180910055725,0.15145715306541838,0.017274588964603637,0.07098553661654214,0.023863846061176322,0.8022905188967978,2.0,0.1,0.05,0.9,15.200700885216149,191.78599305124274,0.38936453298348805,0.3406090304947007,2020-06-10
6.9380192567045915,0.04,0.04,0.27159430228779347,0.03130266464757106,0.048923981611799054,0.01562499239936378,1.2620919856956765,1.3929438842112363,0.18675586440357017,0.042255326319233656,0.92,7.711351161340277,7.9909679579534965,0.5501852397564377,0.34728392460168134,2020-06-10
7.419691580048644,0.07953138173265946,0.04000000662585834,0.13635473181311827,0.010074112988718112,0.165903529869274,0.06204638739404651,0.2511694731438966,0.3284719302842198,1.7325767878847649,0.04319069737184382,0.9,6.913841716585042,3.956406644860427,0.567999670079355,0.37167665199790023,2020-06-10
6.701506286517825,0.0775937777694593,0.04,0.1275216372930964,0.01,0.10784889129149978,0.013333391922947285,1.6328460744690452,2.0,0.2651799851429073,0.047809276078599014,0.9,6.1117438572984675,5.546720793385822,0.42803483678724896,0.34648377066267244,2020-06-10
7.3009430977833665,0.07826181748177742,0.08055587910602637,0.07407037135440057,0.010060373888380866,0.06160328923919805,0.02316382460883923,1.2765330659771297,1.9998251843597208,0.5268373988542369,0.049525383088919274,0.9,7.7715057820658355,8.863134169500045,0.48708969247386047,0.39294105208065144,2020-06-10
5.229816957358384,0.04624887548755172,0.04,0.2953638042999821,0.03445004522583629,0.06472419052938169,0.0,0.0,1.1623265131002452,0.1,0.05,0.9,31.705027231016423,14.27237096606292,0.3390374326972003,0.3755462583167002,2020-06-10
5.235100183126862,0.04095889087728757,0.04021407399974875,0.4995287695428907,0.0517305716020239,0.1888076755685606,0.008817699941457454,1.040345964229631,1.4384037563845407,0.6745605454888465,0.04999988331637985,0.91,17.688611847279827,9.392764799970651,0.5140053676111992,0.4221213341299451,2020-06-10
5.195926294739201,0.04230653464008011,0.04,0.4996239443427433,0.046337338620282977,0.10437765796254599,0.017857134186916288,0.757204094678294,1.5197380072564632,0.17520980639736938,0.05,0.9,23.015145059696927,16.413419843562966,0.4672214546647634,0.3161277841241892,2020-06-10
5.196165070641866,0.04,0.04449451007864193,0.11858062025790429,0.013079210369875246,0.040774573397104816,0.0,0.0,0.1,0.1,0.05,0.9,20.058071836564665,417.8518436509526,0.4764051507083108,0.31032193128003716,2020-06-10
5.5406440223294675,0.04,0.04,0.08512473598527731,0.01,0.1491742935347546,0.04347210591673063,0.4856484968811085,1.437937324992561,0.3411200982950297,0.04912831702075609,0.91,1.8479480561468704,46.565378208946164,0.5083307769365899,0.3542219859162169,2020-06-10
5.371047259533936,0.04,0.04,0.5,0.055172011485951265,0.18838249499818394,0.07142857142857142,0.6697829921975235,2.0,0.22641974848178037,0.05,0.92,9.361067578320547,58.35313148301479,0.48472336017295414,0.4058199023287936,2020-06-10
5.49058221062914,0.04741116521330341,0.04,0.5,0.05176124937713948,0.13311836877423508,0.07142857142857142,0.7829190213280478,2.0,0.28115042302556353,0.046645494187445194,0.9,2.5392410009536475,7.7579638043090435,0.6213972057915862,0.36960408988501814,2020-06-10
5.22760934628467,0.041583241975697294,0.041295311635775024,0.4998234165558804,0.043242171188000694,0.018616530724429696,0.014705880439469382,0.6781940844207274,1.2650374717534458,0.18295671211415232,0.05,0.91,7.4795571827973,10.470233896583816,0.49017238040380606,0.24091142977907898,2020-06-10
6.4275134163556515,0.04,0.04,0.4999991922321299,0.032106658904661314,0.1665827152786767,0.07142857142857142,0.7522542037086102,2.0,2.0,0.04589569576972638,0.93,18.15077660590572,16.11347018065819,0.4043884074790993,0.48655102328900324,2020-06-10
7.6071025267923105,0.04,0.04011067155333055,0.05535858460572495,0.01,0.011693308706390071,0.07142857142857142,0.8306172830081645,2.0,0.1679682538260221,0.03508163289584883,0.9,3.1575376598898393,3.7774779208328155,0.5291761644547553,0.4089679555447029,2020-06-10
6.659062518773351,0.04,0.04,0.21465275711374684,0.02798522980358623,0.13358473403553084,0.07142857142857142,0.3713911717162382,0.9994775661528011,0.1,0.03922697932263448,0.9,34.76648633311226,9.698608702179099,0.5155759537034985,0.26626780682804274,2020-06-10
5.594203223144668,0.04,0.04,0.4994579051468445,0.0520380628583046,0.08311954451041918,0.0033120478844677445,1.6613538689089047,0.1,0.1,0.05,0.93,44.80993268687539,17.529644266287974,0.45666348626210007,0.316081281511155,2020-06-10
5.8734637321395295,0.05545042087667399,0.04,0.4990060786719131,0.043902221408824736,0.09421724082120171,0.012658277362832333,1.1750490777293825,1.250605941512476,0.1,0.05,0.91,2.5158070484955513,12.310368378640616,0.5332937463806542,0.34579590591096987,2020-06-10
6.4493476049984535,0.04,0.04,0.08355325705166755,0.010701179489585332,0.17834837235941808,0.014285708750500172,0.8257006649419928,0.9548701948043469,0.10002371088496959,0.044578413026889065,0.92,21.941684079804705,174.75121908967634,0.46922987717689457,0.3945589256209062,2020-06-10
5.938750277395856,0.04,0.07674836438632607,0.08448767596016775,0.016839948608136538,0.05073818357312777,0.07142857142857142,0.32184965768271084,0.1,0.1,0.05,0.9,6.053103002223,29.503588747326695,0.5224230265249415,0.33030804072727615,2020-06-10
5.929460243854086,0.04,0.07323614590362222,0.10296330315568392,0.020030820904344767,0.06873344268324436,0.07120537952610226,0.37690200967594767,0.1,0.1,0.048637900228617054,0.9,3.5033277023495,24.11310137193097,0.6162516995677886,0.317530774965878,2020-06-10
8.927355277920205,0.04,0.04308375343881866,0.09576377336571493,0.01,0.10171293852148501,0.002476133008441984,4.318193982382009,0.22532470639008034,1.8562104133648485,0.037264694682817484,0.92,8.8014491134249,10.888971061789574,0.5194242893825183,0.364533792518678,2020-06-10
8.839299012303371,0.04,0.057630061869217576,0.09037783499344029,0.014704008362404077,0.053612128651164666,0.07142857142857142,0.699666896530954,1.4934813299231575,0.26531930369113216,0.03632395225546313,0.9,2.840282383938983,34.94496157869226,0.48682479371330634,0.3956391025460756,2020-06-10
6.643354863578942,0.05131686397439682,0.04,0.2731136748594988,0.016136355850534335,0.02232901078893041,0.012345671758273724,1.5106826822307076,1.968957722095887,1.9803061153299832,0.04573315119329143,0.91,2439.1788466793587,16.546905873598945,0.4289381688540078,0.3349987222993228,2020-06-10
6.7481339225962556,0.04,0.04154690862010782,0.35383838632964093,0.043042646095809954,0.05640631144659985,0.015151507501299892,0.46491966375205,0.1,0.1,0.043999093909310165,0.93,5.669851125423254,11.861022712836597,0.4803318576247988,0.3618913453166144,2020-06-10
8.132609138024915,0.050496382436474856,0.07587129810681882,0.19356682429378044,0.021292831325192597,0.1431346696444975,0.07142857142857142,0.7987042005697638,2.0,1.117265081108337,0.04315777499074574,0.9,4.3493362651017256,3.8760373563095456,0.47591561459420684,0.45206748389055873,2020-06-10
5.113227043385212,0.04,0.04,0.48774175941187486,0.051536767949720626,0.07364031811242659,0.028314140212412617,0.5306611774161465,1.49921888260743,0.17373188857076965,0.05,0.9,9.327000617512901,6.015988641186395,0.5191538080292721,0.40942689978837843,2020-06-10
5.7615674487661295,0.06258166898418228,0.04,0.4996154970295022,0.03330072025682244,0.02608488796315899,0.011624064047262581,1.6936063852931516,2.0,1.5852612611059713,0.05,0.9,88.08582053266223,12.771050738315568,0.43763773277045914,0.4262990060778953,2020-06-10
5.937535634853355,0.06318097040804933,0.04,0.13091886083015383,0.01,0.19956582164052075,0.01604658239227715,1.2536180321342851,2.0,0.8594019079582591,0.05,0.9,1.737278051476756,3.862412256093266,0.5415529558059526,0.4235814868217467,2020-06-10
6.19850435181029,0.04,0.07507280222307681,0.06154047805823745,0.011582896372002322,0.14008743428227008,0.014084500036478908,0.5775625810780266,0.1,0.1,0.05,0.9,2.285171509096044,9.098568656886677,0.5250345428582214,0.31362175977344386,2020-06-10
6.1521125601094875,0.0685154313509873,0.04,0.4799386089575238,0.03348016715900793,0.167410091691097,0.012195119858530036,1.6602154516822873,1.8201158512297666,1.148277139229145,0.05,0.9,3.316758527153535,15.020981214820678,0.4952633105637487,0.42295035607301856,2020-06-10
6.404985246159367,0.04,0.04,0.5,0.054976509652907624,0.13749674150978541,0.07142857142857142,0.7363191259656805,2.0,0.1317046107711407,0.046325067007233774,0.93,33.496849151544296,168.21188723583916,0.5216315931133423,0.3410427976655953,2020-06-10
5.20249971470291,0.04784982789060015,0.04,0.1108438967464015,0.013827562779086769,0.19723517839058163,0.0663089723300887,0.09221477139322358,0.1,0.1,0.05,0.9,8.03147226269509,42.75231488194291,0.6264956980904759,0.2958262478317586,2020-06-10
8.659628792935395,0.04,0.10733303844076374,0.03625355943207596,0.011607572718532343,0.15186691042800426,0.07142857142857142,0.6084261036012529,0.1,0.9044177030083134,0.04116056998823305,0.9,14.158278121653924,58.227771179054244,0.5286815273631662,0.3620332103807967,2020-06-10
6.163893997999071,0.08555916961837838,0.04,0.1154615276529572,0.010436947537847416,0.15655172029853665,0.016548606182625603,1.2770019677367748,1.6476548219923175,0.6540986511108123,0.05,0.9,8.465669295402048,11.735220888887246,0.4005743248788377,0.4673168873589295,2020-06-10
5.2116971306433175,0.04,0.058652434950830695,0.03742028533546952,0.01,0.11061751480126611,0.001567501095101975,4.172109334677218,0.1,0.1,0.05,0.9,2.4391238563175768,3.899658563146193,0.4761597250122791,0.46232634489502833,2020-06-10
9.686203400657769,0.04,0.06441539592611527,0.1196228716136474,0.016237102648707633,0.15822407307766995,0.07142857142857142,0.8201090814239352,1.9997159974162337,0.323311861681352,0.035982719338090274,0.9,2.74265104471544,21.058808867551036,0.4629832266720041,0.3144143779896126,2020-06-10
10.300918886537925,0.04,0.04,0.09155201171069578,0.014827670370744922,0.13223348070699317,0.07142857142857142,0.6106975004996308,0.7124422646197599,0.1,0.030089868011297743,0.91,4.713049227407195,7.785618744501055,0.4713322985898918,0.2776566864435607,2020-06-10
5.592323298531477,0.04,0.054972024158725784,0.3025097898789739,0.043150349142224174,0.16356794783847914,0.07142857142857142,0.07568794523220784,0.10005503001640514,0.1,0.05,0.9,5.869943061195574,5.475878895343898,0.4623793193554637,0.4176186791198241,2020-06-10
6.148834237238477,0.04973914764230305,0.04,0.4897238855448544,0.04205256308374471,0.015171197129989232,0.012195003628434762,1.8615855493013178,2.0,0.6439339171185207,0.05,0.93,6.530107886962661,9.88294777533023,0.4768551324783671,0.43411928256372445,2020-06-10
6.8483850739312215,0.10615112996186428,0.04,0.1615799484177052,0.012527385890072068,0.04181128530108593,0.05374169906211833,1.182640545014237,2.0,0.13655720218843198,0.05,0.9,6.575979657397729,247.21819323310126,0.5108960733044899,0.35160980570773026,2020-06-10
6.462467682294344,0.04,0.058001571261063735,0.04637068084333904,0.01,0.02644613355109257,0.00420610438822389,2.5564202877253885,0.1131999514158066,0.10008995791547223,0.048717869019680685,0.93,8.198085522215214,3.59105027592581,0.5401876756678792,0.3644076963384899,2020-06-10
6.600487564461193,0.0743527189581076,0.040228032481553745,0.44722178385559974,0.03361453165689302,0.09909244829764312,0.00805026795960344,2.736795753776229,2.0,0.4730620865371983,0.047869212639082545,0.9,25.161488634354768,23.04383392603013,0.4556746852629655,0.2899392657236264,2020-06-10
6.564043197976976,0.04,0.09108191740709425,0.04759025113256576,0.01380617508788042,0.03649136999428328,0.006203849394249738,1.5488233953765758,0.1,0.1,0.05,0.9,15.563578838455362,11.082933219010311,0.5414674546807555,0.40024483095866037,2020-06-10
6.6220730996715,0.08600945684055653,0.04122195308920816,0.4964831676283104,0.027855295133536608,0.1742963064535754,0.02272523109244126,0.9692996574097602,1.5288377722390158,1.4336406984260521,0.05,0.9,4.092014552528695,19.115253098402434,0.5019494215010546,0.35950236733511853,2020-06-10
6.599836597629514,0.04,0.08876591005834893,0.04328384275813442,0.01,0.02836758616793151,0.004594951436925378,4.131972353938881,2.0,0.3454752160269151,0.05,0.9,3.5227839940450862,4.684150921638934,0.49884438817151244,0.40050105481179965,2020-06-10
6.6335893891665485,0.0401534545088547,0.07524166811502787,0.08470789700203578,0.016683571404608064,0.0335197673630697,0.014084506580676514,0.7357111973227136,0.1,0.1,0.05,0.92,21.085011028647287,13.152734052569915,0.4494096150897049,0.3738799256819164,2020-06-10
5.56501251700453,0.05012824756285097,0.04296959174415464,0.49999790702713004,0.05584961079698891,0.07802310426952754,0.005888895818766815,0.9138518658672562,0.1,0.29410142969830827,0.05,0.92,2.6343986638318566,55.50521205330319,0.5566326493351064,0.38542308128467906,2020-06-10
6.63497661352156,0.08261205027849444,0.04,0.5,0.03237437171205324,0.11784016986727676,0.00941961270828057,2.473449220958082,2.0,0.9437517679772046,0.05,0.9,3.629662545446881,6.874965600067311,0.4971506446197609,0.3802978094300906,2020-06-10
5.583650439915166,0.04389696931602167,0.04761587313246215,0.5,0.05438582959400857,0.11375003499929841,0.01612903106960786,1.2436890041749544,1.993602890850719,0.30553009071168635,0.05,0.91,11.411695401475072,11.157167590691076,0.5162339957702023,0.42456555710538346,2020-06-10
6.328119071137403,0.06049361080391013,0.04,0.1415891956987741,0.011002919043659852,0.05598347826306114,0.004253682741870645,4.999997790740861,1.9402222099842992,0.759637924084431,0.05,0.91,5.520118979703588,8.7472411340448,0.4604350412586976,0.4383046808234581,2020-06-10
8.060648414418324,0.0910724472304384,0.04,0.1578620956080918,0.011980610634149447,0.12807470121729556,0.07142857142857142,0.38812428964149265,0.5191496573232027,0.7399604481493438,0.041812209270691264,0.9,28.50996699798805,12.116138300164996,0.4682661041292383,0.3383592415066059,2020-06-10
5.729997537332626,0.04115166675047181,0.04,0.5,0.04780650619000258,0.11352342982439868,0.012166080526841249,1.7384931510302857,1.999990950522308,0.2973166916520259,0.05,0.93,11.081304926650898,4.816205353634328,0.43871695699747104,0.3819019366624894,2020-06-10
5.536815798113044,0.04,0.04,0.08070109817078933,0.01,0.016318912201085813,0.002567210477215382,3.5545246475026215,0.8952950238809705,0.1,0.049890110104236045,0.9,4.276191433555408,27.621904679610974,0.5156506214648366,0.4685180339982411,2020-06-10
5.163730388537585,0.04,0.040503213389696605,0.3320332097464779,0.02951365693811502,0.08628024377580087,0.0,0.0,0.16512153075185895,1.997200326639706,0.05,0.9,25.020716442829126,3.7005945217870475,0.5251473465935579,0.38351481180598523,2020-06-10
5.022103796808192,0.042799130837876995,0.04,0.5,0.046916793119528545,0.020692321110662017,0.07142857142857142,0.5266223838623858,2.0,0.45269764028068005,0.04999566784351868,0.9,24.742752135585636,4.855034744382062,0.49984498806783706,0.4270294380430504,2020-06-10
5.858293925003339,0.047828220098749485,0.0414451476152464,0.4976347738549977,0.033761242309893545,0.07433826798111516,0.07142857142857142,0.831610491319808,2.0,0.4597814942290595,0.047386886785021815,0.9,9.12076507983779,98.7292953404511,0.6107137732350474,0.36965902695855246,2020-06-10
5.125414549169366,0.04,0.04,0.5,0.043251607229233546,0.042703200763822294,0.07142857142857142,0.5592509744719405,2.0,0.39046450178720593,0.05,0.91,20.868952674119072,21.832351132233114,0.5293297543082129,0.3819620440306922,2020-06-10
5.700457261274525,0.04007053624620413,0.05377137164057528,0.5,0.0557042709849342,0.07964749656248418,0.07142857142857142,0.7453680691100493,1.9857951091318296,0.1857921604738547,0.048927476503666946,0.91,1.754483521325669,7.531957603097179,0.5197265768047196,0.3605068123592017,2020-06-10
5.86335976996474,0.04,0.06657917394611347,0.05580620738539006,0.01,0.13819319826265863,0.07142857142857142,0.37386367224004974,1.14919633761807,0.18589317491953442,0.05,0.9,34.43291611126607,10.571155141832136,0.418093503997115,0.33388415361569546,2020-06-10
6.712268966196699,0.040292044812381314,0.04,0.26640435692661596,0.037719266521499754,0.18888102002369606,0.07142857142857142,0.8921917433988747,1.9995088134730188,0.19097961150266016,0.04440577650707474,0.9400000000000001,10.334351236838454,11.471129526003148,0.4011238828584487,0.43531944497523445,2020-06-10
9.758199795698939,0.04,0.04,0.24451321808957036,0.025988336865989253,0.14619535510490525,0.07142857142857142,0.33296540255946483,0.4866295936480868,1.5898877764139596,0.03180613343745137,0.91,4.809320543789719,8.94042933668027,0.4330842559866218,0.4111762354831262,2020-06-10
6.4038294594984535,0.04,0.05656916459915538,0.0560901339324692,0.01,0.05277393802998477,0.06857772932057087,0.3468877700599349,0.1,0.1,0.044933770819690196,0.91,1.4291931766536738,7.491945077074883,0.5316840816319304,0.30654680535739687,2020-06-10
6.598290444142147,0.04,0.04859252444726578,0.07692288382459106,0.01,0.1330385275365821,0.07138131013397098,0.21503644988471143,0.1,0.5958322730621106,0.042307521589448734,0.91,6.884555529942004,81.71803410725293,0.5125814496676246,0.41761691616920926,2020-06-10
