series,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,6.0,9.88971477149148,15.96355882931103,25.37089521345838,39.87503593000048,62.042717319347474,95.48629311406334,145.00511248371623,216.4451729483913,316.0498608831093,449.2279441044753,619.0796484527705,825.4105445508517,1064.8074306140234,1331.1548924193007,1612.2314579911313,1908.567211180838,2221.318907522365,2533.9442089400072,2850.109537537051,3170.745085078853,3473.035045894023,3780.3451528503288,4076.122450041806,4367.496773583346,4660.462537974837,4960.180983925838,5244.300498689658,5549.5732184930575,5799.888029362331,6048.333433217285,6287.209653788825,6530.13275759341,6760.037712276307,6977.417952978462,7175.7747619276315,7370.484992562744,7555.592151923163,7727.418450278516,7899.244581176934,8069.064494453608,8220.16552449879,8368.385688387472,8509.602444365753,8643.511457706236,8768.979262548084,8894.43696955459,9013.458199195347,9126.713129989846,9227.475687833989,9325.550670141862,9424.648155391447,9509.165013158277,9599.931893470832,9682.031448276814,9752.636557080248,9819.095011199037,9881.002217999412,9941.882199967862,10005.075981586846,10064.356528878705,10120.152968833325,10173.696507971572,10224.076413962615,10283.523607534304,10328.501408222191,10374.152628295835,10419.029033611114,10461.481789731126,10501.639824611326,10540.776143898178,10572.815826624785,10601.922355360786,10632.622375333829,10666.442352533248,10698.602786346335,10728.00991411419,10753.719760946384,10781.495363488395,10811.856044891245,10837.213067520408,10863.487423884058,10889.636391195629,10914.64855874235,10938.573264304438,10961.457714999635,10983.347077928256,11004.284567140789,11018.832586151328,11035.69267502256,11058.659449432631,11082.07764422055,11105.970456287483,11125.178614338693,11144.936900915467,11165.789622755112,11202.236735559427,11233.261660830438,11256.358499817565,11280.023868868742,11317.42298272263,11356.212682952031,11403.656236785548,11442.501852470154,11493.627341216483,11539.335139248065,11591.726582650217,11652.880481387721,11719.322413497399,11784.2674785099,11835.894813098197,11894.567490036716,11969.47368478974,12046.345229817529,12118.006468408115,12189.960354910596,12272.301348320709,12359.767967601667,12459.797729276455,12548.17807177037,12635.371617096485,12717.353125966434,12814.105392928803,12919.711646936865,13016.90572025707,13115.735315053123,13217.292286935946,13332.983573094363,13449.416742264655,13562.449254355797,13667.779716131168,13781.48549216699,13890.111421676767,14013.190564573313,14151.700125026622,14290.395042714426,14418.144220552153,14526.47026218669,14628.687837753321,14731.447034815266,14858.542718916922,15003.837116884,15145.46230753464,15264.085217814172,15381.612561514867,15497.927691753946,15617.86539793822,15758.643917730957,15891.208153296773,16023.11997666434,16161.952896743167,16280.712111068351,16406.137363964215,16547.419283322455,16667.259838641323,16786.979347762444,16925.830366295966,17040.232521448004,17178.44998728576,17330.75387451834,17482.997574463618,17638.211400219872,17781.993818603205,17920.79203664796,18058.493777215568,18223.82084803492,18390.48088668434,18540.00306637073,18701.656671918325,18872.671772219845,19042.59067227837,19211.326910230546
G_low,6.0,9.044857320354215,13.357334410761894,19.32079455640239,27.668058536634213,39.38945762396206,55.603989095231015,78.01391650864274,109.42838891639181,152.51562789046582,209.55826339630673,285.42402119886066,386.24670064805554,515.4354892950217,676.6693664937296,872.1030463333962,1101.8170214039073,1363.6653427729996,1653.5808874837296,1966.2073207079907,2295.628655080008,2626.5467323587263,2962.035913929167,3317.8994707113784,3659.52494315596,3986.1447909910794,4298.162713678808,4603.469061604963,4880.179060173603,5179.092934264667,5453.9275796341935,5700.686472542183,5944.801029303033,6175.943578568877,6389.145913265968,6596.435067495804,6791.24104193165,6976.026138741617,7142.073790615823,7315.847946115407,7472.229949718684,7622.263793275155,7775.1643151800845,7911.445916312336,8037.0242947183415,8164.208728996893,8286.202845517453,8399.569167655953,8507.080645241247,8607.376132846484,8700.494573251008,8789.39162274046,8874.517931146618,8957.866416042152,9037.703894503466,9114.002677313823,9183.425202429935,9251.892519277995,9313.314591852826,9369.655914541112,9428.160341420169,9484.005683134927,9534.261381428087,9574.133082410817,9628.315166107126,9672.454804310255,9717.099434313852,9763.04547279763,9800.742774191018,9841.640808150836,9875.21727166852,9906.43831363171,9935.984053199829,9962.203349722298,9987.128275373896,10010.824149486009,10033.352875211918,10054.773127468525,10073.172904998713,10090.55108763878,10107.001001414888,10122.573082191215,10137.314944414142,10153.432341742675,10169.13930448114,10184.649846243927,10199.426777120641,10213.505119160593,10228.762281729674,10245.425124445392,10263.577526604466,10283.325741830557,10304.801594831495,10326.291943151307,10349.789388289752,10376.332675903646,10406.13004429648,10436.051851269478,10469.721197387496,10506.318187406192,10540.645682558586,10580.85931372311,10621.124518389459,10663.485312408495,10712.402536163976,10765.368313016072,10819.524354388876,10877.652659989702,10942.175193921796,11003.272004036198,11070.242818832548,11135.183992063998,11187.909554878835,11253.274025730052,11329.039310166272,11405.044907320367,11474.095992150453,11541.721299041701,11615.35615691736,11699.509651125307,11771.19303979075,11845.900503524406,11930.963046549716,12025.56121258665,12127.998819930104,12223.036695145485,12328.502530063897,12415.220437439482,12506.77505319895,12599.652127617255,12700.294284441363,12799.531136363874,12899.25474112482,13006.40904638275,13114.67167365839,13235.690671831666,13360.080636307795,13480.961763572504,13610.625906424862,13743.284636468998,13878.8584204659,14003.05828165463,14109.30796991144,14222.618722434425,14359.95129896496,14499.750244641547,14640.903457142445,14760.429152048426,14855.01049577844,14948.632780168777,15044.192932711538,15211.853589849206,15339.546071796154,15462.266969280307,15565.423989238116,15666.85607760625,15792.307803484819,15910.580437027806,16011.92721675208,16113.218601121544,16204.646440738394,16281.495997146358,16362.507268257163,16476.82870103399,16551.55821768658,16635.134618971875,16726.753788316684,16806.1783069514,16872.51092351313,16934.324600219992,16989.27026449549,17058.87587483537
D_high,0.01,0.01,0.051938145623874186,0.1275566817210822,0.24308688392625166,0.41354880574703134,0.6656221970262619,1.0415358353377648,1.6355228381044942,2.5387689589300497,3.881682562967846,5.818087104309223,8.576648284695239,12.428469946709747,17.575205068111092,24.157714380475745,32.364294550751595,42.286390100096554,54.01350438576923,67.3496977043646,82.40203619752396,98.76911001931974,116.60085488578645,136.12596493079567,156.19700880061572,177.13800155074523,199.2688417747749,222.2686583892082,246.11715990366437,270.58465137271867,295.5712737270639,320.3558889996352,345.2477345897157,371.68543190205907,397.2690881019616,423.21968251257675,450.1492090287349,476.22096247022597,501.9618874803615,527.193943335309,552.8935862131761,577.5568509582297,601.189547843616,624.0530586109201,646.3330953257321,668.6378985203695,689.4531414053337,709.3664363096385,728.5561304558443,747.427496108325,765.9542842956454,784.233134671806,801.5392532093647,818.4324260298941,834.682836663929,849.258628709053,863.4629668542265,877.1144602150592,890.0474666077405,904.0847944948569,917.0543487883087,928.8836704702114,941.3520582935754,952.4131623693548,962.7982512973501,973.4504102774957,983.6714030386057,993.2186173887166,1001.699803164242,1009.7226077796516,1018.1295486143928,1026.9563150255715,1035.508799178487,1043.4502696973152,1050.9936564932777,1057.4960933836223,1064.2610659342147,1071.1351500996702,1077.2747689614132,1083.792563067106,1089.8759088645563,1095.8034672324063,1101.3179887373083,1106.7660173691525,1112.1421377848253,1117.3015420135614,1122.252341298313,1126.4075580168185,1127.3165321836057,1127.7078811770548,1127.8567940845164,1128.2699057633126,1128.8405873598329,1129.0229821657583,1129.0970843894697,1129.165395948818,1129.2306491028687,1129.2946298387603,1129.3585626205718,1129.4233456962147,1129.4896963210135,1129.558241896012,1129.629578890337,1129.7043128769817,1129.7828863586515,1129.8656439799627,1129.9528717824578,1130.0338931222343,1130.1019798167954,1130.1732341301906,1130.256119582995,1130.417678786824,1130.503383096216,1130.5923486497165,1130.684655145551,1130.780379597361,1130.879596616888,1130.982378410406,1131.0887946342361,1131.591251704249,1131.762445485564,1132.1268175646803,1132.718266201565,1133.3279861686028,1134.7353065057323,1136.1105571890398,1136.6166086060175,1137.1383750052732,1137.6759761175927,1138.2295076121284,1138.7990405069104,1139.3846206231594,1139.9862680985536,1140.6039769720915,1141.3586483524834,1141.917966609616,1142.55301453455,1143.7004819967215,1145.6180048746044,1147.4911982699093,1149.4094873570937,1151.4813148285507,1153.3812429975521,1154.9237317577965,1157.387832026172,1159.2331746303166,1161.3491951566994,1162.6060378166753,1164.2924393790915,1166.8670407592601,1170.54005856883,1173.443778816759,1175.8864476943425,1179.3626474248292,1182.9327511699744,1186.556540891553,1189.5942382081964,1191.2390577120498,1192.8337600069287,1196.3578136545752,1198.7742138460387,1201.27588107248,1204.4759465850966,1208.0559584567284,1211.6808352309513,1215.3478948846277,1219.0544014821267,1222.797574739867,1226.5745994708486,1230.3826348529312,1233.1199951802025,1235.1710698666493
D_low,0.01,0.01,0.030359119356590893,0.07348892635162893,0.14298569046606419,0.2585569805489931,0.4341177948607874,0.6862572696799593,1.0574582745661085,1.5868817046691004,2.2754006570339005,3.2795464745296607,4.8284191180464955,6.811434485699994,9.481223747874997,13.066405136131424,17.685597890949605,23.62147341263833,31.08824582773476,40.27196299851488,51.115462025279655,64.02449054739536,79.03081536262012,95.98599426084377,114.43606924074595,134.23432379753754,155.73797227638332,177.68135158232374,200.78346725894983,224.9171686938941,248.57069148772595,273.7560524209229,299.0863532554166,324.38616723812413,349.6822086983501,374.996583693836,400.2360794424692,424.4404456260261,449.2650832535224,473.2928646882477,496.69284611339157,520.2251261901175,543.1285623435019,565.4807181581489,587.5223818311839,608.5653492568616,628.4261021053815,647.8094738520388,666.6685712126718,685.1034091216679,703.0285446861109,720.4426364682199,737.3462367592527,753.5489119471629,769.4116635969594,784.7798145729006,798.7580171943405,812.6708999357606,826.9257168055996,840.0578399098481,852.1933977620749,863.909532664593,875.8102291016978,886.6269390076052,897.2741364240412,907.1587903386321,916.3395230131699,925.626657566121,934.1315775269132,941.8497234565741,949.5665430076758,956.9850731885776,964.013706812244,970.6661738907459,976.9639327483497,983.4027539773939,989.3043113766274,994.7591140305494,999.6908161301473,1004.7478638099876,1009.5371672925693,1013.0677988920362,1017.0640252104872,1021.0818458866485,1024.9157126904831,1029.099891782891,1032.842414584087,1035.9352246329674,1036.232550141087,1036.7049874010904,1037.2324661607774,1037.664638605865,1038.2702216382863,1038.7524921787547,1039.208715314784,1039.6424070900778,1040.0582723070086,1040.461407287615,1040.857004799715,1041.3480133692158,1041.9457209633665,1042.5596463347283,1043.1984166545533,1043.8717691718298,1044.5855497492553,1045.0652034770537,1045.6924853525175,1046.6467400088418,1047.5421986309073,1048.0135545746248,1048.5097448714164,1049.031907479819,1049.5812141498789,1050.1588698330802,1050.7661117230411,1051.4042079950557,1052.2456157631184,1053.6422171395038,1055.11514546561,1056.6667532607166,1058.2992538873102,1059.741682439702,1060.7545129113769,1061.8360932712676,1063.2941553434725,1064.1616319365382,1065.4132599930708,1066.724783950219,1068.096339468248,1069.52775390678,1071.018530977448,1072.0129881188675,1073.1239000981625,1074.4993113754597,1075.3317863729083,1076.1909673074542,1076.7488623781474,1077.7742340383472,1078.9301392287673,1079.8994337421884,1081.426659398317,1083.2767340520695,1084.0806417842186,1084.7905020125907,1085.516791277012,1086.2643475267403,1087.417702552975,1088.5965809518773,1089.800568967434,1091.0292065041995,1092.2819884304893,1093.127643149495,1093.3480871027452,1093.5711175755964,1093.7966121965524,1094.4422648208902,1095.3224218589842,1096.210944646075,1097.1070653323977,1098.1792188297748,1099.4676853912347,1100.3856714569167,1100.7519927762223,1101.6744460728403,1102.4347107216468,1102.6110664100893,1102.7883823243376,1102.9665937809586,1103.8875840001972,1105.1130123867426,1106.3267291415696,1107.0248858349478
G_high_100,6.0,10.09230868484978,16.617184621880504,26.97057240429914,43.27561356836629,68.65813200377929,107.49226508780701,165.43676339767802,248.97897660740185,364.26571850497015,515.4230532827331,704.4725496742885,929.890767220415,1185.3592949183358,1464.0728474430573,1759.1903537073367,2064.624700119962,2375.338684935215,2687.345789854503,2997.5808515850977,3303.7358200695116,3604.1040541226776,3906.9375389200572,4203.580872177345,4492.028453004944,4771.791950563283,5042.567958379046,5306.80635727385,5608.8024433449855,5896.36507780355,6169.573740137347,6428.681861573024,6674.067271406998,6906.193815017159,7125.581874942833,7332.785916397813,7528.377536220914,7717.6451783446555,7896.582433110428,8065.515691893828,8224.979254584368,8375.490027914993,8517.545044707293,8651.619921962167,8778.168030925563,8897.620202340484,9010.384829352088,9116.84826129104,9217.375405655821,9312.310474487362,9401.977826107344,9486.68286475792,9576.050041462116,9670.50973072583,9759.586802934376,9843.57363508213,9922.748826333825,9997.377509801576,10073.411630660134,10147.324584991913,10217.8787605403,10285.223596757478,10349.502283909813,10410.851970759399,10469.40397334137,10525.283983294225,10578.612274491361,10629.503906965361,10678.068927320202,10724.412564996925,10768.63542390071,10810.833669016274,10851.09920773772,10889.519865721624,10926.179557140786,10961.158449272878,10994.533121405217,11026.37671807532,11056.759096698406,11085.74696965844,11113.404040959798,11139.791137552795,11164.96633545893,11188.98508083139,11211.900306093361,11233.762541301769,11254.620020887212,11274.518785922659,11294.548743430843,11315.490430942495,11337.409224066218,11360.378334349649,11384.479600987434,11409.804390074281,11436.454615467488,11464.543897021567,11494.198873845504,11525.560692307732,11558.786690763825,11594.052305382806,11631.553223958279,11671.507817143762,11712.571051973911,11754.757251344667,11802.409831782072,11860.38744901675,11920.031837653678,11981.351544926552,12044.352554973211,12109.03818673041,12175.409001173419,12243.46271888187,12313.194148849081,12384.595129373756,12457.654481781312,12532.357977618034,12608.68831984636,12686.625138445199,12766.145000687398,12847.221436229098,12929.82497700499,13013.923211781776,13099.480855081496,13186.45983004932,13274.81936470895,13364.516100925064,13455.504215278079,13547.73555095369,13641.159759659404,13735.724452503884,13853.0340180554,13988.138452709949,14124.072905559193,14260.621019220436,14397.567711880918,14534.700519933072,14671.810854807636,14808.695161689571,14945.155970579972,15081.002832916445,15216.053139605132,15350.132818783668,15483.076913875453,15614.730044475707,15744.946754307437,15873.591751891809,16000.540050694695,16125.67701635066,16248.898329145632,16370.109870283548,16489.227540596974,16606.17702031561,16720.89347830869,16833.321238895674,16943.413413900915,17051.13150713719,17168.197810618964,17321.33129218128,17473.256178373853,17623.85390332355,17773.013305689004,17920.63065298081,18066.6096202482,18210.86122746667,18370.35745852649,18545.817571268257,18720.404542589364,18903.44234151184,19162.851568475668,19425.28733643192,19731.29222638083,20045.014870972158
G_low_100,6.0,8.915201697049786,13.00687979028394,18.74285352048596,26.770293817573226,37.60554023262232,52.401637041508714,72.57322970479639,99.93593646543499,136.8070737864022,186.0586665142663,251.1110264060046,335.82212720966214,444.2297908318043,580.1311101039181,746.542713536993,945.1593536465446,1175.972184049466,1437.1775054247396,1725.4038572593022,2036.1698504867445,2364.4249628624752,2705.040185929817,3053.1735984526194,3404.495004389663,3755.2906083569965,4102.482034893456,4443.592495897442,4759.318950404755,5064.650259244129,5335.324940865884,5595.116657032225,5819.146443839172,6034.135111523923,6240.728422915732,6439.097720430489,6629.43980576705,6811.970182709578,6986.917619504237,7154.519774853373,7315.019683418403,7468.662937618397,7615.695434812982,7756.361584529774,7890.902890698034,8019.556840019396,8142.556040528508,8258.504649524324,8361.588531984984,8459.701391637633,8553.083742016644,8641.96525527775,8726.565036754619,8807.091941128683,8883.744917463311,8956.713373003417,9026.17754777562,9092.308893743151,9155.270453654253,9215.217235837632,9272.296582095056,9326.648526561406,9378.406143979711,9427.695886300164,9474.637906879694,9519.346371850133,9561.92975845275,9602.49114031671,9641.128459798247,9677.934787603903,9712.998570001262,9746.403863979498,9778.230560763734,9808.554598115361,9833.36016189057,9854.402062880183,9874.348341301788,9893.257616167646,9911.18522754369,9928.183432123471,9944.301586221996,9959.586317049252,9974.081683064638,9987.829324158296,10000.86860235327,10013.236733673662,10024.968911778296,10036.098423916797,10048.175122153645,10061.653745379272,10076.630478328241,10093.221585738032,10111.566483495137,10131.831328848724,10154.213251080113,10178.945362773407,10206.302714333913,10236.60938076171,10270.246899752216,10307.664313341951,10349.390100163853,10396.046319345118,10445.181239814165,10496.874429282903,10551.202058115783,10608.236148944623,10668.043799438017,10730.68638675927,10796.218763575924,10864.68845671528,10936.134880638705,11010.588578777037,11075.408598142021,11141.237792573716,11210.96049669737,11284.681057546246,11362.489795008727,11440.829961600586,11515.468957838511,11593.345601436844,11674.528748335848,11759.08234141447,11844.719833492873,11931.483227722256,12022.804994545246,12115.795304887215,12212.01948934248,12311.918813338367,12415.515149324638,12522.820545824281,12613.59463380106,12692.421050829322,12774.57797395328,12856.198535009053,12935.870736788123,13018.910873852683,13105.479631971159,13195.743162821123,13289.872932948785,13388.045519255125,13490.44234621283,13597.249360178354,13708.656636443116,13824.857915081573,13946.050062214366,14072.432454022417,14204.206281729477,14341.57377681884,14484.737356961545,14633.89869449935,14789.257710829297,14951.011501654115,15119.353199761663,15264.90125003127,15354.97514067653,15445.279445862452,15535.777018224473,15626.430997615484,15717.20486716056,15808.062506648801,15896.34336070559,15973.793279212026,16049.660420900116,16123.930006751607,16196.591167732959,16267.636737312341,16337.063041441443,16404.86968772934,16471.05935535023,16535.637587046647,16598.61258441697,16659.995007511774
D_high_100,0.01,0.01,0.061689570558239856,0.14881714140409344,0.27385432524652986,0.44774594403463475,0.7022726205789491,1.110115796327531,1.7956641192120337,2.8491692036003107,4.43415880408256,6.75377182885828,10.03680692028624,14.512901458726574,20.384153995089328,27.80265703564815,36.85948686787023,47.584861605592934,59.95573579994206,73.9067111126756,89.34131689141505,106.14208386048503,124.17882273917924,143.31507473475222,163.41294928457674,184.33663917871434,207.0645169099905,232.08778769776887,257.75769505648435,283.90741953531506,310.38189158512307,337.0387326184539,363.74863630621905,390.3953392361593,416.87529779972283,443.0971616350471,468.9811126564746,494.45812187676626,519.4691630747868,543.964412152546,567.9024531459786,591.2495058015434,613.9786850041647,636.0692988243143,657.5061892947219,678.2791180364386,700.2097346332541,721.7295343482309,742.4074837682173,762.2478194280933,781.2591139901123,799.453602981084,816.8465800157795,833.4558565817459,849.301282059078,864.404319457695,879.517079535881,894.5809295663564,909.0364204399378,922.8999715523794,936.1885116980146,948.9193303932873,961.1099475038944,972.7779994004742,983.9411400048197,994.6169552205631,1004.8228893680147,1014.5761823616625,1023.8938164803556,1032.957487345044,1042.0371551042517,1050.724159220281,1059.0331833731575,1066.9785980620622,1074.93473345599,1082.7877711581623,1090.2873687767599,1097.4477690144904,1104.2828124625091,1110.8059292968107,1117.0301339877672,1122.9680226389082,1128.6317726102732,1134.0331441173757,1139.183483529294,1144.0937281188603,1148.7744120446403,1153.235673368567,1153.6608322252055,1153.9695524480226,1154.1975777879895,1154.3697015158184,1154.5031392366673,1154.6098637092853,1154.6982213480155,1154.7740516598924,1154.8414627525271,1154.9033689087607,1154.961863602197,1155.0184787536314,1155.0743654084265,1155.1304202080175,1155.1873745531939,1155.2458581869712,1155.306340699966,1155.3691809613483,1155.4346612089946,1155.5030105135443,1155.574420879675,1155.6490582435952,1155.7270699308247,1155.8085896575487,1155.8937408262318,1155.9826386361428,1156.0753913703813,1156.1721011110312,1156.2728640580901,1156.377770575321,1156.4869050499208,1156.6003456278584,1156.7181638694217,1156.840424357533,1156.9671842830562,1157.0984930254947,1157.2343917433432,1157.3749129853795,1157.520080331967,1157.6699080737335,1157.8244009336277,1157.9835538371854,1158.1473517348295,1158.3157694790852,1158.488771758726,1158.666313091028,1158.8483378725277,1159.0347804879111,1159.2255654759574,1160.2856042913104,1162.4977372769254,1164.7351215269243,1166.9953973653987,1169.2761495018337,1171.5749183361245,1173.889211343292,1176.216514428392,1178.5543031469672,1180.900053692663,1183.251253561109,1185.605411807615,1187.9600688254238,1190.3128055809543,1192.661252252451,1195.0030962285105,1197.3360894328941,1199.6580549516952,1201.966892948154,1204.2605858590953,1207.3718634259203,1211.0991976950856,1214.843101913233,1218.600848463104,1222.3697246806291,1226.1470400602736,1229.9301331043052,1233.7163777933004,1237.5031896595806,1241.2880314494898,1245.0684183644564,1248.8419228745925,1252.6061791021496,1256.358886775443,1260.7008001882134
D_low_100,0.01,0.01,0.023658451516798275,0.055876846290989074,0.11519533234596915,0.21565621014931907,0.36887367727562376,0.5977102365059124,0.8925549480612855,1.3044234351824322,1.8801992147345883,2.681089327517065,3.788069874964191,5.30568376715103,7.364745674735648,10.122651218374656,13.759923198901555,18.472148881254537,24.457622480370627,31.90241200734178,40.96551954881318,51.76679311075553,64.37934798048782,78.82699457592149,95.08610114646424,113.09071954341924,132.7396588440596,153.9043488526077,176.43662537853794,200.17587341207792,224.95522156142846,250.6066713580374,276.9651711803507,303.8717190285401,331.1756154697242,358.7360003057605,386.42280356962465,412.9919091040768,436.961827596481,460.2792348988588,483.34543428491133,506.1174459241006,528.5575932024752,550.6331270431627,572.3158573269106,593.5817954097878,614.4108105668491,634.7863022788293,654.6948895701695,674.1261180586239,693.072184955957,711.5276819393804,729.2978586884861,745.2300371819731,760.4378260553761,774.7138949109367,788.5217980548965,801.869558118267,814.765837855804,827.2198350128814,839.2411874682317,850.8398878403568,862.0262067942947,872.8106243337345,883.2037684106645,893.2163602304001,902.8591656737073,912.1429522995937,921.0784514321066,929.6763248720512,937.9471358099539,945.6608321177016,952.3715859000573,958.7764191327827,964.8879291345341,970.7183340102989,976.2794682003696,981.5827804273754,986.6393337227317,991.4598072473141,996.0544996515015,1000.4333337472291,1004.6058622895658,1008.5812746878173,1012.3684044864507,1015.9616920918698,1018.5362327215574,1020.9691978051974,1021.244239152036,1021.6802445749412,1022.1651722490806,1022.6498484159488,1023.1150144494184,1023.5553689417683,1023.9719090401477,1024.3683162713303,1024.749307895047,1025.119940760952,1025.4853769216884,1025.8508764054961,1026.221908660249,1026.6043370416905,1027.0046632105518,1027.4303367371078,1027.8861100469853,1028.3754568749914,1028.9012639323655,1029.4661654847273,1030.0727018958446,1030.723390769209,1031.4207540464568,1032.1673222565582,1032.965626272383,1033.81818164995,1034.7274680722119,1035.6959052074706,1036.7258257425535,1037.819446128336,1038.97883551472,1040.2058833707017,1041.502266339699,1042.8694149472044,1044.3084808428487,1045.8203053125362,1047.405389831467,1049.0638694403563,1050.7954897113061,1052.5995880244404,1054.4750798012053,1056.4204502365162,1057.5809851442043,1058.549285043377,1059.5422064188872,1060.5591916773283,1061.5996157676625,1062.6627886107608,1063.7479579560702,1064.8543126309455,1065.9809861440128,1067.1270606006028,1068.291570885809,1069.4735090691092,1070.6718289837038,1071.8854509337427,1073.1132664833622,1074.354143282878,1075.606929889495,1076.870460542395,1077.853969718311,1078.2050834887825,1078.5620137183103,1078.924587135903,1079.2926203579946,1079.6659204049597,1080.0442852542835,1080.4275044264043,1080.815359599084,1081.2076252460538,1081.604069295613,1082.0044538048564,1082.4085356452215,1082.8160671951325,1083.2046356765768,1083.4805534462039,1083.7563962627569,1084.0319618889698,1084.3070539928656,1084.5814824619622,1084.8550636722405,1085.1276207136627,1085.3989835742111,1085.6689892845652
