beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.5100038521156582,0.2993395842200101,0.6551967489910192,0.19396929899328605,0.19885951581470265,0.19999570935108252,0.14560810484373146,0.0016309132151934324,0.04000312880805443,0.0809582694750039,0.81,0.00018558568967119094,0.00042457621726690864,0.07134660661804738,1.0866244934741056,2021-03-18,0.03333333333333333,0.9322161052179099,2021-06-23,0.011073814143997579,0.04495797923334643,0.9976073173317801,0.9646222091249385
