beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
25.046506138134326,0.2756156748300022,0.8999613961526337,0.04060823699763099,0.04002233961317767,0.06408082754754672,0.050836127561894456,0.005419826894775732,0.13246958089602656,0.011450534304492338,0.9900000000000002,0.01105026548673413,0.00018541056105135696,0.03365762526520943,9.998465800337467,2021-03-21,0.07142857142857142,8.609366818189045,2021-09-02,0.012337182621916801,0.21308930013840927,0.9949898289582434,0.11248692815415684
