beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
2.4648914074967387,0.04045816774952122,0.04,0.01,0.1594945486611496,0.012392765091690836,0.007464336037800299,4.726385669418872,0.13070348304118087,0.1,0.05,0.9700000000000001,44.686171928678064,2.3667851019109056,0.3961801870363221,0.41181478241033087,2020-05-23
33.4962685607621,0.0577838348632399,0.04,0.01,0.01364490250861482,0.03371609762733608,0.014492725605394344,4.998868236715522,0.10982442829695606,0.4330489769183059,0.0072700321829644865,0.9400000000000001,9.199372650289048,6.9789451659634345,0.3703238675991959,0.38499923960080873,2020-05-23
33.454717284999234,0.2,0.2,0.4869445876198332,0.059124306699337804,0.01936335630780141,0.012864998366973116,5.0,1.9999997301254226,0.17686592169440757,0.016239763257428434,0.92,24.77013751328857,44.68973999557866,0.31751595039101677,0.23248236118356724,2020-05-23
41.750743527958676,0.06021612803379954,0.04,0.01,0.01,0.14648153421100452,0.013333182564721251,4.384441131357264,0.1000292210608936,1.1029646430807345,0.007187401497119964,0.9500000000000001,7.728382005998049,28.99822043282393,0.2865550365191918,0.5512297668557751,2020-05-23
25.322268690693353,0.2,0.2,0.4999896898477908,0.024071813679615448,0.012643897443780196,0.010413556802198461,5.0,1.9854501965344273,0.4392400006488825,0.025342921655536105,0.92,8.013485350972928,24.39320488212712,0.38700103853493817,0.3115387466345535,2020-05-23
70.08234790153308,0.2,0.2,0.3663054232468576,0.02773906034670121,0.12584219798664345,0.011150553865036016,5.0,0.7326611818585066,0.5609443687705457,0.01066829129008584,0.91,24.398072780791704,107.22473955406761,0.35469945584093143,0.35546601452418414,2020-05-23
94.70750118258618,0.08806426378478026,0.04,0.01,0.01,0.17625064903506343,0.01920211812690085,5.0,0.20366982311736181,0.4015799696667007,0.003260910313029666,0.92,6.802561610650397,4.17625137620767,0.18576447071143953,0.46699410380055195,2020-05-23
33.641894128745754,0.04353969150271947,0.04,0.01,0.01,0.17715659777471648,0.020423432534746933,3.4822427414845594,0.2136663848501744,0.41424946448987776,0.008572327753807235,0.9400000000000001,6.84401607402315,2.6332677364078036,0.26763010664845965,0.4382259970139585,2020-05-23
10.033042739497192,0.0970844047206665,0.2,0.07554129876076156,0.01,0.11242732502130783,0.015151554057083069,1.740365276730124,1.8717979969738516,0.4301864007434918,0.044182116769224886,0.9,16.195484800520024,11.242283248026208,0.39902301790568195,0.4547023076953417,2020-05-23
8.354886275690092,0.12333170920760932,0.18734656290733603,0.017411272560226742,0.010723098153296378,0.07323953783584378,0.034025831070110334,1.1508619894142595,1.7009871258813916,0.11480229216921839,0.05,0.9,4.048844678411793,11.380961886336733,0.27087209493089937,0.31686894541609734,2020-05-23
17.409393387921646,0.05710799784574761,0.1982436693866245,0.01,0.01,0.14209694756199837,0.027777769174162158,2.715260185482377,2.0,0.19266735833611306,0.02890607244387301,0.9700000000000001,4.741409104970256,247.5880295132927,0.3164073833200214,0.551387604698956,2020-05-23
13.39286288236489,0.04,0.17480396713522703,0.01,0.01,0.054108409022190856,0.019607847135002274,2.4412992487323617,2.0,0.2766380881726442,0.03383805839398508,0.9700000000000001,665.8195488889925,8.922282444457412,0.2605160359162436,0.570198896963106,2020-05-23
10.233111026736415,0.19060478255651989,0.2,0.03048775766660498,0.010650069131599103,0.19502027750961623,0.00925305857829584,4.999766470050208,2.0,0.10099977951523394,0.049781139391152356,0.93,5.385360437832609,6.987098976792641,0.5605134890197561,0.43843111301550175,2020-05-23
18.311266903483073,0.19999678953221448,0.2,0.12263330311676343,0.010509616377456189,0.07143201273830932,0.024384521048400006,1.6833748761449414,1.1829457782739219,0.36120314028831,0.03086490998012216,0.92,6.708881621302882,27.170512559255414,0.313098450512159,0.2547667180712868,2020-05-23
9.462301459064307,0.0916961524089742,0.11382537078334638,0.01,0.01,0.08292588485773854,0.014492753285160176,2.643890411762542,1.6205380416386972,0.1,0.036245562874878484,0.93,5.472929628082651,19.380537753571545,0.4396536772959365,0.4358086240241247,2020-05-23
13.798891154651445,0.2,0.19964342282465466,0.4977261160148802,0.08268011099644987,0.03463051156600039,0.008680978618976142,5.0,1.394351553279734,0.16100433875584527,0.04116562842330016,0.9600000000000001,201.3125382617937,9.912910902655858,0.33397013188327396,0.31150006266591224,2020-05-23
5.701400758868239,0.09733582688676716,0.06444071890059846,0.010025229194290866,0.01,0.11722521214275979,0.014925043155716602,1.8498349846540991,1.9242841003210316,0.1,0.05,0.92,8.687746612606142,5.597964689061915,0.2613389776890255,0.40887122357896466,2020-05-23
11.901916594836564,0.2,0.1961976164364689,0.13832401038778297,0.016931482533923528,0.09951470518584282,0.022366838813210894,1.8055966894494857,1.8146401279214444,0.25588843467192046,0.044979734106073734,0.93,5.597207170442046,7.342055811415694,0.27093560792465066,0.3955187211460435,2020-05-23
11.8784243535058,0.2,0.2,0.010988954027615731,0.01,0.16445337382586434,0.010637397772561485,5.0,1.9997279773798204,0.1,0.044074026034628316,0.9500000000000001,7.148630089594028,32.63937445023794,0.36040387385610595,0.5015447700652638,2020-05-23
12.449209047393401,0.2,0.2,0.4999679207751838,0.01278598557379915,0.1286114204408774,0.010416666272637059,5.0,2.0,1.1707696925414832,0.043149672366584194,0.9500000000000001,71.31280221661558,4.308791580853374,0.41040609023669494,0.4425732228056558,2020-05-23
4.370941046298366,0.05015380809382155,0.04354871321262459,0.01333799759845686,0.01000146905982948,0.16664530920667625,0.0036999068361927233,4.999997555950417,2.0,0.10116588226422767,0.05,0.9,4.635383537886709,2.235260539253735,0.23053144867872388,0.4683623401102792,2020-05-23
81.20211912977186,0.04,0.17643507587579013,0.01,0.01,0.1831689895202015,0.03019862786707455,3.1622709150463026,0.2393121468043199,1.5936995071533024,0.006248721264539934,0.9,9.856212067831772,52.24730402450503,0.23235608781966988,0.5555602506436189,2020-05-23
7.995775397427968,0.2,0.10075955040768861,0.023749477436666517,0.014496199775081818,0.08619252754184607,0.01041666351915964,3.1239223809178975,1.939744513229936,0.1,0.05,0.92,5.787015785830476,170.91180313694173,0.32935544493210434,0.5850793483051853,2020-05-23
53.15770947219616,0.04,0.04957535685485857,0.016530705939587408,0.01,0.09629329011678514,0.014084501245551244,5.0,0.17094922224641595,0.907036048465361,0.005664249901558221,0.9,7.006246491973263,5.033346049174349,0.4525467246229221,0.5956858167849314,2020-05-23
7.565854064779712,0.152058859944838,0.09892041210412075,0.4907298025129377,0.06340286081834966,0.020677609960405935,0.01694916706557363,1.9316994738158166,1.8603480303776878,0.1,0.05,0.91,7.36240988405117,4.684136195633122,0.3222338023858582,0.2897513564957749,2020-05-23
24.756372889715983,0.2,0.2,0.06855692636613799,0.013941315416775658,0.02239659501999139,0.010153380915935758,4.9952910348953745,2.0,0.14692837394540853,0.023325192388170133,0.92,14.010406617412414,14.507654194231561,0.20002277800197799,0.4078793757333127,2020-05-23
8.582078379426214,0.17553450835621096,0.0979375141468666,0.27376025486707184,0.01575016979823098,0.06778756817973906,0.016983467212481982,1.7037287726681314,1.7094562800160882,0.5145996391357769,0.04963639083572031,0.92,11.273556788242287,17.146069033927724,0.3705426875369876,0.531171264359386,2020-05-23
11.75426117928531,0.2,0.04,0.4641506432773733,0.01,0.10128432432931697,0.005859882256312291,3.9154724047781553,2.0,2.0,0.05,0.9,220.25300962017297,83.36560409263524,0.34611675250011154,0.3552115617165216,2020-05-23
68.09543568468084,0.04,0.04,0.08595947582655482,0.01,0.19229760471014162,0.016393441340820596,4.882394369151199,0.16245069522089417,1.700094045095262,0.005495182468915792,0.9400000000000001,22.71978986534965,4.8383745512258765,0.27135286957456906,0.3935370092162759,2020-05-23
24.609735534576327,0.2,0.2,0.5,0.11788057141577735,0.12468428344128522,0.015113620157030898,5.0,2.0,0.1,0.021106338140900335,0.93,3.9008119003955577,13.102413902351516,0.3854245159720119,0.3791950753419223,2020-05-23
7.382579909172186,0.12484520931562493,0.04,0.4998071347043742,0.010068759761264371,0.1311999409337189,0.009469993636901342,2.119423392003789,2.0,2.0,0.05,0.9,48.85024465109633,37.18637874788078,0.194375819773552,0.27461830682466837,2020-05-23
6.199631678612425,0.062046609038152546,0.08021065220553436,0.5,0.06320459081112399,0.08865453478463192,0.01063829708478871,3.390475260575088,1.8245767844739345,0.22248324031701444,0.043624729679467886,0.9400000000000001,9.30720235470682,7.913681544211138,0.507498589919652,0.535310420488508,2020-05-23
57.166395357104136,0.06534885866266245,0.04,0.01,0.01,0.09852064535776751,0.014875638907704292,5.0,0.13708833689111363,0.491447493027271,0.00606097110260802,0.9400000000000001,17.93715394041837,47.53014094391111,0.43393876601331594,0.5878195449505659,2020-05-23
13.406215851273794,0.12761584230307016,0.17553021429923035,0.4123637005523256,0.066565190390101,0.15060192122872246,0.017857136576768188,1.8420797023520288,1.362096333673103,0.35236299883405514,0.032884049930844546,0.93,129.1832880178998,14.791723485106338,0.2307463580405239,0.4885989865977556,2020-05-23
