beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
14.042264065535624,0.04297515039559861,0.04275460480168909,0.14355077894461976,0.03608856280652022,0.08768007564662124,0.07117834798315112,0.7083732790884644,0.1,0.1,0.05,0.91,0.1387506193065038,2.43079681632788,0.9496169984044345,0.3935316508755079,2020-07-19
12.825053941862173,0.04245634663800286,0.04153421244942504,0.17164296720657896,0.045874881502874186,0.06976514594299964,0.07142857142857142,0.6496663781249626,1.9360884313245676,0.1330577942227732,0.05,0.9,0.1005728646266837,5.804635607308646,0.9496994732070702,0.4633451636952083,2020-07-19
14.718844892299858,0.04,0.04,0.4076131640982231,0.10252156838627224,0.07750309270864776,0.07142857142857142,1.0424139561371961,1.7358763602534144,1.6273663118255999,0.049718860314894586,0.92,0.16942486588977923,4.143997384703062,0.9440705828062312,0.39411022681941543,2020-07-19
12.928442519154432,0.04106759463786986,0.04011606447003479,0.49346940966250746,0.12090629184078484,0.04693597951175252,0.07142857142857142,1.0700900669485216,1.4537775375376254,0.4970331517369933,0.04889843311406058,0.9,0.09553932937790277,2.6417846903481443,0.9529845592951992,0.38555337103090304,2020-07-19
13.495687941988546,0.04,0.04,0.32927691445625284,0.08199329782902706,0.05808785136133858,0.07142857142857142,0.7462257562614439,0.1,0.1,0.04801186582468933,0.9,0.09331195626968597,5.0847608064859005,0.9565012046813719,0.40670275115952403,2020-07-19
14.355046984600166,0.04,0.04,0.0687409955130256,0.01836407974461902,0.10009606705017315,0.07142857142857142,0.7992975137605645,0.10651995005623939,0.807845866638839,0.05,0.92,0.15674164464969179,125.83832501303857,0.9506808004997542,0.47778653024330675,2020-07-19
14.431444102958052,0.04629981110749792,0.04,0.4045840349726851,0.0897821768924255,0.193255227804494,0.02129308019339411,1.4857900591972621,0.1,0.5154793683151563,0.04757764933864768,0.9,0.12995619236436193,43.28805630941482,0.9476870960920996,0.4344054335977393,2020-07-19
12.57566541397607,0.04153053323568456,0.041267411379656845,0.5,0.11585065607892535,0.0782740462238817,0.07142857142857142,1.1177010066699486,1.8925387426735993,0.1,0.05,0.9,0.09860475226484432,36.108890999661604,0.9467033155082729,0.4883353937891972,2020-07-19
14.331166363554189,0.04,0.040035416149404764,0.032940748506028475,0.01,0.1390967654562768,0.01442425879481702,2.167523152460399,0.11521065466078764,0.5787973939849721,0.05,0.92,0.1477185190927331,6.709776141349756,0.9524239020657851,0.42525035507399966,2020-07-19
12.888919080835299,0.04373922730873944,0.04358513308551209,0.5,0.11029629759976821,0.06436765794020995,0.07142857142857142,1.0585701700494328,0.959989900467127,1.4471855397828295,0.04997526630746722,0.9,0.10367942345190913,41.018847978498925,0.9498706136275877,0.3212912388690957,2020-07-19
