series,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,6.0,8.740614817051497,12.506560745718598,17.67444859545484,24.727709397467272,34.187181945142974,47.18386857092575,64.76200503764396,88.38161234199595,119.85557633510349,161.34891203235293,215.31986002680773,284.37508838538474,371.0282050825884,477.383635010105,604.8570823240187,756.6907818310647,930.8118222336012,1125.6595740812809,1336.696591704922,1561.0904849786318,1807.444693258447,2047.8612896104685,2284.9804750729018,2521.4468979157436,2769.1388216309865,3020.3520017763008,3274.7305011805934,3518.517820301272,3747.254058661247,3985.513941947185,4227.367531494397,4460.6259788537545,4662.581362284938,4863.110760515733,5074.109442717668,5270.98950966043,5477.8744495461715,5672.975925946337,5864.100931472176,6049.676777802012,6226.417527927412,6406.388927690495,6572.014128584094,6732.099499257123,6898.282532845196,7058.792173031035,7221.317508933186,7377.1590113837665,7517.5364664334265,7666.1381150614725,7792.644651084114,7928.715431061712,8060.729458697372,8186.584458092642,8299.86934431599,8407.781325605647,8510.885915841176,8607.183208617293,8699.188800522268,8796.588443140468,8879.443094749438,8958.939222421985,9041.063517029088,9119.90502371373,9190.951067030699,9254.75419286962,9333.187155310581,9404.89661624377,9465.18176012623,9517.837811528083,9579.431811689838,9640.960729731753,9695.862732375794,9741.730559578256,9785.276839843447,9826.616012667946,9865.857234421406,9911.843910420184,9959.334445642555,10004.942746617862,10049.405642530086,10086.744861316673,10122.584312787601,10165.806576022338,10207.849621031814,10248.794957507067,10294.973446722837,10347.133687396417,10390.532107705396,10443.753316801745,10482.904175640482,10522.259595512005,10562.038160416017,10614.285433912177,10668.788679754189,10724.427132694038,10808.518947659926,10861.575153577516,10912.937953380904,10954.56696568226,11003.926679058577,11065.468967796547,11165.754500097488,11260.719452807303,11348.926614388898,11451.505597024983,11571.82978806138,11678.989253930265,11787.645261676207,11897.649617994717,12022.423372534588,12157.473292640097,12259.681269547576,12351.852275470581,12481.282124469513,12610.84287612588,12740.36148882807,12869.669269544966,12998.60260744766,13133.684003913088,13254.720744805622,13381.6091727136,13507.531297435884,13632.357009974858,13762.87101832714,13909.407958168582,14071.688554902448,14201.428516838485,14329.19305878526,14455.245245298447,14579.476669094813,14701.78888213927,14822.093256120748,14940.310782592851,15060.280929915578,15198.410311261032,15341.159745923636,15447.666023595199,15593.467425049728,15734.831508326963,15878.231511403377,16022.354875777772,16161.98898483494,16291.549049038707,16404.41705639725,16530.957687570477,16653.80218226281,16783.47735026992,16929.616229343974,17071.1391353171,17210.23617776226,17335.676153598666,17523.006388965834,17661.07841547343,17796.03933653239,17922.238702500505,18094.986932319815,18266.27518002241,18457.95938159275,18666.26455993031,18907.552840922926,19094.78930304658,19261.17199604429,19468.285560141434,19750.536293301473,20019.221554611573,20325.204236329082,20632.839778335892,20945.568045190303
G_low,6.0,8.208333391416936,11.027541607372202,14.644795779467174,19.235810296258524,24.994843036307948,32.122255228587306,40.99615415537343,51.98549647187353,65.63650130592265,82.56703435554081,103.52090911916152,129.3815492405777,161.1890843460665,200.149631713397,247.6354943588267,304.80736588375044,372.69850685747133,453.7214187142617,549.6566259009871,662.232562343279,793.010347691371,943.2525285885365,1113.7897750561965,1304.9040647249997,1516.2478745472993,1741.4418483389202,1975.9245252617457,2222.0363583200406,2477.332751659094,2727.671718688491,3005.5044460745717,3259.9554544312805,3496.1402635251675,3788.290566134029,4069.445509390446,4322.034396067381,4566.331723171274,4796.266557548273,5015.082831758133,5219.832670086959,5416.461703394192,5605.8382889221675,5782.293977902418,5953.439884088324,6113.024135867648,6278.452876727733,6430.840060102186,6578.666503655922,6719.990394294878,6827.087154771104,6927.879225121848,7032.344734172894,7140.956340832479,7256.058506602083,7357.992840478924,7458.098000380304,7551.993333876425,7625.686493640707,7701.7541453016875,7780.511334571097,7859.111214327598,7927.852670824277,7987.89264795789,8050.943233152882,8111.171081016288,8168.698249694106,8223.642080161067,8276.115300599446,8320.369517019253,8355.375636712848,8388.64854487939,8418.815378787162,8446.11595555985,8471.84184285827,8504.200772923323,8529.509879769052,8554.719559311166,8579.774224482282,8601.956608253304,8623.044833344265,8644.968835562748,8668.605171598772,8694.079646995904,8722.32471479995,8759.770427398425,8799.972783139543,8843.18052506474,8888.24046367389,8913.011374390791,8955.238342383156,9009.400238137352,9069.961755222721,9125.706649369144,9175.822704566353,9223.891036559837,9269.323728705205,9311.396677127435,9362.61049237862,9417.996441696509,9467.799904254363,9525.207134690932,9596.509081837103,9643.380395862367,9714.359599710715,9802.37615634449,9874.069810948977,9949.362211115893,10028.334462105699,10111.058656069861,10191.165327100582,10287.999639463615,10382.305865497498,10480.54094404154,10582.716368007461,10680.236633203127,10793.614471847402,10889.348014085992,10968.282876858606,11082.684432977469,11157.70651503456,11260.320034427776,11377.294000903834,11465.43721035975,11578.36247681816,11668.290965481936,11799.23826844398,11898.185811548059,12019.89659276376,12118.018952577248,12247.37144749471,12353.049948580738,12463.954490155773,12583.993029397281,12701.725380046406,12823.282573459785,12954.55865765981,13103.104657360402,13230.953297786282,13353.720630938626,13492.22068815743,13632.536012474886,13779.658680666573,13934.00423820964,14087.752660149215,14252.974563446007,14411.526619624878,14587.376849613394,14743.029476520778,14877.802503509636,14983.866639922619,15134.441935548506,15321.978598490126,15414.790075132725,15513.825057633081,15598.279944626634,15691.938082911072,15778.745970488071,15867.02490446539,15928.477052615184,15997.344194277555,16103.334463981553,16142.980147884795,16204.718131994969,16290.396743710511,16330.804512143462,16369.016328266789,16418.94163335729,16471.122530045584,16509.823049828337
D_high,0.01,0.01,0.03860324092544719,0.08738038152206999,0.15456456221501735,0.23905852377028075,0.3472462461241074,0.4870960596951969,0.6651455214331181,0.9033215817746373,1.1938141574475822,1.568213063479947,2.092281836457963,2.762909962071658,3.664764403543484,4.858121493577951,6.369336152485456,8.27833918839234,10.656967399012787,13.578673001414067,17.11207396394397,21.30606665251282,26.19298397566467,31.816007860126525,38.19124172603319,45.32013849036533,53.5514082562807,62.18030305244593,71.46916555853431,81.44840263384273,92.31121984471787,104.0180474159981,115.84907835293143,128.6315226480342,141.90299350976213,154.8208231240637,167.9218591078094,181.7256731201511,195.766090531263,211.1529710102972,226.61165568434762,242.07115694587347,256.4672278477245,272.4485040679502,287.47312544300456,302.39319608571077,317.32464685919683,332.19996525153266,346.5753740507629,360.5392280797936,374.0689250472658,387.25891827939864,401.24744332272945,415.3943899749213,428.3740772378127,441.39348549304054,453.9395099035883,466.2758879911871,477.66215621311267,488.9495752897462,500.11013378728956,510.9749591583328,522.3602135117019,531.8192590067671,543.0556187426195,554.2950015626731,564.3522189203455,575.6637459168132,583.8680527108903,594.1738308360973,604.1474977213369,613.7936746699041,623.1175616670138,630.7023185911708,637.6598189914528,644.419143095456,652.0696191988238,660.5819156253116,669.2754398920431,677.5491508063989,685.1078028335685,685.8361403537635,687.2576613949196,688.6439882190582,689.1588541357413,689.6454658201699,690.0981730944557,690.5080134243636,690.896034933998,691.2657736268565,691.6201565251264,691.9616160088708,692.2921825540413,692.6135599790538,692.9271865270839,693.2342844777787,693.5359004693205,693.9968888240876,694.475141932723,694.8040371543567,695.0773989936882,695.3067564635297,695.6347088400612,695.9561071071777,696.2718319321898,696.5714466039698,696.7165838079252,697.1022987632837,697.4938414003581,698.066835233229,698.5661652714246,699.076766707289,699.5984998192793,700.1808567768591,700.6745835581733,701.2284474617114,702.3984522209329,703.6988463638222,704.3772250316607,704.7560397604287,706.0507839880045,707.3819844328222,708.7490989516793,710.1514727977018,711.5883399288103,712.463275846878,713.5250160408501,716.0966131989603,717.6616435187373,719.2557535770246,720.3269554361893,722.5256392678863,724.53162465941,726.2214473352266,729.0774828535438,731.4927308584316,733.404366265156,735.3702276502945,737.3930809910756,739.4757828948016,741.621281054623,743.5993729970901,746.2123848535941,748.7249682131556,751.9962066650712,755.5692891726476,759.4013597360934,763.164555855568,766.8549197738677,770.3278570744279,774.0036055435039,776.63001618873,780.8247443424731,784.1072547448655,788.8380140837179,792.4533022594688,796.5524787273571,801.2287238879246,806.2705918146067,809.8680015962457,814.270416613871,818.847586632417,823.4140822547106,828.0295655189416,833.2178177781569,838.3606079651024,843.3260989702717,848.4604698454385,852.6019429535764,857.1415256436617
D_low,0.01,0.01,0.014365905836517118,0.02447419766351487,0.04143815921807114,0.06733820823069675,0.1048347129193152,0.15749325879600806,0.233315358226746,0.3427086609411337,0.4831953962186999,0.6623803424800875,0.9053312595673001,1.238414263047901,1.6647146405555349,2.198179246747042,2.8611096313104483,3.7951685053164668,4.909047112645304,6.285525598715651,7.984107081063029,9.89546112771814,12.386020039783219,15.34741069777909,18.871469203394128,22.978562759468723,27.775903972140895,33.346308163344794,39.7015680991435,46.79650902671977,54.47174419957563,62.63302518037405,72.17309638053563,82.19442787957469,91.97978787795344,102.27451653072147,114.79278727085551,127.39037194039713,139.88493052728836,152.8699453187725,165.72560731879696,179.4380272057632,193.1311296855739,207.0348691572956,221.20423298043,234.88721417282858,248.46390312022928,263.41939006772856,277.65871155379944,291.2043812395089,304.6753005611911,317.77571168250233,330.7578118627904,344.39240298122286,356.4861845903924,370.07931278788124,382.4297372178895,394.0126496532468,403.28940675442453,412.6541637125625,422.03125757209745,432.56480192886283,443.66251254558006,452.6878848766206,461.677069833629,469.2585016222344,477.1384413618907,485.598273319228,491.76364774064183,498.32300135949316,505.0583954695172,511.5616110119973,517.2135136720084,522.5521652497105,527.6681900796989,532.5690827972608,536.8900984809952,541.3559233219516,545.8067323509387,549.9571258021357,553.7584369292811,559.2380923652846,559.8426130551767,560.7602775456509,562.995889266342,565.168386359418,567.2358090788794,569.2033133049716,570.9624345920734,571.8762319831636,572.7816984912644,573.6893097124293,574.9618447033874,576.3286068065643,577.6687328669243,578.9926018741767,580.3103287797818,581.6319629963492,583.3010591947641,585.1843236067698,586.7668229498311,587.9007899232437,589.0659120523061,591.2971114428536,592.941784181721,594.1787687544985,595.6805316961619,597.3917148816513,599.4013145800401,601.5050374506775,602.9208261230776,603.6969516300521,604.532734621896,606.0344973800551,608.6023916108247,611.053239482979,612.7504189217875,614.2896136454139,615.9904267337586,617.7651485190277,619.4154588981701,621.7624721601852,623.9879469717604,625.3521960119562,626.8950059546667,629.0547190163225,631.3292617314122,633.6262700045677,636.2426029930231,637.121607837879,639.2059659594598,640.9906068924358,642.283378484348,643.5882258642209,644.8841259386231,647.2816182112193,649.2126866819107,650.0846054466954,652.7876941943657,654.9983031857655,656.1846261587798,657.7416482024169,659.5023534450644,661.633185816374,663.9537387099506,666.0690673158139,668.0778579037028,669.0150419658081,669.9352670109764,670.8383119390918,671.7239967116245,672.198446282062,672.3963301559861,672.5939588188684,673.1852357453921,673.3940659223675,673.6057026904315,673.8200332881595,674.0369419171343,674.2563100836873,674.4780169367573,675.4822334571253,676.7297769221825,678.6603510625324,680.6060366484315,681.6894557874084,682.072396574624,682.4183928196962,682.7221744645024,683.032940230408
G_high_100,6.0,9.199737160944004,13.83450606630355,20.529922531746763,30.165156633793217,43.95584630429273,63.54431782179952,91.0772299940145,129.2322039718452,181.13592991996669,250.11359447972208,339.24926932801344,450.8304209962136,585.8546502502072,743.8002551794259,922.7516519645227,1119.799028355187,1331.5319408453302,1554.4684769217686,1785.34688124956,2021.280606750959,2259.8122792540526,2498.906096783478,2736.909050251174,2972.500304561954,3204.639474982102,3432.518978936134,3655.52245191311,3873.189550850242,4085.186691763289,4291.282971750214,4491.330469904441,4685.248175951311,4885.086050165968,5105.983394668536,5318.735142936732,5523.311951750531,5719.75367061714,5908.155087053001,6088.654113446715,6261.422031291944,6426.655458616843,6584.569754793197,6735.393620968915,6879.364693147063,7020.380192473887,7192.877059754147,7354.096016504566,7504.530897496764,7644.700962340489,7782.325883087561,7930.37143552459,8071.399675533979,8205.683819502918,8333.496465552951,8455.107543051325,8570.782690111617,8680.781987751161,8793.204059110985,8913.4517623787,9027.49665792523,9135.612488069575,9238.067538086687,9335.12361572182,9427.035267795418,9514.04919614602,9596.403840522727,9674.32910070803,9748.046174200039,9817.767489281341,9883.696716316397,9946.028842711705,10004.950299197804,10060.63912699873,10113.265177085936,10162.990334108024,10209.9687587781,10254.347143515677,10296.264977005105,10335.854814068622,10373.242547878092,10409.601881234557,10445.266232438325,10480.306256159292,10514.790084236412,10548.783638947236,10582.350935994165,10615.55437900926,10648.455047352534,10681.112978965242,10713.58745003908,10745.937253274342,10778.220976524693,10810.497283663353,10842.82519955531,10875.264401082773,10937.47301233032,11013.177559042684,11090.004862795822,11167.924800970393,11250.588736865364,11343.305966944306,11437.598285095699,11533.36000092819,11630.479867680157,11728.841687415663,11828.324956145852,11939.549457746481,12058.24478442293,12177.793115553715,12298.068865495896,12418.946549794317,12540.301341707072,12662.009601278109,12783.949373175767,12906.000850197754,13028.046800022954,13149.972953453693,13271.668353025856,13393.025661458149,13514.16601564015,13644.936455798466,13774.896576190786,13903.885347981122,14031.75026458176,14158.347738486487,14283.54339827952,14407.212290945237,14529.238995524556,14649.51765485222,14767.951932581438,14884.454902977897,14998.948881066699,15111.365200666773,15221.64394767171,15329.733655657057,15435.590970533858,15563.16121062408,15694.70406358562,15822.537143374753,15946.60336616975,16066.864235279634,16183.298528588839,16295.90095466191,16442.369406020858,16640.04993090693,16831.62298220155,17016.851901570542,17195.558387789082,17367.618711737192,17532.959529480526,17691.553444270518,17843.41444909552,17988.593361367817,18127.173341504065,18259.265568333965,18385.005126989905,18528.686346244274,18792.460700140797,19061.684203499433,19336.312020701906,19616.290648265538,19901.558069431667,20192.043951587573,20487.669884469797,20788.3496567063,21093.98956791097,21404.488773250403,21719.73965716357,22039.62823273045
G_low_100,6.0,8.14542358666379,10.876594049002966,14.209435963890337,18.32758340858358,23.413496952300736,29.69068173346276,37.43221938994597,46.97070998925349,58.709663981355334,73.13626579630287,90.83523932635455,112.50325689800118,138.13785298067492,168.6305181849801,205.29595289197655,249.23610112832228,301.68633708810233,364.0052107538728,437.6515798761426,524.1460624773027,625.0146289019681,741.7139773870384,875.5411556701059,1027.533439725318,1198.3680855304199,1388.2742091264538,1596.969638070288,1823.6334158566074,2066.9198394868577,2325.013507310844,2595.7184998891576,2876.5701410473744,3164.9557834663383,3458.2318076266047,3753.8268116527765,4049.3247339217123,4316.96626460347,4531.829960022065,4742.106940251566,4947.516786540762,5147.846881216431,5342.942846259466,5532.700084205239,5717.056349550247,5895.98526162577,6069.490663964442,6237.601736152858,6389.5952288271465,6511.2214681666965,6628.416309194521,6741.3095669073,6850.03152206455,6954.712179009846,7055.480651679313,7152.464658445598,7245.790109389135,7335.580772067668,7421.958003945476,7505.040541408878,7584.944336787,7661.78243606054,7735.66489101287,7806.6987004878865,7874.4837066632535,7927.569596687697,7978.43371298948,8027.167982249357,8073.860701162012,8117.519857743089,8158.260437645962,8197.106917095869,8233.268911999645,8263.42898197355,8292.169896211886,8319.559545979922,8345.662501940944,8370.540179311574,8394.250995081817,8416.850517580551,8438.391608679229,8461.118669822607,8485.949570136401,8513.041001681306,8542.575316399767,8574.763934520468,8609.851222707699,8648.118918603797,8689.891182506186,8735.540359882292,8784.375155206235,8814.74636717568,8847.693648616747,8883.505032669089,8922.504362196838,8963.825711166946,9007.576270559946,9053.864385632824,9102.799076595478,9154.4895041796,9209.044380438314,9266.571326130963,9327.176177179535,9390.962243914957,9426.401247338124,9463.840536216736,9505.251882792592,9550.464208352152,9599.160659680987,9651.545486541116,9707.824435186534,9768.202896732668,9832.883789681386,9902.06518023906,9975.937652990957,10054.68145475367,10138.463445767571,10227.433904427211,10321.723243954137,10421.43871113932,10526.661147763665,10637.441903725856,10753.799996447027,10875.719613030882,11003.148049335265,11135.994173182196,11274.127487315205,11417.377851658393,11565.535904542268,11718.354199764126,11875.54905183959,11945.092603877945,12004.20308532189,12065.994939874374,12130.678013425804,12198.477484332843,12269.634914809107,12344.409323675836,12423.078268935624,12505.938925498618,12593.309139802614,12685.528439020407,12782.958968055238,12885.986322631978,12995.020241578824,13110.495115988471,13232.870267531325,13362.629943012567,13500.28296763676,13646.361995759496,13801.42229562872,13966.04000427497,14140.809790869554,14326.341872114874,14523.258332112837,14732.188712138384,14953.76485313214,15188.614995594582,15405.525380173867,15458.016826428933,15509.3182076839,15559.44293632594,15608.405165743436,15654.58448649208,15696.618064187078,15737.060946888485,15775.962599244356,15813.371910369831,15849.337099902516,15883.905636220818
D_high_100,0.01,0.01,0.04706324276382741,0.10922600166272038,0.19284615837235802,0.2997168739236653,0.4341660139799197,0.6010752234368234,0.807621382981205,1.0628252612551885,1.3778318772649822,1.766300132569473,2.251030245444785,2.99187882448713,3.950037352959707,5.180205149744788,6.780439954881436,8.820378945583139,11.38765690573691,14.534174195807612,18.325439872479464,22.815531251539966,28.043905525925567,34.03364524634095,40.791149142703624,48.30703441632808,56.557895057110386,65.50854901426246,75.11446365922058,85.61591072906572,96.86093843875254,108.67118835772915,120.97642874036748,133.7050964048774,146.78595179729885,160.6182202380483,175.7314439644158,191.08078694666156,206.5781905618255,222.14113925390888,237.69345710441652,253.16578820446418,268.49581726140366,283.62828312974756,301.35093869366233,318.90033133177593,336.1235610695256,352.95794546568317,369.35073442577493,385.25863114757874,400.64717655257033,415.49004542341726,429.7682937879456,443.4695890106811,456.58744684692687,469.12049349654046,481.0717654754075,492.4480558474364,503.25931193788324,513.5180869727687,523.2390460485075,532.4385253247332,541.134142254951,549.3444539386536,557.5748248557992,570.5869020320373,583.2307379551509,595.504002131644,607.40576056958,618.9363523283389,630.0972711665357,640.8910526516677,651.3211669806974,661.3919176629731,671.1083461339073,680.4761422980836,689.5015609424411,698.1913439125101,706.5526479060949,714.5929777081561,722.3201246669073,723.0623232195532,723.7647920215329,724.4302682420562,725.0613460881593,725.6604874687563,726.2300324576622,726.7722096028301,727.2891461352623,727.7828781379229,728.2553607426102,728.7084784312497,729.1440555275661,729.5638669756632,729.9696495137632,730.3631133642349,730.7459545750053,731.1197804651895,731.486115775036,731.8464082490133,732.2020336830898,732.5543004657396,732.904453640966,733.2536785206505,733.6031038727893,733.9538047116499,734.3068047155307,734.6630782976259,735.023552355432,735.3891077241667,735.7605803597617,736.1387622771005,736.5244022692738,736.918206433675,737.32083853073,737.7329202009198,738.1550310654786,738.5877087357242,739.031448755373,739.4867044994098,739.9538870521054,740.4333650856207,740.9254647592911,741.4304696581787,741.9486207878225,742.4801166403272,743.0251133450402,743.583724915097,744.1560235990991,744.7420403451516,745.3417653824704,746.7333350624095,748.6674120821814,750.6368958283085,752.643092131243,754.6873263550316,756.7709428012062,758.8953039853554,761.0617897809043,763.2717964249275,765.5267353812044,767.8280320561835,770.1771243640778,772.5754611379481,775.0245003843604,777.5257073800235,780.0805526097146,782.6905095457988,785.357052270716,788.0816529449603,790.8657791242905,794.5308582854497,798.8429177708532,803.1882590342842,807.5628276743374,811.9625624962421,816.3834100641067,820.821338628964,825.272351366983,829.7324988730525,834.6096824545435,840.7990704961447,846.9789924610219,853.1404833497039,859.2748865871658,865.3738897892692,871.4295555310415,877.4343471403241,883.3811496137067,889.2632858149811
D_low_100,0.01,0.01,0.01266870061455623,0.018840445065976024,0.02966629080709217,0.046727591480690625,0.07218833762192196,0.10899759784188146,0.16115514338463824,0.23405394794140652,0.33491131210611685,0.47329372757217475,0.6617266066892056,0.9163564131205844,1.2575998114965794,1.7106780058764726,2.3059077684586184,3.0786218816244104,4.0686339800175535,5.319241901894084,6.875854536744392,8.784396164286324,11.064001745705268,13.767943658763922,16.981881352853225,20.743211092424158,25.05633689811649,29.885576832514836,35.289815123247095,41.27830153584933,47.85435903389901,55.01572403608638,62.75497243945408,71.060000794426,79.91453777106805,89.298666289655,99.18934123505997,109.56089150244021,120.38549827143278,131.63364395073103,143.2745282583579,155.276449487903,167.60715023322658,180.23412777016557,193.1249099804387,206.24729819792077,219.5695787002369,233.06070479163236,246.69045155270157,260.4295453901952,274.2497705229895,288.1240545022026,302.0265347953937,315.9326083755163,329.81896615171723,343.66361396656237,357.4458817670362,371.146422437916,383.86624352545317,394.91856363841333,405.74673615659225,416.3447823507949,426.7078791871947,436.8322718828015,446.71518953130203,456.3547641375594,465.7499533017364,474.1257812262328,480.6811573763917,486.9932435437802,493.06824405919326,498.9124971373058,504.5324347306894,509.93454678980856,515.1253495646625,520.1113576053655,524.8990591405534,529.4948945337753,533.9052375387429,538.1363790943246,542.1945134193543,544.4968264951804,546.6284300137784,548.9383678190198,551.2155798262647,553.3818428213666,555.4190306121665,557.335045486064,559.1481495374655,560.0206184709347,560.8244870752668,561.6439380735329,562.4836687835921,563.3487085451563,564.244507529638,565.17445339388,565.4937218699434,565.8334352450986,566.1992997608696,566.5964860538537,567.0298805963205,567.5042684506266,568.0244669106851,568.5954236736209,569.2222889495132,569.9104678794628,570.6656574413938,571.4938704326129,572.4014479563231,573.39506098762,574.4817009732138,575.6686589765509,576.9634925850065,578.373979632158,579.9080577501593,581.573748856159,583.3790678973468,585.3319155367101,587.4399549581213,589.7104736009135,592.1502313872861,594.7652978554538,597.560881518535,600.5411556810294,603.7090857961891,607.066264164745,610.6127582813563,614.2758802729512,616.9154392247801,619.6529646081852,622.4888661122211,624.0828760326309,625.4127439890925,626.7737482265528,628.1655092330179,629.5875923954418,631.0395100351072,632.5207233204716,634.0306441887774,635.5686373444438,637.1340223656098,638.284743291257,638.4371502373536,638.5933189073396,638.753213092266,638.9167879814553,639.0839904526648,639.2547593810887,639.4290259667705,639.6067140796106,639.7877406208163,639.9720158993629,640.1594440218058,640.349923293606,640.5433466299982,640.7396019743419,640.9385727218493,641.1401381465627,641.3441738294808,641.5505520857716,641.7591423890827,641.9698117910509,642.1824253342176,642.3968464566788,642.6129373869309,642.8305595275091,643.0495738261616,643.2698411334478,643.4912225457956,643.7135797331968
