beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.2102316695610233,0.2615720782487398,0.8593940368039574,0.04,0.04,0.1987724627483057,0.4764820277275712,0.01326747060687545,0.04779225810659104,0.2251648320123057,0.9200000000000002,0.00040720521921396296,0.00044155043534890365,0.03333333333333333,1.810597248849235,2021-03-22,0.06600244008327488,1.055014445022271,2021-07-13,0.010351423928495859,0.04119744883596957,0.9991452869515344,0.984074924899128
