beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.158717889462357,0.24253328564621854,0.8989377403515902,0.050991420327771576,0.17299023085008036,0.2,0.10769961126953251,0.006061644567692593,0.10754022067448232,0.33568504044894415,0.8200000000000001,1.1091404375591559e-05,0.0019769473251084638,0.03333333333333333,1.1561382610796407,2021-03-21,0.06780592722821605,1.5158881803568143,2021-07-17,0.01573052151385959,0.031074885579435375,0.9979264056830972,0.9913343506980009
