beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
11.69199092973973,0.05602395631971079,0.04001821943714096,0.11066071096339386,0.02077469944988174,0.1710044841107134,0.07142857142857142,0.37872153398618513,0.20570976959477374,1.6827047027324444,0.04349652190504771,0.92,0.11629681797308009,0.11361631509486256,227.98308107366267,0.9245810507287131,0.48632613972568883,0.9545366658666328
10.88132739316679,0.06768570906362119,0.04,0.11597420027585674,0.019960832153002206,0.16627602058020297,0.07142857142857142,0.4277785043824963,0.1,1.6908868722133934,0.04923582336243386,0.93,0.1237505757260458,0.1171043655117434,232.91225913124418,0.924934387661034,0.5205717915048163,0.9563930669766844
11.560827315792665,0.07134591387815839,0.04,0.10655195989498376,0.017777681512196084,0.14350748208940595,0.07142857142857142,0.44534802821084857,0.10000707777126952,1.1610211156062742,0.04321694005764776,0.9,0.1196946013526255,0.1707855112388792,288.86877113173625,0.9347847162684135,0.6412761994889397,0.9481664238469141
14.283194358239907,0.04465327182572884,0.04639585557565373,0.07411585189556885,0.016555683842354667,0.041768035902873375,0.06428521012955137,0.5614098088042264,0.39801311823717994,2.0,0.03793099663594065,0.91,0.11342419507324553,0.1275236975139595,287.1127680393307,0.9304573264610577,0.5069697211582271,0.949469716733222
14.172905363535762,0.045902881588867864,0.04,0.10376141524993807,0.021481692761379047,0.11667273966883268,0.07142857142857142,0.39358804182571183,0.3888076713525841,1.9999652546557076,0.03692257200529945,0.91,0.1256930072962481,0.12683486875203337,223.52651608037067,0.9246921700638674,0.4846213766070696,0.9504043299761451
9.618661481821153,0.08623165584104393,0.04,0.10867873600087981,0.016552035769509414,0.08340648936782623,0.07142857142857142,0.3245050448515449,0.1,1.5330680973864081,0.05,0.9,0.1287082698838513,0.16166999639267474,332.0494073517703,0.9261225589931206,0.5666379671480266,0.9532055270474756
12.610842777447843,0.05698100716031438,0.040000247103975095,0.10561395506422691,0.01874493827518824,0.18323325795479425,0.002696914065824781,4.999999243482826,0.10002483541820671,1.875337213041623,0.04521668643816781,0.93,0.12295384390999928,0.12674562365613293,322.9651912212578,0.9238408349581179,0.447562842242305,0.9468349767586852
15.532737837617791,0.040610863664318715,0.05012465812637864,0.08300296464067147,0.020981032023880627,0.026315432386538752,0.005487646585986265,3.395794455242595,0.459933336848329,0.8352745618141884,0.035070479471062836,0.9,0.12418991662060534,0.1970575509991695,300.53418722514635,0.9156769973361977,0.48019100489413213,0.9503682310840907
15.30637213996811,0.04978929079120532,0.04,0.09277907953160267,0.018447355809727898,0.07065865802330722,0.07142857142857142,0.48159627796660953,0.24198305680567858,1.8370045116884972,0.03470018097666151,0.9,0.11571771700844316,0.1327263269937207,306.9036461501559,0.9330049882073596,0.49018506518640914,0.9503538465199297
8.959614640700138,0.05203407419024705,0.06491740382925125,0.08716906019620049,0.023071679483304165,0.1828343991132925,0.06775953160023356,0.49253794873838913,0.13472516787906103,0.1,0.049900760421586435,0.9,0.13809745492848371,0.17624165994020727,258.6040678908396,0.9223733990182504,0.4520011413529217,0.9529752270395148
11.994821959683517,0.04,0.056673553936788905,0.07095517233949857,0.020047888926236636,0.02743821931132203,0.006023747731805032,2.578572940220203,0.154947893512676,0.5700246020586885,0.04346748802398962,0.92,0.12021362543696376,0.24284434933964483,297.30849829011237,0.9303697358450036,0.4188698826602486,0.9449649589401657
10.00495005129425,0.04227834811951167,0.05563463312668552,0.08189707505237132,0.02215389202614573,0.10378071986156548,0.013967655680431082,1.1519243787407463,0.18400749503321817,1.9997843654978475,0.05,0.93,0.12405716614631072,0.13922304767914498,284.1190927439188,0.9255738827460579,0.47810567410392857,0.9481626638794414
12.786816319510583,0.0469267418184986,0.04,0.10324169412136971,0.02110496204338075,0.1684073902449459,0.07142857142857142,0.46351213862953444,0.196348726856035,1.992745484311872,0.04230889714198021,0.93,0.12152577794623898,0.13693835013074188,298.169273793881,0.9237086676016985,0.48164521764668844,0.9374599053130874
13.019466100875963,0.04,0.04,0.0800730071010172,0.018546278075771798,0.18818174913880037,0.07142599956347898,0.3075396619411019,0.1,0.1,0.05,0.9600000000000001,0.23709550562976817,0.14263720684949377,269.83797900340807,0.907141886191012,0.5043591620129921,0.9438281049674114
13.696766135104301,0.05438714483580391,0.04,0.1009189134346405,0.018812218716794366,0.1957097308062108,0.07142381132462358,0.528591447334344,0.6014527653264414,0.925691552161921,0.03910227349806807,0.91,0.1440387984842601,0.14049624699777358,380.25778726764133,0.914683292953209,0.39921854398537615,0.9528433780150349
10.329236183616043,0.05820972441472608,0.043572585443095044,0.0936387999131153,0.017930405536470143,0.1556429927488399,0.008640810551499194,1.8168029873390181,0.514657680758483,0.6120167483936566,0.05,0.93,0.12241915734642647,0.12393255284735238,300.8888536830638,0.9227221655664487,0.5475018626977961,0.9501282868015883
14.2495370834406,0.05392264804489185,0.04,0.10884908338152831,0.02046395880341412,0.17570753527773023,0.07142857142857142,0.5522206296264213,0.3637836665303373,2.0,0.04370009604908102,0.9400000000000001,0.17017865139853172,0.1706453000444808,254.39471993086516,0.9273338486197669,0.4763839156402475,0.9581120362201058
13.591273892165766,0.04,0.040090846295649324,0.08215104632453062,0.01970954499271901,0.11158097802296349,0.0088729779312891,1.3690421137908382,0.1,0.1,0.03644144676540771,0.91,0.12784295477958463,0.1556284881542943,270.55470632539163,0.923345871889177,0.49341998834452216,0.9495560595655613
13.107540099198577,0.05331550869999216,0.04016463168967069,0.10810001676874874,0.02112009592697701,0.18693530716531104,0.033011919208175665,0.5992935459814175,0.2286299684594477,2.0,0.03780694680698191,0.9,0.10354057075536392,0.11593929997732914,271.81883759396584,0.9400695773588511,0.44315514016618796,0.9543516015892349
15.718089668567568,0.04237279470664351,0.04114766592628314,0.10842171919531543,0.024956866770282825,0.14252324425231636,0.0112879572699583,1.3089229091757308,0.17515841185573838,1.875089705609165,0.03479489392978045,0.91,0.11768885811928478,0.12392323665836703,228.6953735595659,0.9328188213215012,0.4369866421142905,0.9583465131075086
13.707931455951272,0.046630755869470186,0.040237522865729736,0.09330028398997493,0.02006276339627548,0.07639701937937761,0.07142857142857142,0.39420466671484605,0.10013083330545086,0.1,0.04069123414134254,0.93,0.11745847023192271,0.23457872065474497,248.55365165915896,0.9346056688368198,0.5407043766168957,0.9519829526171979
14.260862683735418,0.04672895469977194,0.04,0.0955248991913353,0.019235134326398708,0.19894838900086548,0.07142857142857142,0.46169560283851735,0.1418186790592589,1.333420831330426,0.04282766792632929,0.9400000000000001,0.16201433098846188,0.12560447067085437,259.3172153616794,0.916931889114065,0.5011268071924164,0.9511299292896187
11.943249263719935,0.05672455254009361,0.04,0.1007993685420125,0.018909053254745657,0.09756867608941537,0.07142857142857142,0.4007234533985341,0.11337053183053893,1.3214174254770643,0.04344416879328082,0.92,0.11741549386170132,0.13904787711529507,262.0514571136134,0.9207876145753076,0.5113543238113152,0.9599047356827869
9.437143458993745,0.08130338929161525,0.04,0.10266247944397665,0.01587457396256419,0.05680703977661301,0.0053018195908435895,1.3722045765993167,0.1000232855970497,0.1,0.05,0.9,0.12669121600764127,0.14120586393535842,328.0592105541626,0.9260339720665169,0.5786287380969972,0.9585419698078461
12.015749148905421,0.04548557772951969,0.04493157101215218,0.09167724303639786,0.021174093810364007,0.1636585310241209,0.0028720537262404283,4.999870228573425,0.1,1.2275074383791065,0.05,0.9500000000000001,0.15103286559107068,0.13600803694076186,275.1319173869041,0.9288570061753522,0.3893141314962021,0.9515287338407623
13.199389333139061,0.04497650746552672,0.04,0.10416363709566255,0.022350152140210532,0.046516024902434006,0.003123121425041973,3.9670636855614942,0.13639765082457833,0.1,0.04658798396156404,0.9500000000000001,0.15557011140038912,0.1389158362239262,199.63769453315632,0.9265821531451865,0.5857185119685386,0.9585480291609159
12.005314464626894,0.04477208068477363,0.04274127313946433,0.09256647853832536,0.02061818344649912,0.02522935109753118,0.07142596577457241,0.44940120079276824,0.10000095499668088,0.1,0.049748184998255264,0.9500000000000001,0.1196509976458143,0.13129325723965055,264.55148371392517,0.9395560296325359,0.4936000672732067,0.9539324438644093
14.109791936318592,0.04,0.04,0.10542828977814563,0.024948009157897195,0.16258891888602722,0.015399098157647804,0.9000787310372745,0.10231723141073278,0.1,0.04118431040764829,0.9400000000000001,0.13671395598120376,0.1282522593013928,254.66506559321633,0.9286777195380034,0.38073184690656325,0.9535222592320082
9.307713198570896,0.04608750474428163,0.07479693531851618,0.07591557791233776,0.023695195797255868,0.14910163657770795,0.013002224989838508,1.8614169546665003,1.626997690127266,2.0,0.05,0.9,0.14074908889748644,0.15437683822047285,210.31362468993498,0.9239386896074221,0.4120584032445076,0.9554381194974101
11.380684431349838,0.06424371515222779,0.04,0.1334378103969915,0.021974130890945447,0.0914564713272747,0.03689649548192751,0.9148654886424277,1.3110689667722957,2.0,0.042793675751594935,0.9,0.11675899908868367,0.1518954571153425,279.26050753621877,0.9332714411255779,0.44457702755329465,0.9477685965477092
14.813319753034836,0.047564649385264335,0.04,0.10167080855342145,0.020545230827070778,0.13467281781035373,0.05089734095875432,0.4902204009502512,0.15894606426513525,1.9369218578176652,0.03972531541842335,0.93,0.13139131698277837,0.12488103065984954,227.7504807898063,0.9229493669444073,0.5350050242936523,0.9544753398582557
10.875425275474113,0.07258151227959835,0.04,0.10684331441262783,0.01754425653700845,0.07470282952397832,0.07142857142857142,0.2660331435851747,0.1,0.495498037703048,0.04674430456962349,0.91,0.11586443280257962,0.11041415694538381,249.8578553090898,0.9244869788750747,0.5239618551544966,0.9601805497248483
11.951956661999816,0.06259408785974756,0.04,0.09767966670540154,0.017214696117584923,0.17736530183149762,0.004371348109756112,3.048016935611601,0.1760193032191957,0.1,0.05,0.9400000000000001,0.1380874362322981,0.16259539010844695,255.01126799042513,0.9273811038961299,0.6098974158531636,0.9498065042704164
22.58283972557545,0.04141466223469034,0.04,0.09451306551744464,0.020742232522524426,0.11469507259001908,0.07142857142857142,0.4247520386795331,0.1000042334104548,2.0,0.03158906915294566,0.92,0.2916703041170753,0.19874549188541968,229.05660271808637,0.8993279203007539,0.5099367626791396,0.9499496502606392
14.260911880998414,0.041204717008807124,0.04,0.10971825144835941,0.023865239779061877,0.14419027454690406,0.07142857142857142,0.3333244834365602,0.10004987326576356,0.424208608712458,0.03748644738567461,0.92,0.11580330493659773,0.13815456983875193,265.16291253828047,0.923293940427222,0.4138135065292514,0.9398545223234628
16.789671443666695,0.04,0.04,0.08641456716427053,0.019552379466744742,0.06947524153039587,0.06581693796929075,0.3971845592125356,0.10041441470188342,0.4280279832603247,0.03854594117367695,0.9400000000000001,0.19520687174129656,0.310002597423984,275.38093052432777,0.9208891857718877,0.4428027206728776,0.9588292856044375
14.432899655980584,0.04,0.04,0.09465957555617126,0.020918540386489583,0.1483710650859377,0.03263663865885112,0.7375879429217141,1.3150831108916339,1.1738417890081023,0.04443390518067194,0.9500000000000001,0.18418336383097286,0.1614695410698829,243.0059921002221,0.934874714730595,0.47194468674037615,0.9557368557976138
9.481425248154528,0.07582407895270744,0.04,0.09926749202559641,0.016954443309736843,0.08106790580262559,0.07142857142857142,0.3038649976275888,0.2819386305987426,0.1,0.05,0.91,0.14120245222850034,0.13595542393549,284.10406773100686,0.915315464234413,0.5890277899488947,0.9483266444493247
11.96819472663094,0.04928539453156933,0.04,0.09745253169812704,0.019698586860808068,0.11423090405538133,0.07142857142857142,0.38198783518130824,0.10001604146316283,0.1,0.04675429169724443,0.9400000000000001,0.14003496504150242,0.10051404802842229,295.58498483747354,0.9319893407766597,0.4595815083336513,0.9642681441838039
10.871480455588568,0.05398402261330949,0.04,0.09793288157927775,0.01906285781341605,0.18852249614981498,0.07142857142857142,0.3416507696797134,0.10043419008831969,0.10001036444579264,0.05,0.9400000000000001,0.1206324946374977,0.1314645313070353,302.89611034675676,0.929438358231253,0.40036406481511444,0.9497272938434277
15.214804661072876,0.054601069880131914,0.04,0.09751369362001089,0.01843575387997159,0.19434620498622912,0.07142857142857142,0.6154428059528071,0.5583572537512392,1.1356715061748714,0.04008907847312208,0.93,0.18439012237991587,0.20757071014790737,289.2323791896841,0.919650305075601,0.5349005791792887,0.9527739644884221
16.88095696542036,0.04,0.04004669343055006,0.08957287876919598,0.020668106810939012,0.08431000915461272,0.07142857142857142,0.6303661218513974,0.8445079615236253,0.8028951024850195,0.034373189603423636,0.92,0.14414119276304468,0.13540452641840933,307.7201167807936,0.920418673357616,0.4109004742504416,0.9543050473017348
12.552556318336988,0.05224507540218133,0.04,0.11066746524456123,0.02158027709236853,0.19348228162584716,0.06403151460875109,0.38594991021625946,0.1,0.8586941283271261,0.046106485878579496,0.9400000000000001,0.12480092199850368,0.15291426113498818,302.029368849157,0.9234579785879441,0.4393003254345318,0.9446981318848617
14.024312103099065,0.05007545154886882,0.04,0.09835056459629209,0.019966760138855087,0.07732216571000819,0.07142857142857142,0.48840199123571043,0.37953573621974246,1.9744386799660232,0.04352336938287946,0.9400000000000001,0.14037809587466282,0.1978757483257001,242.58741142273868,0.923402722493629,0.479723023946822,0.9594393171396252
13.525407393402403,0.04402074547276923,0.04,0.09188087747803027,0.020319762125850443,0.19700727318710257,0.0041059495562550865,3.4105575168575606,0.11650344038592446,0.9436700777310797,0.04572866460953244,0.9500000000000001,0.15301562190573617,0.11838106740717079,236.02214290221033,0.9226761519532746,0.5044201776470993,0.9544364624883205
15.943926635721699,0.04,0.04,0.0834605300576314,0.02041590482026875,0.04416568734609965,0.07142857142857142,0.45914653781379255,0.10000596468857693,0.43123229380574457,0.05,0.9700000000000001,0.2987543234159013,0.19896218050798187,311.52304339107394,0.9073248397685177,0.43262399400439056,0.9614183739223768
17.097302469938246,0.04,0.04,0.090479039400138,0.02089916488183875,0.1311728631665295,0.07142857142857142,0.5350865144330661,0.2864922497290467,1.3453970859880522,0.033179038269381955,0.91,0.13966397848216414,0.2579466420097058,230.52104934830598,0.9149941543990864,0.4902645580901126,0.9557344893954817
9.673499403265332,0.06868247978853284,0.04377309668736577,0.1012670208761598,0.017323624352184326,0.13056387083868398,0.07042724975323833,0.4344881462831041,0.3293075860847515,1.9999932152140598,0.04958766058686797,0.91,0.13435088629567157,0.12019893819769652,257.60584637179613,0.9155116951830314,0.5709102616250115,0.9598750153566156
12.317669893313234,0.06123076501974694,0.04,0.10372744809428577,0.018029284569511424,0.12002099956672015,0.07142857142857142,0.5943287083016501,0.8713668811566443,0.22809803493404518,0.040652076332488296,0.9,0.1181766741771179,0.13005971939801822,252.20650399528984,0.9411603517061163,0.5037113367349964,0.9556843017662727
10.823518362748567,0.04985745549562766,0.04,0.10282729935212707,0.01941216818967119,0.019067976838901123,0.002629083207273154,4.99999996661213,0.3555099579873146,2.0,0.04974392838977365,0.9400000000000001,0.1102625999975128,0.15580546354431152,308.50729677731476,0.9406493756513682,0.44444540342733496,0.9464210986276166
13.145059439991336,0.04677803446663409,0.04,0.099709699537264,0.02074014500254333,0.19914631500321708,0.07142857142857142,0.44656714904794453,0.20588690052911346,1.0495112252258505,0.04178505717484943,0.93,0.12765880192740314,0.11614021451002027,235.67911015884408,0.9273614213616143,0.5516843749112094,0.9571861556063773
9.317452616940196,0.0803992817143433,0.04,0.11109528385104986,0.01738798772808712,0.11988158769656347,0.07142857142857142,0.7578352711325689,1.214221706669363,0.24122358455703824,0.05,0.9,0.1374425461719229,0.13576554046774686,289.4762571641258,0.926994892440742,0.5315037556754357,0.9515230494930249
13.103667084442371,0.05237309096027009,0.04,0.09539543453383872,0.018991549651627884,0.03886061929387521,0.012914403197489792,0.9734797955715326,0.2028933802959009,1.47497717354492,0.03769493348892328,0.9,0.11905146775802741,0.1554274728696773,227.52390489250675,0.9338916884390738,0.5764177119271603,0.9585483169087625
10.041227668404863,0.05277411044653164,0.04211490928683998,0.11231518342467742,0.02237483373461724,0.06539124819934254,0.002668191814616131,4.895244408581776,0.1,0.537729314449853,0.04684740885776382,0.92,0.13184632848697095,0.1540515000079563,231.48222327349634,0.9237791356748148,0.44225370591187163,0.9458093779465212
11.141322367093265,0.06846266624588873,0.04,0.12988737363845484,0.022341785979956185,0.18496902721936617,0.07142857142857142,0.41592575957332434,0.14500264919927505,0.6732869571454156,0.044642496247365736,0.91,0.11793070908419583,0.16309265273725992,222.8175083945295,0.9344553164246938,0.5051934639607545,0.9541714669198103
13.276340896609069,0.04829730714997188,0.04,0.10884169682138854,0.021796254375164237,0.1918540009694464,0.0032093069435286366,4.999973962797318,0.411814266841127,1.6145527600919989,0.04732087926937707,0.9500000000000001,0.19223680807993299,0.17019838131898227,241.57610821285644,0.9267456285942339,0.4826193997442092,0.9536572870856409
11.248361606863485,0.06230751442433817,0.04,0.10551278437232342,0.01904839924755654,0.0768794105061717,0.07142857142857142,0.42401746615099417,0.1,0.2643027135835125,0.04206428055927033,0.9,0.13453749841106438,0.1303347433185765,217.85375210094676,0.9237163482108774,0.5966880895550399,0.950267515302847
10.916212187097898,0.05209716493603608,0.04098198116927551,0.10033886098028406,0.019595660537503536,0.18489486733099095,0.050270196346834,0.4898971551561949,0.34327378329601893,1.2044174564154349,0.05,0.9400000000000001,0.11887430654606933,0.1319571121948648,281.18896796907933,0.9184567913996093,0.4936448978028739,0.9546765524910706
10.420035298787282,0.062427960852680646,0.04,0.1167435792568724,0.02044754189922675,0.19032989748694656,0.06821557106641045,0.3694248453411264,0.1,1.7808709186652214,0.05,0.93,0.1162577825689457,0.2023687642689315,243.24795571373124,0.9272682141980007,0.4683052061950427,0.9486917560562969
11.122372548042037,0.050477078693508294,0.04272329327962219,0.09033481011820237,0.01800700059186133,0.135773696880909,0.07142856406309502,0.4005714295619022,0.10000130802980661,0.8450029724568907,0.04965541535881651,0.9400000000000001,0.1223548382266326,0.20112196344159142,227.76984567039398,0.9249801429647667,0.5886927606657171,0.9527530523652977
11.788553362790076,0.07130715102942167,0.04,0.09858977508177369,0.016359839805742904,0.048091652292906864,0.07142857142857142,0.4613950196546944,0.20717394470655465,2.0,0.046171023303535993,0.92,0.14013913918631574,0.11004386144503073,268.9936655456176,0.9037484028191913,0.509699063864451,0.9574174659766091
10.866165120444848,0.07172388452251371,0.04,0.09646796922788645,0.016439181887509494,0.07320900035007599,0.07142857142857142,0.4535084340630442,0.2288388818740666,0.7485878180272939,0.04595775608608921,0.91,0.13328074850491942,0.1564754194547943,315.588017425436,0.9162317011778008,0.5086797641456986,0.9494516203984606
11.98055501801418,0.045785672301049275,0.043247369180604525,0.10078439845183539,0.022785620912032022,0.014510840897283696,0.07141487022614146,0.472925066607195,0.1000049777122238,0.1,0.049812290455774906,0.9500000000000001,0.13306721680099132,0.1867780577758972,222.71021166992512,0.9468686944538094,0.48022319692004356,0.9555691096948231
10.403302628694822,0.08216971291760355,0.04,0.13465849151775394,0.020505667972260208,0.1580444150654198,0.07142857142857142,0.8003787477846643,1.242343051627926,0.827579315471151,0.047512418318026904,0.9,0.12549420213585744,0.13477005019692487,289.9080221857731,0.9293529202441355,0.4998430671025752,0.9477999863640096
19.248577332468454,0.04197114867229179,0.04,0.09129051240237702,0.020082115244862395,0.01647858290864292,0.029906692172845993,0.7305238907699222,0.20744998650641447,0.7077655235950737,0.03191565018190783,0.91,0.16051362820927306,0.11142939305134716,285.7808972691393,0.9129707548761391,0.47148883316579127,0.9581638255302066
9.403993406006473,0.05151863002132553,0.06167215728590188,0.09107438755622499,0.02269850911406811,0.03286210460921565,0.023251999608416115,0.7589043669647295,0.2798564967556781,2.0,0.05,0.91,0.1394424296653063,0.16575534828864125,262.7369978561821,0.9227409173461255,0.4703774185385372,0.9495312031522146
9.92806581508569,0.04346953238242898,0.07169642306504403,0.06724127791572679,0.021515113277647314,0.12353726022574911,0.05881298386441072,0.5815087172137076,0.2803055799499256,0.8852231925070275,0.047376424283927555,0.9,0.12832508029915793,0.25236635830156023,272.37487332681343,0.9325265749632976,0.42562374289095906,0.9526262614499628
13.015724964708113,0.05628757253844453,0.04,0.10224609781134719,0.019299976147134437,0.18159695854391675,0.06889775760671726,0.4601501852907988,0.10019992589122424,0.1,0.041343664391430245,0.92,0.14484561917656869,0.20783002649614202,163.8483591179439,0.9175776864954381,0.5664639600414367,0.9621074007707235
10.952308337416108,0.06712841518773557,0.04,0.10499850939332996,0.017462745879039843,0.16700245091160273,0.07142857142857142,0.39428338127698104,0.2376844073545674,1.5172613782555184,0.047481297334693494,0.92,0.10897009866113977,0.17200768940890399,251.97167743480162,0.938449482250151,0.5403922363043678,0.9493232094356954
15.270936596458263,0.04523654563941748,0.04,0.09628468980540128,0.020636360955279858,0.045609802414923704,0.07142857142857142,0.5285969123374106,0.183652631067649,2.0,0.036898089570143226,0.92,0.12041429843892847,0.09925056752338489,283.43868558065066,0.9293877150596102,0.5057305651233254,0.9641954540540472
12.97946787250674,0.04006723570022038,0.04134885212380472,0.10404809224536163,0.023840377799103387,0.14340794754825906,0.07132488953260234,0.4826402832523582,0.10006037550510175,1.9997983634191792,0.037397619833213304,0.91,0.11608924456174903,0.13722373331344928,262.3118685380977,0.9247460610244175,0.3738544325682641,0.9462814536786
13.032384963898986,0.04,0.04,0.08775764982357506,0.021156433044491562,0.18933869838857517,0.07142857142857142,0.40021142546084953,0.10000012384066016,0.1,0.05,0.9600000000000001,0.16498003742324446,0.11940011838133024,276.48201966428036,0.9166391926094987,0.40931535462044843,0.9554410936668848
14.8161439751782,0.04,0.04,0.09787605006941248,0.02132560502325876,0.05650371146563937,0.012441045335307157,1.490766173117228,0.6139733163642038,0.7253280450516686,0.04347845730142361,0.9500000000000001,0.17871033944632264,0.21443858856415565,240.6200155524304,0.911566111488318,0.43850128729210025,0.9586832753128116
11.68941300753491,0.0705371274530019,0.04007577480617049,0.11096453780353957,0.018919088617814685,0.08657345341180299,0.005372925464945949,2.620080814499869,0.21045112540164143,0.8603134656263384,0.04268218701170744,0.9,0.12506123253273774,0.12807558443452538,321.15592414934224,0.9225374760582107,0.49714152120991584,0.9605027584947758
12.836640318202033,0.04769470887835808,0.04,0.10341277805697623,0.02080825380596063,0.11923908400211383,0.07142857142857142,0.4647056597209122,0.1,1.9999572027754418,0.04823685625604616,0.9500000000000001,0.14715917026030237,0.11262973315040666,261.36009530416896,0.9263392432495348,0.4757236063755491,0.9594240914075463
15.640301372338007,0.04,0.04000387325758853,0.09353653534895362,0.020860639865595717,0.09514441528533872,0.015088236032249604,0.9710883592309695,0.4628747507342736,0.8008146812695569,0.037891201135077004,0.93,0.15378695895137148,0.15075261761010325,289.49323176194946,0.920483133779606,0.3906024073474268,0.950677374970099
13.296688130194333,0.055566592086921655,0.04,0.09946154190150126,0.0182577604174891,0.18566289612679832,0.033161143472528076,0.6641247937099526,0.46398529873285005,0.36915244292220256,0.04005586206934898,0.91,0.12194125089398916,0.12477206530025553,288.0500846838574,0.923819020889149,0.5239189655811185,0.9507661063299254
