beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
25.345422170791597,0.3,0.1,0.2,0.2,0.2,0.11914392993240595,0.003045779813401231,0.1367531944147318,0.01885519485481566,0.8,9.30485609445361e-06,0.0016477471150252066,0.03333333333333333,1.4263855349676837,2021-03-22,0.03333333333333333,1.2338968888411093,2021-07-13,0.012637774983250876,0.045819947180720424,0.9990314583330269,0.9847633664896693
