series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15
S,5317.5168203479325,5314.273410236811,5311.193970533314,5307.394522497289,5302.519309578813,5296.234427181092,5288.130492484261,5277.6855472793395,5264.232063573755,5246.918150962647,5224.660452759172,5196.087692925565,5159.474798979469,5112.6691252339715,5053.013149681015,4977.27280500143,4881.588152751098,4761.474206135833,4611.9145882195635,4427.607956997934,4203.441666134557,3935.2674044371875,3621.019032343946,3262.115664175063,2864.911543401986,2441.7067508788855,2010.6274334117004,1593.7404971477038,1213.3157979520245,887.1523668043261,624.7797331419013,426.2708464619934,284.0824614940905,186.68723440014182,122.11044269481474,80.1443623287413,53.11119925022333,35.69147452895558,24.38665487409967,16.964213391985364,12.019873203429265,8.673298389389657,6.37034978789079,4.759096944648142,3.6133644569578944,2.785816168924584,2.1790879682601805,1.7278940586118319,1.387820766242009,1.1282241753883204,0.9276706388492895,0.7709709081341569,0.6472252633701399,0.5485181620608093,0.4690354917665491,0.40446025039774086,0.3515539243395452,0.30786319833473685,0.2715122310446827,0.24105399653977666,0.2153628341502097
E,0.0,3.2434101111211446,4.701144759057139,6.1500204155547,7.950223126253488,10.259993960848186,13.233931677254791,17.061911043548413,21.9844392273589,28.30613222478776,36.41076431586875,46.778141991541474,60.001964941867065,76.80665621643045,98.0593036611713,124.7699965101706,158.06965050541768,199.14877186797418,249.13400385025656,308.87363314675787,378.60310743675643,457.47581541574743,542.9862798011152,630.3965080694406,712.4023748077973,779.405979926999,820.7823074306846,827.2780899793389,794.0637441853487,723.1953032403727,623.9702852826113,510.4940293212135,397.43539962850963,296.1129269082035,212.63325515942884,148.28270794578785,101.1745170514119,68.0069832469737,45.308311278342764,30.076597121285687,19.98263874919894,13.337894188639078,8.971895695818407,6.097200691151851,4.194332833266174,2.924714704666397,2.0690855529976027,1.48573668614715,1.0829416354433978,0.8010674085753875,0.6010872408267247,0.45724335112849496,0.3523673203282645,0.27489076147346286,0.21692805103099166,0.17303926688430404,0.1394259595003477,0.11340370575498218,0.09305282016754526,0.07698464458867867,0.06418348468390629
I,6.0,5.700147147298453,7.036984639036354,9.03588036549292,11.65931815589311,15.051749750753274,19.42952838102517,25.075494301036557,32.35329007296623,41.728638632869085,53.79629618969334,69.3131828680849,89.23829459505242,114.77955086522803,147.44671634698642,189.1076484245521,242.0419020383402,308.98056815779825,393.11350329320857,498.03447098534224,627.581778080611,785.5196340554925,975.0008245759304,1197.7678347039125,1453.107071720279,1736.688542334825,2039.5996966861262,2348.0608858313776,2644.3544716654706,2909.2334717776475,3125.440797449942,3281.2305502470535,3372.4965080971524,3402.6720914649177,3380.678399346737,3318.0440165746813,3226.364543254372,3115.7126997550868,2994.0069678419068,2867.034201761794,2738.7911029572406,2611.910034802616,2488.0475360743753,2368.192125364125,2252.889198287072,2142.3971558825583,2036.7921967663804,1936.0370811161042,1840.025575841071,1748.6108936655007,1661.6237665813546,1578.8838724474165,1500.2070219166767,1425.4096463827395,1354.3115669741148,1286.7376665323152,1222.5188595010495,1161.4926112303278,1103.5031676050082,1048.4015985531662,996.0457225249556
R,0.0,0.29985285270154716,0.5847204165242184,0.9363970695962214,1.3879694869733799,1.9706494552399618,2.722867805392157,3.693867724008169,4.947027473852702,6.563898527629298,8.649307083198929,11.33780256274175,14.801761831544962,19.261488032302882,24.99765065875971,32.36637041177966,41.81711505307686,53.913274186327655,69.35472498490442,89.00075921789903,113.89026869600917,145.25396643950592,184.51068362694173,233.2368133995173,293.0958304178712,365.71554720722406,452.5073828194222,554.4373473895131,671.7828065450899,803.9356785255873,949.3260044734795,1105.5213943176734,1269.502451128181,1438.0445675746707,1608.0947231469534,1777.0457334987232,1942.866560791926,2104.105662816917,2259.8148863535844,2409.4418080728688,2552.7232054380647,2689.595592967289,2820.1270387898494,2944.4683973480087,3062.8199247706375,3175.409133591784,3282.476450060295,3384.26610848707,3481.020482105177,3572.976635098469,3660.3642958869027,3743.404733641254,3822.310205847558,3897.283765041659,3968.5192898310206,4036.2016542983356,4100.506980963043,4161.602942213515,4219.649087691712,4274.797183153638,4327.191551504143
G,6.0,6.0,7.6217050555605725,9.972277435089142,13.047287642866491,17.022399205993235,22.152396186417327,28.76936202504472,37.30031754681893,48.292537160498384,62.445603272892264,80.65098543082664,104.04005642659737,134.0410388975309,172.44436700574613,221.47401883633177,283.85901709141706,362.8938423441259,462.468228278113,587.0352302032412,741.4720467766201,930.7736004949984,1159.5115082028722,1431.0046481034296,1746.20290213815,2102.4040895420485,2492.107079505548,2902.49823322089,3316.1372782105595,3713.169150303234,4074.76680192342,4386.751944564726,4641.998959225332,4840.716659039587,4988.773122493689,5095.089750073404,5169.231104046297,5219.818362572003,5253.82185419549,5276.476009834661,5291.514308395304,5301.505627769904,5308.174574864223,5312.660522712133,5315.709123057709,5317.806289474342,5319.268646826675,5320.303189603173,5321.046057946247,5321.587528763968,5321.988062468256,5322.288606088669,5322.517227764234,5322.693411424399,5322.830856805135,5322.939320830651,5323.025840464094,5323.0955534438435,5323.152255296721,5323.198781706805,5323.237274029099
