series,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,18985.223736152955,18982.676889956045,18979.31853266562,18974.92624924159,18969.240665248155,18961.973812036078,18952.82623090191,18941.51316676076,18927.797075736355,18911.520121299756,18892.628378054545,18871.18091357098,18847.34163610086,18821.357334564567,18793.528772702626,18764.18183711383,18733.643519594396,18702.22470721603,18670.209616006505,18637.85059796293,18605.366764081464,18572.945032233976,18540.74253865432,18508.889683345096,18477.493347615527,18446.640014544708,18416.398651254724,18386.823292010165,18357.95530844535,18329.82537924137,18302.455184436236,18275.858854608476,18250.0442058257,18225.013789581175,18200.76578419388,18177.2947510326,18154.592275831183,18132.64751248634,18111.447644155734,18090.978274224726,18071.223757773823,18052.16748252861,18033.792106876444,18016.079761355857,17999.012219033062,17982.57103934706,17966.737689304955,17951.493645321105,17936.820478499245,17922.699925740304,17909.113948707603,17896.04478238461,17883.47497470962,17871.38741855912,17859.765377171145,17848.592503946318,17837.852857433463,17827.530912194856,17817.611566150685,17808.08014492025,17798.922403607263,17790.12452641595,17781.673124432804,17773.555231863666,17765.758300977257,17758.270195972505,17751.079185958042,17744.173937207026,17737.543504828496,17731.177323977503,17725.065200709636,17719.197302571207,17713.564149003767,17708.156601630642,17702.9658544837,17697.983424220114,17693.201140371697,17688.611135662926,17684.20583642831,17679.977953154823,17675.92047117089,17672.026641499804,17668.28997189204,17664.704218048337,17661.263375042727,17657.961668952787,19899.483010403834,22140.397223972726,24380.442990571468,26619.461134344678,28857.24576862073,31093.528782836347,33327.95938007521,35560.07682851124,37789.27406584906,40014.74921342883,42235.44153126295,44449.94814154569,46656.418486754854,48852.42587021516,48811.1564399136,48737.16664380328,48650.33501768102,48549.67906162672,48434.49880142858,48304.43794568342,48159.514261518976,48000.11474137203,47826.958333111164,47641.03484578851,47443.53145589209,47235.75782289854,47019.07817261614,46794.85523222485,46564.40773978018,46328.98098361134,46089.72854234497,45847.70290355988,45603.85266307912,45359.02430278245,45113.966939906204,44869.33883327147,44625.71477268343,44383.59375085663,44143.406524361795,43905.52282075777,43670.25805488644,43437.879489225954,43208.61182040796,42982.64220371728,42760.12474501691,42541.184499013965,42325.92101689677,42114.41148707567,41906.71351137952,41702.86755648969,41502.8991172211,41306.820624863925,41114.633130413975,40926.32778928499,40741.887171087365,40561.28641531101,40384.4942512744,40211.473898491335,40042.183861646285,39876.57863263856,39714.60931063326,39556.22414972144,39401.36904262171,39249.987947831876,39102.023266743716,38957.41617645091,38816.10692329572,38678.035081600894,38543.13978150903,38411.35990939258,38282.63428389513,38156.9018103116,38034.101615704836,37914.1731668837,37797.05637312789,37682.691675333415,37571.02012306663,37461.98344085005,37355.52408485824,37251.58529107323,37150.111115835345,37051.04646962445
I,6.0,8.017952526320816,10.669535759699166,14.121310861819854,18.562116199379094,24.192738449685816,31.20775521047061,39.76988865092366,49.98030594406616,61.851549135996535,75.29114357216122,90.10177317458108,105.99867438785814,122.63930459502447,139.6573411292997,156.69362942228744,173.419568804492,189.55162913330378,204.8579441930309,219.158950560945,232.3241541415716,244.26675688057844,254.9373935185851,264.3177865229842,272.41478819978266,279.2550450615612,284.88037071593567,289.343825802615,292.70645635216573,295.0346202051851,296.3978244716978,296.86699874278975,296.51313475183406,295.4062309601362,293.61448871277076,291.2037144283871,288.23688939418025,284.77387500045455,280.871226658159,276.58209425073164,271.95619086030035,267.039814768175,261.87591244922737,256.50417254071067,250.9611426406812,245.2803623421943,239.49250719045943,233.6255393064778,227.70486129040648,221.75347073280048,215.79211324847614,209.83943242804068,203.91211549443312,198.025033771297,192.19137732923986,186.42278338546723,180.7294582005694,175.1202923505728,169.60296935870238,164.18406775459246,158.8691566930331,153.6628853131651,148.56906605516807,143.5907521772763,138.73030973335864,133.98948428192793,129.36946260264713,124.8709296972814,120.49412134952733,116.23887251299021,112.10466178939969,108.0906522504682,104.1957288470218,100.4185326385124,96.75749206503127,93.21085147270773,89.7766970920745,86.4529806577528,83.23754084676632,80.12812270202073,77.12239519704619,74.21796708804436,71.41240118963947,68.70322720152758,66.08795320446241,63.56407593571221,61.12908994627215,62.1648443614548,64.02262852193749,66.82477910677532,70.73486110591126,75.97133325316683,82.82555043028958,91.68574539051338,103.06908274647205,117.6643667976958,136.3883944794759,160.45901438727452,191.48717707669746,231.58777767721966,283.5036397643945,344.7882501655148,416.1682272283713,498.17364808108266,591.0283087928805,694.6022932271464,808.3974488943185,931.5687226470309,1062.9769768737979,1201.2632631114514,1344.9321665929792,1492.4328064177657,1642.2292379175142,1792.85584825054,1942.9566949844962,2091.3100518304036,2236.8406537366063,2378.6225145891476,2515.8750379998464,2647.954723868588,2774.3442751278053,2894.640435738685,3008.5414905551474,3115.8350428542158,3216.386450593447,3310.1281347112176,3397.049857411373,3477.189992067271,3550.6277582000666,3617.476366463271,3677.877003408717,3731.9935794837024,3780.008163024904,3822.1170257736785,3858.527230155477,3889.453694262509,3915.1166765217777,3935.7396280268767,3951.5473662285713,3962.764528989354,3969.6142728529485,3972.317183746604,3971.0903722339494,3966.1467288962767,3957.6943184752577,3945.935894098286,3931.0685152669394,3913.2832553560847,3892.7649861798795,3869.692228762423,3844.237060833009,3816.5650727737316,3786.835364802591,3755.200579097624,3721.8069613739053,3686.794447130363,3650.2967684001633,3612.4415773781957,3573.350583771766,3533.13970313446,3491.919213805739,3449.79392039659,3406.863322040087,3363.221783869965,3318.958710404412,3274.158719700104,3228.901817306125,3183.263569191786
IH,0.0,0.2888936705909564,0.6250713851840661,1.0308780810901714,1.5328205284770466,2.161921403055048,2.953514901826056,3.9462033871199433,5.179759324095668,6.691959451322392,8.514662141780061,10.66977278067203,13.16591417063464,15.99650930027313,19.13962363060756,22.559471627723315,26.209153309341144,30.034044321150482,33.97529966799643,37.97306998204743,41.96919325464932,45.909266145731664,49.744098958215545,53.430617838619895,56.93230570205406,60.21928016433717,63.26810111388079,66.06138871624557,68.58731862430653,70.83904729710741,72.81410780880881,74.51380584873937,75.94263686056621,77.1077383150222,78.01838573207935,78.68553701195245,79.12142665460638,79.33920932439948,79.3526507615706,79.1758630989853,78.82308108399336,78.30847543036248,77.64599945478521,76.8492652251036,75.93144561636345,74.9051989008658,73.78261276339754,72.57516491376296,71.29369775203308,69.94840481819001,68.54882702082864,67.10385688540188,65.62174928900332,64.11013735497056,62.57605236664807,61.02594672606262,59.465719131030724,57.90074127457494,56.33588548484437,54.77555282343596,53.22370124651112,51.68387350776428,50.15922454642255,48.652548158246844,47.16630279407808,45.70263636984193,44.26341000501046,42.85022063414138,41.46442245901214,40.10714722768782,38.77932334218535,37.48169380872919,36.21483305437816,34.97916264142831,33.77496591679821,32.60240163787439,31.46151661928706,30.352257447018122,29.274481307300942,28.22796597811472,27.212419030841495,26.227486288957007,25.272759589566014,24.347783892250753,23.45206377814791,22.585069380462677,21.746241785816608,18.254970110631202,15.376448629608001,13.00796732392261,11.065285048718364,9.479612967884155,8.195188912347318,7.167360675538731,6.361118439664881,5.750037014866345,5.3156078478471755,5.046958648438413,4.94097359527156,5.002835828443803,5.247009200152598,5.6986460907219545,6.3667406327308855,7.262219844224858,8.3966608253499,9.780702880592585,11.422507683981479,13.326417567628901,15.491950105513434,17.913222025259458,20.578831025387384,23.472159461109843,26.572015171555694,29.85349973128382,33.28899227987641,36.849151496877674,40.50386133731686,44.22307109173025,47.97750277484544,51.73921664537721,55.482038347692765,59.18185924646501,62.81682592008278,66.36743648007223,69.81656127326052,73.14940430189093,76.35341988034651,79.41819699129886,82.33532173873266,85.09822635748854,87.7020315011599,90.14338702191141,92.42031517962445,94.53205916047233,96.47893892506687,98.2622157187763,99.88396603638803,101.34696541603762,102.65458212158048,103.81068053932742,104.81953394798344,105.68574620596485,106.41418182659231,107.0099038695839,107.47811905918202,107.82412953901857,108.05329068657481,108.17097443198598,108.18253755397447,108.09329445755827,107.90849397211255,107.63329974304105,107.27277382477219,106.83186311633546,106.31538831291694,105.72803507722298,105.07434716300872,104.3587212496596,103.58540327122608,102.75848604583184,101.88190803196818,100.95945305694121,99.99475087975739,98.99127846613014,97.95236186718367,96.88117860593533,95.78076048687063,94.65399675399516
IN,0.24,0.46049712604335813,0.7437943212352763,1.110133556220253,1.5847743456013714,2.1984771006099386,2.987534047806708,3.993071339660739,5.259382023042342,6.8312064912832255,8.75015112684271,11.050742309194236,13.75680809291271,16.878849675586252,20.412813202070296,24.34032133482373,28.63012393231011,33.240366274427785,38.121253632581706,43.21776304753037,48.4721602974515,53.82618299358379,59.22283134176107,64.60776285328019,69.93031991608234,75.14423554794449,80.20806837349123,85.08541716965401,89.74496117422504,94.16036665320904,98.31009411746344,102.17713470367097,105.74869890598042,109.0158761883779,111.97328004105496,114.61868972643055,116.95269722519095,118.97836566399064,120.70090370937524,122.12735897779862,123.26633237782137,124.12771441447433,124.72244380206993,125.06228821238852,125.15964659845264,125.02737225379879,124.67861557166997,124.12668534019298,123.38492733392904,122.46661892744932,121.3848784532691,120.15258804688979,118.78232875966638,117.28632677079298,115.67640958894366,113.96397119890472,112.15994517644589,110.27478486380163,108.31844976701402,106.30039740392495,104.22957989698493,102.11444466768695,99.96293864893697,97.78251548778643,95.58014526353713,93.36232629523695,91.1350986580354,88.90405906983383,86.67437684825504,84.45081067331114,82.23772592342318,80.03911238181007,77.85860213689573,75.69948752445907,73.56473898094994,71.45702269688982,69.37871797673837,67.33193422719746,65.31852750979952,63.3401166059324,61.39809855332781,59.4936636226137,57.62780971092429,55.80135613688695,54.014956827667255,52.26911289424805,50.56418459583485,48.900402698298485,47.4132531800319,46.1212637348906,45.04634992690073,44.21518901767414,43.66102877121417,43.42606936783282,43.564611027981556,44.147228013470205,45.266311754203706,47.043417647448194,49.638937202656486,53.264666220703255,58.199785362604636,64.81050146055337,73.33540212945759,84.0227516173822,97.12184281444203,112.87066242096205,131.48266122255333,153.13401847287898,177.95279462563258,206.01107818468495,237.3207416611938,271.8328761919337,309.4405121084663,349.9839345221246,393.25778277783536,439.0191465356128,486.9959857778433,536.8953563939082,588.4110800455711,641.2306351954804,695.0411564195787,749.5345104733173,804.4114733865547,859.3850681140332,914.1831420630014,968.5502726161494,1022.2490901399985,1075.0611046144024,1126.7871158846644,1177.2472799748894,1226.2808958119629,1273.7459686714005,1319.5185990183359,1363.4922383722517,1405.5768474622257,1445.6979862833205,1483.7958606960933,1519.8243458880359,1553.7500032837356,1585.5511042904843,1615.2166715384265,1642.7455459622088,1668.145486121507,1691.4323045226613,1712.6290443397716,1731.765198802771,1748.8759745885802,1764.0015997900898,1777.1866764209133,1788.4795769195234,1797.93188372548,1805.5978706966098,1811.534024905155,1815.7986071810362,1818.451249651201,1819.5525884468016,1819.163929707185,1817.3469469950724,1814.16340824548,1809.6749303973363,1803.9427598975733,1797.0275773194733,1788.98932439754,1779.8870518478802,1769.7787864141449,1758.7214156529308,1746.7705890479103,1733.9806341177782
D,0.01,0.01,0.014785512012325065,0.025139794320553164,0.04221624819442374,0.06760735848341111,0.10341949941006823,0.1523443547464874,0.21771305484126724,0.303515559325727,0.4143675979833647,0.5554126332623532,0.7321569894340783,0.9502498271481393,1.2152313591254034,1.53227845333239,1.9059751918083072,2.3401287602757486,2.83764149422925,3.400440964189775,4.029463338311795,4.724681333420075,5.4851664772033,6.309175472000153,7.194251503502069,8.13733285336073,9.134862802737977,10.182896348291715,11.277200590422678,12.413346759697944,13.58679272370441,14.792955485501846,16.027273676841144,17.285260396316392,18.562546974436763,19.854918390326013,21.158341140283397,22.468984384607104,23.783235190080347,25.097708652418707,26.409253634250025,27.714954796218407,29.012131536270505,30.298334388481738,31.57133937028282,32.829140707248804,34.06994230872533,35.29214831606948,36.49435299843872,37.67533022891082,38.83402273614259,39.969531293557274,41.0811039789039,42.16812561163793,43.230107453595345,44.26667723953738,45.27756958800486,46.26261682923024,47.22174027532445,48.15494194831788,49.06229677364891,49.94394524014028,50.8000865221869,51.63097205562486,52.43689955540444,53.21820746061504,53.975269790486834,54.708491393619035,55.41830357176747,56.10516005898583,56.769533336688916,57.41191126523352,58.032794012844604,58.63269126310821,59.21211968277282,59.77160063221723,60.31165810162992,60.83281685668184,61.33560077824289,61.82053138147868,62.288126500455995,62.73889912517335,63.17335637870939,63.591998622940885,63.995318682018386,64.38380117349895,64.75792193771753,65.14920431377965,65.47766787774542,65.75433790718996,65.98839160770397,66.1874904252519,66.35805808116025,66.50551496228408,66.63447802371054,66.74893428525675,66.85239529556749,66.94803957697508,67.03885002557114,67.12775347415135,67.21777001628686,67.31217999513639,67.41471632323741,67.52927374548456,67.65994361773748,67.81102560381535,67.9870108016426,68.19253716298799,68.43232077165084,68.71106903108915,69.03338348643304,69.40366052002356,69.8259975112016,70.30411052656716,70.84126763277781,71.44023991149491,72.10327050296821,72.83206066633763,73.62777095522176,74.49103512142415,75.42198419409564,76.4202782445009,77.48514355473738,78.61541319602875,79.8095693401038,81.06578594307129,82.38197073512306,83.75580571063301,85.18478553746418,86.666253491379,88.19743467366253,89.77546639101567,91.39742567058303,93.06035395382688,94.76127906478006,96.49723458455976,98.26527678800147,100.062499312526,101.8860457360987,103.73312024220456,105.60099654663095,107.48702525471059,109.38863980947653,111.30336118165279,113.2288014421202,115.16266634688701,117.10275705397986,119.04697108128593,120.99330260438654,122.93984218393621,124.88477600322823,126.82638468828533,128.76304177513572,130.6932118818761,132.61544863666867,134.52839240694246,136.43076786973978,138.32138145833392,140.19911871590475,142.06294158316237,143.91188564331642,145.7450573446672,147.56163121831085,149.36084710597243,151.14200741078048,152.90447438184515,154.64766744177672,156.37106056475685
R,0.0,0.01950287395664189,0.10201650920426344,0.2600246179130802,0.5111435831485234,0.879179805043878,1.3952815915329926,2.0990616597436293,3.0395000705549617,4.275384215272252,5.875033659643146,7.915121684265834,10.478546411256021,13.65148819035824,17.519954129226644,22.166198200958576,27.66539532060723,34.08286044776422,41.471981158612294,49.87291363531368,59.31200103950866,69.80181656566491,81.34170720287351,93.91871012097579,107.50872321600721,122.07782798104346,137.58368189218453,153.97691610598048,171.20249096648007,189.20097599638135,207.9097325950406,227.26398676377343,247.19778613203033,267.644840711923,288.5392504987261,309.8161255632522,331.4121059075056,353.265789293157,375.31807567802815,397.51243694828804,419.7951204227598,442.1152942151092,464.42514203415027,486.6799144304067,508.8379428941071,530.860622601781,552.712369013742,574.3605529553416,595.7754182788987,616.9299857052973,637.799945986633,658.3635451144521,678.6014639213257,698.4966940851341,718.0344122433817,737.2018536566629,755.9881866234399,774.3843886399169,792.3831251163836,809.9786313024292,827.1665979355098,843.9440610082413,860.3092959474326,876.2617164103523,891.8017778293167,906.9308857728251,921.6513091387294,935.9660981510501,949.8790070958931,963.3944217024736,976.5172910516192,989.2530638755027,1001.6076290980437,1013.5872604548002,1025.1985650236982,1036.448435493146,1047.3440059915235,1057.8926113013747,1068.1017492825301,1077.9790463305828,1087.532225700389,1096.769078528359,1105.697437392069,1114.3251522510072,1122.660068617929,1130.7100078162448,1138.482749184979,1145.9860140990638,1152.8091324766676,1159.0621005415037,1164.840388350498,1170.2280978616411,1175.3007617932428,1180.1279108575625,1184.775535379594,1189.3085736278676,1193.7935742294496,1198.3017047651717,1202.9123136174544,1207.717296558336,1212.8265693289654,1218.3749920707974,1224.5311095911864,1231.484258671111,1239.4456561070137,1248.6485837700607,1259.347323464527,1271.8147763634388,1286.3388380982396,1303.2177354450007,1322.754634927917,1345.2518880966315,1371.0052782611256,1400.2985883306371,1433.3987361308375,1470.5516402002772,1511.9788998863012,1557.8753072850018,1608.4071587314047,1663.7112999726874,1723.8948195906298,1789.0352966115706,1859.1815074860522,1934.3545020850265,2014.5489659543982,2099.734795255906,2189.858820532717,2284.8466249764397,2384.6044118171108,2489.020883581694,2597.9691031735897,2711.3083130040095,2828.8856937957908,2950.5380492501135,3076.093406598938,3205.372526247153,3338.190316322645,3474.3571500786034,3613.680085802046,3755.9639902396507,3901.0125676126568,4048.6292971055104,4198.618282320084,4350.785016624504,4504.937068623399,4660.8846921604945,4818.441365356679,4977.42426320513,5137.65466820516,5298.958323430703,5461.165732308472,5624.112409233441,5787.639084982645,5951.591870708255,6115.822384102301,6280.187841132115,6444.551116550794,6608.780776193159,6772.751083876811,6936.341985541531,7099.439073079535,7261.933530134931,7423.722061983697,7584.7068114460235,7744.795262631257,7903.900134171974,8061.939263467991,8218.835483333252
G,6.0,8.546846196911773,11.905203487335097,16.29748691136391,21.98307090480046,29.24992411687809,38.39750525104643,49.71056939219446,63.42666041660039,79.70361485320012,98.59535809841049,120.04282258197551,143.88210005209555,169.8664015883902,197.6949634503296,227.04189903912544,257.5802165585588,288.999028936922,321.0141201464506,353.3731381900262,385.85697207149286,418.27870391897886,450.4811974986385,482.33405280786013,513.7303885374283,544.5837216082471,574.8250848982302,604.4004441427868,633.2684277076,661.3983569115808,688.768551716715,715.3648815444753,741.1795303272521,766.2099465717757,790.4579519590679,813.9289851203483,836.6314603217666,858.5762236666087,879.7760919972133,900.2454619282223,919.999978379125,939.0562536243394,957.4316292765034,975.1439747970913,992.2115171198873,1008.6526968058888,1024.4860468479944,1039.730090831845,1054.403257653706,1068.5238104126481,1082.1097874453496,1095.178953768342,1107.7487614433326,1119.8363175938327,1131.458358981809,1142.631232206635,1153.370878719491,1163.6928239580966,1173.6121700022688,1183.1435912327006,1192.301332545688,1201.099209736998,1209.5506117201471,1217.6685042892866,1225.465435175695,1232.953540180447,1240.1445501949092,1247.0497989459257,1253.680231324455,1260.0464121754485,1266.1585354433162,1272.0264335817435,1277.6595871491838,1283.067134522308,1288.2578816692503,1293.240311932835,1298.0225957812534,1302.612600490025,1307.0178997246398,1311.2457829981295,1315.3032649820607,1319.1970946531476,1322.9337642609084,1326.5195181046136,1329.9603611102252,1333.262067200167,1336.4301874506205,1340.2054355832283,1344.8491306859908,1350.5204486142825,1357.4252760397326,1365.8317235256184,1376.0905879882544,1388.6626012537317,1404.1548256174233,1423.3691397391572,1447.3662836065441,1477.5491350253083,1515.7682515176514,1564.4503297588547,1626.7447736724046,1700.7345697827245,1787.5661959049842,1888.222151959286,2003.4024121574244,2133.463267902578,2278.386952067024,2437.7864722139666,2610.9428804748354,2796.866367797487,2994.3697576939117,3202.1433906874654,3418.8230409698645,3643.0459813611537,3873.493473805824,4108.920229974667,4348.172671241036,4590.198310026126,4834.04855050689,5078.876910803558,5323.934273679803,5568.562380314539,5812.186440902575,6054.307462729376,6294.494689224211,6532.378392828235,6767.643158699558,7000.021724360045,7229.289393178039,7455.259009868722,7677.776468569093,7896.7167145720405,8111.980196689239,8323.489726510343,8531.187702206487,8735.033657096319,8935.002096364906,9131.08058872208,9323.268083172032,9511.573424301021,9696.014042498646,9876.614798274999,10053.40696231161,10226.42731509468,10395.717351939731,10561.322580947459,10723.291902952755,10881.677063864578,11036.532170964316,11187.913265754145,11335.877946842302,11480.48503713511,11621.7942902903,11759.866131985127,11894.761432076994,12026.541304193446,12155.266929690892,12280.999403274422,12403.799597881189,12523.728046702323,12640.844840458134,12755.209538252604,12866.881090519393,12975.917772735973,13082.37712872778,13186.315922512791,13287.790097750676,13386.854743961572
H,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,31446.677477433026,29201.988015731524,26957.29855403002,24712.60909232852,22467.919630627017,20223.230168925515,17978.540707224012,15733.85124552251,13489.161783821008,11244.472322119505,8999.782860418003,6755.0933987165,4510.403937014997,2265.7144753134935,21.02501361199029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,17.829144201943084,17.829144201943084,17.59546346978397,17.296529304579753,16.920559454570643,16.457493898549593,15.90129322048654,15.252410543377232,14.519647132822534,13.720467673723453,12.879225953622981,12.023597526600154,11.180350562354421,10.37182687819374,9.614017149411673,8.916315036756265,8.28245112976259,7.711949190010384,7.201595097398951,6.746648417902181,6.341718951041418,5.981338182121846,5.6602955878997525,5.373811804181831,5.117607302280401,4.887908885866757,4.681422234976501,4.49528823922816,4.327033685778109,4.174522225083113,4.035908663251829,3.9095979201703144,3.7942090197857814,3.6885439574115844,3.5915610355980085,3.502352160960109,3.4201235800186445,3.3441795613727776,3.2739085805045227,3.208771618832281,3.14829224315196,3.0920481818333627,3.0396641586573163,2.990805783692939,2.9451743334193234,2.902502279950734,2.8625494523804185,2.8250997325629417,2.789958203706611,2.756948683476347,2.725911584369823,2.6967020533139117,2.6691883500586404,2.6432504302929853,2.618778704694077,2.5956729495330233,2.57384134814902,2.5531996456929296,2.533670402134802,2.515182330711615,2.4976697108304617,2.481071865996854,2.4653326986532846,2.450400274930521,2.4362264532637563,2.4227665516357964,2.4099790489011754,2.3978253162375243,2.3862693752786925,2.3752776799210573,2.3648189191710056,2.3548638387264846,2.345385079266704,2.336357029667649,2.327755693572762,2.3195585679321336,2.3117445322839796,2.3042937476923484,2.297187564377362,2.290408437181928,2.2839398481127438,2.277766235276582,2.2718729276055356,2.2662460848293726,2.2608726422099794,2.255740259602984,2.2508372744563996,2.4748593716903184,2.6904702028400713,2.8973679358504305,3.0953572888064658,3.2841188809490918,3.4631737422003464,3.6318384753987307,3.789169351723863,3.933894192227954,4.0643326160331865,4.178309042033309,4.273070056197258,4.345229948181659,4.390786217777998,4.263721633771485,4.120595157971992,3.9644182898558555,3.797569141112206,3.6230828288687245,3.4443784909984507,3.2649364019155893,3.0879918337936325,2.9163012593859365,2.752009447628593,2.596616385715862,2.4510219480213227,2.3156179199250766,2.1903991143889723,2.0750729200032185,1.9691552321855754,1.8720477678397036,1.7830964292903955,1.7016328951229753,1.6270025933146122,1.5585822750528004,1.495790020788802,1.4380899665378202,1.384993497035528,1.33605818414978,1.290885374888484,1.2491170495084432,1.2104323626395812,1.1745441327839323,1.1411954431590254,1.110156447373454,1.0812214273446785,1.0542061211134142,1.0289453196417027,1.0052907206572355,0.9831090215777488,0.9622802307608387,0.9426961755820739,0.9242591863450975,0.9068809362399366,0.8904814191435083,0.8749880487785046,0.8603348644769633,0.8464618304521981,0.8333142170233845,0.8208420536404172,0.8089996448169368,0.7977451411997194,0.7870401589912537,0.776849441809957,0.7671405598310355,0.7578836417122421,0.7490511353841602,0.7406175942845755,0.7325594860505974,0.724855021058974,0.7174839985320782,0.7104276682109565,0.7036686058434358,0.6971906009496267,0.6909785555135805,0.685018392412167,0.6792969725336933,0.6738020196621654,0.6685220523108752,0.6634463217832333,0.6585647558212551
