beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.8257352467423853,0.20104239943167374,0.7733166124758148,0.04003304417558396,0.11929629355608334,0.04,0.01,0.0011843936358776205,0.13310668566651837,0.012534676333488053,0.8500000000000001,0.00020942899843692144,0.05088176366052173,0.07142857142857142,9.999936818838588,2021-03-16,0.07142857142857142,10.0,2021-07-02,0.18311980509206405,0.1607196202760681,0.8824532988561316,0.7512717901453494
