beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0001355290883764,0.20001544076238167,0.633330083985591,0.04227389771708393,0.19945276785789287,0.04,0.01,0.0015972565926232253,0.08811536757151914,0.037294355896597596,0.9700000000000002,0.0,0.008547987403873,0.07142857142857142,7.490401178053388,2021-03-18,0.04446196188179628,10.0,2021-07-20,0.37330985428866215,0.18192360187938864,0.7278345029388377,0.7377911313587113
