beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
93.90382144410192,0.13271874568464745,0.04477592586842103,0.3206777708090012,0.010467840561179515,0.12180128118085383,0.015625386075614096,4.31858261256589,0.10099145047224412,1.8981745475679728,0.004734849306123225,0.9,0.6503289856566689,0.12419836885631136,0.904493081203232,0.9840676473734581,2020-06-03
74.5888208397332,0.15233981373583938,0.053493542812908745,0.43854217662204226,0.014144833738505195,0.016021408324540538,0.011235953517707675,4.999991767888443,0.1107445086130113,1.5808506388306325,0.006016154180283676,0.9,0.5053059863394991,0.1326557912252949,0.8896144463708727,0.979636062449054,2020-06-03
74.25184008120543,0.19999070878328298,0.04,0.4084594569090447,0.014907007593825274,0.09378132582085574,0.014004785654507185,3.8672308755064084,0.1,1.0238433028519391,0.006056576226701895,0.9,0.4242912947372571,0.12420781996781237,0.9090251079574849,0.984387768778078,2020-06-03
100.0,0.04653539222192401,0.04,0.18033608289838274,0.01,0.1868915889461526,0.021365359786518497,4.969118884737156,0.14629537502648074,1.8306733084164508,0.004205643860827581,0.9500000000000001,0.3112458463643387,0.17537972877493233,0.9203764699150199,0.977988520479061,2020-06-03
40.76827112566398,0.1566414987796365,0.2,0.07888181845179329,0.01,0.0954013656908657,0.0114942464765767,4.998862396556003,0.16314475076689297,0.8330161269164041,0.012882642592762932,0.9500000000000001,0.45826654592767413,0.11435437857614805,0.9215596387983028,0.9894922246039415,2020-06-03
74.46757485857145,0.04,0.15139627478196946,0.06722749683474537,0.01,0.039811196944795256,0.01739572472614705,5.0,1.2434643589534857,0.3206291402530507,0.00583817262416987,0.9,0.4145705239238647,0.19226623117031458,0.9266293521652753,0.979202988963668,2020-06-03
99.99999810907478,0.05335395724778297,0.04116660183303824,0.49927458291078103,0.023553709361671914,0.1578712865865287,0.020120583846349297,4.999982541153437,0.1348570931342962,1.909260953820805,0.004396443486531129,0.9500000000000001,0.42046317463677507,0.12323455297753112,0.9036364070860087,0.9827565126649958,2020-06-03
50.79398178395557,0.08825515041348911,0.04,0.4844835940464462,0.01723193252602465,0.07886510388620346,0.030228807782235308,2.8185314252482,0.1,2.0,0.008965057433226504,0.9700000000000001,0.4979196999608486,0.11017377527370305,0.9212112008741702,0.9800010361873125,2020-06-03
97.00531756996513,0.04,0.19963557573997315,0.036673949832157174,0.01,0.1949819325681901,0.01760398356837783,5.0,0.5363028693555758,0.6340994275349612,0.005800260263764251,0.93,0.30394581806874355,0.13399220159062153,0.9030865520036758,0.989459219075853,2020-06-03
97.80341385939379,0.09900302181899696,0.04824471304005796,0.4998692627211719,0.016777465060412153,0.11824295274545503,0.015219574050938269,5.0,0.11630081611153371,2.0,0.004554884121500926,0.91,0.33520177596126977,0.12629867213579796,0.9081515993756893,0.9836862491393394,2020-06-03
99.99998309939046,0.09459142490579625,0.04,0.3613107837091792,0.012077845785645858,0.06412494721372776,0.01874863673170856,4.608446881670651,0.1002262324977431,1.9999999985949222,0.004436033992934078,0.92,0.33548651805705665,0.11624158195267204,0.8925057186949714,0.9849403287394676,2020-06-03
12.83888116208245,0.10230684459272191,0.054696383241452366,0.4977888400870647,0.016743021818390453,0.16419216970121003,0.037219569867089415,1.9159278077570199,0.15877162752765664,1.545997743107194,0.03588857968548565,0.9900000000000001,0.44420757678395123,0.1181435442670984,0.904224325137878,0.9783721176754272,2020-06-03
100.0,0.17460871730783145,0.06571805712564982,0.49946128105498344,0.013527901993797362,0.04830908157609252,0.011628073662300335,5.0,0.1,1.9979813954103,0.005649570565079719,0.9,0.3581771071499797,0.22480711906931716,0.9315689479584204,0.978257480364662,2020-06-03
100.0,0.109517054750214,0.04,0.34348376478385995,0.01211096348423983,0.11643987567949625,0.014705910931943572,4.9999998505974315,0.1000000629973161,2.0,0.004125428186982777,0.9,0.38366644994696764,0.11810595921044334,0.8828611265762513,0.9816942381401184,2020-06-03
54.51133121153726,0.04,0.1797539662720283,0.03783817531018213,0.01,0.038519021222929994,0.019607842975130668,4.152036110950055,1.148739514159978,0.2766004106518042,0.007601852624164436,0.91,0.44459374117645106,0.24065345084073878,0.8971858024312118,0.981876919206333,2020-06-03
31.59625827679845,0.049929422349576924,0.06901963145761661,0.23659643944561398,0.01292839477640072,0.14102627084165817,0.030961870395505447,2.8180474700008906,0.16866758154193337,1.977366155390953,0.018911491052479096,0.9900000000000001,0.33350716122325297,0.11611373367879,0.909711168307294,0.9849854053402767,2020-06-03
44.460724865891734,0.061423454567897745,0.04005462048167779,0.30966464902618285,0.01215071873875675,0.14786196041626476,0.037032714608614244,2.797064538819397,0.19823753806307187,1.4405506681449338,0.014018464704905332,0.9900000000000001,0.2759923564397107,0.12781637668298226,0.9340429020993671,0.985679881229518,2020-06-03
85.88172996772848,0.04035403595033895,0.06477006257732115,0.17628307486508143,0.011085434417783388,0.14356658632714875,0.018868329050516087,4.999999873595572,0.37182450887184654,1.0026798981564837,0.004919205409663549,0.9400000000000001,0.39666964931985543,0.16673098253919733,0.8845159760827804,0.9864248312630118,2020-06-03
100.0,0.08647860181179601,0.04,0.25455783758906225,0.01,0.018867048843486424,0.018952452132631383,4.746418386495726,0.10002536086519555,1.9965610816361032,0.004325778943089519,0.93,0.422853476059502,0.13808994497537475,0.8766544448202301,0.9851718462103974,2020-06-03
83.10724602155823,0.04,0.19990447977612089,0.05684406566022092,0.01,0.19246994503893727,0.015151512412295955,5.0,0.35015216000807164,1.2547986652756236,0.00625105892286089,0.9,0.37716939329464594,0.15821277788073282,0.9048611271548708,0.9800537737646949,2020-06-03
99.99999957294524,0.07173453287194884,0.04,0.25722527790146527,0.01,0.14003110237350347,0.01828451672660067,4.980127665093191,0.12224206390916015,2.0,0.0040620067894517,0.92,0.3773526124942031,0.14776312388587684,0.9186963423428475,0.9834869611558675,2020-06-03
100.0,0.15273813551987364,0.059233186877172106,0.49810438794942596,0.015020443079811128,0.11592662453949301,0.011904717490027857,5.0,0.1,1.9677889130567086,0.0053899635630683205,0.91,0.3765851197814866,0.1983757740325657,0.9000697513100948,0.9706957282766144,2020-06-03
87.91748011261454,0.09221808999344838,0.0523811464191409,0.49922919124863385,0.017338040535704608,0.1137607482832781,0.015873010401909013,5.0,0.16676553243690287,1.3754288832040675,0.005022630190909339,0.92,0.33271826527341164,0.12821963061081884,0.9189238664044539,0.9788503242638685,2020-06-03
29.099650301427864,0.04109107638231076,0.0618227193618089,0.404184333407329,0.02288459585321379,0.06445818302026421,0.029769769807912932,2.9024791056371146,0.29060036853715443,1.4312609861441155,0.018394444461714277,0.9900000000000001,0.2931753181560006,0.11302225433839673,0.9239396400418838,0.9844646587404919,2020-06-03
55.95928394488884,0.04,0.2,0.026415974852624473,0.01,0.14867145858455402,0.023146583128132402,4.144825041013593,0.2669873390305673,0.9779295769578061,0.011869538524729193,0.9800000000000001,0.3601646041071903,0.12906044665480473,0.9314443154129405,0.9801046541029929,2020-06-03
75.00934116008527,0.041069928354505375,0.19968912922022966,0.056741679604989145,0.01,0.035250093343741074,0.01520586503110378,5.0,0.3925302471374222,0.9960435258077751,0.006627855523484762,0.9,0.35541948961498254,0.16810753865176106,0.9107882374035614,0.9820823333716348,2020-06-03
66.40218245504617,0.0400196969358967,0.09938579682650416,0.15834485016379915,0.014659017919682832,0.0978005570283875,0.020309813295297338,4.218904013401583,0.457289542075057,0.7343040319013311,0.00676272480468756,0.9500000000000001,0.3303756432573526,0.1427439045488935,0.9061488499992798,0.9761523642073485,2020-06-03
88.44649985075873,0.04024795928861794,0.10367147669777596,0.11726809994088655,0.01,0.11786061718998567,0.01724123806992795,4.692039181507408,0.2417125744067933,1.8818061790773202,0.004752101136054416,0.9,0.38360813109481723,0.17273545731197062,0.9022241017418484,0.9866594359986027,2020-06-03
100.0,0.08799253502635566,0.04,0.4966758638079378,0.01617976367551474,0.13944542874529497,0.017078254239583177,4.999999994268517,0.11365972285102019,2.0,0.0042221759368553415,0.91,0.3951055891726269,0.13748939681879938,0.9058518050517202,0.975905878104266,2020-06-03
100.0,0.10754080682890936,0.04,0.2966659464437675,0.01,0.041388124544504155,0.016365880790821578,4.999986463093474,0.1,1.8147098461344215,0.004361214945079451,0.91,0.31800104495938775,0.1248862974679377,0.9289548755635796,0.9809725323516125,2020-06-03
45.06520157698959,0.060486473685933274,0.2,0.0458546482689566,0.01,0.14767907929267676,0.012146059633305093,4.999499938902802,0.16471719879437202,1.490913031331328,0.009029041776946214,0.9,0.42322564588929273,0.2611403436743069,0.9090914025356435,0.9751845017115186,2020-06-03
83.01945095329961,0.14284282625709302,0.07294334103802937,0.49596547531595675,0.01624730738727558,0.17192171430101663,0.012048187411957486,5.0,0.1,1.999999897519767,0.005835057899399931,0.9,0.29220936566755346,0.13702843064531414,0.9390861393523513,0.9812422043667143,2020-06-03
96.61295490493718,0.045448577499589596,0.07395500486119068,0.3203070543475691,0.018850797646048526,0.12340602548188875,0.018266280554058885,4.819297951730814,0.2400774038287349,1.6041164269113837,0.0044572658751217496,0.92,0.3582819565217771,0.1256016148301057,0.9008081557517673,0.9874423574531829,2020-06-03
99.99999999874113,0.11240725840265277,0.04,0.31749440814961827,0.01,0.08904321094121209,0.016129031789493455,5.0,0.10001522466827677,1.9187631593332268,0.004498931969344888,0.91,0.32231932394567453,0.12232091262188692,0.9236409862373793,0.9808647577860303,2020-06-03
88.37160953748842,0.08763974097404667,0.04454357668511532,0.5,0.017072485494872735,0.043112950483160065,0.01631642308497569,5.0,0.18400258889343277,1.2895710329810373,0.004596607524282912,0.91,0.4291786154093741,0.11380220282844511,0.9166287035687586,0.9873556046089111,2020-06-03
82.21779069396982,0.04,0.1013361262603103,0.08478385150374732,0.01,0.12522123489473452,0.02075700951515551,5.0,0.40566437794396765,0.7321869716955844,0.00530386495554011,0.9400000000000001,0.3541648259486954,0.17192655566703607,0.93035583187459,0.9830689899398665,2020-06-03
13.553914057601409,0.11120004047012635,0.04,0.4999467921233098,0.014118238630072557,0.06705794513610262,0.051002224640431415,1.672243898578551,0.13621978294173762,1.6470407730229224,0.034266063192824,0.9900000000000001,0.3777295867920691,0.1252173460663581,0.8741009133633013,0.9763662756504965,2020-06-03
91.11926183738218,0.09970497694358052,0.04369624491901548,0.49939841345184843,0.016019864079945354,0.14586758579129555,0.01574908268186861,5.0,0.1,1.9999998701654418,0.005088121523636172,0.93,0.38158137104706624,0.12060516150088302,0.9446601608913693,0.9816996252396727,2020-06-03
95.24850103796501,0.09276163365964407,0.04,0.2834891825374048,0.01,0.04046037795065579,0.018371708672835982,4.67974163817817,0.17586593563298536,1.275969663726017,0.0044754645195246795,0.92,0.3147980173783594,0.13163413633697654,0.9275243097810548,0.9799972950506503,2020-06-03
