beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
21.73234530020516,0.2756777535468284,0.6035265679606506,0.2,0.2,0.1999557819145546,0.5,0.010497224009913061,0.016847184288864538,0.018825381434813628,0.8200000000000001,0.0016271654625483454,0.0,0.03333333333333333,1.3794028834412526,2021-03-20,0.03333333333333333,1.2741569295757909,2021-07-21,0.009073377907542705,0.01868815966553803,0.9992689559106738,0.9958692139243885
