beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
8.330108736638545,0.0453282875919263,0.04296634187347234,0.4443259551591601,0.03123046659316973,0.18951055086131838,0.03654789330544423,1.1752824045710544,0.1833109193929543,2.0,0.04758438905023087,0.9500000000000001,2650.7943651056953,0.23860395896427145,21.119615144593144,0.40328894840003937,0.5975949212516819,0.8594356196821269
12.073866419223794,0.0453529069872885,0.04,0.49926814461871283,0.03534355676131612,0.11685234628157426,0.0625021547945011,0.9188561919721135,0.666995630462004,1.4749214103758943,0.03812952177223427,0.9500000000000001,4872.520457630049,0.19224769866528546,18.87118384073795,0.23563907617118585,0.5852880774301403,0.9103726240759007
9.820755280660933,0.04,0.04,0.38244053460581373,0.027029427431212217,0.014452873048954125,0.07142857142857142,0.9871152554774884,0.30332161668778035,1.4607954533750265,0.038506940330070315,0.9400000000000001,3159.8668880575424,0.23338975977744547,17.71924072973343,0.40755933425814816,0.5844765886895493,0.8459810774284833
11.618190190005233,0.04004232932943878,0.04,0.4233374344193161,0.03392293624015023,0.06051564482735222,0.0185185181077173,1.8502973059623047,0.2610369155611412,2.0,0.03644715393855806,0.9500000000000001,4255.3070844706435,0.23986010494572726,28.017145941563435,0.2985039509619024,0.4820991554086732,0.8687139968896913
7.497728117325813,0.051092325945841434,0.04,0.3526920310932936,0.029527166728805555,0.11350982483484581,0.07142857142857142,1.0691199256353134,0.1,2.0,0.045580633922707246,0.9500000000000001,5425.209405772019,0.2663459281433188,29.283003432616702,0.3559672320895413,0.6296004717630186,0.8722314114434332
11.727089853303125,0.04,0.043427738381072396,0.4581169011015137,0.03514735499531004,0.12603658159256767,0.07142857142857142,0.9401826133894471,0.5656181015802899,1.066870541595786,0.03593025334454427,0.9400000000000001,3535.753553949653,0.25482373760301136,25.302509966120965,0.3204397290113987,0.5472861409579168,0.862253738620313
8.558631011069572,0.04,0.04,0.3956492265440789,0.034658099677270945,0.13700089208147911,0.060356336292840616,1.2809123780790237,0.13299191008085257,0.7737638700992169,0.05,0.9700000000000001,3636.1941496084432,0.24049570064845732,25.67627859609982,0.39696610878661565,0.4876518607207032,0.866163033722634
7.886758709502333,0.04727432481965952,0.04,0.48026322435714297,0.030175315365465236,0.06217959911260313,0.03479667649721017,0.9841591148838411,0.7908010540934363,1.9025254136687968,0.05,0.9500000000000001,4434.636209520164,0.1785417345046882,9.820793639257733,0.28499922454097837,0.6190231071522974,0.8980975254530141
12.493415491368621,0.04,0.04,0.41404615311100246,0.03144152947994212,0.13829621283823684,0.07142857142857142,1.1430160047090754,0.1801006747942085,1.2966602295118939,0.039337146461037205,0.9600000000000001,2414.1931694324867,0.2160879168397438,20.247818347849165,0.43859384403437174,0.5897727606210645,0.8700779055420154
7.620522471368034,0.04,0.1006434998083215,0.29857223888368767,0.04262369379396157,0.16799340752428016,0.0071648228266096336,4.999990519564473,0.12264584130070978,2.0,0.05,0.91,3602.3666222606203,0.2284627635496117,16.41475440801619,0.4478780333750826,0.5419108055185151,0.8688056078369863
9.908081175515893,0.04054957609037605,0.04,0.43877721170647627,0.03366951905035153,0.16688667378819047,0.04000104087302127,1.292581056068078,0.14453673492050906,2.0,0.05,0.9700000000000001,5737.974903157817,0.2046382979055779,20.154790458378717,0.3851581570575445,0.6359861725104324,0.8965168910130416
9.647114209017927,0.051963422636692916,0.04105214936779361,0.49898026012995494,0.03185644410712137,0.1131753080389199,0.05431501986939831,1.1850352898771193,0.12280719206066847,1.6541705692442412,0.04163531611439627,0.9400000000000001,3066.9996754960716,0.2090149335635442,22.317919324081785,0.45087748344701495,0.668481962466601,0.8615877304455091
11.566651980676825,0.04,0.04,0.4327050354356585,0.03623709933878243,0.028174329906566056,0.041377167081751424,1.3173909587504335,0.1320583941504508,0.9734311911913595,0.03619719918942836,0.9500000000000001,2555.8034649663277,0.22557742933881303,32.52159504318702,0.4119715995706458,0.5181380607970214,0.877749861925049
19.719462447478016,0.04,0.04,0.44039097047812,0.03566690888171751,0.029903088945263397,0.07142857142857142,1.3317737377884593,0.1,0.9592718133254278,0.025213578584670243,0.93,4812.162538371141,0.21368325431462787,24.95652918996249,0.4495641652075387,0.5736969631622693,0.8785590378167143
18.041097093442236,0.04,0.04186251750648747,0.5,0.03493782168298085,0.13964057614170794,0.07142857142857142,1.000760790718553,0.4119197834807424,2.0,0.04669181524919536,0.9800000000000001,5516.566673804678,0.23500247001306343,26.48424130624743,0.3194032143136435,0.4742544982745658,0.871227750241595
14.178975391336675,0.04,0.04,0.422263313730535,0.034643467821894106,0.024229792302961198,0.07142857142857142,1.238595127825638,0.1,1.394982444784656,0.02542366838284593,0.9,2428.7654449886077,0.26114988407678497,21.238692581824857,0.5033547475359688,0.5066887353570042,0.8677722131824239
8.463916941749464,0.04,0.051090416477306395,0.3846305744004454,0.033943823198135645,0.11037824147078992,0.007182896132046464,4.999967345376266,0.15581937558681558,1.7379100236041558,0.046970329895199094,0.9500000000000001,3130.240818935131,0.2448344450025586,27.98381930885124,0.45546176814701245,0.479134447740614,0.8745747742911482
10.927018149583457,0.04,0.04,0.45846644587416624,0.03229301370426901,0.17686843656602147,0.07142857142857142,1.015757272189795,0.26263882288246987,1.2043314746498184,0.044036619925032376,0.9600000000000001,2962.9112080120617,0.2340692143909089,22.641462748044987,0.4142520308441564,0.6171131124792154,0.8682310563017905
13.652688995964661,0.04,0.04,0.4092515815121062,0.02972458147442532,0.1741021880569373,0.07142857142857142,1.0630549702517118,0.16364369222144146,1.7071509812820986,0.027846675290604306,0.9,3302.396565216548,0.2163985095608584,17.4308307989398,0.3955598058586399,0.6903110781628143,0.8988482947085917
20.49942767836237,0.04,0.04,0.4139417218417033,0.03303138267234654,0.08806079227845054,0.07142857142857142,0.8921469129662172,0.6699815701365258,1.0889524135622535,0.0410850660392545,0.9800000000000001,4323.677656966075,0.2141188160869645,11.979060941847395,0.24069199501892158,0.6254144699983301,0.8858957236759796
7.862609243748136,0.04,0.04,0.4449222153459818,0.03407570201541275,0.12565129176757917,0.07142857142857142,0.9381745422086717,0.2954261472717141,2.0,0.05,0.9600000000000001,3802.743494820617,0.24038575962905062,12.54031465165006,0.2920000226091748,0.5900890289834851,0.8661674627283147
16.635372290077868,0.04,0.04,0.4614533301573282,0.03382174286287859,0.05806977902901544,0.07142857142857142,0.9492769415752585,0.30191026278528155,1.4152328313187073,0.026186399616194782,0.91,3495.0829276958043,0.21337513947846082,12.618380033683371,0.34995972800661723,0.6279288299367967,0.8918693011835401
13.28318945126771,0.04,0.04,0.39946340716643125,0.033801332851616274,0.16370387560641708,0.07142857142857142,1.0572692365981422,0.19798520508716907,1.9999855044610393,0.041604777120701965,0.9700000000000001,5212.610838575692,0.1997759476438303,24.013874485593455,0.29294536119623105,0.6178746341986079,0.8922536273107747
11.28117332760885,0.04,0.04,0.49179813660742483,0.036664115966976246,0.014486596012561907,0.07142857142857142,1.0094541608876466,0.2704169280987035,0.6984443573967352,0.039525192093674846,0.9500000000000001,4862.805443368455,0.23075429974763087,17.2918894232182,0.37722271212997993,0.5753681036502343,0.8853138736919285
22.122114739393812,0.04,0.04,0.3649409236216361,0.029052476191343747,0.1871795266257556,0.07142857142857142,1.1487578756731347,0.2054486350617362,1.6786673402745205,0.023425421589405523,0.93,4178.66767343717,0.21616742719071275,14.280075115433702,0.3360178265524236,0.6487208309842851,0.8566045319336001
14.1268745322884,0.04,0.04,0.4597090284714858,0.03499258854461838,0.19628644860076394,0.07142857142857142,1.002005298860386,0.28658148425525953,1.4004415614696935,0.05,0.9800000000000001,3533.1965126675555,0.22528307423226682,25.454600703562928,0.324381517484161,0.5737447257850157,0.8762351328221969
11.853762761064745,0.04,0.04,0.36437079713624204,0.028594583702402292,0.019273588872717518,0.07142857142857142,1.044842045773883,0.17955054803060438,2.0,0.030176646101392812,0.92,2950.6258459297446,0.25303269321984945,23.5230771012839,0.36762485760151165,0.6590886822698784,0.8401490420896405
13.474002108328536,0.04,0.040054791276497546,0.5,0.03483657234289861,0.08981321607334523,0.07142857142857142,1.038844071517242,0.29109552584076953,1.2635276300108873,0.03411657358804131,0.9400000000000001,5224.83048778741,0.23016117709283704,24.431224594396422,0.31982610338941664,0.5862777528167469,0.8761778158398288
8.787121829220768,0.04229405500882599,0.04,0.4147326911260745,0.031118431130680968,0.18039956328201653,0.07142857142857142,0.7664460350568232,0.3196636766306553,0.2740824310665429,0.041445502663335035,0.9400000000000001,3198.8731157986144,0.2245020126188575,26.637056359000574,0.2853322131854412,0.5824469432149952,0.8809325649088645
10.750900844202636,0.04,0.04338657480716391,0.37562325320202117,0.029196891597959115,0.04515517055806341,0.05650016242522742,1.059891653928132,0.30193403176205935,2.0,0.03441739176837583,0.93,5236.776082475891,0.22104521357224058,26.22667459013157,0.32408399928470233,0.5989738140875123,0.902163910186254
21.427184157963797,0.04,0.04,0.3606614430419984,0.029613986420567517,0.18682508491952826,0.07142857142857142,1.3201938803201032,0.11080911452559618,1.2944808812141955,0.02325290460440779,0.92,2829.210090402915,0.19806477989765128,20.53045588404025,0.45797204597602736,0.6368823055170636,0.8937048514712347
13.876304633259338,0.04,0.0401479854804203,0.5,0.03702051901326084,0.18405708817453517,0.06826044577181986,0.9952735122453427,1.2316233054266637,1.4824865697922964,0.03371425682569257,0.9500000000000001,4248.606497329166,0.26486495914637315,24.249064237337855,0.25000164566505956,0.5191673530066874,0.8578660487713823
24.72455466596125,0.04,0.04,0.42636147791002105,0.03154340169718937,0.1769694074316467,0.07142857142857142,1.1338188928259072,0.16003788506287986,1.7798460736895145,0.03260935471612189,0.9700000000000001,3742.699828993964,0.22218188007083173,16.281898872265682,0.375902378053362,0.6303962203545346,0.8662191355235656
8.994391921441872,0.04,0.04,0.4071483662465106,0.03043091705692135,0.1635459572687728,0.009347540148877368,4.270903903856004,0.1,1.8869721050531698,0.04296521673357141,0.9500000000000001,4907.403530025722,0.3419505183629206,7.339384459482612,0.48325819868078,0.6801596070324227,0.8574234747379542
12.804672751317213,0.04,0.04097765444094226,0.5,0.03429925394703271,0.16088059836131285,0.07142857142857142,1.070014087608023,0.24001709906536384,1.026542819822003,0.03020368077487089,0.91,2930.7923264130445,0.24411926514046714,19.486593723918542,0.39729628437461684,0.5809202268460087,0.8557121823211489
8.860675179873214,0.04,0.04,0.48295971055985687,0.03310902840652068,0.1923540485498661,0.07142857142857142,0.9183251609039752,0.2913380755585892,1.946158717421092,0.05,0.9600000000000001,4031.604956576998,0.222859807278695,26.108387393440093,0.36556115364041364,0.5835251581650045,0.8972923934021785
11.040839838050525,0.04,0.04,0.5,0.03485913592825643,0.17965858062047826,0.03551504079767081,1.2080596949677305,0.23009881061429402,2.0,0.040426162813849496,0.9500000000000001,4959.938205124655,0.20947863805233716,23.17312588481396,0.3998465703943457,0.544499519035919,0.8825561808532816
8.258560483817902,0.04604433901785847,0.04328406043337722,0.39028677328888584,0.030020678323393352,0.06531608573912288,0.02040802358263438,1.625798661435897,0.2659273671096489,2.0,0.04624843029425892,0.9500000000000001,3780.3613585388,0.2260969852409153,19.335458892287413,0.3151692419267107,0.6280094269153336,0.8884466070803502
6.86068846219943,0.04,0.04554521055510628,0.5,0.03624593478390219,0.04972764560782842,0.005918297403736849,4.999999990311656,0.2528582274173992,2.0,0.05,0.9400000000000001,3021.376379336667,0.2064877567575772,21.061370655724303,0.3903440918432235,0.48635559698200204,0.8885146852890966
11.16021147593203,0.045891986798314285,0.040379906380074125,0.46970533654458635,0.031035778306309266,0.04187983652127955,0.05103274121737078,0.971840309167013,0.39109503103425863,1.35886857203609,0.05,0.9700000000000001,4455.375695274522,0.22116827370585593,8.954697849580944,0.31289456132023363,0.6177939102226622,0.866423761498448
11.693654044799889,0.04,0.04,0.38379729351384145,0.031060961342371445,0.12583420608313933,0.07121199184338928,1.0596068612657108,0.19801117188419326,2.0,0.0337440898663735,0.9400000000000001,2887.5845150888867,0.25059040526319915,7.619655635497141,0.34281727321170463,0.5880413309878968,0.8721020751852552
14.303791694425328,0.04,0.04,0.5,0.033300144944558165,0.14718783977426445,0.04679521297522654,1.2869007031834383,0.17197301155343467,1.6489794586266484,0.04350858715205017,0.9700000000000001,5469.660238259032,0.21758001254165207,20.09263764833807,0.4348760405615806,0.5752588419183744,0.8730148720360706
7.84113972506798,0.04156770135913437,0.0637783542786387,0.3083272932517699,0.030844859898974203,0.10685958210384716,0.006881719611763333,5.0,0.10000114843458263,2.0,0.0436968188448805,0.92,4333.555843315743,0.221942943861825,4.317076795804802,0.3588953931534312,0.7150148175964461,0.8920290490814546
14.34007652733999,0.04,0.04,0.44383950452618814,0.03379501596874009,0.06285986057089464,0.02931682324686223,1.4332591733987978,0.18460031363386528,2.0,0.030343049369134987,0.93,3213.9191220246676,0.18164374286762155,23.963291103189423,0.41482971219443676,0.5275080423130964,0.9169833121544547
27.89949997793472,0.04,0.04,0.44329859262452287,0.03146836765097259,0.0725072011697913,0.029192788205047306,1.4181061482957504,0.19994312333699502,1.477969054306328,0.02798871968189166,0.9600000000000001,4857.434736965923,0.24543855787936966,19.285934619424207,0.3434673039510382,0.5859907006114995,0.8553839602591398
10.609743808328238,0.05307121804217074,0.040880697426504256,0.4520220044284996,0.031687928573744646,0.1567165889232801,0.07142857142857142,1.041098219838817,0.14615490996423952,1.6314383110639632,0.034686792134225986,0.92,3239.87694468167,0.20749488511970135,16.574832034831502,0.4170531299051926,0.6218592779843993,0.8967522000818745
11.769520941898284,0.04,0.04,0.4209543874634709,0.03346962729054059,0.1189386761749309,0.07142857142857142,0.8488165672103654,0.6459075253505743,0.8126152854488611,0.03090269890508778,0.92,3099.705616727202,0.240497067028749,21.187748129741117,0.30813639009571236,0.6479349938922401,0.8542918630800378
14.982643948667134,0.040553747722497056,0.04000007504588311,0.4221228006187003,0.03129339944670645,0.036473677362376715,0.07020921268079888,1.0968120232655738,0.17298290470173017,2.0,0.025768617242232002,0.9,2853.7122987800035,0.2139689889643395,23.40058551738821,0.38909745695511355,0.5222841793590021,0.8881593965526815
14.566425845511146,0.04,0.04,0.44991699436404653,0.031008676872580743,0.13439482446576045,0.011826715938201974,3.083606774783954,0.15018319726617738,2.0,0.03887774726748448,0.9600000000000001,4012.899526855038,0.23495802135091876,26.84075113069027,0.4312594262571685,0.6238946293667736,0.8701142578755316
12.334025844775997,0.04,0.04669475198031713,0.3430779668168785,0.03069315735216122,0.07972748269142417,0.07142857142857142,0.9929004864929355,0.17259766763271792,1.9997209019928217,0.02889032234250637,0.91,2676.519734748504,0.20077917670317946,25.42853598312466,0.38001874282772796,0.6158971656998586,0.8854565462712518
15.61212655254013,0.040640459659307106,0.04,0.41980711100771745,0.030016827214780963,0.015195089282855189,0.02631626413897337,1.6439769666436712,0.11008539325831262,1.9759166772690993,0.048802848036798234,0.9800000000000001,2013.963672491632,0.25852360173683997,13.867948261388838,0.5693970370037345,0.573697850505839,0.8523711595150649
13.033941683075808,0.04,0.04,0.423648397077384,0.032848562914525724,0.045103835021379206,0.04878897565393631,1.2398556145193007,0.1560288207524803,2.0,0.03333026821431728,0.9400000000000001,2491.1811945426693,0.20024418466305055,29.948491829545738,0.5291242413746554,0.557400701521261,0.8921015275537443
14.538202138775766,0.04,0.04,0.40608086393100534,0.030866238642150975,0.09266208076053133,0.07142857142857142,0.965041034802511,0.2762824946401687,2.0,0.026362499231233284,0.91,4655.411151606195,0.2220478793709543,30.632238019616054,0.3337053609704502,0.5309621622692666,0.8662807233507079
11.705672494082382,0.04,0.04,0.46247471875205104,0.03433823207661928,0.14364499203191647,0.020833332134455304,1.7771923448836058,0.1857348289826759,2.0,0.04169355948130616,0.9600000000000001,3975.2515193108857,0.19027048496203144,11.552030425880954,0.4367115153191977,0.5129622594096155,0.888136498288522
7.856870516666313,0.04,0.04,0.4691145767598991,0.02921229112724492,0.01714435011467541,0.07142857142857142,0.8124508915271739,0.4284578000447298,1.2642440791551168,0.04721169320870003,0.9400000000000001,3405.124462715646,0.19931747316932452,16.696572344208544,0.35885187058191836,0.6432997063709565,0.8962500351523035
12.699075118238074,0.04,0.04,0.41477101578412584,0.032343761142380474,0.17672843989207038,0.023300325627194633,1.585607884041813,0.2409571934860985,2.0,0.038636039095107474,0.9600000000000001,4374.35538122198,0.19971025004763923,21.854041345477423,0.34974545830081183,0.6169929941731065,0.8754962207119251
10.905341664539337,0.04,0.04,0.41925138844222287,0.03308118281056542,0.11637820026414603,0.0672053786571931,1.129285094581155,0.17179639899159843,1.0812463212915373,0.042024949914183894,0.9600000000000001,3141.094364496112,0.18999485022216278,25.224963944503486,0.4141342327347626,0.5607261610996194,0.8843975495982671
12.468002363258998,0.04,0.04,0.38519679142932833,0.03172643358902315,0.16329476243042756,0.025939600353147227,1.4355439004775123,0.25572016544929027,2.0,0.03065516343020708,0.93,3003.842894936632,0.22109587755128585,18.38372800897209,0.32803653870201077,0.5808159566078953,0.8771297171848943
9.199313540023887,0.04,0.04277851732052972,0.5,0.03164355868340409,0.19853075329539666,0.07142857142857142,0.8029476112009798,0.44504206324966855,0.6779863523403166,0.03744632993845104,0.91,5080.292779761236,0.21257393311767891,19.81638380859719,0.2682117018622705,0.5529955557244908,0.8862756008980506
17.876679739344993,0.04,0.04,0.45084850500949464,0.03290230009798208,0.10992366390657675,0.07142857142857142,1.141813334154855,0.1779926431963876,2.0,0.028887155462550437,0.9400000000000001,4944.825914129528,0.21187757746801653,17.26043514852061,0.38385965981510684,0.643990216994715,0.8772639500806498
10.758370434683114,0.04,0.04,0.4894840603894974,0.03323478361198207,0.1105400666020842,0.020798169663443583,1.676624187700015,0.1976831210063351,1.9814252858458843,0.04485383202985716,0.9600000000000001,3601.2821657914883,0.24311868564674424,20.863414988606976,0.35682418569117325,0.5805260920992212,0.8740131262411461
