series,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,6.0,11.05753258566717,19.918854141174425,35.332437912102954,61.83108292307625,106.48201327480436,179.36936704039562,292.86638747214204,460.1493614331371,683.4160826295953,966.0025820511523,1295.5738508032664,1652.0682206117901,2020.4328301351838,2376.3803054938967,2755.7143269069056,3165.3477704273614,3558.4760644717862,3959.2632733597557,4296.8355568939405,4647.145086790461,4980.963443274407,5323.250573028571,5641.224916512015,5945.810811473657,6249.345578452199,6563.637479091261,6858.538037910557,7073.026143493803,7340.331621675644,7559.92809563724,7823.353254398296,8026.030783764927,8257.188714477337,8455.81561079509,8677.147043018824,8869.289336814198,9046.629335138856,9210.946038934435,9392.563710625971,9537.130538915406,9772.304348998798,9921.25387345153,10063.497009398054,10201.282467162868,10332.48450177743,10468.647631589,10612.690868127598,10710.371894669883,10825.182517515,10978.0867787321,11070.631354638208,11188.697516169874,11298.542237547603,11427.777022804263,11506.221730922987,11589.953901691639,11672.719047456972,11758.23632757484,11849.007833124297,11908.672712222804,11965.649045619073,12052.44113415021,12132.239505498237,12186.161488636631,12270.817436982363,12320.534154858104,12395.102344251465,12469.799256684837,12541.277091065678,12609.67311580504,12671.493618652143,12737.74085272346,12804.480736558233,12854.991545954173,12901.37167590334,12940.340380377573,12992.602567947502,13035.56541315811,13091.99791123636,13146.0021354384,13179.218697011074,13205.745855176638,13231.12179764674,13255.396720291856,13286.974047520078,13321.346131463553,13354.242432699908,13385.726505684686,13415.859161269875,13444.698584502154,13472.300447572692,13497.438614295967,13524.002262764081,13551.454986977227,13579.634312236858,13606.623086595835,13632.471665538442,13652.812289597414,13670.555652441833,13687.534598469843,13703.782122430463,13724.169717691482,13743.886810892802,13762.770065147744,13780.854795640005,13798.174819398422,13814.762518829186,13830.648902584111,13842.319096341205,13852.764153311213,13862.414918739167,13871.654981103986,13880.501842209145,13888.972256190373,13897.082261592555,13904.847212061106,13912.912322553078,13921.575447366746,13933.871638641627,13951.395365388651,13965.849583468183,13979.693216986292,13998.063973881806,14010.593022304623,14036.368110989619,14072.181438408488,14105.461040159675,14142.295368807916,14200.305419441334,14251.438339484084,14318.944013373643,14393.122788036353,14467.809969885173,14530.32641561845,14594.83930575303,14691.84318583989,14784.197348636193,14916.065475377143,15131.398997818462,15321.450849735265,15533.989747561358,15880.335151064177,16194.07277051654,16506.5327588463,17033.491921476394,17477.162372986604,17972.211287486272,18529.73429563703,19211.36683040635,19971.901439977082,20732.0199006678,21474.865104908935,22317.334630549158,23135.62194393602,24094.041120684476,25033.892314311994,25919.179510818554,26771.90349130906,27677.653949501768,28551.141862383716,29539.400051620632,30530.284132077973,31499.18881633204,33089.61193369947,34539.99158394673,36294.90421514901,38292.538846630734,40038.563077005994,42311.18088796001,44528.16862687512
G_low,6.0,7.905725902343439,10.2330821395769,13.057742699249129,16.463651234341405,20.605346568105187,25.733630597697363,32.05875546373505,39.62629525852255,48.71815912002296,59.91320589827359,73.49457128585377,89.94135176587133,109.81527357693194,133.76887903310433,162.58888273627173,197.01334510420457,237.6024498058622,285.70308835005903,342.53651387556374,409.34230051325505,487.40928768917485,578.0320403976856,682.4546584138104,801.8041209804353,935.119945006941,1088.7710162003823,1257.4152613669119,1442.931103972994,1644.9064964440706,1862.5414454445931,2094.679437901609,2334.7636863133584,2598.7105936556563,2862.4313127537553,3109.66866702584,3328.413929667904,3601.4276265970802,3882.29956071002,4134.378527567013,4395.2374396544765,4666.559486001937,4869.76781310915,5067.852642863664,5327.174826799305,5579.686473904414,5771.136981829983,5942.527649930513,6170.927207668527,6340.021497281868,6545.884142088248,6716.451010281224,6889.302843412146,7064.999185426274,7245.7918459643,7413.520668959887,7562.527612435732,7682.93778111295,7796.441953944872,7928.971732896708,8061.071106708421,8221.984397044562,8310.72356193155,8428.562426802986,8532.491769500548,8620.038035257534,8668.565178734189,8736.912700462388,8794.025697245532,8853.530940677521,8895.02357221948,8934.854023532267,8977.747793205053,9018.763930490655,9079.552220136628,9114.592736543433,9157.687420940632,9200.60403806165,9219.190522243478,9239.65462756,9279.290060568928,9319.230312896972,9357.41139873544,9393.909102038362,9428.796122418638,9462.142180264156,9494.014120814745,9524.476016820294,9546.088949790565,9552.606198878388,9558.772939736846,9582.082967227292,9611.832715594755,9636.039299640051,9651.937413307278,9679.447416161409,9705.769356910932,9724.487307050947,9737.770887474397,9750.446674689638,9762.542695254608,9774.085666131487,9785.101057141754,9795.613150366318,9803.497615658027,9815.218969300755,9824.355815283407,9833.075703768445,9841.397772430746,9849.340271454314,9856.920605409561,9864.15537310218,9871.060405494958,9877.650801798804,9883.940963824272,9891.58110507656,9899.152331442512,9908.069394907154,9918.76715272822,9933.08846891395,9949.320426806209,9964.142609802746,9984.927577575425,10009.416599584158,10038.351435535023,10069.416354139761,10100.154271367739,10141.039762064549,10200.292221207708,10245.001916285008,10307.891733006636,10373.549728257683,10412.935515983168,10503.094079547744,10554.802376799571,10592.504405336658,10728.797332560509,10864.835600081991,10995.962793673998,11197.698809290208,11261.314813225914,11420.89266338004,11569.409995201459,11711.816064674622,11886.52131563677,12010.092079192114,12201.6180073436,12369.866094068468,12541.69152389012,12686.316729009164,12836.757334957927,13050.72460915796,13235.521682034998,13520.831526508126,13818.718284481578,13994.411247497324,14386.956397827762,14713.501810876294,14833.264233818234,15131.66010572074,15362.679288742384,15652.719837802211,15981.137152377638,16167.813648922258,16434.634649528543,16651.82243716925,16868.025383315005,17069.59491548353,17274.67229739746,17472.6637283328,17677.818285339694
D_high,0.01,0.08675592674175475,0.13489016288034994,0.17526248951089055,0.21986119543669014,0.28368287703971196,0.3973006733523303,0.5995764520505383,0.9362333023076626,1.4829504106457092,2.336307494662069,3.612558474930876,5.432333628822853,7.883908247142285,11.031281815954747,14.905729302395358,19.508633369103237,24.81722709414416,30.790993784912185,37.37749317201824,44.517136510265566,52.14685360390508,60.2027816625098,68.4206804314437,76.8415223397842,85.47192131535326,94.26611310541456,103.4940780890861,113.52719745677783,122.8975102909093,132.17442016780868,141.63235072318315,151.16589746135585,161.0989972852326,170.59636233483005,179.73379901383888,187.90972125304924,196.03150386955386,204.35191190609126,212.8313117128418,221.13144946411427,229.0012302483451,236.47218465316047,243.7264537811161,251.03671355990895,257.6267753491444,264.3938481006611,270.7139501049178,276.9546182576862,283.2064670359545,289.45273434271894,295.28080363927717,300.7842618503113,306.35337778073836,311.2431057577367,315.6793970880567,319.94124973404945,324.5003739547252,329.24918841318737,333.7654963816122,338.10228039475635,342.2649483139437,346.4161497818438,350.05626270103375,353.3868709264891,356.9648739716137,360.4172249204583,363.88711568838613,366.98136689172503,370.1359606880701,372.89632317399065,375.5416169977739,378.099191053825,380.69590297388396,382.9710719440185,385.2293561052328,387.48088657657155,389.8782346876426,391.83430612985813,393.5886010869467,395.3119205007204,397.31036944890485,398.9247701628268,400.6782538454962,402.7539418250891,404.41262673232177,405.9899428553127,407.1705621515109,408.8783751014471,410.760563478181,412.0516821447113,413.8182277395324,415.1705937028298,416.4637447047304,417.7001597079498,419.05865684452425,420.27554410441974,421.3510545067757,422.3822104975822,423.38144484851273,424.36121621904294,425.2268990619075,426.0453108709542,426.9322838538454,427.7531493319575,428.72869390380976,429.5510384342126,430.2517998187154,430.90617104679757,431.59720437397556,432.20219529387225,432.7667720725718,433.38824766350973,434.0404463276908,434.6629841692865,435.2632066458884,435.9367557497446,436.8361687759537,437.43716239520495,437.64976500674885,437.79616100659496,437.91002718927723,438.00870103670377,438.17084252876725,438.62018034955486,438.8891999317274,439.0567045152282,439.2071809049369,439.3601719124556,439.5896457453477,439.887098366544,440.26989615456324,440.4729421367408,440.9123772747192,441.2638209895312,441.28975643871536,441.87428200779607,442.21845854662223,443.18823019025007,443.99083195043886,444.709765064909,445.6210983686038,446.6708718817846,447.6260329914487,448.7013966051415,449.79282509077876,451.3571978548147,453.3206858037083,455.36627287135974,457.8647356550883,460.83146608372886,463.8829693870199,467.5145906577365,471.6910024963686,475.8867376194804,480.8917426117316,485.6807508115352,492.0035001627518,498.69910892988344,505.4945225551542,512.4535288975288,520.0637910902891,528.1446757499126,536.6625361711344,545.7049908387465,554.4292197506879,563.5636341281842,573.204586602317,583.0647856824473,596.0669176733209,606.873287945559
D_low,0.01,0.06656302107397818,0.10559081817787558,0.13694377114815454,0.16531400813566988,0.1974956287961312,0.23505554497378522,0.28032258394794635,0.33368891720581123,0.4001648859229765,0.4775278066437977,0.5712957291760733,0.6863393852576398,0.8359263841685532,1.0131569954809942,1.240850430769433,1.505854282849309,1.8146652746102818,2.2073882042144315,2.685967667729537,3.249269220669582,3.89487463702271,4.6716640430678655,5.601307906263619,6.724711258671772,8.064890940384926,9.6112468243647,11.329297836178592,13.422679030474951,15.882518693140268,18.635201277779167,21.665794840913875,25.03472060049436,28.747631416504962,32.80550350816367,37.20472206720517,42.04611159923733,47.426567532915016,53.13000371179665,59.37083466761115,65.76443283396205,71.96573788434262,78.81336114849971,86.63825971914102,94.7671751134538,103.16192892884257,110.94531700146217,118.3325798372648,125.71975948830884,133.14358580656062,140.58396328930993,148.02210096638478,155.44054169451428,162.82316943847633,170.63251028078514,178.0962272710592,185.2050262893991,192.2712464151104,200.6965926614865,208.96929159668053,216.06439709421176,222.72012943132253,229.39299935487466,236.51755117867054,243.18699304778653,249.35189574687584,255.27118604780836,261.1592974490237,266.9949535409661,272.68326809408427,278.2238093706937,283.75487997565426,289.2212792017558,294.5254337098101,299.6685327834982,304.65214524377444,309.47817481203066,314.148818711296,318.6840417498657,323.23771309874434,327.29139525926956,331.3296944638359,335.26654127312526,339.0084831868751,341.98462696707355,344.7080027067072,347.332753580266,349.86187004800775,352.6312648061933,356.028574124481,358.31012952113093,360.8029668195813,362.82367459679386,365.24608716080223,367.3677883255291,369.49539936039275,371.5585603752248,373.5329426021426,375.3890317605132,376.8859535834964,377.99773069575247,379.4003624254735,380.688297417894,382.2305189442958,383.55449009610453,385.0233713265937,386.39612970856143,387.34199910871666,388.3228560973901,389.332615472688,390.3003027631885,391.227600244668,392.0739723684836,392.9674509251064,393.7830697309385,394.16591127553085,394.92541407282397,396.3908140778508,396.83876350605703,397.358276855185,398.04032618329575,399.2937007525681,399.48668572446576,399.6671550922693,400.1333795125566,400.5697484400556,400.82925900296254,401.02997687592483,401.4229391013652,401.7866029297265,402.269643808014,402.64798271569407,403.20275322458014,403.4785413592072,403.9225658719509,404.4368755843367,404.8913530729737,405.49270721142585,406.11435717721054,406.91500031951296,407.56082404049175,408.56370010676403,409.79994607403677,410.896260550214,412.1168600474934,413.08543293451845,414.3883059678301,415.7830919220104,417.29140402569595,418.6682899112397,420.58885424646706,422.28552248543315,423.6081943016723,424.92657940457707,427.2360434664384,429.50711770297016,431.65927736416916,433.57554001795256,436.30907114124716,438.8366027706009,441.6609163651202,445.04727710266735,447.9547808384936,451.58263818761077,454.6371219063689,457.9532188215302,461.42201537668575,465.04600859203543,469.08970723131415,473.3863808615147,477.01218971499037
