beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
12.163894558960134,0.08301461727620325,0.19978122228927914,0.07449212390416167,0.04156378946697417,0.05634020340222026,0.018385302351210688,1.4233707016622972,1.6112034255525567,0.10000231902632872,0.03474809336964021,0.92,7.482157428156313,0.2569674403422972,0.6654770490348729,0.9327656524370755,2020-05-18
11.494199923151424,0.10919704541580232,0.19741309182314998,0.3671057810183115,0.1228367883326606,0.18842510823636477,0.010204069699059112,1.3667190072582085,0.11243151205268195,1.707372774536736,0.03918862028280013,0.9400000000000001,4.265693176559275,0.20243682229951615,0.5383144973433528,0.9314860037126139,2020-05-18
21.607980144229515,0.040025040630246145,0.11950763157960709,0.20520905971062794,0.2,0.06508489269936392,0.015213815372472846,1.8316118503469159,0.1000006306586424,1.5628370471080482,0.014140763018561799,0.91,52.58891257235374,0.2091644718148018,0.6787596368313507,0.9323324617740746,2020-05-18
11.891192761396884,0.10676924181742019,0.04,0.4865430909488294,0.08237363706799905,0.14471107319798168,0.00396776784853765,2.306076370122044,0.15571784058027577,0.8023268059524521,0.02568325997447957,0.9500000000000001,17.72837454440646,0.22795811617191222,0.5033037329310003,0.9303861072662067,2020-05-18
8.67442652512191,0.049607281673136126,0.09902443413725864,0.4803243575493997,0.2,0.035833226604754354,0.010869579447031645,1.6745878511404457,0.115878010687626,1.3722968397772248,0.035707828529254956,0.9600000000000001,1.7090528082989085,0.24546795928963694,0.7157925699842163,0.8958031434100268,2020-05-18
56.48159275878054,0.18904738665101373,0.17134372217572932,0.49981729418097176,0.16783844621401883,0.07358864571076071,0.011494249363284434,4.998548109768817,1.7726105163333932,0.10006970045769092,0.009833510437168222,0.91,12.137997739149451,0.7490914781235315,0.5971018709908134,0.8696437639127168,2020-05-18
43.35443011563681,0.19669684745420848,0.2,0.4261395259459073,0.1999965006345502,0.0276478785622589,0.010869555888659016,3.5642190549697395,1.124551584995803,0.1014474633562415,0.012462498105367481,0.9,1.6505859335056619,0.5966256858149307,0.6024978873477138,0.8960003784910705,2020-05-18
32.36199086404542,0.2,0.09077021770735737,0.49972576026475723,0.14587328132381114,0.10554070281287502,0.009708737576656419,5.0,1.1598369832087108,0.1,0.014026999790927284,0.9400000000000001,2.205085895134856,0.5551146131293233,0.628438572418299,0.9157305808953535,2020-05-18
37.08757962430738,0.04,0.04,0.01,0.011591276231692437,0.11931031391154742,0.007273049999474365,4.536271493777714,0.10510567686131186,0.7295217838443537,0.01627109155149003,0.9900000000000001,6.867350554518941,0.31538578101172593,0.6376559407588502,0.8892098675148528,2020-05-18
10.705815256675331,0.050419299301813984,0.14910629088779384,0.2807484674889729,0.19993640950042027,0.12936626058731507,0.010869534207758977,1.3648533689383382,0.3118513120640783,0.4907019464799123,0.030122497506712555,0.92,2.397658956153531,0.2717509210523455,0.5445500083150843,0.9224412465472297,2020-05-18
6.773450084831086,0.11248903365745985,0.10971801358810138,0.5,0.12606844096542838,0.031371952465027976,0.0116279042147242,1.411150691266904,1.0937220134443786,0.14555914317839688,0.05,0.93,9.200922772400085,0.23421771501706598,0.5665315203969024,0.9429044807229202,2020-05-18
6.811570391869623,0.0663397118870049,0.07573616998979811,0.4762935783487645,0.19808280308739096,0.021049001452371194,0.003927446288074256,5.0,0.8819210452310173,0.1001467150000195,0.03908201856999567,0.9500000000000001,3.1333950014653675,0.24228498947775956,0.6151934630934406,0.9165031942918022,2020-05-18
11.4387376389277,0.2,0.11749424810628033,0.4740265195145148,0.08943409191558233,0.07229171727252469,0.012195118071960415,1.106453250667175,0.45029128391129575,0.3142358968458608,0.0390666301916638,0.9400000000000001,8.420090743629114,0.17901563447626742,0.5941110042204317,0.9488331116827649,2020-05-18
12.747452357141647,0.1006472811086125,0.19086726567801607,0.4907488094290233,0.19971902217616969,0.03274352628787302,0.011773081659904028,1.1518149239559874,0.2444459086340236,0.6603246397205623,0.03281999003547802,0.92,2.6347367152212677,0.2682459428415918,0.5653458529584484,0.9329370583367336,2020-05-18
9.382880207740802,0.13216543262364266,0.18669677198063633,0.46848393541878397,0.19994298476839956,0.06650984133820398,0.004396120419931624,4.9999977867534335,1.018671526289147,0.10014838693661675,0.044981778251209165,0.93,5.0046041741148315,0.27003696294975305,0.6608984361814683,0.9309378741515322,2020-05-18
12.024124773216597,0.2,0.19963228742482791,0.01,0.01078200746911992,0.12534749549029497,0.017238553008831616,1.2129060510716825,1.503859761401946,0.1,0.04385259283454902,0.9,6.6609551032654775,0.33890519097501826,0.6631458213944574,0.9096490857626491,2020-05-18
9.190521633333693,0.0829331535567169,0.15843534217212904,0.4480168325717639,0.19302265020239445,0.04313407103277035,0.010578195536433344,1.6380426874174838,0.10000973981526225,1.9956336858206962,0.04171612353840356,0.9600000000000001,33.11383707139922,0.1736069108127298,0.5765226049680039,0.9494713485024969,2020-05-18
18.461761385774345,0.13391148883932238,0.17032391073456926,0.01,0.010000019941337127,0.10474540428405672,0.02000200075075366,1.1517613527407122,0.1,0.7264824997367697,0.028836713099265533,0.9600000000000001,8.061378413033637,0.29094809959963236,0.6527377116999518,0.9105315960943644,2020-05-18
18.939981983215613,0.05188901103806338,0.152929382131935,0.1750537241589244,0.199999830380894,0.02320187050375756,0.01333332405044046,2.0018840272338876,0.39439002631587333,0.160573841877369,0.017577600850665242,0.9,2.311807758158408,0.21105072060811259,0.684300884035953,0.9130376630619315,2020-05-18
9.439837604686112,0.0846414448587352,0.19788295661865082,0.49719295919470785,0.2,0.13763473463044174,0.012048183351977753,1.1623197804401004,0.1484456233136678,1.3686420428669246,0.04438326568217233,0.9400000000000001,10.137286869085456,0.2250375329530799,0.6402226256324113,0.920941119046247,2020-05-18
11.372029137770753,0.19903014498223373,0.1923185257327195,0.3389796671371241,0.07689895665648147,0.07458131210419108,0.014489166059776775,1.2196902749191358,1.015484553676038,0.1678117547273696,0.04488485030325861,0.91,5.982610618882325,0.2228702046515424,0.7167412656293661,0.920050617163515,2020-05-18
8.926817786739708,0.04,0.10818262383592164,0.1515006443274606,0.08217446147914019,0.03146468202486234,0.015966385981105526,1.5742965137270288,0.1,1.98846046263378,0.036914899187392665,0.9700000000000001,5.3105359384455815,0.2412923182293681,0.7127251622292838,0.9419285141488544,2020-05-18
9.778696455350667,0.17017200688444403,0.132327012442733,0.2871696218109369,0.060602905450542914,0.15150153410547745,0.012644019469130876,1.0630994424174183,0.2784245280083412,0.42872393141319015,0.0449453994354644,0.9500000000000001,10.718874907240671,0.19988473738648013,0.6124547768210336,0.9220659456303313,2020-05-18
8.40783282818021,0.14108386217160268,0.08910550570017994,0.42411538860936643,0.09817402988581984,0.07234138341998417,0.014907577431478372,1.8250736010882638,1.2955472235661898,0.1,0.042138483428285176,0.9400000000000001,5.022664328578869,0.18379855855318378,0.7468411792377876,0.9323521810420224,2020-05-18
9.339267578347226,0.12181724193841179,0.2,0.184697950840771,0.13501826161108954,0.19552593617972294,0.003730739106282609,4.6935321526474425,0.3890347432262356,0.13404376332174295,0.04542552006806729,0.9400000000000001,4.329004829088663,0.25127948358158364,0.6436454549517215,0.9187250984345456,2020-05-18
99.73678867875594,0.05278300897260917,0.19645888848793613,0.01,0.024483515136129674,0.07873386940448505,0.011494252965989011,4.373532422744359,0.1,1.9115943731796927,0.006059338890586226,0.91,7.209946171705032,0.3067066631662932,0.6305015727413901,0.9146624926657552,2020-05-18
10.968220983235227,0.2,0.14885523483067198,0.47281338075590684,0.08966880599872724,0.06373588549079917,0.01612847131182062,1.149441795607113,0.9755507661588283,0.17995024292900672,0.04239234435498704,0.91,1.5263898177440174,0.21152743811461075,0.7124044615598909,0.9039574491446636,2020-05-18
6.920743394447569,0.13312845005869137,0.10851714728835338,0.48654080731963284,0.1338089933554609,0.046691234965617105,0.012289342204306943,1.3712049577579417,1.2037196149024758,0.11259317652754153,0.04982516858938697,0.91,6.2381456285431085,0.25174513862745235,0.6937473822102134,0.9098484263796515,2020-05-18
13.029898766841066,0.2,0.1998159829977972,0.06044400801310191,0.025568586600620533,0.09516703486861322,0.009708730141481728,4.60969726324627,1.9760443950391915,0.10566237819206419,0.04806621430710963,0.9800000000000001,3.6583486041931397,0.41301277528331415,0.5372071109402099,0.8939760773343733,2020-05-18
20.466435698932365,0.043421500072032104,0.1118665488439402,0.14024646873541527,0.17326976339031006,0.1339790962094868,0.019276386146413214,1.6242567372451095,0.1,1.174257994243133,0.014629105071993224,0.93,5.520903358349389,0.2093533142570727,0.6587022713535913,0.9322332824403515,2020-05-18
41.84001092026508,0.2,0.16944989114644987,0.05564689509191893,0.036296357297284976,0.10932424173649485,0.01052631581736063,3.201355885460159,0.6425597673899153,0.1,0.012164925899256863,0.9,4.297325396432864,0.2542358845095322,0.5573452593463553,0.9136453948660838,2020-05-18
11.676717730944791,0.0992655436589605,0.2,0.09912617474609277,0.06050584275309513,0.11867677462277935,0.01637482731487715,1.2470622724535974,1.2316281506078133,0.10017087063884055,0.035554605047366905,0.9,31.015206184607656,0.2233000965589737,0.6381682429229836,0.9288945289935955,2020-05-18
10.044709035856544,0.18862210254624276,0.06799823131418667,0.49883769996447813,0.119573512011683,0.12002680003421126,0.007272816008198994,1.4570674084892417,0.12414665349681099,0.38405289645290325,0.03814917590414893,0.9600000000000001,11.885385250947031,0.22654400027411845,0.5804929998504361,0.9207926155819331,2020-05-18
22.043297894120496,0.08239779560923073,0.19954384002294076,0.023834463086875382,0.0284418935806552,0.050526389922603034,0.02790277620019612,1.3587837422113014,1.2029721964353735,0.1,0.019848541121984507,0.91,78.99331852079084,0.31218826745336464,0.5258735563807371,0.9220757924094924,2020-05-18
11.821902893593817,0.2,0.19987729072981567,0.4007689048613813,0.17452760404240913,0.02008595847108767,0.0064935217964760825,4.999999999979254,0.9981802083759653,0.10068754593195478,0.045116557375208304,0.9700000000000001,36.961966514663125,0.586620112048888,0.5499586136874143,0.9056638899263417,2020-05-18
17.354236042007376,0.15781851236150848,0.19310324451526462,0.12573780084904093,0.048275528372224874,0.030240949948219686,0.005003595881854535,3.203494032113123,0.21040342586147642,0.43186072653111823,0.027990008403676266,0.92,37.64889330518672,0.2123726550990558,0.5357256763614192,0.9271596780521472,2020-05-18
19.223957181674496,0.10783894873007205,0.04,0.4360128942958268,0.09095064853413155,0.11942858551475836,0.015873709446361746,1.5434590137971071,0.8061758192038209,0.15994843890946317,0.01503566210971757,0.9,9.343727680270236,0.2035277507193791,0.493683529867736,0.9376079308663889,2020-05-18
7.964208185175664,0.1431239023103728,0.14771458765487075,0.49261070530100914,0.15133463372015935,0.13808827344953192,0.011627834231106696,1.5081104311043843,0.9637413918772976,0.12687852829631774,0.049992558026088776,0.93,22.906881550188103,0.22086557694689035,0.568038256399094,0.9417145400315182,2020-05-18
5.061109118857035,0.04,0.04913897914740895,0.4991179952882567,0.2,0.1078670054652269,0.006865156723883652,2.513096426522657,0.1,1.0348245156689238,0.05,0.9800000000000001,23.297986532476223,0.2810383267733146,0.6853204755714903,0.9053051421232096,2020-05-18
14.29476139030758,0.19739466772710168,0.2,0.04161573953110712,0.017339644880183046,0.08673317884517852,0.019246385291962834,1.1152583703623646,0.9884725133388489,0.13709276960273042,0.036999009438733306,0.91,6.234442266201622,0.2581752458903542,0.6110286963148865,0.9371758010094614,2020-05-18
9.183510661895953,0.07351161421975719,0.16775279052832948,0.3109672438909734,0.1987981614392209,0.0917767459612636,0.011383816859070198,1.695437720006557,0.150187487024435,0.6987070274061542,0.03980120111459683,0.9500000000000001,9.967758214635223,0.20632849208280868,0.6729579112207069,0.926385335178201,2020-05-18
9.38021352363859,0.1997430451993849,0.16096869744133963,0.19338377330140968,0.052548782315635936,0.0882866077628844,0.01589057970865699,1.122817717391859,1.0871258816906983,0.1442627395442034,0.05,0.92,4.3194669151278795,0.21736627165342717,0.5895297180321255,0.9204098729302121,2020-05-18
100.0,0.04066534767898504,0.04,0.01,0.02338916649832881,0.11340408613209833,0.014705890396980446,4.999663985158493,0.1126225917914555,0.3168321462353605,0.0033200991458286486,0.9,3.7489101524514017,0.300676833350359,0.6003057235881093,0.9256947052170975,2020-05-18
10.151056116061858,0.05194032306977338,0.14191067196627374,0.4690049425701556,0.2,0.1730245043750918,0.006544266009655491,2.530842491076286,0.14640380091305774,1.3839332418210823,0.03349651600984718,0.93,8.859027924876743,0.2783243395002993,0.719486714688204,0.9107070381260979,2020-05-18
14.181083852741208,0.14700783196512243,0.1396167479298276,0.488871848199134,0.1999837142929567,0.1475140940560766,0.013697926057997236,1.7478299751862696,0.8251875654995361,0.1,0.027914410441865146,0.92,3.408069349643722,0.26658155967587605,0.602836195413224,0.9145547759733189,2020-05-18
