series,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,5.0,8.111101708149134,12.222861400468524,17.26682009865737,24.00879314926335,32.687626558419396,44.84715796140454,61.18860589607949,81.932153925451,107.46499132036404,137.89244975979273,173.0099237165577,212.34244790445393,255.23138361200594,300.9335138020572,348.704556399909,397.8550793401703,450.1605197387295,500.0762497205978,561.3708435071773,630.589887310492,697.5022010121752,739.2118367784633,779.7342211267908,819.0449199744436,885.1503036937733,937.7131149899308,971.219992370431,1007.1636811430475,1050.2197072719132,1097.6269632519056,1143.5774254976695,1183.8684174434463,1222.6982543357794,1258.989337766413,1291.5001094569745,1328.381403843743,1357.9030966688945,1403.9891430936082,1438.4984930078208,1478.8996015554778,1508.9962084439526,1536.8910026046806,1571.316304927654,1609.0678855600995,1644.7325784404895,1683.3946844629074,1744.744979755714,1819.9721163808035,1878.7458758732785,1931.835099014593,1991.7675044119553,2058.897308759695,2120.4336971271428,2172.6273466626735,2213.101667474661,2294.5302797932027,2349.170664814798,2461.6344542685824,2516.6480794160925,2594.6667598661043,2654.4647029077905,2713.6669272934437,2775.5431414585187,2837.5167660592792,2902.328796662252,2963.573138119292,3012.8412250720717,3076.0210239821536,3157.20230452097,3239.6973311652678,3323.5720816963417,3411.1034603464595,3501.5556330707477,3587.8965279533472,3677.082305427642,3769.2033450277736,3864.349067106649,3962.6075893648785,4064.065373072628,4168.806861810094,4276.914115811283,4388.466445213141,4503.540045680306,4620.240346882729,4734.944969272986,4856.1816909009785,5000.442291123928,5146.794522344802,5271.714998467281,5409.149687122906,5560.743753965198,5717.310218067897,5878.9840580734335,6126.128249895254,6451.964065681729,6741.4814294680455,7145.073888042074,7569.127805395271,8002.082215336277,8434.641712651897,8899.03024620488,9289.761350649536,9806.845179750842,10253.400951982847,10727.09012535179,10977.367072329247,11601.641631814005,11942.13128310791,12394.795933907268,12824.987794121003,13153.16325386304,13465.764655951076,13858.023857754495,14265.998213523657,14519.470975168368,14812.929543961609,15198.75898315757,15476.438748603083,15591.259697897241,15853.330093234033,16092.595341802733,16385.685796304566,16564.13893451938,16892.948634255783,17116.48294950281,17364.958384388457,17601.639774036383,17811.01434820622,18041.14949227154,18310.817205730935,18598.35554616971,18815.07866388315,19020.032490739257,19213.826537127843,19456.753625454887,19658.84097278226,19854.457622307338,20142.09772831456,20419.507510342304,20678.64222055428,20908.250660115307,21110.946766954152,21323.465989007516,21595.405034260595,21799.301367171138,21987.78293621001,22171.38243106544,22403.79077937642,22701.73048611359,22964.54530088964,23225.94762906384,23537.157314487155,23764.803938970555,24002.908694020865,24259.895716499646,24516.092504015567,24856.879351635067,25026.62284367243,25292.19410746995,25738.653219645024,26186.596933610817,26635.95946471984,27123.804485284887,27608.568691522094,28171.285084003503,28693.230443260316
G_low,5.0,6.233182061121525,7.642374697294228,9.237744660249483,11.066711590449614,13.140715923107857,15.48694158609725,18.050082556896797,21.17168953637519,24.695248196776042,28.628658570188687,32.83427400863642,37.53241621071694,42.7850499519335,49.21594765595259,55.87717876326147,62.77111348546333,70.64028707874837,79.69039974744717,89.7457181446958,101.0608397129815,113.25929761094788,127.01000142846087,142.61235773076277,158.61682418840485,176.87179366093898,196.88498423190285,218.76898278301226,242.63242708693315,265.79039422988285,290.63310604464345,312.35585917134557,338.8763278633479,367.40548883624854,399.2457658914323,433.339970318705,462.72903663321597,496.1522774604694,521.1015192842176,550.6259933906844,580.2906768271077,617.5306336494396,639.5745301331168,668.9708332066576,698.0645184586378,726.7604620872157,758.2995005775257,794.6977461602405,807.2909045856132,819.0115128584159,829.9014267381714,840.0037041207644,852.1018579696747,863.9243955009771,870.7155710362734,873.4029012163394,880.2112933767983,886.4833798631953,890.888399968894,894.1568771354883,897.1544410104719,899.9028303292611,902.6376342958504,907.5313460928172,910.0342300963873,912.778659981869,915.8353827188924,919.3625605852048,923.7239451338468,928.6257973012688,934.19864182765,939.5003558182501,944.1054474598784,949.2684335035276,967.2506987848677,979.7753234270907,983.8105061288499,1004.0772454194505,1020.1681123237166,1042.7657811745514,1054.2889105978522,1073.2046693202378,1083.3388236306503,1109.641601783891,1137.507944318173,1163.7026067631118,1186.3614094414422,1198.5538008423537,1220.041217704849,1236.0933648791788,1292.358686730157,1322.6845067247339,1416.7806270230672,1459.5153062481436,1520.347723658005,1613.222142939085,1751.4119465918163,1982.4714544416563,2273.3901995648935,2659.2595621569244,3154.3876716420014,3522.014169455515,4073.946306132942,4508.888375587178,5065.7815153184165,5692.8447826312095,6005.556826709558,6251.1222555706,6554.881133703137,6873.388876023271,7201.633701156323,7524.630053733649,7784.964422974947,7978.123762415067,8259.699207765434,8447.000789208038,8638.152479469572,8872.95706615293,9289.79838429994,9506.389126737477,9739.07267042006,10058.251072552643,10214.527610801451,10484.5733107827,10776.210360122319,11071.93867074679,11371.622789803596,11649.013570954157,11938.269753709286,12116.160703807574,12349.174906500812,12581.682700189853,12794.638320730242,13010.366795474894,13284.705557153316,13544.727485614148,13673.19429001232,13792.517551235733,13868.803575425116,13996.227217085223,14166.829738343222,14292.224483113056,14331.256801249396,14420.25915936144,14548.686540219145,14657.161856566245,14791.773326752751,14966.64392558956,15052.027479045011,15085.148278883096,15093.686947077167,15094.206289630369,15141.112791864834,15194.004188233888,15216.168777695219,15236.614192877463,15346.866944143143,15352.941099587453,15371.625139266936,15404.340064705108,15420.118917147438,15434.763987062754,15448.354949265744,15460.966135442932,15472.666855367941,15483.521704391937,15493.590856868568
D_high,0.01,0.01,0.170561920461012,0.41095919987154866,0.7177356662619625,1.074301858805052,1.4738348372569496,1.9269554392268258,2.4313430576461954,2.9434626425128303,3.583262520467193,4.36373997484193,5.233093498651337,6.160803613566853,7.199942735939082,8.483013391589164,9.99487714446826,11.68095296077314,13.573850724907311,15.390318933359394,17.78692654795551,20.391203875676336,23.26735929593185,26.165913256622673,29.444210810770464,32.88234249221926,36.751349122901445,40.85989251791515,45.09897983290904,48.89778612782676,52.77997379177743,56.72170141726578,61.51824815514059,66.57515282429567,71.65293732818114,76.72525502111776,81.60048551568369,85.71374829863073,90.03120227218282,93.97777818497403,97.75376370389326,101.34929224384965,105.51520715380717,108.85572630347596,113.01099538714814,116.31038344102664,119.79150726104771,123.58697265119703,127.34656280940484,130.03753335013448,132.77536024868817,136.91661790941941,141.12768615974863,146.7559234427685,152.74863666380227,158.7724292483734,165.9153622356267,173.50432416179356,180.5310929073192,190.31762759425905,199.72079954522704,207.6700453613595,208.91978538395722,211.0428821551779,213.52599705506472,215.39933367715432,216.8553901694342,218.32678883405148,219.80498330419417,221.28600952763603,222.76846892377853,225.1789053254371,226.15975065048087,229.7410344979296,232.54617553935282,233.50816146844647,234.47765440438386,235.46272226160372,236.4696399260381,237.85998182865197,240.2455009318618,242.55134995155083,244.78220468447574,246.94276131166916,249.6647593477121,252.08196916783152,254.83322395062584,257.55463495745227,260.24818339912895,262.9159368924613,265.5600547520725,268.18279292562386,270.7865084491188,273.37366329684505,275.94682750289087,278.5086814384794,281.06201714167673,283.6097386130759,286.1548610122214,288.70050871388116,291.2499122096153,293.8064038671259,296.3734125862641,298.95445741507615,301.5531402108466,304.1731374489496,306.8181912959525,309.4921000726374,313.3589967338938,317.7718717327579,320.6634763220454,329.84452127384003,338.5420488359876,346.71344063837967,352.09047847723366,359.86737271711485,364.1676078354399,369.0859360242361,375.38048288642506,381.9749260612413,389.0370000879899,394.31598184358074,398.7743934386454,404.660436843517,411.45450620883054,416.84844362247554,423.0585239153863,429.23508636260004,435.3547814598629,440.7789171843951,447.6449694621616,454.19704587033607,460.09200937419286,466.2744471248018,472.50666513527784,478.2833956716629,483.8414459525296,488.85369359909436,493.15897851205347,498.4216255005781,504.13072027087975,509.63037224947436,514.9247059340901,520.0182720149484,525.0410742110067,529.3273695719204,532.7294057073722,537.9496429822717,541.3456250931252,546.2625245254327,550.4875376708285,554.1654776137465,557.6914269813808,562.5093004340234,567.8943610384763,572.9292476692715,577.7593469015096,582.8294017789663,588.6994099130515,595.0928440495567,601.4640328126648,606.8099676534189,612.853757433587,620.3368324188332,626.6847757565379,633.5252820397512,642.5136961536996
D_low,0.01,0.01,0.012982434745102855,0.019834899393271547,0.031792414241164864,0.05043794324927159,0.07785362535204328,0.11843284135016008,0.17421957484213957,0.242510824946427,0.33587089904510753,0.4648123432573458,0.6407382409214066,0.8573306865162205,1.1199497977185082,1.4018128662862428,1.8026326809915032,2.1754731069176243,2.7186929547986263,3.154096075257613,3.849087403891654,4.524934123173537,5.161739087647389,6.020217623670882,6.969540087652518,8.086814020666367,9.1286152272821,10.363520841573784,11.744765985455466,13.28631945351866,15.002713559231756,17.00383582849121,19.25843824595751,21.739138053588842,24.457363715225355,27.423528131375345,30.627282897343058,34.04221217989898,37.75814234842996,41.78832076788089,46.1445034830647,50.836680353871216,55.72221859835895,60.880091990993606,66.31448856388641,72.08207090175901,78.2419560044243,84.2243941339288,90.85987355417609,97.4290934380823,104.13483684373116,110.83207367152893,116.22753462756324,121.73059247839413,125.18971595975289,128.7222315567733,131.29597407028473,133.19580756735007,135.1665907278487,136.38317464290387,137.5047193086311,138.53755257038748,138.63257407232916,138.7142682876343,138.786648108923,138.856054825524,138.92079777197787,138.9801403130098,139.03391753828043,139.08229823479246,139.12563653118985,139.16437990476965,139.19901294432248,139.2572157392956,139.3882244211077,139.52743697253237,139.6776627133413,139.77511008599834,139.80549124277064,139.83654555343986,139.8689542686327,139.90347149109775,139.94097392908873,139.9825221445166,140.0294399274041,140.0834208210134,140.72497735046554,141.5270147851874,142.51701532590914,143.74336351567916,145.26478337412118,146.42431320088713,148.41471071279838,150.44000389481164,150.55568691690118,151.75578621071784,152.58428245260222,153.8197426842292,158.12502160599144,159.00042434821327,161.27644060826708,162.86263579199925,166.23561441609812,168.88672474448256,176.49175309646182,186.66675093998128,191.6450585276082,202.8493869946258,212.84440195772024,223.17469728599562,234.01062958444032,245.17990456144724,252.77132065516096,259.3531770635267,266.5752962299784,276.44479034113584,283.54795259595494,294.23788797196323,301.70441355953653,310.05721271814616,318.16320664908875,324.2997729926628,331.2594586229862,338.6189756193626,344.00618426203636,349.2632324417828,356.33378164150224,362.0543599340414,368.19044296727674,373.4486284795259,378.6127938985835,383.91064223903504,388.943929799182,394.25384096211565,399.6590382958903,406.0218905762685,411.93829350550493,417.49156360402117,423.2871466930226,429.2414347920725,434.59537358334273,440.0923476952062,445.14771300588427,450.29378592439286,455.94131792994204,460.1691019560097,464.52856408472206,469.5511998157229,473.89381188140385,478.02621798286935,481.5229415866423,485.2672612001286,489.18944810871545,493.3144708148212,496.60285749037047,499.71809075309517,502.9983941043652,506.2580699216043,509.49923493979946,512.7239957458179,515.2215987610588,518.1035025641132,521.0482732758255,522.4820203542274,523.8517781316533,524.8720338625811,526.0325547278351
G_high_100,5.0,9.263681187915804,15.428240021729971,24.297695022959182,36.97045351439316,54.90108436889873,79.9297044736297,114.23117561542806,160.12117159287706,219.67029898754726,294.1508649055703,383.4706903576486,485.85240713727734,597.9686020104135,715.5216845173646,834.0253938361858,949.4874167139844,1058.8153845815928,1159.9341663051948,1251.7006890099149,1333.7197281348083,1406.1378087567616,1469.4579830354414,1524.3921736022128,1571.752659990882,1612.3774040002565,1647.0818634225734,1676.6302476902842,1701.7203667265308,1722.9775843338507,1740.9546004315778,1756.1347581401767,1768.9373043105709,1779.7235631964347,1788.803357246448,1796.441266792125,1802.8624942899119,1808.25821351357,1812.7903578583448,1824.4121598164395,1871.49180581981,1917.0584840119366,1961.141326390201,2003.7715691268568,2044.9820700495377,2084.8069001719164,2123.280998029088,2251.0606934583107,2421.033182706417,2595.762750078157,2774.572175948739,2956.758776042176,3141.60773607359,3328.4046897138905,3516.447147469355,3705.054499911519,3893.5764321827023,4081.3996890265666,4267.953215167882,4452.711762115721,4635.198099258428,4814.983996064217,4996.431590596688,5162.496754800955,5314.893562302935,5455.121353795861,5584.495768759669,5704.174570514339,5815.17930768572,5918.413605865243,6014.6787035437155,6104.686714326655,6189.071998662366,6268.400953267363,6343.180468597997,6413.865259566893,6480.864239042295,6544.546075205573,6605.244050908503,6663.260324536797,6718.869676630193,6772.322813936697,6823.8492921577645,6873.660109961212,6921.950019578769,6968.8995932128055,7014.677079350973,7059.44007876767,7103.337066347531,7146.508781793323,7189.0895096925115,7231.208267242776,7272.989916118269,7314.556213446964,7356.026815624224,7421.800828107477,7682.618713409703,8200.977747914081,8718.756242505828,9205.954763588965,9662.579283485016,10220.797991258356,10795.608518671545,11339.535052516681,11851.272155000674,12330.406380630986,12777.20073776459,13192.41643710298,13603.271092071715,14096.078861110956,14535.625829162958,14927.907833460078,15278.6617111717,15593.192902110395,15876.298647617907,16132.251468856935,16364.818426626083,16577.299845609625,16772.57703718853,16953.162580871,17267.200945850618,17554.34141493306,17814.674387319712,18049.942260874264,18261.95770949271,18452.545551376556,18623.49913432283,18776.548847512357,18953.591866906616,19420.201061045293,19867.31058126969,20293.88000318152,20699.245235703413,21083.074527145454,21445.32298147658,21786.187782569,22106.065689422237,22405.51382522065,22685.21434738603,22945.94325095448,23188.543312505644,23413.90101208098,23622.927161078234,23816.540901092587,23995.656710028525,24161.174047577893,24313.969284453222,24454.889582525968,24584.74842174743,24704.322501188137,24814.349773472924,24915.52840282261,25008.5164659106,25137.10756465036,25266.079466810377,25407.29833490596,26011.339252013797,26718.775238494414,27466.321169442104,28249.958304569514,29064.546736500433,29904.000588864386,30761.535551850444,31629.965735406513,32502.020526212887,33370.65090688524,34229.29845074577
G_low_100,5.0,6.109393676238417,7.3579892759018355,8.763093437144933,10.344121965951645,12.122845590287998,14.123661344705749,16.373891445383826,18.825701030613068,21.510806723573552,24.48918247360375,27.79209403733117,31.453964730179287,35.51265411722648,40.00975200073062,44.99088622632971,50.50604209582268,56.609890282515444,63.36211907720562,70.82776553311544,79.0775386150438,88.18812578750665,98.24247260525163,109.33002281893425,121.54690432071303,134.99604399652821,149.33258826028313,164.09185991799492,180.09428260907524,197.41951830805533,216.14792952676166,236.35975289143008,258.13414863798073,281.5481297604194,306.67537970890226,333.58497335331117,362.3400221852319,392.99627111615604,425.6006803500119,460.19003120770105,496.78959897240946,516.9153351280642,534.9958992891773,550.9773582359795,560.9757706885317,570.3304451043062,579.0683907256213,587.2179416126961,594.8082127110673,601.8686419152834,608.4286103401153,614.5171326015826,620.1626089124195,625.3926310855716,630.2338350166416,634.7117928064266,638.8509383314743,642.6745207331284,646.2045809453386,649.4619469996167,652.4662444202088,655.2359185474303,657.9869773251519,660.9929148460742,664.3168173173975,668.0372387354475,672.2528687861937,677.0887517745991,682.7045859845988,689.3058153467402,697.158458795522,706.6089100536278,718.110270472037,732.2571071993594,749.8307528537924,771.8571612133431,799.6784971264841,835.0373848093403,880.1680758320674,887.9078421392045,890.3996774649188,893.7444247107451,898.3145540274378,904.6670883668274,913.6429457609605,926.5213018581736,945.257357238588,972.8412944700277,1013.8192381571693,1074.994390330417,1083.61018280668,1093.9134677473194,1108.3991544473101,1129.051011152193,1158.8645394131156,1202.3598719193365,1262.1625412276371,1305.2529609259668,1370.975736096423,1471.4869765947553,1624.5882946739946,1854.7085943121278,2191.8454792398907,2666.284528936608,3298.1521090699152,4085.3682685932627,4361.542070584959,4648.3944028045935,4985.550348633024,5378.5485740361455,5704.017894719906,5995.113339214551,6325.427598993929,6698.908332526129,7119.258652241545,7589.704199625579,7930.288145090044,8193.293986417326,8347.992814156085,8459.865988362631,8577.14720028556,8700.200057746155,8829.403172614493,8965.14936577159,9107.84453526019,9257.906147391124,9415.761312467022,9581.844410613645,9756.594239295111,9940.450662709962,10133.850754613406,10337.224440255713,10550.989659969151,10775.547096171525,10968.776073701916,11042.961096536137,11121.58946834692,11205.440023885812,11295.379575530742,11392.374276807514,11497.500271662146,11611.952735671166,11737.052044852799,11874.245371309797,12025.101529239133,12191.296437212059,12374.586222512404,12576.76492028388,12799.604111270151,12850.304380376469,12851.105877009411,12851.807102493603,12852.420597601413,12852.957335502624,12853.42691751487,12853.837744457383,12854.197166637561,12854.511615126261,12854.786716649642,12855.027394137254,12855.237954713366,12855.422166696728,12855.583326979591,12855.724319986342,12855.847669262752,12855.955582615969,12856.049991610711
D_high_100,0.01,0.01,0.20946678618966622,0.5051700689506462,0.8737518481250679,1.304836471974631,1.8002848688874362,2.3659783740213696,3.0097952397549737,3.7408529635834533,4.569207172270893,5.505699850167847,6.561837078374469,7.8784188924731975,9.46855280368594,11.290519180675467,13.362639528804454,15.700085880297655,18.313567651814726,21.208068492874805,24.381772543997943,28.58695287244624,33.1142828309249,37.82280687247395,42.657684924518854,47.567748135526855,52.50673650230854,57.43394118183964,62.314396072849036,67.11875074271306,71.82293466192951,76.40769846003357,80.8580955062305,85.16294825572243,89.31432888429815,93.30707247899855,97.13833289711377,100.8071857199185,104.31427892639915,107.66152950018702,110.85186276365387,113.8889905022888,116.77722367351939,119.52131552284295,122.1263311402738,124.7730677390796,128.1508221511736,131.35795571681047,134.62738888470827,138.17462723031753,141.58175479681225,144.8506053526629,147.98355136131065,153.5666429132343,163.06702340078667,172.75878447072873,182.60990433847257,192.5871949987588,202.65677925956936,212.7845643561583,222.9366989212325,233.08000172512587,234.10407414537076,235.59429608923668,237.17703708188935,238.69157431295324,240.07788163186564,241.85631604786047,244.4275956264213,247.07872073105182,249.79603660798963,252.56743161828513,255.3821742587122,258.23076598305914,261.1048088817178,263.9968871291686,266.9004610506247,269.8097726603046,272.71976156309006,275.62599017368575,278.52457728245145,281.4121390777519,284.2857368162452,287.1428304119606,289.98123729042015,292.79909592437815,295.59483353247623,298.3671374811242,301.11492998332466,303.83734573624156,306.53371218243086,309.20353211820975,311.8464684070692,314.462330586746,317.05106318597586,319.61273559142427,322.1475333271918,324.6557506289383,327.13778421236026,329.59412815175585,332.025369798955,334.4321866862006,336.8153443688189,339.1756951748859,341.51417783972255,343.83181801305415,346.12972963615135,348.40911719530334,350.6712788666124,352.91761057536235,355.1496110010954,357.36888756698403,359.5771634590179,361.7762857267996,363.9682345231497,369.31322776857496,376.7462268166589,387.0374555365326,396.69237539707,405.113976628894,412.45525627317556,418.8624039334097,424.469448592944,429.3958829111986,433.74620755442913,437.6106159924724,441.06628214191323,446.4353612927705,451.65773868788847,456.6811284904671,461.5014707869139,467.2423497143099,473.61972689211524,479.63221198938885,485.53984615985684,491.883293803587,497.76904487028304,503.2080746601781,508.2158704456892,512.8113210138691,517.0157281171141,520.8519523047372,524.3436945630083,527.5405572509552,531.5436875823308,536.4709520933895,541.357132957238,546.2366742569045,550.8723575848172,555.2705243906082,560.3866753408668,565.4321978006697,570.2670487175998,574.8942257430356,579.3173925851229,583.9211795387331,589.1257218298637,594.3814638296964,599.780000051302,607.4075195339168,614.9526090800402,622.4158565728599,629.797894461308,637.0993912627715,644.3210444091225,651.4635742276445,659.1558076372719
D_low_100,0.01,0.01,0.012,0.016739856189785643,0.025155547393063284,0.0385675413391256,0.05873984194632989,0.08802606837833851,0.12953034068512367,0.1872868429201945,0.26644387004134235,0.37342918082708126,0.47318490133530805,0.5837642790540266,0.712553564071875,0.8619096386233097,1.0345041199628295,1.2333627706998427,1.4619092763121464,1.7240137052594644,2.0240459385420877,2.366934306996413,2.758229600690837,3.2041745093253815,3.7117784087618655,4.288897219573288,4.944317821748989,5.6878462091577635,6.530398203545563,7.484091119268119,8.56233427981862,9.779915745175714,11.153082033140162,12.69960703636188,14.438845789196805,16.391768275776204,18.58096815346394,21.030641161133882,23.766528156415553,26.81581823891806,30.207008307818352,33.969716683829446,38.134450071828404,42.73232508332021,47.79474766763617,53.353055972970424,59.43813420792425,66.08000683382016,73.30742373855796,80.92729185027714,89.08164454107637,96.47933041156556,104.0777874882253,112.04165273642452,120.36148245534167,123.49455031782594,124.10187508080949,124.64935387691683,125.14258583074819,125.58670512259609,125.98640757650927,126.34597842451517,126.37833516311716,126.42647294729436,126.47496919920346,126.51860146290838,126.55634505451566,126.58873843433275,126.61677514172989,126.64147322120145,126.66373564074723,126.68432918877176,126.70390727330614,126.72304624139215,126.74228444249812,126.76216185340796,126.78326196409313,126.80625974223875,126.83198129878828,126.86148321602836,126.89616308050712,126.93791844046427,126.9893804375833,127.05426270621585,127.1378888683584,127.24799782815506,127.39598211546372,127.59880031519641,127.88193083156453,128.28390589308657,128.86316022259973,129.7080468901651,130.950620995103,132.78351593868658,135.4758622274229,137.53280741413647,138.44992252526922,139.73197325167598,141.2778531545061,142.0226285556584,143.1117082301584,144.70490105242558,147.02053808099393,150.3366603973667,154.97244588253616,161.2425438434356,169.26037894506416,173.1094976897372,178.18815657678832,184.59674431090204,192.34202549305172,201.3421399873735,211.4476535353086,222.46852422658955,234.19907616199484,246.43705479219432,258.9960075867463,267.9212501336921,272.35055917020065,277.2315213023117,282.57440450969113,288.3815741376625,294.6437679394548,301.3412972216341,308.4459459236542,315.92319624362693,323.7344828997638,331.83925492277996,340.19671215951337,348.76716181788237,357.51299822898125,366.3993450779011,375.39441707051725,384.46966251559985,392.62308736990195,397.71444136217116,402.8282099894563,407.96132432413253,413.110827433225,418.2738826897725,422.92778307171284,426.3862403610202,430.18717731954195,434.38264148243815,439.0297129487117,444.1900518863159,449.9289304185601,456.3136080689188,463.41092846729157,467.3004947413826,470.3693932556565,473.45704662941756,476.56851082803337,479.7088606432285,482.8831971534328,484.93162455297863,485.33957322653964,485.70282202307015,486.0262035332864,486.31404161411604,486.57020203439595,486.7981387071455,487.00093575089727,487.18134564552474,487.3418237585792,487.4845595195867,487.61150451461197
