beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
17.122274073461636,0.04,0.04,0.4963357346546826,0.1041253286001437,0.12995435860623755,0.013927076759574091,2.2657066846174327,1.4751139610542126,0.12059708769091929,0.019616768516269614,0.9500000000000001,0.07425183328525566,0.3317976710147425,0.9979486384864229,0.9965014534067236,2020-05-18
